# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       7.627364660773e+00 
       1.470023825679e-05       9.528477179892e+00 
       1.850650350090e-05       1.190342374587e+01 
       2.329830754075e-05       1.487028705063e+01 
       2.933083141484e-05       1.857656122979e+01 
       3.692532901719e-05       2.320646226575e+01 
       4.648623503861e-05       2.899004028979e+01 
       5.852270258874e-05       3.621452456272e+01 
       7.367571745583e-05       4.523841638697e+01 
       9.275223293732e-05       5.650894161110e+01 
       1.167681430454e-04       7.058354984397e+01 
       1.470023825679e-04       8.815617664315e+01 
       1.850650350090e-04       1.100888903430e+02 
       2.329830754075e-04       1.374491813085e+02 
       2.933083141484e-04       1.715522606062e+02 
       3.692532901719e-04       2.140059032012e+02 
       4.648623503861e-04       2.667520460805e+02 
       5.852270258874e-04       3.320940744068e+02 
       7.367571745583e-04       4.126919949741e+02 
       9.275223293732e-04       5.115011395263e+02 
       1.167681430454e-03       6.316221109410e+02 
       1.470023825679e-03       7.759950775866e+02 
       1.850650350090e-03       9.467710462075e+02 
       2.329830754075e-03       1.144230815220e+03 
       2.933083141484e-03       1.365806045396e+03 
       3.692532901719e-03       1.604311527970e+03 
       4.648623503861e-03       1.846363973200e+03 
       5.852270258874e-03       2.072037063248e+03 
       7.367571745583e-03       2.254911384191e+03 
       9.275223293732e-03       2.367076524818e+03 
       1.167681430454e-02       2.381891309853e+03 
       1.470023825679e-02       2.284229515840e+03 
       1.850650350090e-02       2.080718213193e+03 
       2.329830754074e-02       1.778162392833e+03 
       2.933083132291e-02       1.428055421278e+03 
       3.692524030127e-02       1.096888310027e+03 
       4.647133904303e-02       8.027950526105e+02 
       5.793435734820e-02       5.804145392846e+02 
       6.811505677803e-02       4.717699497624e+02 
       7.542523674861e-02       4.261625074723e+02 
       8.136909291162e-02       4.002118385277e+02 
       8.663673374537e-02       3.814316003946e+02 
       9.152864050862e-02       3.652245894199e+02 
       9.620085728156e-02       3.494887793795e+02 
       1.007456871001e-01       3.332113186509e+02 
       1.052231464960e-01       3.159853301254e+02 
       1.096751941517e-01       2.977973719500e+02 
       1.141329276045e-01       2.789056313706e+02 
       1.186205454529e-01       2.597496300422e+02 
       1.231576779879e-01       2.408706087665e+02 
       1.277608325071e-01       2.228373916112e+02 
       1.324443289744e-01       2.061789115232e+02 
       1.372209275540e-01       1.913270533794e+02 
       1.421022619787e-01       1.785733032639e+02 
       1.470991461251e-01       1.680410770237e+02 
       1.522217951738e-01       1.596727665742e+02 
       1.574799876282e-01       1.532296716957e+02 
       1.628831853818e-01       1.483040880824e+02 
       1.684406233980e-01       1.443466193769e+02 
       1.728309713101e-01       1.415563701511e+02 
       1.741613769952e-01       1.407152940113e+02 
       1.800544124181e-01       1.367535523216e+02 
       1.861286248592e-01       1.318979458690e+02 
       1.923928670836e-01       1.257999738723e+02 
       1.988559711419e-01       1.184253585841e+02 
       2.055267652074e-01       1.100845707489e+02 
       2.124140872812e-01       1.013665634088e+02 
       2.195267973176e-01       9.298851084045e+01 
       2.268737891972e-01       8.561134201567e+01 
       2.344640039037e-01       7.967828018936e+01 
       2.423064452069e-01       7.531244264729e+01 
       2.504101991291e-01       7.228536670387e+01 
       2.587844584491e-01       7.006285233918e+01 
       2.674385534853e-01       6.793978721936e+01 
       2.763819903925e-01       6.525965229573e+01 
       2.856244982106e-01       6.167976739367e+01 
       2.951760859180e-01       5.726711766362e+01 
       3.050471107876e-01       5.252144439420e+01 
       3.152483594224e-01       4.812916914823e+01 
       3.257911429782e-01       4.461736983649e+01 
       3.366874082870e-01       4.210810659951e+01 
       3.479498668938e-01       4.029837996574e+01 
       3.595921444434e-01       3.865424248084e+01 
       3.716289534359e-01       3.669719750241e+01 
       3.840762931607e-01       3.425981657046e+01 
       3.969516816660e-01       3.157873619716e+01 
       4.102744260168e-01       2.910087410684e+01 
       4.240659389351e-01       2.713252643345e+01 
       4.383501123512e-01       2.564344876178e+01 
       4.531537616444e-01       2.432411894831e+01 
       4.685071586987e-01       2.285075978990e+01 
       4.844446777921e-01       2.118803890887e+01 
       5.010055864136e-01       1.956920728621e+01 
       5.182350243062e-01       1.820868021478e+01 
       5.361852298150e-01       1.708681398411e+01 
       5.549170951920e-01       1.600231962017e+01 
       5.745021653437e-01       1.484594716517e+01 
       5.950252431519e-01       1.370708008614e+01 
       6.165878380347e-01       1.271223958146e+01 
       6.393128080075e-01       1.181751572767e+01 
       6.633507252963e-01       1.092133059125e+01 
       6.888887877985e-01       1.004129754692e+01 
       7.161635881065e-01       9.235305527882e+00 
       7.454798992973e-01       8.476953329114e+00 
       7.772391605405e-01       7.730005227274e+00 
       8.119842050630e-01       7.021083750648e+00 
       8.504724054329e-01       6.342063593182e+00 
       8.938011343292e-01       5.676036719090e+00 
       9.436354056413e-01       5.029221588224e+00 
       1.002649142711e+00       4.387147069642e+00 
