# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       1.618473589532e+01 
       1.429853308698e-05       2.021878415156e+01 
       1.800078665458e-05       2.525829987959e+01 
       2.266164775173e-05       3.155387173445e+01 
       2.852932422778e-05       3.941852261620e+01 
       3.591629125167e-05       4.924324660847e+01 
       4.521593175413e-05       6.151639408148e+01 
       5.692348550322e-05       7.684784070092e+01 
       7.166242242791e-05       9.599908486477e+01 
       9.021764466522e-05       1.199206597668e+02 
       1.135772854613e-04       1.497985010919e+02 
       1.429853308698e-04       1.871111480516e+02 
       1.800078665458e-04       2.336997911807e+02 
       2.266164775173e-04       2.918530554086e+02 
       2.852932422778e-04       3.644077301869e+02 
       3.591629125167e-04       4.548649583286e+02 
       4.521593175413e-04       5.675180517894e+02 
       5.692348550322e-04       7.075826356053e+02 
       7.166242242791e-04       8.813125716771e+02 
       9.021764466522e-04       1.096077166276e+03 
       1.135772854613e-03       1.360362493748e+03 
       1.429853308698e-03       1.683618558419e+03 
       1.800078665458e-03       2.075747173664e+03 
       2.266164775173e-03       2.546209464424e+03 
       2.852932422778e-03       3.102365436323e+03 
       3.591629125167e-03       3.746910012969e+03 
       4.521593175413e-03       4.474611851801e+03 
       5.692348550322e-03       5.268017578061e+03 
       7.166242242791e-03       6.092261230642e+03 
       9.021764466522e-03       6.890167463315e+03 
       1.135772854613e-02       7.582232717634e+03 
       1.429853308698e-02       8.073184105777e+03 
       1.800078665455e-02       8.258785333455e+03 
       2.266164758373e-02       8.039567272154e+03 
       2.852919395707e-02       7.368176147360e+03 
       3.589798683799e-02       6.346276467178e+03 
       4.459849071153e-02       5.304451913764e+03 
       5.196816378089e-02       4.681070027583e+03 
       5.730684434525e-02       4.359525386522e+03 
       6.170382196296e-02       4.149897436902e+03 
       6.562708551463e-02       3.986531251219e+03 
       6.928477697008e-02       3.841943408068e+03 
       7.278686246950e-02       3.702343622745e+03 
       7.619919250246e-02       3.560404356110e+03 
       7.956497940723e-02       3.412600672752e+03 
       8.291465400994e-02       3.258017068460e+03 
       8.627090536897e-02       3.097670733456e+03 
       8.965147875833e-02       2.934007794656e+03 
       9.307083241954e-02       2.770440482614e+03 
       9.654117048734e-02       2.610882206627e+03 
       1.000731146191e-01       2.459278920282e+03 
       1.036761560819e-01       2.319159997995e+03 
       1.073589688948e-01       2.193240053776e+03 
       1.111296318968e-01       2.083103477431e+03 
       1.149957892590e-01       1.988995509919e+03 
       1.189647682499e-01       1.909734076666e+03 
       1.230436666026e-01       1.842752436018e+03 
       1.272394178138e-01       1.784291454855e+03 
       1.315588401525e-01       1.729773325988e+03 
       1.360086734976e-01       1.674387357572e+03 
       1.405956070353e-01       1.613873614347e+03 
       1.453263001191e-01       1.545389305597e+03 
       1.502073981183e-01       1.468227232112e+03 
       1.552455447572e-01       1.384108319041e+03 
       1.604473922354e-01       1.296866191283e+03 
       1.609269391696e-01       1.288978843366e+03 
       1.658196102863e-01       1.211552643940e+03 
       1.713688952403e-01       1.133196514426e+03 
       1.771019801057e-01       1.065540779969e+03 
       1.830256466479e-01       1.010065984830e+03 
       1.891467404229e-01       9.655468988420e+02 
       1.954721897081e-01       9.283121614575e+02 
       2.020090292661e-01       8.932545402828e+02 
       2.087644298672e-01       8.556794499331e+02 
       2.157457345049e-01       8.123502834482e+02 
       2.229605022498e-01       7.631973031371e+02 
       2.304165607231e-01       7.115937359365e+02 
       2.381220682350e-01       6.625459984984e+02 
       2.460855867381e-01       6.200796386589e+02 
       2.543161669052e-01       5.854475671469e+02 
       2.628234468789e-01       5.570097831486e+02 
       2.716177665690e-01       5.311971464336e+02 
       2.807102998295e-01       5.042174570758e+02 
       2.901132074596e-01       4.742891447527e+02 
       2.998398147914e-01       4.426900754924e+02 
       3.099048187069e-01       4.124762626334e+02 
       3.203245303597e-01       3.862563417450e+02 
       3.311171617696e-01       3.643495099941e+02 
       3.423031669839e-01       3.445688138631e+02 
       3.539056518845e-01       3.244451756711e+02 
       3.659508713163e-01       3.033208437781e+02 
       3.784688385120e-01       2.825353497201e+02 
       3.914940805530e-01       2.638502491938e+02 
       4.050665859636e-01       2.474068757477e+02 
       4.192330082505e-01       2.319279872132e+02 
       4.340482150125e-01       2.162989195379e+02 
       4.495773105837e-01       2.009826169275e+02 
       4.658983182491e-01       1.868680565253e+02 
       4.831057980453e-01       1.738833111270e+02 
       5.013158189524e-01       1.613057238421e+02 
       5.206729371629e-01       1.490165510286e+02 
       5.413602235183e-01       1.374084675606e+02 
       5.636140637298e-01       1.264503248548e+02 
       5.877466842896e-01       1.157547349585e+02 
       6.141816757891e-01       1.054546043541e+02 
       6.435123800104e-01       9.552372172453e+01 
       6.766026350046e-01       8.577749655790e+01 
       7.147708590103e-01       7.621179352578e+01 
       7.601498209438e-01       6.666469770112e+01 
       8.164458334871e-01       5.700329904589e+01 
       8.906702025142e-01       4.701876364241e+01 
       9.972315551558e-01       3.651083407301e+01 
       1.165583384145e+00       2.562108902109e+01 
