# Matter power spectrum P(k) at redshift z=0.961538
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       2.966303118066e+01 
       1.110513507521e-05       3.705652461979e+01 
       1.398053674759e-05       4.629278954497e+01 
       1.760045298206e-05       5.783107117068e+01 
       2.215765751820e-05       7.224501485663e+01 
       2.789483811550e-05       9.025111438707e+01 
       3.511752056148e-05       1.127441863096e+02 
       4.421033903406e-05       1.408415583646e+02 
       5.565751927401e-05       1.759380194760e+02 
       7.006866537147e-05       2.197739680986e+02 
       8.821122340665e-05       2.745195683012e+02 
       1.110513507521e-04       3.428779654182e+02 
       1.398053674759e-04       4.282105030700e+02 
       1.760045298206e-04       5.346859787975e+02 
       2.215765751820e-04       6.674535257186e+02 
       2.789483811550e-04       8.328335330585e+02 
       3.511752056148e-04       1.038511752420e+03 
       4.421033903406e-04       1.293707701705e+03 
       5.565751927401e-04       1.609271522716e+03 
       7.006866537147e-04       1.997646156295e+03 
       8.821122340665e-04       2.472597187309e+03 
       1.110513507521e-03       3.048385183156e+03 
       1.398053674759e-03       3.738380304569e+03 
       1.760045298206e-03       4.552269167340e+03 
       2.215765751820e-03       5.492312498119e+03 
       2.789483811550e-03       6.547768982316e+03 
       3.511752056148e-03       7.688738428930e+03 
       4.421033903406e-03       8.859560156124e+03 
       5.565751927401e-03       9.973898690414e+03 
       7.006866537147e-03       1.091471117587e+04 
       8.821122340665e-03       1.153741457351e+04 
       1.110513507521e-02       1.169034138289e+04 
       1.398053674759e-02       1.122725656441e+04 
       1.760045297361e-02       1.008335091035e+04 
       2.215764447904e-02       8.309210790322e+03 
       2.789162529108e-02       6.196998469129e+03 
       3.494136528692e-02       4.344679984182e+03 
       4.185216643250e-02       3.316585330544e+03 
       4.681425503082e-02       2.932260085601e+03 
       5.073155284602e-02       2.762485086297e+03 
       5.414917386067e-02       2.669361590567e+03 
       5.729499647892e-02       2.602854803844e+03 
       6.028296529383e-02       2.538914016296e+03 
       6.317868863745e-02       2.464361878670e+03 
       6.602398158188e-02       2.372213678573e+03 
       6.884762376480e-02       2.259894704249e+03 
       7.167067360833e-02       2.128344617585e+03 
       7.450934154581e-02       1.981322376119e+03 
       7.737665612419e-02       1.824662203757e+03 
       8.028348539729e-02       1.665429069154e+03 
       8.323919195638e-02       1.511009660405e+03 
       8.625206884953e-02       1.368232894993e+03 
       8.932963869566e-02       1.242646487548e+03 
       9.247886417316e-02       1.138044990489e+03 
       9.570629922197e-02       1.056267379051e+03 
       9.901819944894e-02       9.971970508141e+02 
       1.024206037510e-01       9.588479849572e+02 
       1.059193951868e-01       9.374479192299e+02 
       1.095203466115e-01       9.275367899516e+02 
       1.132291549683e-01       9.222387929377e+02 
       1.170514670692e-01       9.139389648824e+02 
       1.209928989914e-01       8.954960166139e+02 
       1.250590507507e-01       8.618354985390e+02 
       1.268874508311e-01       8.416761607405e+02 
       1.292555175989e-01       8.114252901419e+02 
       1.335878990875e-01       7.469772933413e+02 
       1.380618069060e-01       6.749111792813e+02 
       1.426828724145e-01       6.036228162379e+02 
       1.474567547392e-01       5.411645758097e+02 
       1.523891502639e-01       4.932110193286e+02 
       1.574858043284e-01       4.619242479375e+02 
       1.627525259330e-01       4.457285709677e+02 
       1.681952062378e-01       4.400618406291e+02 
       1.738198416386e-01       4.369504038243e+02 
       1.796325622043e-01       4.281533845268e+02 
       1.856396662655e-01       4.081962136113e+02 
       1.918476619697e-01       3.768684725984e+02 
       1.982633166592e-01       3.391740851421e+02 
       2.048937150069e-01       3.027871245236e+02 
       2.117463269571e-01       2.744761601383e+02 
       2.188290866993e-01       2.571580354954e+02 
       2.261504841441e-01       2.488998078988e+02 
       2.337196707195e-01       2.440588858089e+02 
       2.415465817688e-01       2.359962801961e+02 
       2.496420784543e-01       2.208950752615e+02 
       2.580181128985e-01       2.005296019554e+02 
       2.666879213859e-01       1.805637825361e+02 
       2.756662518943e-01       1.658718272873e+02 
       2.849696341450e-01       1.573766217097e+02 
       2.946167029341e-01       1.517558349419e+02 
       3.046285889757e-01       1.443564140576e+02 
       3.150293962376e-01       1.333210215262e+02 
       3.258467913101e-01       1.210399725282e+02 
       3.371127395621e-01       1.112478885951e+02 
       3.488644359646e-01       1.047873053897e+02 
       3.611454974760e-01       9.925024222052e+01 
       3.740075119303e-01       9.216228908736e+01 
       3.875120805571e-01       8.409570312901e+01 
       4.017335560873e-01       7.731994421027e+01 
       4.167627803891e-01       7.221870767595e+01 
       4.327122902787e-01       6.694614882882e+01 
       4.497237339474e-01       6.097082414863e+01 
       4.679787106544e-01       5.577527207152e+01 
       4.877150839600e-01       5.126689238663e+01 
       5.092523739956e-01       4.642641022652e+01 
       5.330328609825e-01       4.188758854375e+01 
       5.596912463705e-01       3.764838321303e+01 
       5.901792726093e-01       3.333427541105e+01 
       6.260033211985e-01       2.920566621064e+01 
       6.697120769960e-01       2.503164627721e+01 
       7.259801773402e-01       2.079450906630e+01 
       8.041660587152e-01       1.640940345351e+01 
       9.238776877711e-01       1.185827240779e+01 
       1.117988678478e+00       7.543833586090e+00 
