# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -9.683492930441e-04      -7.265194724643e-04      -7.265194987372e-04      -9.683406352287e-04      -8.653999301305e-04       8.647369855756e-06      -1.155552611315e-03       2.786455278771e-10      -7.266312990120e-04       5.654475808880e-01       5.651929494226e-01 
       1.470023825679e-05      -1.534410183457e-03      -1.151454391367e-03      -1.151454457358e-03      -1.534388439546e-03      -1.371015859518e-03       1.370311842316e-05      -1.831104436399e-03       4.410956377747e-10      -1.151631481101e-03       5.654467514744e-01       5.651921969972e-01 
       1.850650350090e-05      -2.431072606472e-03      -1.824928773259e-03      -1.824928939012e-03      -2.431018002324e-03      -2.171531051270e-03       2.171285680831e-05      -2.901293588019e-03       6.977643211436e-10      -1.825209081470e-03       5.654454370325e-01       5.651910045371e-01 
       2.329830754075e-05      -3.850972563117e-03      -2.892308516256e-03      -2.892308932566e-03      -3.850835459756e-03      -3.438173209446e-03       3.439969468786e-05      -4.596202876934e-03       1.102555039569e-09      -2.892751870698e-03       5.654433540116e-01       5.651891147524e-01 
       2.933083141484e-05      -6.098314786732e-03      -4.583978293433e-03      -4.583979338989e-03      -6.097970621730e-03      -5.440422820370e-03       5.448754653579e-05      -7.279375348218e-03       1.739080982524e-09      -4.584678693381e-03       5.654400532136e-01       5.651861199848e-01 
       3.692532901719e-05      -9.652466680585e-03      -7.265061278252e-03      -7.265063903898e-03      -9.651603064601e-03      -8.600622332673e-03       8.627587682244e-05      -1.152419320458e-02       2.735305770851e-09      -7.266165643010e-03       5.654348232278e-01       5.651813744494e-01 
       4.648623503861e-05      -1.526625140962e-02      -1.151420876986e-02      -1.151421536251e-02      -1.526408563296e-02      -1.357610110078e-02       1.365332896518e-04      -1.823221693619e-02       4.282600235580e-09      -1.151594478537e-02       5.654265369528e-01       5.651738545279e-01 
       5.852270258874e-05      -2.411550847070e-02      -1.824844608820e-02      -1.824846263760e-02      -2.411008229998e-02      -2.137943742788e-02       2.158780774811e-04      -2.881509523607e-02       6.656363456362e-09      -1.825116172866e-02       5.654134143029e-01       5.651619428394e-01 
       7.367571745583e-05      -3.802068694888e-02      -2.892097170946e-02      -2.892101323743e-02      -3.800711267866e-02      -3.354058149104e-02       3.408656841699e-04      -4.546656711829e-02       1.022090293247e-08      -2.892518627341e-02       5.653926393886e-01       5.651430781147e-01 
       9.275223293732e-05      -5.975999659842e-02      -4.583447695862e-02      -4.583458110428e-02      -5.972612010551e-02      -5.230106833168e-02       5.370370475232e-04      -7.155368226440e-02       1.537984987638e-08      -4.584093351812e-02       5.653597699059e-01       5.651132134089e-01 
       1.167681430454e-04      -9.347306013786e-02      -7.263729590761e-02      -7.263755684305e-02      -9.338883775649e-02      -8.076113994878e-02       8.431656207454e-04      -1.121433521583e-01       2.234244448184e-08      -7.264697476055e-02       5.653078166655e-01       5.650659659385e-01 
       1.470023825679e-04      -1.450792984115e-01      -1.151086813621e-01      -1.151093341600e-01      -1.448711704170e-01      -1.227362741435e-01       1.316493284492e-03      -1.746032971663e-01       3.040223586848e-08      -1.151226540218e-01       5.652258284877e-01       5.649912958270e-01 
       1.850650350090e-04      -2.224288245824e-01      -1.824007236044e-01      -1.824023529130e-01      -2.219194297665e-01      -1.816605759394e-01       2.037493734418e-03      -2.690036213955e-01       3.599263021324e-08      -1.824195302901e-01       5.650967590532e-01       5.648734799329e-01 
       2.329830754075e-04      -3.344203283889e-01      -2.890000743695e-01      -2.890041258802e-01      -3.331925718537e-01      -2.569725914214e-01       3.109284692618e-03      -4.074986563569e-01       2.792687976035e-08      -2.890218660986e-01       5.648943471415e-01       5.646880649810e-01 
       2.933083141484e-04      -4.873895599209e-01      -4.578209047244e-01      -4.578309207641e-01      -4.845022472264e-01      -3.348031164857e-01       4.638944971213e-03      -6.006667134506e-01      -2.312908813812e-08      -4.578367192953e-01       5.645787743328e-01       5.643974291604e-01 
       3.692532901719e-04      -6.759042898431e-01      -7.250677303524e-01      -7.250922663939e-01      -6.693780092882e-01      -3.681966595967e-01       6.673294069763e-03      -8.467048504475e-01      -1.845342161811e-07      -7.250509706102e-01       5.640911093144e-01       5.639446552739e-01 
       4.648623503861e-04      -8.659149316739e-01      -1.147849314907e+00      -1.147908571362e+00      -8.520859581179e-01      -2.460318638126e-01       9.044919552268e-03      -1.107671892027e+00      -5.875475555865e-07      -1.147736069837e+00       5.633471715835e-01       5.632458206093e-01 
       5.852270258874e-04      -9.789871981948e-01      -1.816030489641e+00      -1.816170500621e+00      -9.526656777791e-01       2.205690732321e-01       1.110597108937e-02      -1.273356734820e+00      -1.418567085637e-06      -1.815693453384e+00       5.622322920954e-01       5.621817536026e-01 
       7.367571745583e-04      -9.200063836798e-01      -2.870536542294e+00      -2.870856595502e+00      -8.783660533123e-01       1.169451869825e+00       1.153324820320e-02      -1.152299394140e+00      -2.727828131974e-06      -2.869780319305e+00       5.605980470734e-01       5.605916115930e-01 
       9.275223293732e-04      -7.169459902270e-01      -4.531341744755e+00      -4.532038661555e+00      -6.702986428116e-01       2.181427512666e+00       9.016973404536e-03      -6.303349290567e-01      -3.824542718977e-06      -4.529984790878e+00       5.582557795598e-01       5.582694593785e-01 
       1.167681430454e-03      -6.451024952066e-01      -7.139720658908e+00      -7.141138200235e+00      -6.221044386760e-01       1.749225347214e+00       5.075586200910e-03      -1.401842695583e-01      -2.852177778751e-06      -7.137739721892e+00       5.549484481241e-01       5.549547518295e-01 
       1.470023825679e-03      -7.549371494827e-01      -1.122085089964e+01      -1.122348896352e+01      -7.622661109264e-01      -2.648992205701e-01       5.886437717561e-03      -6.570581133568e-01      -2.439508225710e-07      -1.121813449738e+01       5.502935979911e-01       5.502918966537e-01 
       1.850650350090e-03      -5.965114298614e-01      -1.757379371537e+01      -1.757822562853e+01      -5.875748961068e-01       2.256717359269e+00       9.907004061013e-03      -1.118956864531e+00      -3.998124417101e-06      -1.756942215599e+01       5.437770455990e-01       5.437797270069e-01 
       2.329830754075e-03      -6.895751229424e-01      -2.739509889426e+01      -2.740192477729e+01      -6.686703700742e-01       3.399569519313e+00       4.824416874798e-03       1.511544505652e-01      -5.040246991509e-06      -2.738811007339e+01       5.348290833294e-01       5.348285033971e-01 
       2.933083141484e-03      -5.358559279594e-01      -4.244098229528e+01      -4.245142499485e+01      -5.352733956200e-01       3.443867010706e+00       7.966786595642e-03      -9.376510869494e-01      -5.365772313546e-06      -4.242990140197e+01       5.227821244036e-01       5.227829296620e-01 
       3.692532901719e-03      -5.313003342311e-01      -6.522247003561e+01      -6.523983896530e+01      -4.980381049757e-01      -3.119603956730e+00       2.780549990615e-03       5.167147129135e-01       3.796132791421e-06      -6.520686148260e+01       5.069184729010e-01       5.069189675136e-01 
       4.648623503861e-03      -4.881722654258e-01      -9.921413758377e+01      -9.924371167847e+01      -5.030062569608e-01      -2.982383958991e+00       5.546754931697e-03      -2.986888560474e-01       3.530711969011e-06      -9.919296148872e+01       4.865461844109e-01       4.865464937405e-01 
       5.852270258874e-03      -4.949045465861e-01      -1.490290935177e+02      -1.490795802216e+02      -5.688736480652e-01      -6.406368129253e+00       5.092419992318e-03       9.710705198614e-02       8.472248270536e-06      -1.490026115094e+02       4.611432168631e-01       4.611432256312e-01 
       7.367571745583e-03      -4.031036677127e-01      -2.204374090523e+02      -2.205288289603e+02      -3.966674571790e-01       1.179104187215e+00       4.174631395000e-03      -2.717032285003e-01      -2.165826199978e-06      -2.204122771262e+02       4.304042785018e-01       4.304042778104e-01 
       9.275223293732e-03      -3.693550404998e-01      -3.202232040806e+02      -3.203955352162e+02      -3.637345615507e-01       3.963490631274e+00       3.374307181915e-03      -2.164759518713e-02      -5.612890674475e-06      -3.202212653269e+02       3.945396272586e-01       3.945396272579e-01 
       1.167681430454e-02      -3.314945539328e-01      -4.554095537268e+02      -4.557508274170e+02      -3.264502417978e-01      -4.096873714977e-01       4.739597411123e-03      -3.191236047600e-01      -1.240057918513e-06      -4.554914862140e+02       3.540955607374e-01       3.540955607374e-01 
       1.470023825679e-02      -2.904428256211e-01      -6.321902609815e+02      -6.328938288722e+02      -2.860232286293e-01       8.066709914408e+00       2.648999901080e-03       1.153220904177e-01      -1.079468109246e-05      -6.325056407837e+02       3.102447787777e-01       3.102447787777e-01 
       1.850650350090e-02      -2.480100071317e-01      -8.551024974018e+02      -8.565920353569e+02      -2.442361317283e-01       1.032835330940e+01       1.791860579172e-03      -1.387562105765e-01      -1.388144479897e-05      -8.560018771248e+02       2.649199727890e-01       2.649199727890e-01 
       2.329830754074e-02      -2.051266830890e-01      -1.119846824125e+03      -1.123015798108e+03      -2.020053962386e-01      -4.639712589459e+00       1.523791120970e-03       7.782394256014e-02       5.639238857316e-06      -1.122096386808e+03       2.191139834474e-01       2.191139834474e-01 
       2.933083132291e-02      -1.644662166062e-01      -1.420786065140e+03      -1.427386772584e+03      -1.619636786713e-01       5.599262986178e+00       1.743592726534e-03      -2.880785962230e-02      -7.694762250234e-06      -1.425907791008e+03       1.756836549205e-01       1.756836549205e-01 
       3.692524030127e-02      -1.289591071076e-01      -1.761460247512e+03      -1.774455478513e+03      -1.269969032585e-01      -1.148010843681e+01       1.741949153403e-03      -1.411383633439e-01       1.490483510799e-05      -1.772040670663e+03       1.377576263903e-01       1.377576263903e-01 
       4.647133904303e-02      -9.871964575861e-02      -2.129498466477e+03      -2.152416564226e+03      -9.721759767263e-02       7.216225769836e+00       9.532761116827e-04      -1.085279633325e-01      -1.090713274462e-05      -2.148624529456e+03       1.054578141826e-01       1.054578141826e-01 
