# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       2.722348082896e+01 
       1.405662843182e-05       3.400893183182e+01 
       1.769624673697e-05       4.248561821182e+01 
       2.227825471055e-05       5.307503372425e+01 
       2.804666098554e-05       6.630368145436e+01 
       3.530865423067e-05       8.282919983955e+01 
       4.445096206724e-05       1.034729538858e+02 
       5.596044572515e-05       1.292606578346e+02 
       7.045002717872e-05       1.614729403921e+02 
       8.869132947687e-05       2.017081552153e+02 
       1.116557684842e-04       2.519601421418e+02 
       1.405662843182e-04       3.147139930308e+02 
       1.769624673697e-04       3.930630142804e+02 
       2.227825471055e-04       4.908497153366e+02 
       2.804666098554e-04       6.128322834145e+02 
       3.530865423067e-04       7.648748809387e+02 
       4.445096206724e-04       9.541544155122e+02 
       5.596044572515e-04       1.189367989945e+03 
       7.045002717872e-04       1.480915257242e+03 
       8.869132947687e-04       1.841018198034e+03 
       1.116557684842e-03       2.283710414401e+03 
       1.405662843182e-03       2.824535590966e+03 
       1.769624673697e-03       3.479673568177e+03 
       2.227825471055e-03       4.264247052244e+03 
       2.804666098554e-03       5.189741128813e+03 
       3.530865423067e-03       6.259676444960e+03 
       4.445096206724e-03       7.463821546732e+03 
       5.596044572515e-03       8.770575175842e+03 
       7.045002717872e-03       1.011902645728e+04 
       8.869132947687e-03       1.141265226139e+04 
       1.116557684842e-02       1.251744658514e+04 
       1.405662843182e-02       1.326466115646e+04 
       1.769624673697e-02       1.346153122528e+04 
       2.227825466663e-02       1.293720251234e+04 
       2.804661333992e-02       1.164357651696e+04 
       3.529985421979e-02       9.775697988577e+03 
       4.407338172413e-02       7.881080890301e+03 
       5.206560254901e-02       6.716529564298e+03 
       5.778925916232e-02       6.158058048965e+03 
       6.241016878967e-02       5.816332837337e+03 
       6.649003374682e-02       5.559493201647e+03 
       7.027077711466e-02       5.336325064916e+03 
       7.387687029079e-02       5.122574439320e+03 
       7.738145444052e-02       4.906018751207e+03 
       8.083185258811e-02       4.681179873496e+03 
       8.426102089616e-02       4.446993834670e+03 
       8.769330694379e-02       4.205501828129e+03 
       9.114760580627e-02       3.960899233388e+03 
       9.463920994556e-02       3.718701729188e+03 
       9.818095312375e-02       3.484955330479e+03 
       1.017839492135e-01       3.265491851868e+03 
       1.054580867502e-01       3.065262613777e+03 
       1.092123699202e-01       2.887794955963e+03 
       1.130551594674e-01       2.734800077120e+03 
       1.169943463000e-01       2.605957202537e+03 
       1.210374785678e-01       2.498875916043e+03 
       1.251918557812e-01       2.409245041710e+03 
       1.294645990838e-01       2.331191327906e+03 
       1.338627039663e-01       2.257889343114e+03 
       1.383930798855e-01       2.182452994405e+03 
       1.430625800494e-01       2.099065149169e+03 
       1.478780238384e-01       2.004160158190e+03 
       1.528462137984e-01       1.897324922190e+03 
       1.579739487940e-01       1.781543381907e+03 
       1.632680346725e-01       1.662568838589e+03 
       1.687352936429e-01       1.547524916699e+03 
       1.700391089951e-01       1.521950641237e+03 
       1.743825734753e-01       1.443128182074e+03 
       1.802167575640e-01       1.354025549701e+03 
       1.862447768630e-01       1.281647135048e+03 
       1.924736246758e-01       1.223822375076e+03 
       1.989103752684e-01       1.175302599840e+03 
       2.055622072602e-01       1.129220007465e+03 
       2.124364327459e-01       1.079465604141e+03 
       2.195405330985e-01       1.022235945995e+03 
       2.268822024210e-01       9.580408313161e+02 
       2.344693996404e-01       8.914638564540e+02 
       2.423104103008e-01       8.287352279554e+02 
       2.504139192104e-01       7.744948246873e+02 
       2.587890952491e-01       7.299120116575e+02 
       2.674456898709e-01       6.928880751907e+02 
       2.763941511560e-01       6.591989249469e+02 
       2.856457557053e-01       6.243589827901e+02 
       2.952127612700e-01       5.863220936325e+02 
       3.051085838032e-01       5.466825715625e+02 
       3.153480036742e-01       5.089444747157e+02 
       3.259474071835e-01       4.759731841684e+02 
       3.369250713596e-01       4.480140649127e+02 
       3.483015024771e-01       4.225770922747e+02 
       3.600998420269e-01       3.970913802564e+02 
       3.723463583220e-01       3.708869161693e+02 
       3.850710480256e-01       3.452757031814e+02 
       3.983083803455e-01       3.220647025423e+02 
       4.120982285402e-01       3.013641789899e+02 
       4.264870503907e-01       2.819064904991e+02 
       4.415294040054e-01       2.625859018826e+02 
       4.572899219007e-01       2.438703571189e+02 
       4.738459215107e-01       2.264671460486e+02 
       4.912909154702e-01       2.103259815072e+02 
       5.097394196198e-01       1.948716762489e+02 
       5.293336751363e-01       1.799018045932e+02 
       5.502532663274e-01       1.657019087521e+02 
       5.727292465858e-01       1.522966243141e+02 
       5.970655167929e-01       1.393170869937e+02 
       6.236723185172e-01       1.268338270992e+02 
       6.531208635213e-01       1.148145918259e+02 
       6.862367476645e-01       1.030887731499e+02 
       7.242688302780e-01       9.160862647844e+01 
       7.692152092998e-01       8.021552316380e+01 
       8.245016437585e-01       6.875305222400e+01 
       8.965094836863e-01       5.699017505948e+01 
       9.981930133556e-01       4.468219720689e+01 
       1.156482877595e+00       3.188206026049e+01 
