# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.304424901631e-03      -9.788238642886e-04      -9.788238930979e-04      -1.304408292889e-03      -1.109758090607e-03       1.375960667317e-06      -4.119416940615e-03      -1.826011967817e-10      -9.789155369526e-04       4.757017767708e-01       4.755615256236e-01 
       1.313236513703e-05      -2.066748344437e-03      -1.551330056174e-03      -1.551330128535e-03      -2.066706635223e-03      -1.757872687818e-03       2.180311871750e-06      -6.527514495264e-03      -2.894336534912e-10      -1.551475192352e-03       4.757012801140e-01       4.755610904574e-01 
       1.653266818797e-05      -3.274004003634e-03      -2.458689373516e-03      -2.458689555266e-03      -3.273899274862e-03      -2.783591364339e-03       3.454459407864e-06      -1.034209487526e-02      -4.587973684969e-10      -2.458919009159e-03       4.757004930586e-01       4.755604008167e-01 
       2.081339610659e-05      -5.185001787328e-03      -3.896752335120e-03      -3.896752791597e-03      -5.184738879865e-03      -4.405546580457e-03       5.472182488433e-06      -1.638278473252e-02      -7.273354611283e-10      -3.897115304825e-03       4.756992458915e-01       4.755593079380e-01 
       2.620251326433e-05      -8.207773933143e-03      -6.175916870993e-03      -6.175918017377e-03      -8.207114173278e-03      -6.966890863143e-03       8.665878267083e-06      -2.594404697598e-02      -1.153226630995e-09      -6.176489684370e-03       4.756972698478e-01       4.755575761646e-01 
       3.298700980133e-05      -1.298361274498e-02      -9.788119941230e-03      -9.788122819885e-03      -1.298195802366e-02      -1.100307590077e-02       1.371705696367e-05      -4.106604565868e-02      -1.828936281356e-09      -9.789021632706e-03       4.756941394932e-01       4.755548322992e-01 
       4.152818489800e-05      -2.051540524512e-02      -1.551300245963e-02      -1.551300968679e-02      -2.051125879021e-02      -1.734170714542e-02       2.169633933009e-05      -6.495361718598e-02      -2.901654859500e-09      -1.551441611843e-02       4.756891818858e-01       4.755504855986e-01 
       5.228088727378e-05      -3.235896340496e-02      -2.458614518708e-02      -2.458616332615e-02      -3.234858775098e-02      -2.724200163078e-02       3.427677827971e-05      -1.026145234391e-01      -4.606248829208e-09      -2.458834709069e-02       4.756813338102e-01       4.755436016441e-01 
       6.581773754011e-05      -5.089647289897e-02      -3.896564407931e-02      -3.896568958407e-02      -5.087056807544e-02      -4.256939720843e-02       5.405071506935e-05      -1.618070779578e-01      -7.318837211166e-09      -3.896903752455e-02       4.756689184887e-01       4.755327040972e-01 
       8.285962233604e-05      -7.969710043428e-02      -6.175445214894e-02      -6.175456621929e-02      -7.963265373631e-02      -6.595894640974e-02       8.497943916991e-05      -2.543839104445e-01      -1.164484253520e-08      -6.175959081594e-02       4.756492991247e-01       4.755154646707e-01 
       1.043140841705e-04      -1.239137021381e-01      -9.786936764471e-02      -9.786965325449e-02      -1.237542737244e-01      -1.008021733149e-01       1.329776810723e-04      -3.980358776169e-01      -1.856556127310e-08      -9.787691955776e-02       4.756183480668e-01       4.754882220532e-01 
       1.313236513703e-04      -1.905033459644e-01      -1.551003667227e-01      -1.551010804928e-01      -1.901124831232e-01      -1.505919748498e-01       2.065316764133e-04      -6.181281698553e-01      -2.968446322665e-08      -1.551108849299e-01       4.755696501158e-01       4.754452449333e-01 
       1.653266818797e-04      -2.876686335893e-01      -2.457872001904e-01      -2.457889787046e-01      -2.867240242059e-01      -2.164789496974e-01       3.169590359400e-04      -9.484452060883e-01      -4.763951741565e-08      -2.458003699554e-01       4.754933463600e-01       4.753776257885e-01 
