# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       3.271124690246e+01 
       1.372965001609e-05       4.086452628236e+01 
       1.728460530029e-05       5.104996748944e+01 
       2.176002884537e-05       6.377403367698e+01 
       2.739425327481e-05       7.966936910789e+01 
       3.448732158478e-05       9.952619543591e+01 
       4.341696552780e-05       1.243314801367e+02 
       5.465872120594e-05       1.553177625257e+02 
       6.881125310233e-05       1.940239413044e+02 
       8.662823514792e-05       2.423708044399e+02 
       1.090584866066e-04       3.027545816068e+02 
       1.372965001609e-04       3.781622474253e+02 
       1.728460530029e-04       4.723125318444e+02 
       2.176002884537e-04       5.898262882658e+02 
       2.739425327481e-04       7.364285010412e+02 
       3.448732158478e-04       9.191810404378e+02 
       4.341696552780e-04       1.146739599913e+03 
       5.465872120594e-04       1.429620063142e+03 
       6.881125310233e-04       1.780449469030e+03 
       8.662823514792e-04       2.214159867388e+03 
       1.090584866066e-03       2.748033070032e+03 
       1.372965001609e-03       3.401396885702e+03 
       1.728460530029e-03       4.194612466062e+03 
       2.176002884537e-03       5.147459535374e+03 
       2.739425327481e-03       6.275771382754e+03 
       3.448732158478e-03       7.586573574570e+03 
       4.341696552780e-03       9.071280336007e+03 
       5.465872120594e-03       1.069694523539e+04 
       6.881125310233e-03       1.239665542675e+04 
       8.662823514792e-03       1.405916975680e+04 
       1.090584866066e-02       1.552017848762e+04 
       1.372965001609e-02       1.656382805991e+04 
       1.728460530027e-02       1.694286986479e+04 
       2.176002869829e-02       1.643112133537e+04 
       2.739413650420e-02       1.494160865323e+04 
       3.447059620465e-02       1.270586867058e+04 
       4.284299639367e-02       1.045834124765e+04 
       4.997067189500e-02       9.143085064268e+03 
       5.512801119069e-02       8.486782817898e+03 
       5.936987641462e-02       8.070805731962e+03 
       6.315202700937e-02       7.752460945016e+03 
       6.667669342974e-02       7.472504666691e+03 
       7.005052199789e-02       7.201331277079e+03 
       7.333729118500e-02       6.923266484189e+03 
       7.657881225306e-02       6.630839902585e+03 
       7.980450631237e-02       6.322229307146e+03 
       8.303629540945e-02       5.999806967326e+03 
       8.629131553469e-02       5.669045305749e+03 
       8.958352191207e-02       5.337500379678e+03 
       9.292468926277e-02       5.013785589340e+03 
       9.632506188922e-02       4.706543402509e+03 
       9.979379108843e-02       4.423471381643e+03 
       1.033392380326e-01       4.170477307736e+03 
       1.069691885032e-01       3.951028258422e+03 
       1.106910080692e-01       3.765734849423e+03 
       1.145117559207e-01       3.612184909004e+03 
       1.184382693097e-01       3.485034961003e+03 
       1.224772266570e-01       3.376394493925e+03 
       1.266351949145e-01       3.276578335991e+03 
       1.309186651652e-01       3.175309790543e+03 
       1.353340793886e-01       3.063361935663e+03 
       1.398878506198e-01       2.934406443765e+03 
       1.445863782613e-01       2.786582084394e+03 
       1.494360599988e-01       2.623184539532e+03 
       1.544433015674e-01       2.452071465222e+03 
       1.561280249805e-01       2.395794198069e+03 
       1.596145254802e-01       2.283820103343e+03 
       1.649561797498e-01       2.129119370065e+03 
       1.704747475785e-01       1.996098378864e+03 
       1.761767589599e-01       1.888257612679e+03 
       1.820688051149e-01       1.803502737167e+03 
       1.881575566703e-01       1.734586462853e+03 
       1.944497864780e-01       1.671051553696e+03 
       2.009523979709e-01       1.603157141147e+03 
       2.076724599515e-01       1.523022070140e+03 
       2.146172487249e-01       1.430228949258e+03 
       2.217942985201e-01       1.331344946832e+03 
       2.292114612057e-01       1.236451286368e+03 
       2.368769764048e-01       1.153943349414e+03 
       2.447995532693e-01       1.087146911154e+03 
       2.529884653990e-01       1.033654455312e+03 
       2.614536607084e-01       9.864673190794e+02 
       2.702058884789e-01       9.374309708637e+02 
       2.792568464260e-01       8.822272403362e+02 
       2.886193513902e-01       8.227249818212e+02 
       2.983075383033e-01       7.649578516536e+02 
       3.083370934512e-01       7.148067776599e+02 
       3.187255298746e-01       6.734791604351e+02 
       3.294925151695e-01       6.369398128817e+02 
       3.406602651990e-01       6.001537637118e+02 
       3.522540216364e-01       5.610573610605e+02 
       3.643026373023e-01       5.219932626917e+02 
       3.768393016610e-01       4.866484590753e+02 
       3.899024506946e-01       4.559005705962e+02 
       4.035369223466e-01       4.273890685918e+02 
       4.177954434739e-01       3.986095294902e+02 
       4.327405709702e-01       3.701096796139e+02 
       4.484472653641e-01       3.437007259343e+02 
       4.650063613440e-01       3.195891356127e+02 
       4.825293363682e-01       2.964744742347e+02 
       5.011550013707e-01       2.737276054735e+02 
       5.210591119887e-01       2.521531286909e+02 
       5.424685494297e-01       2.319482696963e+02 
       5.656828948975e-01       2.122371624090e+02 
       5.911084362697e-01       1.932091151262e+02 
       6.193140313451e-01       1.749243758498e+02 
       6.511274350598e-01       1.569780254751e+02 
       6.878111752127e-01       1.393907626302e+02 
       7.314059720541e-01       1.218560544795e+02 
       7.854547079664e-01       1.041386235572e+02 
       8.566521097216e-01       8.585565040901e+01 
       9.587450014755e-01       6.664365295322e+01 
       1.119877983633e+00       4.675904109483e+01 
