# Matter power spectrum P(k) at redshift z=4.1
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       3.287721310575e+00 
       1.295275270104e-05       4.107185187105e+00 
       1.630654952803e-05       5.130895353344e+00 
       2.052872957952e-05       6.409754111092e+00 
       2.584413933951e-05       8.007344924897e+00 
       3.253584376045e-05       1.000308702091e+01 
       4.096020050420e-05       1.249617020002e+01 
       5.156583728692e-05       1.561045840907e+01 
       6.491754294095e-05       1.950059180429e+01 
       8.172634447960e-05       2.435956265855e+01 
       1.028873718784e-04       3.042808724481e+01 
       1.295275270104e-04       3.800613091825e+01 
       1.630654952803e-04       4.746694768302e+01 
       2.052872957952e-04       5.927391879452e+01 
       2.584413933951e-04       7.400023030874e+01 
       3.253584376045e-04       9.235085336186e+01 
       4.096020050420e-04       1.151851148447e+02 
       5.156583728692e-04       1.435359946584e+02 
       6.491754294095e-04       1.786188343819e+02 
       8.172634447960e-04       2.218176764475e+02 
       1.028873718784e-03       2.746338604345e+02 
       1.295275270104e-03       3.385812401264e+02 
       1.630654952803e-03       4.149950165258e+02 
       2.052872957952e-03       5.047341852249e+02 
       2.584413933951e-03       6.075580854233e+02 
       3.253584376045e-03       7.215009405029e+02 
       4.096020050420e-03       8.421324486822e+02 
       5.156583728692e-03       9.614323510239e+02 
       6.491754294095e-03       1.068723337869e+03 
       8.172634447960e-03       1.152056897030e+03 
       1.028873718784e-02       1.199907141333e+03 
       1.295275270104e-02       1.201024015850e+03 
       1.630654952803e-02       1.146583287578e+03 
       2.052872956268e-02       1.037005961774e+03 
       2.584411659088e-02       8.816847494425e+02 
       3.253081697085e-02       7.019808365438e+02 
       4.070877565889e-02       5.374550350198e+02 
       4.851286686534e-02       4.399503163216e+02 
       5.409977989176e-02       3.977583063793e+02 
       5.854852654429e-02       3.749281850136e+02 
       6.244776546239e-02       3.594503531340e+02 
       6.604620320447e-02       3.468010600026e+02 
       6.946955827038e-02       3.348094857565e+02 
       7.279078063799e-02       3.223154900248e+02 
       7.605663091947e-02       3.087240952563e+02 
       7.929943627366e-02       2.938252256327e+02 
       8.254293701450e-02       2.777007933664e+02 
       8.580546407643e-02       2.606583003630e+02 
       8.910178904696e-02       2.431681094407e+02 
       9.244426203324e-02       2.257970104414e+02 
       9.584354334119e-02       2.091387401854e+02 
       9.930909147923e-02       1.937462875789e+02 
       1.028494986221e-01       1.800725021500e+02 
       1.064727270327e-01       1.684246846945e+02 
       1.101862790987e-01       1.589357255564e+02 
       1.139973216064e-01       1.515506636352e+02 
       1.179127776811e-01       1.460254518895e+02 
       1.219393953827e-01       1.419367272326e+02 
       1.260837991440e-01       1.387073499875e+02 
       1.303525284258e-01       1.356590050925e+02 
       1.347520667782e-01       1.321030648575e+02 
       1.392888637088e-01       1.274678668004e+02 
       1.439693512370e-01       1.214360345357e+02 
       1.487999566637e-01       1.140434618211e+02 
       1.505343971097e-01       1.111874918026e+02 
       1.537871128553e-01       1.056921917838e+02 
       1.589372671922e-01       9.705876736484e+01 
       1.642568902344e-01       8.892164568544e+01 
       1.697524850978e-01       8.196101810294e+01 
       1.754305984952e-01       7.658880947606e+01 
       1.812978343751e-01       7.284884573185e+01 
       1.873608710728e-01       7.040226835799e+01 
       1.936264828795e-01       6.860121223959e+01 
       2.001015669301e-01       6.665770044641e+01 
       2.067931763066e-01       6.395375850309e+01 
       2.137085602705e-01       6.014347543902e+01 
       2.208552125594e-01       5.547543380473e+01 
       2.282409287385e-01       5.064139604405e+01 
       2.358738736857e-01       4.641704554790e+01 
       2.437626604275e-01       4.327285239705e+01 
       2.519164417488e-01       4.119000031982e+01 
       2.603450162890e-01       3.971710868409e+01 
       2.690589512433e-01       3.819863743579e+01 
       2.780697243290e-01       3.613289008086e+01 
       2.873898884108e-01       3.349258229326e+01 
       2.970332631416e-01       3.070973514883e+01 
       3.070151592561e-01       2.832134796826e+01 
       3.173526428452e-01       2.658932397547e+01 
       3.280648491890e-01       2.532651013472e+01 
       3.391733587359e-01       2.407005368466e+01 
       3.507026518879e-01       2.251145218381e+01 
       3.626806648171e-01       2.075359115235e+01 
       3.751394762463e-01       1.915647633151e+01 
       3.881161659543e-01       1.792031856502e+01 
       4.016539012071e-01       1.689128101764e+01 
       4.158033297177e-01       1.579496314069e+01 
       4.306243908118e-01       1.458258139106e+01 
       4.461887063004e-01       1.345682586783e+01 
       4.625827892291e-01       1.252275282871e+01 
       4.799124295032e-01       1.164517098361e+01 
       4.983088108517e-01       1.072188947576e+01 
       5.179372392122e-01       9.842442383285e+00 
       5.390099230879e-01       9.059773540881e+00 
       5.618052474276e-01       8.290327179034e+00 
       5.866978465917e-01       7.529663434946e+00 
       6.142074217163e-01       6.823719429713e+00 
       6.450817488752e-01       6.122413639335e+00 
       6.804457558648e-01       5.443274489030e+00 
       7.220870515820e-01       4.768598032171e+00 
       7.730450091885e-01       4.094010830023e+00 
       8.389264551627e-01       3.403515692641e+00 
       9.310161523895e-01       2.684109847708e+00 
       1.072911296993e+00       1.935086785125e+00 
