# Matter power spectrum P(k) at redshift z=0.159091
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       4.864116383378e+01 
       1.153581663811e-05       6.076497263924e+01 
       1.452273271152e-05       7.591057392064e+01 
       1.828303725922e-05       9.483106758696e+01 
       2.301698021041e-05       1.184671794386e+02 
       2.897666128965e-05       1.479939434141e+02 
       3.647945524650e-05       1.848789374817e+02 
       4.592491321822e-05       2.309548729603e+02 
       5.781604028486e-05       2.885099573843e+02 
       7.278608232393e-05       3.604001510986e+02 
       9.163224866254e-05       4.501881704932e+02 
       1.153581663811e-04       5.623147286145e+02 
       1.452273271152e-04       7.023077956690e+02 
       1.828303725922e-04       8.770351127110e+02 
       2.301698021041e-04       1.095002976002e+03 
       2.897666128965e-04       1.366699273417e+03 
       3.647945524650e-04       1.704969779150e+03 
       4.592491321822e-04       2.125403809897e+03 
       5.781604028486e-04       2.646689930473e+03 
       7.278608232393e-04       3.290878824360e+03 
       9.163224866254e-04       4.083420091213e+03 
       1.153581663811e-03       5.052441826270e+03 
       1.452273271152e-03       6.226573783779e+03 
       1.828303725922e-03       7.635368397708e+03 
       2.301698021041e-03       9.300355953979e+03 
       2.897666128965e-03       1.122987084062e+04 
       3.647945524650e-03       1.340834140724e+04 
       4.592491321822e-03       1.578248690520e+04 
       5.781604028486e-03       1.824486526574e+04 
       7.278608232393e-03       2.061606304811e+04 
       9.163224866254e-03       2.262873142342e+04 
       1.153581663811e-02       2.392387547236e+04 
       1.452273271150e-02       2.407496831128e+04 
       1.828303717606e-02       2.269931163161e+04 
       2.301690718416e-02       1.967699030092e+04 
       2.896530692370e-02       1.552753836829e+04 
       3.606029516751e-02       1.163128266047e+04 
       4.223353210578e-02       9.517496006141e+03 
       4.668052810328e-02       8.611392937381e+03 
       5.031670842056e-02       8.131258043861e+03 
       5.354877180990e-02       7.821332794332e+03 
       5.655540816170e-02       7.576960470599e+03 
       5.943010749104e-02       7.344403992374e+03 
       6.222846550200e-02       7.093552730018e+03 
       6.498677507825e-02       6.808689257469e+03 
       6.773048888485e-02       6.484331800711e+03 
       7.047851977154e-02       6.122770652626e+03 
       7.324561696365e-02       5.732262661917e+03 
       7.604376777402e-02       5.325370557761e+03 
       7.888306886527e-02       4.917207014376e+03 
       8.177229135078e-02       4.523565362415e+03 
       8.471926039188e-02       4.159119084778e+03 
       8.773111768218e-02       3.835904282373e+03 
       9.081450733168e-02       3.562226176709e+03 
       9.397571007519e-02       3.342025773385e+03 
       9.722074165548e-02       3.174636686240e+03 
       1.005554257661e-01       3.054807605801e+03 
       1.039854485495e-01       2.972914483992e+03 
       1.075163994912e-01       2.915460179596e+03 
       1.111538021581e-01       2.866155571807e+03 
       1.149031373076e-01       2.807896019258e+03 
       1.187698602892e-01       2.725657895652e+03 
       1.227594142530e-01       2.609802577047e+03 
       1.231678778175e-01       2.596142997936e+03 
       1.268772404085e-01       2.458768423446e+03 
       1.311287864029e-01       2.280004460354e+03 
       1.355195137696e-01       2.088435524408e+03 
       1.400549053247e-01       1.902654464879e+03 
       1.447404733453e-01       1.740023378004e+03 
       1.495817693316e-01       1.612341463545e+03 
       1.545843961379e-01       1.523279443114e+03 
       1.597540232469e-01       1.468361777912e+03 
       1.650964059507e-01       1.434506537415e+03 
       1.706174092007e-01       1.403040085122e+03 
       1.763230368877e-01       1.356628295595e+03 
       1.822194673275e-01       1.285649491738e+03 
       1.883130957528e-01       1.191934074812e+03 
       1.946105846626e-01       1.087722747103e+03 
       2.011189229640e-01       9.902152074144e+02 
       2.078454949706e-01       9.135306584194e+02 
       2.147981605067e-01       8.622530654186e+02 
       2.219853476369e-01       8.301671183305e+02 
       2.294161599003e-01       8.036028773617e+02 
       2.371005004251e-01       7.681758499342e+02 
       2.450492159548e-01       7.177470057907e+02 
       2.532742646870e-01       6.584389381136e+02 
       2.617889129783e-01       6.028135501115e+02 
       2.706079674887e-01       5.605169584932e+02 
       2.797480513713e-01       5.317711949944e+02 
       2.892279358313e-01       5.079941998609e+02 
       2.990689420660e-01       4.796112633749e+02 
       3.092954336532e-01       4.441282400944e+02 
       3.199354264737e-01       4.079975636279e+02 
       3.310213531518e-01       3.785328401371e+02 
       3.425910331551e-01       3.562473412994e+02 
       3.546889203210e-01       3.352521584835e+02 
       3.673677301519e-01       3.111527028362e+02 
       3.806905954924e-01       2.860433081106e+02 
       3.947339707633e-01       2.646340787816e+02 
       4.095916183229e-01       2.466687936193e+02 
       4.253801951097e-01       2.280505160690e+02 
       4.422472673164e-01       2.087225436402e+02 
       4.603831178758e-01       1.916183591076e+02 
       4.800386790637e-01       1.757149373004e+02 
       5.015537421175e-01       1.593835746960e+02 
       5.254031889723e-01       1.441005710282e+02 
       5.522764915610e-01       1.292601843285e+02 
       5.832223907348e-01       1.145421841771e+02 
       6.199303287603e-01       1.000507976075e+02 
       6.653212500416e-01       8.543539429730e+01 
       7.248888065001e-01       7.040417159650e+01 
       8.098733191312e-01       5.468693261233e+01 
       9.434258330640e-01       3.845268579835e+01 
       1.157356038014e+00       2.381794527743e+01 
