# Matter power spectrum P(k) at redshift z=3.25
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       2.465801438118e+00 
       1.530353742704e-05       3.080403954146e+00 
       1.926601215724e-05       3.848194298060e+00 
       2.425447228869e-05       4.807351894881e+00 
       3.053457151389e-05       6.005569597034e+00 
       3.844074801708e-05       7.502422117417e+00 
       4.839403452707e-05       9.372322050936e+00 
       6.092447984538e-05       1.170820725392e+01 
       7.669937587769e-05       1.462613656107e+01 
       9.655879336117e-05       1.827100975703e+01 
       1.215603186946e-04       2.282367135349e+01 
       1.530353742704e-04       2.850970246141e+01 
       1.926601215724e-04       3.561024200327e+01 
       2.425447228869e-04       4.447518852247e+01 
       3.053457151389e-04       5.553907878235e+01 
       3.844074801708e-04       6.933974888946e+01 
       4.839403452707e-04       8.653944024832e+01 
       6.092447984538e-04       1.079471514996e+02 
       7.669937587769e-04       1.345396112879e+02 
       9.655879336117e-04       1.674763562686e+02 
       1.215603186946e-03       2.081027858730e+02 
       1.530353742704e-03       2.579348190280e+02 
       1.926601215724e-03       3.186173970957e+02 
       2.425447228869e-03       3.917909904431e+02 
       3.053457151389e-03       4.789641568369e+02 
       3.844074801708e-03       5.811797582401e+02 
       4.839403452707e-03       6.985156901810e+02 
       6.092447984538e-03       8.294619097995e+02 
       7.669937587769e-03       9.701471550321e+02 
       9.655879336117e-03       1.113409818841e+03 
       1.215603186946e-02       1.247835248812e+03 
       1.530353742704e-02       1.357106191406e+03 
       1.926601215720e-02       1.420512414881e+03 
       2.425447204129e-02       1.416477742330e+03 
       3.053439470515e-02       1.331825441099e+03 
       3.841750157807e-02       1.177369166320e+03 
       4.765556473621e-02       1.006827845117e+03 
       5.534634204954e-02       8.990575163286e+02 
       6.094223548212e-02       8.391220332101e+02 
       6.557251524029e-02       7.974710815080e+02 
       6.971410865928e-02       7.636763648514e+02 
       7.358086813053e-02       7.333306721505e+02 
       7.728649746109e-02       7.042132598288e+02 
       8.089939579212e-02       6.751419166682e+02 
       8.446460183694e-02       6.455563416610e+02 
       8.801391878889e-02       6.153409022968e+02 
       9.157111214976e-02       5.846993238676e+02 
       9.515480448889e-02       5.540528414028e+02 
       9.878019374015e-02       5.239561740176e+02 
       1.024601266434e-01       4.950146333657e+02 
       1.062057978643e-01       4.677978898353e+02 
       1.100272212239e-01       4.427684539451e+02 
       1.139335564659e-01       4.202322071690e+02 
       1.179333412001e-01       4.003045357893e+02 
       1.220346586732e-01       3.828899388118e+02 
       1.262452609307e-01       3.676780758145e+02 
       1.305726602220e-01       3.541676252137e+02 
       1.350241973352e-01       3.417224951490e+02 
       1.396070928900e-01       3.296500436065e+02 
       1.443284858929e-01       3.172956549261e+02 
       1.491954627260e-01       3.041517222587e+02 
       1.542150789847e-01       2.899634367084e+02 
       1.593943760796e-01       2.748005008835e+02 
       1.647403941814e-01       2.590599670146e+02 
       1.702601828731e-01       2.433800617327e+02 
       1.757469244288e-01       2.290103684458e+02 
       1.759608107250e-01       2.284817692500e+02 
       1.818493749238e-01       2.149883411914e+02 
       1.879330120250e-01       2.032700169936e+02 
       1.942189108676e-01       1.933463380786e+02 
       2.007143286618e-01       1.848730565584e+02 
       2.074266112515e-01       1.772294869145e+02 
       2.143632185385e-01       1.696996904460e+02 
       2.215317560533e-01       1.617267827237e+02 
       2.289400136600e-01       1.530559305447e+02 
       2.365960123998e-01       1.438721928367e+02 
       2.445080605144e-01       1.347295177065e+02 
       2.526848197612e-01       1.262633798150e+02 
       2.611353832439e-01       1.188580387950e+02 
       2.698693661566e-01       1.124907027687e+02 
       2.788970110933e-01       1.068278558613e+02 
       2.882293099275e-01       1.014115608254e+02 
       2.978781447596e-01       9.585801780675e+01 
       3.078564510821e-01       9.008258581994e+01 
       3.181784071953e-01       8.434428251036e+01 
       3.288596550603e-01       7.900107487320e+01 
       3.399175593163e-01       7.425520260513e+01 
       3.513715132176e-01       7.002876261632e+01 
       3.632433029550e-01       6.602263956410e+01 
       3.755575454649e-01       6.202072376987e+01 
       3.883422197592e-01       5.804475942340e+01 
       4.016293185840e-01       5.426024874074e+01 
       4.154556566365e-01       5.080487534425e+01 
       4.298638848666e-01       4.761902112252e+01 
       4.449037794599e-01       4.456158554577e+01 
       4.606339019192e-01       4.156607851970e+01 
       4.771237679982e-01       3.871279779307e+01 
       4.944567259381e-01       3.604673739564e+01 
       5.127338416669e-01       3.352629094046e+01 
       5.320792430865e-01       3.109934877290e+01 
       5.526476277916e-01       2.876911287388e+01 
       5.746350630630e-01       2.655456011222e+01 
       5.982949461968e-01       2.443726219813e+01 
       6.239623308994e-01       2.238737332063e+01 
       6.520923537852e-01       2.041332045132e+01 
       6.833235162029e-01       1.849652948196e+01 
       7.185871254778e-01       1.662082897010e+01 
       7.593078096592e-01       1.477140518886e+01 
       8.077966349816e-01       1.292432257737e+01 
       8.680835481273e-01       1.105006086175e+01 
       9.478215678771e-01       9.108584097702e+00 
       1.062781506049e+00       7.060231097964e+00 
