# Matter power spectrum P(k) at redshift z=0.214286
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       7.108162326874e+01 
       1.134412954016e-05       8.879870129741e+01 
       1.428141295279e-05       1.109316489023e+02 
       1.797923368260e-05       1.385809878300e+02 
       2.263451416761e-05       1.731214079161e+02 
       2.849516506922e-05       2.162699679239e+02 
       3.587328741891e-05       2.701711624239e+02 
       4.516179313626e-05       3.375029293962e+02 
       5.685532902143e-05       4.216085611566e+02 
       7.157661850099e-05       5.266604745504e+02 
       9.010962392119e-05       6.578627990478e+02 
       1.134412954016e-04       8.217005543063e+02 
       1.428141295279e-04       1.026243379313e+03 
       1.797923368260e-04       1.281510543453e+03 
       2.263451416761e-04       1.599899982017e+03 
       2.849516506922e-04       1.996675526255e+03 
       3.587328741891e-04       2.490491757138e+03 
       4.516179313626e-04       3.103915733625e+03 
       5.685532902143e-04       3.863883579017e+03 
       7.157661850099e-04       4.802002881631e+03 
       9.010962392119e-04       5.954519120646e+03 
       1.134412954016e-03       7.361144396680e+03 
       1.428141295279e-03       9.063339007450e+03 
       1.797923368260e-03       1.110030735858e+04 
       2.263451416761e-03       1.350148307791e+04 
       2.849516506922e-03       1.627696491419e+04 
       3.587328741891e-03       1.940305916959e+04 
       4.516179313626e-03       2.280360516730e+04 
       5.685532902143e-03       2.632721538028e+04 
       7.157661850099e-03       2.972006833181e+04 
       9.010962392119e-03       3.259809018253e+04 
       1.134412954016e-02       3.443490090998e+04 
       1.428141295277e-02       3.460321247897e+04 
       1.797923353820e-02       3.253499377605e+04 
       2.263440446423e-02       2.808752937431e+04 
       2.848000508878e-02       2.206867939383e+04 
       3.536951392033e-02       1.661699545924e+04 
       4.117978207606e-02       1.385196988569e+04 
       4.539324614359e-02       1.267937134582e+04 
       4.886755501380e-02       1.205399454003e+04 
       5.196947495438e-02       1.163969323318e+04 
       5.486246007700e-02       1.129702856610e+04 
       5.763300485920e-02       1.095458550401e+04 
       6.033296351585e-02       1.057300655782e+04 
       6.299639297275e-02       1.013254600630e+04 
       6.564729297692e-02       9.627840181650e+03 
       6.830356765312e-02       9.064949513600e+03 
       7.097922661401e-02       8.458889946449e+03 
       7.368568909652e-02       7.830998858341e+03 
       7.643259745176e-02       7.206006585798e+03 
       7.922834631014e-02       6.608982287178e+03 
       8.208043889376e-02       6.062480474325e+03 
       8.499573388882e-02       5.584236951873e+03 
       8.798062055783e-02       5.185640852789e+03 
       9.104114533463e-02       4.870994689587e+03 
       9.418310471889e-02       4.637367953078e+03 
       9.741211419844e-02       4.474783054356e+03 
       1.007336597661e-01       4.366636544349e+03 
       1.041531365852e-01       4.290596768572e+03 
       1.076758780537e-01       4.220525652584e+03 
       1.113071776554e-01       4.129927185572e+03 
       1.150523054191e-01       3.996826072673e+03 
       1.189165204255e-01       3.809001681216e+03 
       1.229050805471e-01       3.567723849906e+03 
       1.270232504446e-01       3.288198509282e+03 
       1.312763087309e-01       2.995988885434e+03 
       1.324854266031e-01       2.916340547724e+03 
       1.356695551483e-01       2.720287743895e+03 
       1.402083185595e-01       2.486264705245e+03 
       1.448979665284e-01       2.308991292181e+03 
       1.497439172468e-01       2.190382215732e+03 
       1.547516545542e-01       2.119502689118e+03 
       1.599267467888e-01       2.075166058753e+03 
       1.652748702059e-01       2.027374044729e+03 
       1.708018376999e-01       1.951205479049e+03 
       1.765136335795e-01       1.836196657184e+03 
       1.824164551735e-01       1.690482663216e+03 
       1.885167620950e-01       1.535866512680e+03 
       1.948213340740e-01       1.397679421698e+03 
       2.013373383987e-01       1.293848771322e+03 
       2.080724081899e-01       1.227045116705e+03 
       2.150347329985e-01       1.184191068595e+03 
       2.222331635752e-01       1.143668892985e+03 
       2.296773331486e-01       1.086563270005e+03 
       2.373777981972e-01       1.008163468504e+03 
       2.453462025601e-01       9.211936990319e+02 
       2.535954698637e-01       8.444262260072e+02 
       2.621400307509e-01       7.884561671047e+02 
       2.709960933980e-01       7.498025884052e+02 
       2.801819684968e-01       7.144063060152e+02 
       2.897184635263e-01       6.703973074543e+02 
       2.996293661442e-01       6.180204582499e+02 
       3.099420434858e-01       5.678959619755e+02 
       3.206881939813e-01       5.285718985834e+02 
       3.319048023693e-01       4.976072056064e+02 
       3.436353691072e-01       4.663651410282e+02 
       3.559315158457e-01       4.310345571093e+02 
       3.688551148146e-01       3.962592033207e+02 
       3.824811615121e-01       3.671851214848e+02 
       3.969017236871e-01       3.415952414379e+02 
       4.122314849032e-01       3.146418699968e+02 
       4.286157125375e-01       2.878149628534e+02 
       4.462420219704e-01       2.642634604793e+02 
       4.653582880472e-01       2.415999667898e+02 
       4.863009031116e-01       2.187958633657e+02 
       5.095412451781e-01       1.976134024306e+02 
       5.357659030372e-01       1.767409540646e+02 
       5.660233641943e-01       1.563325292024e+02 
       6.020109240179e-01       1.360964749356e+02 
       6.466806493988e-01       1.157706813679e+02 
       7.056224066463e-01       9.488278705919e+01 
       7.903317387440e-01       7.307686544705e+01 
       9.242742676546e-01       5.073478044196e+01 
       1.137499997880e+00       3.104663332965e+01 
