# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -1.160739409619e-03      -8.709501676969e-04      -8.709501871633e-04      -1.160723454282e-03      -6.437552611386e-05      -2.429004208269e-06       4.122583188748e-04      -7.476745695248e-10      -8.710227917720e-04       4.780708683395e-01       4.779036554669e-01 
       1.087157194108e-05      -1.839157456106e-03      -1.380361697704e-03      -1.380361746598e-03      -1.839117385807e-03      -1.017445553052e-04      -3.849373454902e-06       6.533279034546e-04      -1.184579924041e-09      -1.380476638178e-03       4.780702850943e-01       4.779031370535e-01 
       1.368649818278e-05      -2.913636363249e-03      -2.187722607418e-03      -2.187722730223e-03      -2.913535741837e-03      -1.605413567399e-04      -6.099996719381e-06       1.035310838246e-03      -1.876417268859e-09      -2.187904371688e-03       4.780693608020e-01       4.779023154744e-01 
       1.723028036078e-05      -4.614709937966e-03      -3.467298503376e-03      -3.467298811799e-03      -4.614457310291e-03      -2.526511566578e-04      -9.665709626409e-06       1.640494963910e-03      -2.971371222256e-09      -3.467585565803e-03       4.780678961200e-01       4.779010134848e-01 
       2.169163779852e-05      -7.306060580688e-03      -5.495277289032e-03      -5.495278063563e-03      -7.305426493614e-03      -3.959332658958e-04      -1.531375501405e-05       2.599099166091e-03      -4.702904734809e-09      -5.495729706089e-03       4.780655753148e-01       4.778989502865e-01 
       2.730815404799e-05      -1.155985370348e-02      -8.709376067701e-03      -8.709378012467e-03      -1.155826287765e-02      -6.162428105709e-04      -2.425719305335e-05       4.117007852371e-03      -7.437536580210e-09      -8.710086713081e-03       4.780618984902e-01       4.778956811310e-01 
       3.437892908020e-05      -1.827232043224e-02      -1.380330151325e-02      -1.380330639522e-02      -1.826833212447e-02      -9.484352805378e-04      -3.841118550854e-05       6.519268311318e-03      -1.174740725786e-08      -1.380441180007e-02       4.780560745546e-01       4.778905017777e-01 
       4.328050744934e-05      -2.883745429571e-02      -2.187643388452e-02      -2.187644613532e-02      -2.882746657477e-02      -1.432427748458e-03      -6.079249804348e-05       1.031789546230e-02      -1.851738439361e-08      -2.187815348857e-02       4.780468531839e-01       4.778822981653e-01 
       5.448693066332e-05      -4.539882725039e-02      -3.467099601178e-02      -3.467102673604e-02      -4.537386004138e-02      -2.093428685080e-03      -9.613564440527e-05       1.631644567599e-02      -2.909529121315e-08      -3.467362125205e-02       4.780322604476e-01       4.778693088730e-01 
       6.859498162272e-05      -7.119115181742e-02      -5.494778014268e-02      -5.494785712651e-02      -7.112891523823e-02      -2.877196249932e-03      -1.518260435747e-04       2.576839484847e-02      -4.548142173226e-08      -5.495169141554e-02       4.780091878515e-01       4.778487536187e-01 
       8.635596548639e-05      -1.109426724063e-01      -8.708123313903e-02      -8.708142575222e-02      -1.107882277352e-01      -3.466947236565e-03      -2.392711195017e-04       4.060984500100e-02      -7.051092375508e-08      -8.708681381229e-02       4.779727583261e-01       4.778162542676e-01 
       1.087157194108e-04      -1.711855388826e-01      -1.380016015898e-01      -1.380020823998e-01      -1.708049941846e-01      -2.803507666093e-03      -3.757958808108e-04       6.378124609946e-02      -1.078583268976e-07      -1.380089259634e-01       4.779153646047e-01       4.777649422695e-01 
       1.368649818278e-04      -2.600079811037e-01      -2.186856457629e-01      -2.186868416286e-01      -2.590808991870e-01       2.102695995761e-03      -5.869443735724e-04       9.961800105466e-02      -1.613818163599e-07      -2.186935620134e-01       4.778252494559e-01       4.776841056107e-01 
       1.723028036078e-04      -3.851103904496e-01      -3.465131352691e-01      -3.465160926125e-01      -3.828922345570e-01       1.894126251367e-02      -9.083339723053e-04       1.541651701412e-01      -2.326154003826e-07      -3.465168946566e-01       4.776845004749e-01       4.775571928215e-01 
       2.169163779852e-04      -5.479207933864e-01      -5.489866987775e-01      -5.489939465783e-01      -5.427644687569e-01       6.602227338748e-02      -1.384069308036e-03       2.349082503616e-01      -3.138604195377e-07      -5.489724132213e-01       4.774664243650e-01       4.773589992752e-01 
       2.730815404799e-04      -7.308359110938e-01      -8.695915169263e-01      -8.696090308763e-01      -7.193920360016e-01       1.830316038960e-01      -2.053210860523e-03       3.484765209930e-01      -3.726654439552e-07      -8.695246492835e-01       4.771325440760e-01       4.770519979706e-01 
       3.437892908020e-04      -8.787708934677e-01      -1.376998216522e+00      -1.377039621259e+00      -8.552073355008e-01       4.434890982175e-01      -2.904186046963e-03       4.929054282378e-01      -3.255067289163e-07      -1.376803804776e+00       4.766299701039e-01       4.765821852601e-01 
       4.328050744934e-04      -8.965359393966e-01      -2.179457708125e+00      -2.179552363770e+00      -8.536336974187e-01       9.415297430839e-01      -3.764653946869e-03       6.389439094462e-01      -2.151259402629e-08      -2.178997951903e+00       4.758901863238e-01       4.758755446479e-01 
       5.448693066332e-04      -7.236574123673e-01      -3.447199795590e+00      -3.447405598244e+00      -6.601169437638e-01       1.658592860135e+00      -4.141301194318e-03       7.028641883240e-01       6.566161564921e-07      -3.446276828367e+00       4.748284268665e-01       4.748365610703e-01 
       6.859498162272e-04      -5.068403533192e-01      -5.447058958492e+00      -5.447475410088e+00      -4.412312051315e-01       2.088301412447e+00      -3.347640397512e-03       5.681544567062e-01       1.347286401905e-06      -5.445475217212e+00       4.733357791210e-01       4.733471015463e-01 
       8.635596548639e-04      -5.054606933740e-01      -8.595510858781e+00      -8.596277954859e+00      -4.711648034390e-01       1.178291522557e+00      -1.841656232275e-03       3.125562565696e-01       7.734688840095e-07      -8.593067428122e+00       4.712497086218e-01       4.712526257571e-01 
       1.087157194108e-03      -4.206968384030e-01      -1.353843264572e+01      -1.353971196085e+01      -4.168990879023e-01      -1.267087071636e-01      -2.391426782193e-03       4.058892989505e-01      -8.050753943477e-07      -1.353457735540e+01       4.683101207304e-01       4.683126407549e-01 
       1.368649818278e-03      -2.505676980122e-01      -2.127031104980e+01      -2.127232638383e+01      -2.450823059380e-01       1.184071428808e+00      -3.425040150647e-03       5.813071296457e-01       3.381215193904e-07      -2.126407798939e+01       4.642210871410e-01       4.642233722821e-01 
       1.723028036078e-03      -2.356594485978e-01      -3.330436152006e+01      -3.330769003493e+01      -2.052655212006e-01       1.992285516840e-01      -3.569428405236e-03       6.058583503094e-01      -7.776814800757e-07      -3.329472741726e+01       4.586145557334e-01       4.586156092842e-01 
       2.169163779852e-03      -1.880180363827e-01      -5.191173869871e+01      -5.191770397217e+01      -1.797065977378e-01       1.973527823964e+00      -2.410908190331e-03       4.090913470601e-01       1.484120107294e-06      -5.189719771881e+01       4.510368883760e-01       4.510372965699e-01 
