# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       1.400032049163e+01 
       1.295579787803e-05       1.748990466354e+01 
       1.631038317872e-05       2.184925300677e+01 
       2.053355585979e-05       2.729513514702e+01 
       2.585021526638e-05       3.409833066082e+01 
       3.254349289919e-05       4.259707129636e+01 
       4.096983019934e-05       5.321381420012e+01 
       5.157796035484e-05       6.647615775878e+01 
       6.493280497922e-05       8.304289435127e+01 
       8.174555824742e-05       1.037364075378e+02 
       1.029115605790e-04       1.295828495052e+02 
       1.295579787803e-04       1.618617548648e+02 
       1.631038317872e-04       2.021668933506e+02 
       2.053355585979e-04       2.524801097342e+02 
       2.585021526638e-04       3.152594089136e+02 
       3.254349289919e-04       3.935412306912e+02 
       4.096983019934e-04       4.910541994580e+02 
       5.157796035484e-04       6.123372160119e+02 
       6.493280497922e-04       7.628489163743e+02 
       8.174555824742e-04       9.490498634102e+02 
       1.029115605790e-03       1.178432368745e+03 
       1.295579787803e-03       1.459446987135e+03 
       1.631038317872e-03       1.801077978026e+03 
       2.053355585979e-03       2.212421261697e+03 
       2.585021526638e-03       2.701138658581e+03 
       3.254349289919e-03       3.271666899458e+03 
       4.096983019934e-03       3.922389944700e+03 
       5.157796035484e-03       4.641635146755e+03 
       6.493280497922e-03       5.402557261101e+03 
       8.174555824742e-03       6.157248441519e+03 
       1.029115605790e-02       6.831824558310e+03 
       1.295579787803e-02       7.324982638632e+03 
       1.631038317868e-02       7.515254383089e+03 
       2.053355565354e-02       7.284915621747e+03 
       2.585006728529e-02       6.579937785680e+03 
       3.252397413389e-02       5.514913866839e+03 
       4.034796815798e-02       4.468514537488e+03 
       4.686691137201e-02       3.882534974046e+03 
       5.160909927876e-02       3.596103816821e+03 
       5.553211406985e-02       3.418985741057e+03 
       5.904067511319e-02       3.286662255612e+03 
       6.231618525410e-02       3.171871092861e+03 
       6.545506556265e-02       3.060720471247e+03 
       6.851530593697e-02       2.945670332673e+03 
       7.153508461873e-02       2.822975144455e+03 
       7.454135688047e-02       2.691553520072e+03 
       7.755426334609e-02       2.552350695704e+03 
       8.058958469008e-02       2.407852791405e+03 
       8.366019854593e-02       2.261621399756e+03 
       8.677698956685e-02       2.117808758714e+03 
       8.994944209065e-02       1.980660251198e+03 
       9.318603958914e-02       1.854037270540e+03 
       9.649454164570e-02       1.741002101673e+03 
       9.988218054779e-02       1.643498897005e+03 
       1.033558034838e-01       1.562147832926e+03 
       1.069219769269e-01       1.496150945826e+03 
       1.105870641032e-01       1.443304187146e+03 
       1.143572829064e-01       1.400127326683e+03 
       1.182387493684e-01       1.362153837261e+03 
       1.222375103361e-01       1.324437993270e+03 
       1.263595680383e-01       1.282299095785e+03 
       1.306108985944e-01       1.232217875031e+03 
       1.349974660828e-01       1.172666470750e+03 
       1.395252335116e-01       1.104580643641e+03 
       1.414227124876e-01       1.074912112737e+03 
       1.442001718432e-01       1.031244826946e+03 
       1.490282681054e-01       9.575469140230e+02 
       1.540155335464e-01       8.887780025124e+02 
       1.591680127388e-01       8.293036850774e+02 
       1.644917945137e-01       7.814667032407e+02 
       1.699930255808e-01       7.449945865040e+02 
       1.756779276816e-01       7.170448706091e+02 
       1.815528191145e-01       6.931959133361e+02 
       1.876241414625e-01       6.679428290996e+02 
       1.938984923636e-01       6.370715727298e+02 
       2.003826651708e-01       5.995475909966e+02 
       2.070836963873e-01       5.577995707214e+02 
       2.140089218156e-01       5.163047042324e+02 
       2.211660424583e-01       4.794782080598e+02 
       2.285632013543e-01       4.499515136257e+02 
       2.362090727473e-01       4.274782853327e+02 
       2.441129652871e-01       4.089876565249e+02 
       2.522849413746e-01       3.903153824082e+02 
       2.607359553204e-01       3.686023322240e+02 
       2.694780137277e-01       3.438348912298e+02 
       2.785243624941e-01       3.187682521401e+02 
       2.878897061234e-01       2.967358505593e+02 
       2.975904667607e-01       2.790035856959e+02 
       3.076450926571e-01       2.642477057629e+02 
       3.180744288453e-01       2.498107841376e+02 
       3.289021669880e-01       2.339812988391e+02 
       3.401553970889e-01       2.174432736575e+02 
       3.518652917330e-01       2.021313238515e+02 
       3.640679647776e-01       1.891453765298e+02 
       3.768055625551e-01       1.775636790146e+02 
       3.901276691906e-01       1.659374015189e+02 
       4.040931426253e-01       1.540120687068e+02 
       4.187725509875e-01       1.427565667285e+02 
       4.342514612136e-01       1.326982710003e+02 
       4.506349625239e-01       1.232562481282e+02 
       4.680540207570e-01       1.138005738204e+02 
       4.866746187138e-01       1.047134010330e+02 
       5.067112630255e-01       9.632772231177e+01 
       5.284475695983e-01       8.816232935550e+01 
       5.522687781977e-01       8.019524740325e+01 
       5.787152932975e-01       7.259563235484e+01 
       6.085752686958e-01       6.511560224149e+01 
       6.430542157794e-01       5.778203854746e+01 
       6.841074766481e-01       5.046259800572e+01 
       7.351441310639e-01       4.306305676622e+01 
       8.026369353825e-01       3.541586359854e+01 
       8.999227557435e-01       2.737638847814e+01 
       1.054111462905e+00       1.908210821110e+01 
