# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       4.110406664536e+01 
       1.317206659003e-05       5.134924785548e+01 
       1.658264935604e-05       6.414797778271e+01 
       2.087631866919e-05       8.013665319750e+01 
       2.628172807736e-05       1.001102156173e+02 
       3.308673534245e-05       1.250615921992e+02 
       4.165373191592e-05       1.562308923644e+02 
       5.243894160501e-05       1.951667186449e+02 
       6.601671615414e-05       2.438024671252e+02 
       8.311012156965e-05       3.045510705365e+02 
       1.046294440213e-04       3.804222271637e+02 
       1.317206659003e-04       4.751666451033e+02 
       1.658264935604e-04       5.934519719162e+02 
       2.087631866919e-04       7.410744185288e+02 
       2.628172807736e-04       9.252078537233e+02 
       3.308673534245e-04       1.154687264535e+03 
       4.165373191592e-04       1.440314933030e+03 
       5.243894160501e-04       1.795165626426e+03 
       6.601671615414e-04       2.234853681115e+03 
       8.311012156965e-04       2.777707608813e+03 
       1.046294440213e-03       3.444744474668e+03 
       1.317206659003e-03       4.259189475176e+03 
       1.658264935604e-03       5.245085223716e+03 
       2.087631866919e-03       6.423767167979e+03 
       2.628172807736e-03       7.811718344259e+03 
       3.308673534245e-03       9.413118981510e+03 
       4.165373191592e-03       1.121322874553e+04 
       5.243894160501e-03       1.316697622886e+04 
       6.601671615414e-03       1.518492707560e+04 
       8.311012156965e-03       1.712432157195e+04 
       1.046294440213e-02       1.877965413191e+04 
       1.317206659003e-02       1.988259230040e+04 
       1.658264935604e-02       2.012337662547e+04 
       2.087631864051e-02       1.922058283397e+04 
       2.628169400967e-02       1.707469547677e+04 
       3.307995996581e-02       1.399804666903e+04 
       4.134392614797e-02       1.089770919633e+04 
       4.901972352360e-02       9.004890867180e+03 
       5.451178185323e-02       8.138467006266e+03 
       5.892084563205e-02       7.633683792037e+03 
       6.280210167513e-02       7.263233155317e+03 
       6.639272460741e-02       6.942073423746e+03 
       6.981385938493e-02       6.632076672382e+03 
       7.313632530038e-02       6.315659019320e+03 
       7.640576730625e-02       5.985572309054e+03 
       7.965387721485e-02       5.640828072256e+03 
       8.290401072233e-02       5.284946238946e+03 
       8.617425534559e-02       4.924686318385e+03 
       8.947922370686e-02       4.568597120519e+03 
       9.283115998721e-02       4.225813157608e+03 
       9.624065324687e-02       3.905287236993e+03 
       9.971711419990e-02       3.614856703813e+03 
       1.032691035373e-01       3.360292935432e+03 
       1.069045636514e-01       3.144521426429e+03 
       1.106309854880e-01       2.967223816560e+03 
       1.144555306033e-01       2.824936903018e+03 
       1.183851215231e-01       2.711496206245e+03 
       1.224265091877e-01       2.618486013783e+03 
       1.265863235383e-01       2.535841250001e+03 
       1.308711115341e-01       2.452953207179e+03 
       1.352873657347e-01       2.360315357025e+03 
       1.398415458109e-01       2.251459158715e+03 
       1.445400948410e-01       2.124629892285e+03 
       1.493894519048e-01       1.983443997459e+03 
       1.543960622666e-01       1.835993716595e+03 
       1.595663862902e-01       1.692620444036e+03 
       1.596933886937e-01       1.689293533987e+03 
       1.649069081373e-01       1.563228664117e+03 
       1.704241452393e-01       1.454891549193e+03 
       1.761246594995e-01       1.370216577629e+03 
       1.820150711564e-01       1.306759304957e+03 
       1.881020762250e-01       1.257609329317e+03 
       1.943924684231e-01       1.213241028039e+03 
       2.008931664826e-01       1.164561832802e+03 
       2.076112477488e-01       1.104691692365e+03 
       2.145539889788e-01       1.033262128191e+03 
       2.217289152827e-01       9.560436106486e+02 
       2.291438582023e-01       8.817490093859e+02 
       2.368070240162e-01       8.175589476136e+02 
       2.447270735013e-01       7.665005817376e+02 
       2.529132145926e-01       7.269330075610e+02 
       2.613753096800e-01       6.932142417583e+02 
       2.701239996934e-01       6.584597125302e+02 
       2.791708476854e-01       6.188186843841e+02 
       2.885285053625e-01       5.754449192549e+02 
       2.982109070048e-01       5.329696641441e+02 
       3.082334965164e-01       4.961639289113e+02 
       3.186134950750e-01       4.662123468349e+02 
       3.293702191451e-01       4.402737896669e+02 
       3.405254616938e-01       4.145860592944e+02 
       3.521039536080e-01       3.872188100766e+02 
       3.641339280072e-01       3.595842391531e+02 
       3.766478180305e-01       3.343785100006e+02 
       3.896831297757e-01       3.125267768360e+02 
       4.032835479031e-01       2.925497501132e+02 
       4.175003544198e-01       2.726309999802e+02 
       4.323942751627e-01       2.528862371777e+02 
       4.480379197918e-01       2.344059735693e+02 
       4.645190601493e-01       2.175346525263e+02 
       4.819451166072e-01       2.016085619857e+02 
       5.004494242418e-01       1.860031289768e+02 
       5.202001881920e-01       1.711185299011e+02 
       5.414136198436e-01       1.572375625124e+02 
       5.643737880784e-01       1.438287918670e+02 
       5.894636669316e-01       1.308809731303e+02 
       6.172156754900e-01       1.184804904121e+02 
       6.483978964779e-01       1.063832979517e+02 
       6.841695171903e-01       9.455088455285e+01 
       7.263798964301e-01       8.282455723776e+01 
       7.781887285339e-01       7.103763746626e+01 
       8.454579690434e-01       5.895620700496e+01 
       9.400459368683e-01       4.633726126404e+01 
       1.086674822164e+00       3.320339341964e+01 
