# Matter power spectrum P(k) at redshift z=2.92308
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       5.195661758976e+00 
       1.220395789225e-05       6.490679674642e+00 
       1.536387271502e-05       8.108473034647e+00 
       1.934196978451e-05       1.012948425639e+01 
       2.435009727587e-05       1.265419642317e+01 
       3.065495624025e-05       1.580811889966e+01 
       3.859230340829e-05       1.974800625618e+01 
       4.858483146037e-05       2.466960880875e+01 
       6.116467895319e-05       3.081731833172e+01 
       7.700176863841e-05       3.849614576074e+01 
       9.693948329199e-05       4.808654180838e+01 
       1.220395789225e-04       6.006263105789e+01 
       1.536387271502e-04       7.501444068936e+01 
       1.934196978451e-04       9.367459654270e+01 
       2.435009727587e-04       1.169495985620e+02 
       3.065495624025e-04       1.459549374687e+02 
       3.859230340829e-04       1.820515963976e+02 
       4.858483146037e-04       2.268784120202e+02 
       6.116467895319e-04       2.823700613975e+02 
       7.700176863841e-04       3.507448257703e+02 
       9.693948329199e-04       4.344421453097e+02 
       1.220395789225e-03       5.359746639363e+02 
       1.536387271502e-03       6.576721272817e+02 
       1.934196978451e-03       8.011332495744e+02 
       2.435009727587e-03       9.663062034875e+02 
       3.065495624025e-03       1.150541676647e+03 
       3.859230340829e-03       1.346836058500e+03 
       4.858483146037e-03       1.543011851720e+03 
       6.116467895319e-03       1.721973153168e+03 
       7.700176863841e-03       1.863489122253e+03 
       9.693948329199e-03       1.945409124017e+03 
       1.220395789225e-02       1.945541467306e+03 
       1.536387271502e-02       1.849876498249e+03 
       1.934196977878e-02       1.658963016701e+03 
       2.435008731649e-02       1.388806305967e+03 
       3.065224998669e-02       1.078488985987e+03 
       3.843126440849e-02       7.953764252546e+02 
       4.623452312985e-02       6.252161762059e+02 
       5.186442243575e-02       5.563913971097e+02 
       5.627404126032e-02       5.229970253350e+02 
       6.010480285379e-02       5.025213866495e+02 
       6.362254116412e-02       4.868909959320e+02 
       6.695887638383e-02       4.723061788299e+02 
       7.018906422035e-02       4.567191046236e+02 
       7.336082137778e-02       4.390369083140e+02 
       7.650685777617e-02       4.188165149942e+02 
       7.965102961202e-02       3.961175340752e+02 
       8.281165062387e-02       3.714007222240e+02 
       8.600340517378e-02       3.454295340001e+02 
       8.923851760137e-02       3.191608308703e+02 
       9.252750034249e-02       2.936256606888e+02 
       9.587965081210e-02       2.698098834123e+02 
       9.930339179092e-02       2.485483401438e+02 
       1.028065106353e-01       2.304446670149e+02 
       1.063963309242e-01       2.158222655233e+02 
       1.100798376862e-01       2.047029946295e+02 
       1.138637699234e-01       1.968039076436e+02 
       1.177546895832e-01       1.915443465552e+02 
       1.217590332551e-01       1.880674142068e+02 
       1.258831510140e-01       1.852959239543e+02 
       1.301333356230e-01       1.820506467647e+02 
       1.333333333333e-01       1.787299450774e+02 
       1.345158445019e-01       1.772437570603e+02 
       1.390369163371e-01       1.701200424721e+02 
       1.437027838496e-01       1.604721323734e+02 
       1.485196840055e-01       1.487378568463e+02 
       1.534938667982e-01       1.359185902322e+02 
       1.586316036320e-01       1.233255822781e+02 
       1.639391962773e-01       1.122326743721e+02 
       1.694229873268e-01       1.035514169238e+02 
       1.750893730576e-01       9.762272963497e+01 
       1.809448195907e-01       9.415130178489e+01 
       1.869958832243e-01       9.226156138018e+01 
       1.932492358166e-01       9.073582551533e+01 
       1.997116960875e-01       8.820834748454e+01 
       2.063902677214e-01       8.378178568964e+01 
       2.132921851743e-01       7.749681167215e+01 
       2.204249681394e-01       7.031238652475e+01 
       2.277964857011e-01       6.358148858653e+01 
       2.354150313413e-01       5.838409908800e+01 
       2.432894101451e-01       5.509772180067e+01 
       2.514290398303e-01       5.328122303252e+01 
       2.598440675959e-01       5.187569373385e+01 
       2.685455052966e-01       4.976290821330e+01 
       2.775453861338e-01       4.644570970922e+01 
       2.868569469561e-01       4.235654219393e+01 
       2.964948414620e-01       3.851565839672e+01 
       3.064753911804e-01       3.573679993073e+01 
       3.168168832079e-01       3.403312979276e+01 
       3.275399264964e-01       3.269977440834e+01 
       3.386678822863e-01       3.092445829011e+01 
       3.502273894642e-01       2.852097256191e+01 
       3.622490127989e-01       2.605373755718e+01 
       3.747680520617e-01       2.414452382754e+01 
       3.878255643537e-01       2.282115678947e+01 
       4.014696726755e-01       2.154668022816e+01 
       4.157572642979e-01       1.994831622811e+01 
       4.307562283451e-01       1.826927331016e+01 
       4.465484523723e-01       1.691747036952e+01 
       4.632339082679e-01       1.581610076377e+01 
       4.809363360493e-01       1.462229688801e+01 
       4.998113298881e-01       1.335714951808e+01 
       5.200581376236e-01       1.227663851179e+01 
       5.419373859893e-01       1.128594487086e+01 
       5.657986123105e-01       1.023141845053e+01 
       5.921247211475e-01       9.270285728723e+00 
       6.216071096172e-01       8.338312350490e+00 
       6.552796023969e-01       7.409863776467e+00 
       6.947727848837e-01       6.507849542700e+00 
       7.428336342392e-01       5.601140416882e+00 
       8.044749391587e-01       4.676179640010e+00 
       8.896834702535e-01       3.716195436080e+00 
       1.019403224615e+00       2.714091853537e+00 
