# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -3.639911343587e-04      -2.730286583228e-04      -2.730286642037e-04      -3.639899494122e-04      -1.915764542331e-04       1.873293994992e-06       4.161318790267e-04       3.611201601953e-10      -2.731360835691e-04       5.981022331183e-01       5.973582862727e-01 
       1.290287642236e-05      -5.768430819612e-04      -4.327209968068e-04      -4.327210115785e-04      -5.768401056824e-04      -3.035794162282e-04       2.968819967077e-06       6.594960132130e-04       5.722456316492e-10      -4.328912040190e-04       5.981017326558e-01       5.973578682375e-01 
       1.624375901335e-05      -9.141241887308e-04      -6.858158961837e-04      -6.858159332867e-04      -9.141167133414e-04      -4.810185766366e-04       4.704879755178e-06       1.045158102724e-03       9.067193770047e-10      -6.860855300325e-04       5.981009394977e-01       5.973572057038e-01 
       2.044968100497e-05      -1.448511719106e-03      -1.086943272498e-03      -1.086943365690e-03      -1.448492944504e-03      -7.620554582706e-04       7.455774839582e-06       1.656282564937e-03       1.436478174271e-09      -1.087370295879e-03       5.980996824988e-01       5.973561556948e-01 
       2.574462308024e-05      -2.295039516699e-03      -1.722684791988e-03      -1.722685026045e-03      -2.294992367882e-03      -1.207004700136e-03       1.181419062895e-05       2.624572385899e-03       2.275221254145e-09      -1.723360781201e-03       5.980976904566e-01       5.973544916188e-01 
       3.241056021278e-05      -3.635642759666e-03      -2.730260847343e-03      -2.730261435158e-03      -3.635524370382e-03      -1.911035435524e-03       1.871816387701e-05       4.158515525233e-03       3.602358576932e-09      -2.731330216240e-03       5.980945337173e-01       5.973518544428e-01 
       4.080247786236e-05      -5.757712886358e-03      -4.327145326427e-03      -4.327146802504e-03      -5.757415677779e-03      -3.023921831041e-03       2.965105145161e-05       6.587910032651e-03       5.700255954461e-09      -4.328835136651e-03       5.980895315831e-01       5.973476751882e-01 
       5.136727624509e-05      -9.114336628247e-03      -6.857996607366e-03      -6.858000313333e-03      -9.113590757660e-03      -4.780386013977e-03       4.695546527461e-05       1.043386357404e-02       9.011470278941e-09      -6.860662165380e-03       5.980816065661e-01       5.973410529100e-01 
       6.466756939959e-05      -1.441760174797e-02      -1.086902498242e-02      -1.086903428435e-02      -1.441573092288e-02      -7.545783241168e-03       7.432335823819e-05       1.651831907750e-02       1.422496399829e-08      -1.087321797862e-02       5.980690532694e-01       5.973305607124e-01 
       8.141164643611e-05      -2.278107242961e-02      -1.722582400238e-02      -1.722584733973e-02      -2.277638393098e-02      -1.188252996274e-02       1.175536487430e-04       2.613399242717e-02       2.240156639751e-08      -1.723239019735e-02       5.980491749150e-01       5.973139399232e-01 
