# Matter power spectrum P(k) at redshift z=1.04
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       1.483367294776e+01 
       1.354417069127e-05       1.853096457279e+01 
       1.705110066492e-05       2.314978479484e+01 
       2.146606392612e-05       2.891979872025e+01 
       2.702417336779e-05       3.612788887134e+01 
       3.402141858545e-05       4.513239025777e+01 
       4.283042840251e-05       5.638084761283e+01 
       5.392031471395e-05       7.043214766436e+01 
       6.788165440533e-05       8.798406636538e+01 
       8.545793972549e-05       1.099074832236e+02 
       1.075851719600e-04       1.372887310615e+02 
       1.354417069127e-04       1.714817322785e+02 
       1.705110066492e-04       2.141716310291e+02 
       2.146606392612e-04       2.674513912440e+02 
       2.702417336779e-04       3.339119783426e+02 
       3.402141858545e-04       4.167447786921e+02 
       4.283042840251e-04       5.198511854968e+02 
       5.392031471395e-04       6.479483882619e+02 
       6.788165440533e-04       8.066530657516e+02 
       8.545793972549e-04       1.002518192060e+03 
       1.075851719600e-03       1.242989930974e+03 
       1.354417069127e-03       1.536212542474e+03 
       1.705110066492e-03       1.890485971772e+03 
       2.146606392612e-03       2.313245046523e+03 
       2.702417336779e-03       2.809554232449e+03 
       3.402141858545e-03       3.379686526958e+03 
       4.283042840251e-03       4.016112836527e+03 
       5.392031471395e-03       4.699430404153e+03 
       6.788165440533e-03       5.394628345986e+03 
       8.545793972549e-03       6.049495822235e+03 
       1.075851719600e-02       6.595200522656e+03 
       1.354417069127e-02       6.948363944637e+03 
       1.705110066490e-02       7.014022605696e+03 
       2.146606383957e-02       6.707698339902e+03 
       2.702409500768e-02       6.009462139594e+03 
       3.400892740189e-02       5.026215833784e+03 
       4.235904818299e-02       4.057120412583e+03 
       4.967285857483e-02       3.489740046674e+03 
       5.493543143437e-02       3.216914606288e+03 
       5.923070820087e-02       3.049093573328e+03 
       6.304497505464e-02       2.922730458663e+03 
       6.659125959601e-02       2.812213660803e+03 
       6.998074884525e-02       2.705024972552e+03 
       7.327944875572e-02       2.594685402960e+03 
       7.653039258850e-02       2.478228185150e+03 
       7.976372946862e-02       2.355078220243e+03 
       8.300184326377e-02       2.226411270844e+03 
       8.626217771460e-02       2.094668146730e+03 
       8.955890143229e-02       1.963105355751e+03 
       9.290394203727e-02       1.835348721599e+03 
       9.630765649069e-02       1.714957762243e+03 
       9.977928115041e-02       1.605024282481e+03 
       1.033272428460e-01       1.507838419839e+03 
       1.069593790980e-01       1.424643578581e+03 
       1.106830970727e-01       1.355493130015e+03 
       1.145054900812e-01       1.299208629087e+03 
       1.184334239409e-01       1.253439564415e+03 
       1.224736014930e-01       1.214837198665e+03 
       1.266326110123e-01       1.179375194555e+03 
       1.309169625951e-01       1.142852936509e+03 
       1.353331155148e-01       1.101576816727e+03 
       1.398874988205e-01       1.053120092738e+03 
       1.445865269684e-01       9.969491850778e+02 
       1.494366119563e-01       9.346590970539e+02 
       1.544441732228e-01       8.696536290032e+02 
       1.596156464335e-01       8.063135971156e+02 
       1.649574921914e-01       7.488935848712e+02 
       1.660026560425e-01       7.388372208663e+02 
       1.704762056512e-01       7.004602914801e+02 
       1.761783279865e-01       6.621298118563e+02 
       1.820704606345e-01       6.327655774593e+02 
       1.881592832284e-01       6.092315252042e+02 
       1.944515761216e-01       5.872370654263e+02 
       2.009542483973e-01       5.628361989877e+02 
       2.076743722651e-01       5.334524617785e+02 
       2.146192247541e-01       4.990862667786e+02 
       2.217963376473e-01       4.625894380201e+02 
       2.292135566586e-01       4.280968212753e+02 
       2.368791109539e-01       3.988604680662e+02 
       2.448016942633e-01       3.758085263131e+02 
       2.529905590580e-01       3.575377665276e+02 
       2.614556255715e-01       3.411751161927e+02 
       2.702076078752e-01       3.237173461469e+02 
       2.792581597959e-01       3.037653072036e+02 
       2.886200442336e-01       2.823750125543e+02 
       2.983073304582e-01       2.619882562741e+02 
       3.083356253141e-01       2.446190148549e+02 
       3.187223460492e-01       2.304894700073e+02 
       3.294870448627e-01       2.178892252475e+02 
       3.406517984594e-01       2.049083964236e+02 
       3.522416802197e-01       1.910824827545e+02 
       3.642853385219e-01       1.774392943610e+02 
       3.768157129826e-01       1.653152356903e+02 
       3.898709319760e-01       1.548045929664e+02 
       4.034954513843e-01       1.449452929018e+02 
       4.177415186840e-01       1.349170513394e+02 
       4.326710822782e-01       1.250742463357e+02 
       4.483583201404e-01       1.160685434312e+02 
       4.648930455697e-01       1.078400796414e+02 
       4.823853804824e-01       9.987190798576e+01 
       5.009723024570e-01       9.209201422918e+01 
       5.208270335043e-01       8.476697440401e+01 
       5.421728656868e-01       7.788390104012e+01 
       5.653041478821e-01       7.117739039433e+01 
       5.906192800318e-01       6.473595189146e+01 
       6.186747482301e-01       5.855063366594e+01 
       6.502779656607e-01       5.249793698719e+01 
       6.866560667854e-01       4.658092031708e+01 
       7.297838754521e-01       4.069857768305e+01 
       7.830715245897e-01       3.477760184234e+01 
       8.529236709602e-01       2.869453103881e+01 
       9.524300606613e-01       2.232700718829e+01 
       1.108594236829e+00       1.573933249133e+01 
