# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.292995213927e-03      -9.702369768295e-04      -9.702370034462e-04      -1.292979428637e-03      -3.795199294686e-05      -1.485115022814e-06       1.520349803902e-03      -4.924861426007e-11      -9.703139007716e-04       4.935002925541e-01       4.933731992289e-01 
       1.381942465239e-05      -2.048651768103e-03      -1.537720903731e-03      -1.537720970586e-03      -2.048612126726e-03      -5.973751363061e-05      -2.353349555942e-06       2.409183496081e-03      -7.793704505234e-11      -1.537842690345e-03       4.934998438246e-01       4.933728050439e-01 
       1.739762487127e-05      -3.245368699786e-03      -2.437120689759e-03      -2.437120857677e-03      -3.245269162879e-03      -9.364116680969e-05      -3.728806979034e-06       3.817274181595e-03      -1.232285140301e-10      -2.437313383073e-03       4.934991327154e-01       4.933721803458e-01 
       2.190231205530e-05      -5.139732926639e-03      -3.862569202615e-03      -3.862569624355e-03      -5.139483051373e-03      -1.458092923918e-04      -5.907247990349e-06       6.047399724270e-03      -1.945674822912e-10      -3.862873783927e-03       4.934980058812e-01       4.933711903735e-01 
       2.757337722346e-05      -8.136316189750e-03      -6.121742586486e-03      -6.121743645640e-03      -8.135689128776e-03      -2.245611301839e-04      -9.356049906921e-06       9.578026507658e-03      -3.065199040537e-10      -6.122223265131e-03       4.934962204669e-01       4.933696216434e-01 
       3.471282527560e-05      -1.287108312705e-02      -9.702265336366e-03      -9.702267996012e-03      -1.286951039649e-02      -3.395279354892e-04      -1.481250160789e-05       1.516393683108e-02      -4.811646628845e-10      -9.703022018908e-03       4.934933920246e-01       4.933671360522e-01 
       4.370085785463e-05      -2.033886835519e-02      -1.537694676674e-02      -1.537695344417e-02      -2.033492727511e-02      -4.971069723494e-04      -2.343642143025e-05       2.399246865191e-02      -7.509805447951e-10      -1.537813314447e-02       4.934889123041e-01       4.933631982841e-01 
       5.501612047040e-05      -3.208369439185e-02      -2.437054831461e-02      -2.437056507441e-02      -3.207383232804e-02      -6.852018604766e-04      -3.704443344509e-05       3.792335249657e-02      -1.161146266001e-09      -2.437239636292e-02       4.934818203813e-01       4.933569617164e-01 
       6.926119211851e-05      -5.047146438488e-02      -3.862403857514e-02      -3.862408062165e-02      -5.044684057874e-02      -8.294774996431e-04      -5.846180444250e-05       5.984890173184e-02      -1.767633474078e-09      -3.862688707319e-02       4.934706001346e-01       4.933470881599e-01 
       8.719467480915e-05      -7.905141293074e-02      -6.121327589334e-02      -6.121338130200e-02      -7.899014821504e-02      -6.763903685263e-04      -9.203117761973e-05       9.421483046180e-02      -2.620622480189e-09      -6.121759035229e-02       4.934528664126e-01       4.933314664602e-01 
       1.097715918904e-04      -1.229589326553e-01      -9.701224222488e-02      -9.701250617679e-02      -1.228073563733e-01       5.077297785735e-04      -1.443017419296e-04       1.477258084799e-01      -3.705366120340e-09      -9.701858542677e-02       4.934248829190e-01       4.933067748147e-01 
       1.381942465239e-04      -1.891564761548e-01      -1.537433680334e-01      -1.537440277940e-01      -1.887847884186e-01       4.679651436904e-03      -2.248317006790e-04       2.301670511196e-01      -4.772281289546e-09      -1.537522094495e-01       4.933808362287e-01       4.932678084580e-01 
       1.739762487127e-04      -2.859290584338e-01      -2.436401289278e-01      -2.436417733228e-01      -2.850305008770e-01       1.678565194268e-02      -3.467763744700e-04       3.550065629151e-01      -4.897911808088e-09      -2.436512172387e-01       4.933117764274e-01       4.932064662186e-01 
       2.190231205530e-04      -4.202722710396e-01      -3.860770296567e-01      -3.860811097602e-01      -4.181489388210e-01       4.872450181683e-02      -5.262476079962e-04       5.387397444553e-01      -1.447846345243e-09      -3.860877144902e-01       4.932041504486e-01       4.931102693762e-01 
