# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -4.579856425831e-04      -3.435454945229e-04      -3.435455029911e-04      -4.579834370516e-04      -4.114302100212e-04      -3.753125535013e-07       8.674913547088e-05      -7.899230568587e-10      -3.436462519701e-04       5.953620047150e-01       5.948245740924e-01 
       1.295579787803e-05      -7.257883882515e-04      -5.444826098857e-04      -5.444826311561e-04      -7.257828486058e-04      -6.519933662103e-04      -5.948381563341e-07       1.374899185091e-04      -1.251847031689e-09      -5.446422439883e-04       5.953615524721e-01       5.948241971721e-01 
       1.631038317872e-05      -1.150121417960e-03      -8.629460140002e-04      -8.629460674261e-04      -1.150107504587e-03      -1.033139657717e-03      -9.427740934188e-07       2.179112391102e-04      -1.983800291003e-09      -8.631988771302e-04       5.953608357470e-01       5.948235998084e-01 
       2.053355585979e-05      -1.822378456605e-03      -1.367675334429e-03      -1.367675468617e-03      -1.822343514114e-03      -1.636913533890e-03      -1.494244769426e-06       3.453771985548e-04      -3.143500595667e-09      -1.368075744211e-03       5.953596998929e-01       5.948226530874e-01 
       2.585021526638e-05      -2.887167423960e-03      -2.167614482809e-03      -2.167614819830e-03      -2.887079677549e-03      -2.593071208403e-03      -2.368340018633e-06       5.474139463659e-04      -4.980578142522e-09      -2.168248207466e-03       5.953578998834e-01       5.948211527283e-01 
       3.254349289919e-05      -4.573070679408e-03      -3.435425270584e-03      -3.435426116962e-03      -4.572850370511e-03      -4.106571060049e-03      -3.753868665901e-06       8.676622403339e-04      -7.889827656276e-09      -3.436427441863e-03       5.953550475575e-01       5.948187750513e-01 
       4.096983019934e-05      -7.240847474033e-03      -5.444751565461e-03      -5.444753690747e-03      -7.240294481468e-03      -6.500497742289e-03      -5.950247842530e-06       1.375328327240e-03      -1.249482939861e-08      -5.446334341136e-03       5.953505280724e-01       5.948150071688e-01 
       5.157796035484e-05      -1.145845493442e-02      -8.629272945274e-03      -8.629278280889e-03      -1.145706746419e-02      -1.028265898273e-02      -9.432259678189e-06       2.180151298325e-03      -1.977860983722e-08      -8.631767530849e-03       5.953433682617e-01       5.948090369000e-01 
       6.493280497922e-05      -1.811651452375e-02      -1.367628324033e-02      -1.367629663141e-02      -1.811303565454e-02      -1.624682599222e-02      -1.495381113029e-05       3.456384616947e-03      -3.128597241683e-08      -1.368020193170e-02       5.953320288806e-01       5.947995786286e-01 
       8.174555824742e-05      -2.860276583930e-02      -2.167496440365e-02      -2.167499799527e-02      -2.859405233222e-02      -2.562395754761e-02      -2.371178415041e-05       5.480665328895e-03      -4.943192107010e-08      -2.168108756636e-02       5.953140769141e-01       5.947845975291e-01 
       1.029115605790e-04      -4.505739023860e-02      -3.435128928364e-02      -3.435137348215e-02      -4.503560212890e-02      -4.029707146965e-02      -3.760893461092e-05       8.692772637601e-03      -7.796087926652e-08      -3.436077501851e-02       5.952856743461e-01       5.947608772172e-01 
       1.295579787803e-04      -7.072570495349e-02      -5.444007849554e-02      -5.444028927911e-02      -7.067136844484e-02      -6.308194293782e-02      -5.967406940447e-05       1.379272887814e-02      -1.226001508231e-07      -5.445456697884e-02       5.952407828267e-01       5.947233410269e-01 
       1.631038317872e-04      -1.103913253655e-01      -8.627407438213e-02      -8.627460102044e-02      -1.102563874069e-01      -9.802538793785e-02      -9.473522431016e-05       2.189635323812e-02      -1.919125109523e-07      -8.629568395762e-02       5.951699427926e-01       5.946639953112e-01 
       2.053355585979e-04      -1.707649412251e-01      -1.367160767406e-01      -1.367173884361e-01      -1.704320700873e-01      -1.505261296483e-01      -1.504939639576e-04       3.478347177155e-02      -2.982010479362e-07      -1.367469928409e-01       5.950584351493e-01       5.945703013790e-01 
       2.585021526638e-04      -2.604226390697e-01      -2.166326089756e-01      -2.166358599426e-01      -2.596101443332e-01      -2.267076136618e-01      -2.392051640699e-04       5.528595165194e-02      -4.578765703947e-07      -2.166734936251e-01       5.948836007947e-01       5.944227101041e-01 
       3.254349289919e-04      -3.882670442337e-01      -3.432205259329e-01      -3.432285208868e-01      -3.863168519040e-01      -3.306148901550e-01      -3.801312030978e-04       8.785449072794e-02      -6.895730642912e-07      -3.432659316254e-01       5.946111407243e-01       5.941910340390e-01 
       4.096983019934e-04      -5.584068542545e-01      -5.436726873532e-01      -5.436921101952e-01      -5.538487237911e-01      -4.561613752382e-01      -6.023961555646e-04       1.392175206413e-01      -1.005804851826e-06      -5.436996639753e-01       5.941904902893e-01       5.938293639370e-01 
       5.157796035484e-04      -7.584485641021e-01      -8.609361595968e-01      -8.609824525951e-01      -7.482340112138e-01      -5.686729183971e-01      -9.453508560673e-04       2.184647298278e-01      -1.389537174512e-06      -8.608794680135e-01       5.935500923403e-01       5.932695476893e-01 
       6.493280497922e-04      -9.412044067491e-01      -1.362720180964e+00      -1.362827304188e+00      -9.197838139962e-01      -5.727233896738e-01      -1.445113707152e-03       3.339371529689e-01      -1.743518092818e-06      -1.362427255192e+00       5.925947140933e-01       5.924141906477e-01 
       8.174555824742e-04      -1.017461688721e+00      -2.155513349367e+00      -2.155750362480e+00      -9.769561942202e-01      -2.871620973752e-01      -2.076123055696e-03       4.797257797596e-01      -1.817444260758e-06      -2.154686296509e+00       5.912078917730e-01       5.911320448827e-01 
       1.029115605790e-03      -9.176911779188e-01      -3.406259578379e+00      -3.406750783478e+00      -8.521267688073e-01       4.614662756371e-01      -2.604953660637e-03       6.019003206485e-01      -1.225815964781e-06      -3.404437057078e+00       5.892587101573e-01       5.892606096704e-01 
