# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -7.844440773189e-04      -5.885010761657e-04      -5.885010974883e-04      -7.844377011762e-04      -1.301087381604e-03      -1.745622371521e-06       1.514946494208e-03       1.156171441848e-09      -5.885994805840e-04       5.814621545940e-01       5.811665777968e-01 
       1.475756177357e-05      -1.243051648172e-03      -9.327107449734e-04      -9.327107985313e-04      -1.243035634145e-03      -2.061663142358e-03      -2.766299435582e-06       2.400601573493e-03       1.832297312600e-09      -9.328666189924e-04       5.814616655608e-01       5.811661606893e-01 
       1.857866953287e-05      -1.969580650807e-03      -1.478245392114e-03      -1.478245526638e-03      -1.969540433823e-03      -3.266457578345e-03      -4.383471403336e-06       3.803625178570e-03       2.903716852863e-09      -1.478492218624e-03       5.814608905491e-01       5.811654996446e-01 
       2.338915919226e-05      -3.120260562074e-03      -2.342857245577e-03      -2.342857583454e-03      -3.120159575145e-03      -5.174328693526e-03      -6.945279887407e-06       6.025647679982e-03       4.601380640092e-09      -2.343247893944e-03       5.814596623737e-01       5.811644520249e-01 
       2.944520686763e-05      -4.941979799268e-03      -3.713168921930e-03      -3.713169770514e-03      -4.941726265152e-03      -8.194086070936e-03      -1.100237038857e-05       9.543250403392e-03       7.290938911385e-09      -3.713786688960e-03       5.814577161850e-01       5.811627918238e-01 
       3.706931918120e-05      -7.824227900914e-03      -5.884952092323e-03      -5.884954223377e-03      -7.823591583478e-03      -1.297000353804e-02      -1.742463595298e-05       1.510807142273e-02       1.155094351516e-08      -5.885927751691e-03       5.814546325345e-01       5.811601609952e-01 
       4.666750791512e-05      -1.237978851455e-02      -9.326960099105e-03      -9.326965450105e-03      -1.237819227117e-02      -2.051405167851e-02      -2.758369680883e-05       2.390212929745e-02       1.829592180831e-08      -9.328497798198e-03       5.814497474118e-01       5.811559924489e-01 
       5.875091161945e-05      -1.956856044911e-02      -1.478208387293e-02      -1.478209730622e-02      -1.956455926896e-02      -3.240723198475e-02      -4.363571490660e-05       3.777565568553e-02       2.896923363327e-08      -1.478449936711e-02       5.814420103681e-01       5.811493883480e-01 
       7.396301560380e-05      -3.088368060572e-02      -2.342764325478e-02      -2.342767696659e-02      -3.087366346195e-02      -5.109814688550e-02      -6.895363572942e-05       5.960327059811e-02       4.584317995973e-08      -2.343141750937e-02       5.814297614147e-01       5.811389280873e-01 
       9.311391987656e-05      -4.862148330033e-02      -3.712935643687e-02      -3.712944099354e-02      -4.859645368876e-02      -8.032541750182e-02      -1.087726373803e-04       9.379724934372e-02       7.248086236772e-08      -3.713520325429e-02       5.814103817749e-01       5.811223660732e-01 
       1.172234799244e-04      -7.624805179742e-02      -5.884366626309e-02      -5.884387816911e-02      -7.618570376311e-02      -1.256623804600e-01      -1.711149248215e-04       1.469948817240e-01       1.144333843795e-07      -5.885259690801e-02       5.813797512332e-01       5.810961580923e-01 
       1.475756177357e-04      -1.188322628461e-01      -9.325491469565e-02      -9.325544503351e-02      -1.186777154158e-01      -1.950781193368e-01      -2.680150436673e-04       2.288441454202e-01       1.802576847967e-07      -9.326823720290e-02       5.813314149372e-01       5.810547240009e-01 
       1.857866953287e-04      -1.833842033089e-01      -1.477840274207e-01      -1.477853518696e-01      -1.830040866483e-01      -2.991112192825e-01      -4.168830974603e-04       3.525317574398e-01       2.829125550977e-07      -1.478031011629e-01       5.812553281621e-01       5.809893119075e-01 
       2.338915919226e-04      -2.786075271867e-01      -2.341842787872e-01      -2.341875752979e-01      -2.776841333219e-01      -4.495155463093e-01      -6.413036593021e-04       5.339982196048e-01       4.414287010168e-07      -2.342095678767e-01       5.811360246534e-01       5.808862792415e-01 
       2.944520686763e-04      -4.128712565372e-01      -3.710633116874e-01      -3.710714731577e-01      -4.106720470315e-01      -6.536541610207e-01      -9.692445737868e-04       7.872922447036e-01       6.822196827037e-07      -3.710916934589e-01       5.809500813449e-01       5.807245637893e-01 
       3.706931918120e-04      -5.880702159331e-01      -5.878630851350e-01      -5.878831235405e-01      -5.829957729299e-01      -8.992275949382e-01      -1.423872251654e-03       1.111073484978e+00       1.037917245170e-06      -5.878813421617e-01       5.806629238630e-01       5.804721395941e-01 
       4.666750791512e-04      -7.864355795147e-01      -9.311268846509e-01      -9.311754480247e-01      -7.753096915759e-01      -1.121943793551e+00      -1.997828383503e-03       1.459912456850e+00       1.537981421361e-06      -9.310982653315e-01       5.802254656057e-01       5.800814558167e-01 
       5.875091161945e-04      -9.520188796509e-01      -1.474337923025e+00      -1.474453273433e+00      -9.295721413341e-01      -1.158282190777e+00      -2.600198033108e-03       1.704387448088e+00       2.177903598238e-06      -1.474180387181e+00       5.795718244974e-01       5.794844577656e-01 
       7.396301560380e-04      -9.903416233178e-01      -2.333304835381e+00      -2.333570558152e+00      -9.508941322828e-01      -7.410064127902e-01      -2.987094218936e-03       1.635517864267e+00       2.845076813252e-06      -2.332872263200e+00       5.786196242708e-01       5.785889133392e-01 
       9.311391987656e-04      -8.499350559533e-01      -3.690109458759e+00      -3.690694395158e+00      -7.952342910453e-01       2.583175314991e-01      -2.784471773232e-03       1.178211592720e+00       3.201212588212e-06      -3.689217161709e+00       5.772711943056e-01       5.772785467142e-01 
       1.172234799244e-03      -6.952936777824e-01      -5.830179892654e+00      -5.831387199735e+00      -6.462334816479e-01       1.102703244781e+00      -1.893719618532e-03       8.775067635651e-01       2.704587522259e-06      -5.828707995538e+00       5.754036881517e-01       5.754157663907e-01 
