# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -5.045992261292e-04      -3.785174863463e-04      -3.785174996572e-04      -5.045964600406e-04      -2.387754360307e-04      -2.589474911501e-06       6.597094453265e-03      -2.642700783717e-10      -3.786162008724e-04       5.950600358241e-01       5.945517088690e-01 
       1.426212873375e-05      -7.996512160034e-04      -5.999093792716e-04      -5.999094127060e-04      -7.996442684459e-04      -3.783499523144e-04      -4.103770154407e-06       1.045496058237e-02      -4.187132753653e-10      -6.000657688457e-04       5.950595058998e-01       5.945512572623e-01 
       1.795495628920e-05      -1.267149133968e-03      -9.507912663052e-04      -9.507913502842e-04      -1.267131684653e-03      -5.994342541054e-04      -6.503356904917e-06       1.656816406614e-02      -6.632978886095e-10      -9.510389703401e-04       5.950586660639e-01       5.945505415326e-01 
       2.260395074013e-05      -2.007762032664e-03      -1.506900030820e-03      -1.506900241749e-03      -2.007718210568e-03      -9.495117726410e-04      -1.030541807995e-05       2.625417238742e-02      -1.050457676937e-09      -1.507292221639e-03       5.950573351064e-01       5.945494072233e-01 
       2.845668799369e-05      -3.180747460817e-03      -2.388269133844e-03      -2.388269663606e-03      -3.180637418921e-03      -1.503550332262e-03      -1.632869516036e-05       4.159850601334e-02      -1.662858236179e-09      -2.388889726030e-03       5.950552259208e-01       5.945476095823e-01 
       3.582484765076e-05      -5.037778515912e-03      -3.785135249728e-03      -3.785136580165e-03      -5.037502239391e-03      -2.379641662207e-03      -2.586845961472e-05       6.590017597257e-02      -2.630419238682e-09      -3.786116340764e-03       5.950518836843e-01       5.945447608082e-01 
       4.510081108120e-05      -7.975891614558e-03      -5.998994296647e-03      -5.998997637496e-03      -7.975198181312e-03      -3.763132425851e-03      -4.097168550802e-05       1.043719011586e-01      -4.156300575572e-09      -6.000542993928e-03       5.950465880949e-01       5.945402465449e-01 
       5.677855716264e-05      -1.261974042008e-02      -9.507662776562e-03      -9.507671164182e-03      -1.261800075015e-02      -5.943226700395e-03      -6.486782564720e-05       1.652354996150e-01      -6.555602057190e-09      -9.510101676164e-03       5.950381989118e-01       5.945330937763e-01 
       7.147996845706e-05      -1.994780900660e-02      -1.506837276663e-02      -1.506839381862e-02      -1.994344772193e-02      -9.366896888577e-03      -1.026381583188e-04       2.614219515952e-01      -1.031049699352e-08      -1.507219901301e-02       5.950249123957e-01       5.945217620682e-01 
       8.998794872484e-05      -3.148212295228e-02      -2.388111560000e-02      -2.388116841359e-02      -3.147120193000e-02      -1.471412035493e-02      -1.622432686028e-04       4.131760784453e-01      -1.614217870576e-08      -2.388708179980e-02       5.950038783411e-01       5.945038142117e-01 
