# Matter power spectrum P(k) at redshift z=0.108696
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       5.271201081522e+10 
       1.223541153862e-05       6.585046142238e+10 
       1.540347050973e-05       8.226358201399e+10 
       1.939182045452e-05       1.027674793348e+11 
       2.441285555115e-05       1.283815677214e+11 
       3.073396422780e-05       1.603791376579e+11 
       3.869176857155e-05       2.003504247029e+11 
       4.871005068198e-05       2.502811935787e+11 
       6.132232061332e-05       3.126505041678e+11 
       7.720022773030e-05       3.905520499232e+11 
       9.718932848598e-05       4.878441773665e+11 
       1.223541153862e-04       6.093342508557e+11 
       1.540347050973e-04       7.610030760025e+11 
       1.939182045452e-04       9.502740189559e+11 
       2.441285555115e-04       1.186328202699e+12 
       3.073396422780e-04       1.480460312722e+12 
       3.869176857155e-04       1.846457785872e+12 
       4.871005068198e-04       2.300969665390e+12 
       6.132232061332e-04       2.863811881510e+12 
       7.720022773030e-04       3.558125041651e+12 
       9.718932848598e-04       4.410209939528e+12 
       1.223541153862e-03       5.448666941162e+12 
       1.540347050973e-03       6.702212324418e+12 
       1.939182045452e-03       8.196392844058e+12 
       2.441285555115e-03       9.947455007669e+12 
       3.073396422780e-03       1.195388690825e+13 
       3.869176857155e-03       1.418505247295e+13 
       4.871005068198e-03       1.656733995348e+13 
       6.132232061332e-03       1.896920314909e+13 
       7.720022773030e-03       2.119014329676e+13 
       9.718932848598e-03       2.295404864856e+13 
       1.223541153862e-02       2.391494625007e+13 
       1.540347050973e-02       2.371830459274e+13 
       1.939182043396e-02       2.206792906725e+13 
       2.441282949391e-02       1.892253385523e+13 
       3.072850016056e-02       1.486530739636e+13 
       3.843036562620e-02       1.110796896923e+13 
       4.568276389438e-02       8.968448389599e+12 
       5.087186706850e-02       8.072014429512e+12 
       5.502074674503e-02       7.595440913970e+12 
       5.866506527102e-02       7.275191069284e+12 
       6.203236711839e-02       7.012321421946e+12 
       6.523827241476e-02       6.759712708331e+12 
       6.835011978647e-02       6.492809933692e+12 
       7.141119123605e-02       6.199804773685e+12 
       7.445147310623e-02       5.877569257047e+12 
       7.749302519548e-02       5.529459305223e+12 
       8.055290596320e-02       5.163639511639e+12 
       8.364487901602e-02       4.791467412501e+12 
       8.678046433645e-02       4.425845293148e+12 
       8.996961512055e-02       4.079604308615e+12 
       9.322116968329e-02       3.764052533271e+12 
       9.654316238002e-02       3.487826295455e+12 
       9.994304288985e-02       3.256132143337e+12 
       1.034278340168e-01       3.070376397167e+12 
       1.070042470743e-01       2.928100743200e+12 
       1.106787672752e-01       2.823129645454e+12 
       1.144577174560e-01       2.745912819463e+12 
       1.183473058652e-01       2.684184653487e+12 
       1.223536620788e-01       2.624166606315e+12 
       1.264828640001e-01       2.552477696194e+12 
       1.307409581797e-01       2.458616953948e+12 
       1.351339752029e-01       2.337434162460e+12 
       1.396679415700e-01       2.190687428756e+12 
       1.443209698369e-01       2.027884090990e+12 
       1.443488892825e-01       2.026897130609e+12 
       1.491828642106e-01       1.859293487691e+12 
       1.541759342254e-01       1.702417957947e+12 
       1.593341980262e-01       1.568449817574e+12 
       1.646637955584e-01       1.464322075040e+12 
       1.701709208936e-01       1.390241743668e+12 
       1.758618384309e-01       1.339732129123e+12 
       1.817429032679e-01       1.301684920198e+12 
       1.878205865849e-01       1.261977234145e+12 
       1.941015068858e-01       1.208581625623e+12 
       2.005924679494e-01       1.137062301270e+12 
       2.073005043718e-01       1.052067806338e+12 
       2.142329356296e-01       9.643755467457e+11 
       2.213974296793e-01       8.855991179086e+11 
       2.288020772390e-01       8.236277482628e+11 
       2.364554780937e-01       7.795382012088e+11 
       2.443668410412e-01       7.470112432674e+11 
       2.525460994786e-01       7.158491482203e+11 
       2.610040451433e-01       6.778325731136e+11 
       2.697524832144e-01       6.311755658619e+11 
       2.788044128950e-01       5.813874588816e+11 
       2.881742388037e-01       5.367785321937e+11 
       2.978780201061e-01       5.017494651893e+11 
       3.079337664437e-01       4.745784099102e+11 
       3.183617925695e-01       4.494586277761e+11 
       3.291851474528e-01       4.213507097445e+11 
       3.404301388906e-01       3.904893179177e+11 
       3.521269819641e-01       3.609850583128e+11 
       3.643106099477e-01       3.362428395330e+11 
       3.770217009258e-01       3.152236168186e+11 
       3.903079946311e-01       2.946980413885e+11 
       4.042260054362e-01       2.731890989462e+11 
       4.188432847748e-01       2.522980410093e+11 
       4.342414591907e-01       2.337299863991e+11 
       4.505203852127e-01       2.169273514158e+11 
       4.678039484709e-01       2.001723822814e+11 
       4.862483449761e-01       1.837136677978e+11 
       5.060542175476e-01       1.686498241117e+11 
       5.274849772051e-01       1.542887110358e+11 
       5.508954236398e-01       1.401698819480e+11 
       5.767782686579e-01       1.267574894529e+11 
       6.058433717825e-01       1.137228143550e+11 
       6.391603134224e-01       1.009490192344e+11 
       6.784320785736e-01       8.834669053028e+10 
       7.265611266929e-01       7.571137353899e+10 
       7.889167749725e-01       6.280174698715e+10 
       8.763332125075e-01       4.935942347541e+10 
       1.011434885021e+00       3.540191377507e+10 
