# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       1.327542030135e+01 
       1.523609125938e-05       1.658432191849e+01 
       1.918110246285e-05       2.071795239982e+01 
       2.414757731670e-05       2.588185638835e+01 
       3.039999871726e-05       3.233279077935e+01 
       3.827133090367e-05       4.039146975841e+01 
       4.818075101782e-05       5.045846726545e+01 
       6.065597181566e-05       6.303404514766e+01 
       7.636134429580e-05       7.874284813915e+01 
       9.613323681275e-05       9.836460596503e+01 
       1.210245747416e-04       1.228721965077e+02 
       1.523609125938e-04       1.534786258518e+02 
       1.918110246285e-04       1.916946091432e+02 
       2.414757731670e-04       2.393983700963e+02 
       3.039999871726e-04       2.989188018155e+02 
       3.827133090367e-04       3.731319162131e+02 
       4.818075101782e-04       4.655681646612e+02 
       6.065597181566e-04       5.805245767636e+02 
       7.636134429580e-04       7.231712786422e+02 
       9.613323681275e-04       8.996375829119e+02 
       1.210245747416e-03       1.117053631283e+03 
       1.523609125938e-03       1.383489493370e+03 
       1.918110246285e-03       1.707671739468e+03 
       2.414757731670e-03       2.098235099622e+03 
       3.039999871726e-03       2.562924121472e+03 
       3.827133090367e-03       3.106739800443e+03 
       4.818075101782e-03       3.729431920994e+03 
       6.065597181566e-03       4.422294858473e+03 
       7.636134429580e-03       5.163913326050e+03 
       9.613323681275e-03       5.915462283218e+03 
       1.210245747416e-02       6.615660937326e+03 
       1.523609125938e-02       7.177743136259e+03 
       1.918110246281e-02       7.492192977027e+03 
       2.414757709659e-02       7.445515623189e+03 
       3.039983681606e-02       6.972107534659e+03 
       3.824953962378e-02       6.133704538315e+03 
       4.747364008392e-02       5.215831512984e+03 
       5.519951454991e-02       4.639403346664e+03 
       6.081187342701e-02       4.323704326573e+03 
       6.544821605766e-02       4.107111001259e+03 
       6.959165791171e-02       3.932374289331e+03 
       7.345820205824e-02       3.775504362561e+03 
       7.716243886512e-02       3.624711515976e+03 
       8.077319037634e-02       3.473992918020e+03 
       8.433571910124e-02       3.320688452019e+03 
       8.788195566255e-02       3.164344990727e+03 
       9.143574190872e-02       3.006061257019e+03 
       9.501574768340e-02       2.848006779270e+03 
       9.863720067817e-02       2.692997196238e+03 
       1.023129663306e-01       2.544088701401e+03 
       1.060542507417e-01       2.404189918376e+03 
       1.098710742391e-01       2.275707617445e+03 
       1.137725996323e-01       2.160251500776e+03 
       1.177673651369e-01       2.058421261760e+03 
       1.218634528120e-01       1.969694294695e+03 
       1.260686121863e-01       1.892428218302e+03 
       1.303903519960e-01       1.823985779021e+03 
       1.348360087614e-01       1.760996678881e+03 
       1.394127982597e-01       1.699761328877e+03 
       1.441278542156e-01       1.636787005195e+03 
       1.489882573909e-01       1.569401343802e+03 
       1.540010574971e-01       1.496321560851e+03 
       1.591732898503e-01       1.418004057053e+03 
       1.645119883503e-01       1.336609859158e+03 
       1.700241961484e-01       1.255526702611e+03 
       1.757169752226e-01       1.178546400465e+03 
       1.802451333814e-01       1.123960379282e+03 
       1.815974159883e-01       1.108918291036e+03 
       1.876726480170e-01       1.048524884701e+03 
       1.939498528980e-01       9.973795920982e+02 
       2.004362802565e-01       9.535865731819e+02 
       2.071392679261e-01       9.138411422397e+02 
       2.140662672646e-01       8.744268416764e+02 
       2.212248745949e-01       8.325378404378e+02 
       2.286228697597e-01       7.870790920608e+02 
       2.362682627903e-01       7.391903120972e+02 
       2.441693497328e-01       6.918208834213e+02 
       2.523347787377e-01       6.482216240818e+02 
       2.607736276355e-01       6.102478879733e+02 
       2.694954943916e-01       5.775950108198e+02 
       2.785106020854e-01       5.484032257155e+02 
       2.878299204116e-01       5.203207699936e+02 
       2.974653061886e-01       4.914835693319e+02 
       3.074296660129e-01       4.615690388906e+02 
       3.177371450686e-01       4.319870819529e+02 
       3.284033472590e-01       4.045636999292e+02 
       3.394455933498e-01       3.802179739066e+02 
       3.508832258395e-01       3.584598652778e+02 
       3.627379719623e-01       3.377504256729e+02 
       3.750343798482e-01       3.170478547829e+02 
       3.878003477701e-01       2.965667141410e+02 
       4.010677731395e-01       2.771501960288e+02 
       4.148733572791e-01       2.594383239482e+02 
       4.292596152128e-01       2.430685304116e+02 
       4.442761586632e-01       2.273288908728e+02 
       4.599813480716e-01       2.119392965234e+02 
       4.764444505080e-01       1.973239188983e+02 
       4.937485025644e-01       1.836714727575e+02 
       5.119941737826e-01       1.707437270620e+02 
       5.313050793757e-01       1.582994852498e+02 
       5.518352410549e-01       1.463773087984e+02 
       5.737798154200e-01       1.350482751532e+02 
       5.973909414851e-01       1.242125534665e+02 
       6.230018828788e-01       1.137337149960e+02 
       6.510651409060e-01       1.036514951416e+02 
       6.822151769000e-01       9.386695863999e+01 
       7.173767977650e-01       8.430519130226e+01 
       7.579635462801e-01       7.488761197405e+01 
       8.062662198112e-01       6.549346564691e+01 
       8.662745655449e-01       5.597471327839e+01 
       9.455549134447e-01       4.612948927180e+01 
       1.059684463723e+00       3.575663550064e+01 
