# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.210794372795e-03      -9.085216600171e-04      -9.085216884918e-04      -1.210779896716e-03      -9.608050977050e-04      -6.191316217352e-07      -3.120509700623e-03      -4.306754586924e-11      -9.086220664528e-04       5.028882067138e-01       5.027132289779e-01 
       1.315611256208e-05      -1.918452055564e-03      -1.439908668017e-03      -1.439908739538e-03      -1.918415701264e-03      -1.521742977355e-03      -9.810608163670e-07      -4.944704617719e-03      -6.820805238092e-11      -1.440067647445e-03       5.028876842537e-01       5.027127762426e-01 
       1.656256442483e-05      -3.039216509491e-03      -2.282098617086e-03      -2.282098796725e-03      -3.039125223321e-03      -2.409212554919e-03      -1.554382715131e-06      -7.834392907567e-03      -1.079784153637e-10      -2.282350195688e-03       5.028868563018e-01       5.027120587540e-01 
       2.085103323890e-05      -4.813506812924e-03      -3.616875458108e-03      -3.616875909288e-03      -4.813277638596e-03      -3.811849385090e-03      -2.462289752839e-06      -1.241055630286e-02      -1.708228422939e-10      -3.617273212256e-03       5.028855443163e-01       5.027109217332e-01 
       2.624989560661e-05      -7.620544704337e-03      -5.732343447629e-03      -5.732344580718e-03      -7.619969546398e-03      -6.025070766898e-03      -3.899356220546e-06      -1.965406857855e-02      -2.699542606142e-10      -5.732971408479e-03       5.028834655360e-01       5.027091199829e-01 
       3.304666063611e-05      -1.205680403857e-02      -9.085107293647e-03      -9.085110138957e-03      -1.205536130344e-02      -9.508215118829e-03      -6.172239231745e-06      -3.111101054723e-02      -4.258888419671e-10      -9.086096431910e-03       5.028801723390e-01       5.027062651700e-01 
       4.160328084973e-05      -1.905624371390e-02      -1.439881216896e-02      -1.439881931254e-02      -1.905262766197e-02      -1.496709610134e-02      -9.762692721313e-06      -4.921071769738e-02      -6.700788660584e-10      -1.440036452836e-02       5.028749565595e-01       5.027017424803e-01 
       5.237542747574e-05      -3.007066444224e-02      -2.282029685166e-02      -2.282031478157e-02      -3.006161283965e-02      -2.346486017649e-02      -1.542359700396e-05      -7.775090960844e-02      -1.049712549479e-09      -2.282271883500e-02       5.028666992677e-01       5.026945793976e-01 
       6.593675660279e-05      -4.733033750673e-02      -3.616702397217e-02      -3.616706895454e-02      -4.730772585592e-02      -3.654910702304e-02      -2.432170886879e-05      -1.226199546108e-01      -1.632993376500e-09      -3.617076680269e-02       5.028536351819e-01       5.026832388488e-01 
       8.300945845854e-05      -7.419531626973e-02      -5.731909088458e-02      -5.731920365464e-02      -7.413901267685e-02      -5.633344130301e-02      -3.823995821769e-05      -1.928233514192e-01      -2.511764816977e-09      -5.732478453331e-02       5.028329870440e-01       5.026652957145e-01 
       1.045027166727e-04      -1.155633064752e-01      -9.084017621429e-02      -9.084045860491e-02      -1.154238265757e-01      -8.534075152111e-02      -5.984072627240e-05      -3.018274959850e-01      -3.791977929483e-09      -9.084860998013e-02       5.028004042062e-01       5.026369338532e-01 
       1.315611256208e-04      -1.781660607595e-01      -1.439608053768e-01      -1.439615112458e-01      -1.778233377006e-01      -1.255888321722e-01      -9.294469010688e-05      -4.690054693308e-01      -5.546729642823e-09      -1.439727236107e-01       5.027491171749e-01       5.025921731630e-01 
