# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       2.187840297395e+01 
       1.315611256208e-05       2.733159491543e+01 
       1.656256442483e-05       3.414396543521e+01 
       2.085103323890e-05       4.265425352302e+01 
       2.624989560661e-05       5.328559149996e+01 
       3.304666063611e-05       6.656650301892e+01 
       4.160328084973e-05       8.315709845466e+01 
       5.237542747574e-05       1.038817277603e+02 
       6.593675660279e-05       1.297696300716e+02 
       8.300945845854e-05       1.621054359414e+02 
       1.045027166727e-04       2.024917084100e+02 
       1.315611256208e-04       2.529259993824e+02 
       1.656256442483e-04       3.158950299291e+02 
       2.085103323890e-04       3.944883507930e+02 
       2.624989560661e-04       4.925328110708e+02 
       3.304666063611e-04       6.147467808985e+02 
       4.160328084973e-04       7.669087300520e+02 
       5.237542747574e-04       9.560283947060e+02 
       6.593675660279e-04       1.190501671680e+03 
       8.300945845854e-04       1.480223413573e+03 
       1.045027166727e-03       1.836613797749e+03 
       1.315611256208e-03       2.272447057877e+03 
       1.656256442483e-03       2.801181373647e+03 
       2.085103323890e-03       3.435974478364e+03 
       2.624989560661e-03       4.187719169859e+03 
       3.304666063611e-03       5.062042798765e+03 
       4.160328084973e-03       6.055306319518e+03 
       5.237542747574e-03       7.148995598994e+03 
       6.593675660279e-03       8.302984501290e+03 
       8.300945845854e-03       9.447500188244e+03 
       1.045027166727e-02       1.047506579343e+04 
       1.315611256208e-02       1.123553182923e+04 
       1.656256442479e-02       1.154219262040e+04 
       2.085103301056e-02       1.120952644367e+04 
       2.624973536770e-02       1.015319928333e+04 
       3.302590252296e-02       8.547572356465e+03 
       4.095268240075e-02       6.969261015137e+03 
       4.752672117127e-02       6.085592744767e+03 
       5.231510271514e-02       5.647122651227e+03 
       5.628127412241e-02       5.369685529780e+03 
       5.983077505699e-02       5.156994070708e+03 
       6.314578081033e-02       4.968487769660e+03 
       6.632328969127e-02       4.783788190209e+03 
       6.942171063690e-02       4.592202279215e+03 
       7.247953346244e-02       4.388854880260e+03 
       7.552395344778e-02       4.172932783003e+03 
       7.857530292311e-02       3.946649547349e+03 
       8.164952100965e-02       3.714432250102e+03 
       8.475962043879e-02       3.482146559495e+03 
       8.791660430108e-02       3.256312308484e+03 
       9.113006333267e-02       3.043327885076e+03 
       9.440857862784e-02       2.848755323871e+03 
       9.776000096419e-02       2.676723634508e+03 
       1.011916491106e-01       2.529495208863e+03 
       1.047104532935e-01       2.407213387204e+03 
       1.083230605280e-01       2.307829286760e+03 
       1.120359127981e-01       2.227204092391e+03 
       1.158553055073e-01       2.159411567599e+03 
       1.197874313525e-01       2.097302945234e+03 
       1.238384133040e-01       2.033401872790e+03 
       1.280143294020e-01       1.961117908775e+03 
       1.323212314367e-01       1.876094420994e+03 
       1.367651591522e-01       1.777312912683e+03 
       1.413521513257e-01       1.667509659533e+03 
       1.460882548904e-01       1.552628605767e+03 
       1.509795331445e-01       1.440382560217e+03 
       1.560320740154e-01       1.338323363112e+03 
       1.573069057732e-01       1.315362458333e+03 
       1.612519992970e-01       1.251957619309e+03 
       1.666454757488e-01       1.183376559635e+03 
       1.722187289266e-01       1.130706566349e+03 
       1.779780606013e-01       1.088541622226e+03 
       1.839298706140e-01       1.049497242951e+03 
       1.900806840113e-01       1.006609360494e+03 
       1.964371843084e-01       9.547352785423e+02 
       2.030062537413e-01       8.940588207104e+02 
       2.097950214024e-01       8.295575617585e+02 
       2.168109202132e-01       7.682842599046e+02 
       2.240617537856e-01       7.157811887088e+02 
       2.315557743726e-01       6.740185760144e+02 
       2.393017733266e-01       6.410721462353e+02 
       2.473091857906e-01       6.119420363554e+02 
       2.555882117674e-01       5.810885707477e+02 
       2.641499562765e-01       5.458700761504e+02 
       2.730065920644e-01       5.078515377017e+02 
       2.821715493311e-01       4.712608830551e+02 
       2.916597382546e-01       4.399693357280e+02 
       3.014878118450e-01       4.144516716243e+02 
       3.116744789876e-01       3.918288906256e+02 
       3.222408806643e-01       3.688174152359e+02 
       3.332110465859e-01       3.442186149404e+02 
       3.446124552960e-01       3.197776408921e+02 
       3.564767289141e-01       2.978610688630e+02 
       3.688405051326e-01       2.789002707961e+02 
       3.817465454979e-01       2.612226803423e+02 
       3.952451629560e-01       2.433185621455e+02 
       4.093960872449e-01       2.256519761540e+02 
       4.242709407149e-01       2.093689735901e+02 
       4.399565809044e-01       1.944985251337e+02 
       4.565596993125e-01       1.802306025764e+02 
       4.742132832090e-01       1.662014019507e+02 
       4.930859133489e-01       1.529416068400e+02 
       5.133955080686e-01       1.405267576198e+02 
       5.354302784976e-01       1.284105060177e+02 
       5.595818422593e-01       1.167507769500e+02 
       5.863997799378e-01       1.055428512394e+02 
       6.166860351719e-01       9.455321159850e+01 
       6.516679767862e-01       8.379467533338e+01 
       6.933379346533e-01       7.307063258529e+01 
       7.451727403479e-01       6.224248737966e+01 
       8.137807491220e-01       5.107801433503e+01 
       9.127881706672e-01       3.936241664721e+01 
       1.069844877222e+00       2.732191954893e+01 
