# Matter power spectrum P(k) at redshift z=1.83333
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       1.034976325183e+01 
       1.317206659003e-05       1.292944284840e+01 
       1.658264935604e-05       1.615209470613e+01 
       2.087631866919e-05       2.017796356293e+01 
       2.628172807736e-05       2.520721851931e+01 
       3.308673534245e-05       3.148988767411e+01 
       4.165373191592e-05       3.933825275328e+01 
       5.243894160501e-05       4.914230102375e+01 
       6.601671615414e-05       6.138896519940e+01 
       8.311012156965e-05       7.668603375470e+01 
       1.046294440213e-04       9.579177435593e+01 
       1.317206659003e-04       1.196514567222e+02 
       1.658264935604e-04       1.494420322821e+02 
       2.087631866919e-04       1.866261139866e+02 
       2.628172807736e-04       2.330158898219e+02 
       3.308673534245e-04       2.908463440234e+02 
       4.165373191592e-04       3.628546359607e+02 
       5.243894160501e-04       4.523582008213e+02 
       6.601671615414e-04       5.633182223554e+02 
       8.311012156965e-04       7.003694162937e+02 
       1.046294440213e-03       8.687941231230e+02 
       1.317206659003e-03       1.074410665688e+03 
       1.658264935604e-03       1.323275232126e+03 
       2.087631866919e-03       1.620781074188e+03 
       2.628172807736e-03       1.971080484556e+03 
       3.308673534245e-03       2.375240880091e+03 
       4.165373191592e-03       2.829531144825e+03 
       5.243894160501e-03       3.322585691218e+03 
       6.601671615414e-03       3.831835240593e+03 
       8.311012156965e-03       4.321265925049e+03 
       1.046294440213e-02       4.739007494914e+03 
       1.317206659003e-02       5.017344987528e+03 
       1.658264935604e-02       5.078113393325e+03 
       2.087631864051e-02       4.850297982820e+03 
       2.628169400967e-02       4.308786990141e+03 
       3.307995996581e-02       3.532397343044e+03 
       4.134392614797e-02       2.750029715881e+03 
       4.901972352360e-02       2.272378323865e+03 
       5.451178185323e-02       2.053737002151e+03 
       5.892084563205e-02       1.926355273081e+03 
       6.280210167513e-02       1.832872251520e+03 
       6.639272460741e-02       1.751827766940e+03 
       6.981385938493e-02       1.673600223059e+03 
       7.313632530038e-02       1.593752514050e+03 
       7.640576730625e-02       1.510455366799e+03 
       7.965387721485e-02       1.423459364472e+03 
       8.290401072233e-02       1.333652786089e+03 
       8.617425534559e-02       1.242741404447e+03 
       8.947922370686e-02       1.152882574335e+03 
       9.283115998721e-02       1.066381330359e+03 
       9.624065324687e-02       9.854967938171e+02 
       9.971711419990e-02       9.122068293273e+02 
       1.032691035373e-01       8.479678775728e+02 
       1.069045636514e-01       7.935179994946e+02 
       1.106309854880e-01       7.487770933010e+02 
       1.144555306033e-01       7.128710888755e+02 
       1.183851215231e-01       6.842443829184e+02 
       1.224265091877e-01       6.607733131418e+02 
       1.265863235383e-01       6.399179497260e+02 
       1.308711115341e-01       6.190012138271e+02 
       1.352873657347e-01       5.956240892739e+02 
       1.398415458109e-01       5.681542987223e+02 
       1.445400948410e-01       5.361490034329e+02 
       1.493894519048e-01       5.005208671582e+02 
       1.543960622666e-01       4.633118814168e+02 
       1.595663862902e-01       4.271317278695e+02 
       1.596933886937e-01       4.262921830511e+02 
       1.649069081373e-01       3.944797873842e+02 
       1.704241452393e-01       3.671409770435e+02 
       1.761246594995e-01       3.457733120297e+02 
       1.820150711564e-01       3.297599065412e+02 
       1.881020762250e-01       3.173569389853e+02 
       1.943924684231e-01       3.061606220766e+02 
       2.008931664826e-01       2.938764474168e+02 
       2.076112477488e-01       2.787682631897e+02 
       2.145539889788e-01       2.607430573437e+02 
       2.217289152827e-01       2.412570153285e+02 
       2.291438582023e-01       2.225088206356e+02 
       2.368070240162e-01       2.063104969997e+02 
       2.447270735013e-01       1.934259502587e+02 
       2.529132145926e-01       1.834410958865e+02 
       2.613753096800e-01       1.749321866127e+02 
       2.701239996934e-01       1.661619019245e+02 
       2.791708476854e-01       1.561585140048e+02 
       2.885285053625e-01       1.452131722816e+02 
       2.982109070048e-01       1.344945697389e+02 
       3.082334965164e-01       1.252066653057e+02 
       3.186134950750e-01       1.176484018466e+02 
       3.293702191451e-01       1.111028225999e+02 
       3.405254616938e-01       1.046205397239e+02 
       3.521039536080e-01       9.771443185630e+01 
       3.641339280072e-01       9.074086549607e+01 
       3.766478180305e-01       8.438021535973e+01 
       3.896831297757e-01       7.886594410958e+01 
       4.032835479031e-01       7.382475362588e+01 
       4.175003544198e-01       6.879826955137e+01 
       4.323942751627e-01       6.381569116236e+01 
       4.480379197918e-01       5.915220806922e+01 
       4.645190601493e-01       5.489474077039e+01 
       4.819451166072e-01       5.087580175755e+01 
       5.004494242418e-01       4.693778046275e+01 
       5.202001881920e-01       4.318166113847e+01 
       5.414136198436e-01       3.967880764076e+01 
       5.643737880784e-01       3.629511272418e+01 
       5.894636669316e-01       3.302773870116e+01 
       6.172156754900e-01       2.989848458518e+01 
       6.483978964779e-01       2.684576555757e+01 
       6.841695171903e-01       2.385986335882e+01 
       7.263798964301e-01       2.090073189564e+01 
       7.781887285339e-01       1.792630994996e+01 
       8.454579690434e-01       1.487756838631e+01 
       9.400459368683e-01       1.169318512625e+01 
       1.086674822164e+00       8.378861511729e+00 
