# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       5.729987724171e+00 
       1.315611256208e-05       7.158188702903e+00 
       1.656256442483e-05       8.942362553170e+00 
       2.085103323890e-05       1.117122748974e+01 
       2.624989560661e-05       1.395560640167e+01 
       3.304666063611e-05       1.743392815322e+01 
       4.160328084973e-05       2.177909194061e+01 
       5.237542747574e-05       2.720702646341e+01 
       6.593675660279e-05       3.398735068348e+01 
       8.300945845854e-05       4.245662875404e+01 
       1.045027166727e-04       5.303480489923e+01 
       1.315611256208e-04       6.624549096230e+01 
       1.656256442483e-04       8.274083373625e+01 
       2.085103323890e-04       1.033316534676e+02 
       2.624989560661e-04       1.290233117848e+02 
       3.304666063611e-04       1.610571501461e+02 
       4.160328084973e-04       2.009560585092e+02 
       5.237542747574e-04       2.505704816772e+02 
       6.593675660279e-04       3.121179169182e+02 
       8.300945845854e-04       3.882055899284e+02 
       1.045027166727e-03       4.818244335010e+02 
       1.315611256208e-03       5.963010841721e+02 
       1.656256442483e-03       7.351512036875e+02 
       2.085103323890e-03       9.018383881000e+02 
       2.624989560661e-03       1.099222044158e+03 
       3.304666063611e-03       1.328778881746e+03 
       4.160328084973e-03       1.589553579469e+03 
       5.237542747574e-03       1.876687703804e+03 
       6.593675660279e-03       2.179645790313e+03 
       8.300945845854e-03       2.480117007917e+03 
       1.045027166727e-02       2.749887337131e+03 
       1.315611256208e-02       2.949533100669e+03 
       1.656256442479e-02       3.030042570122e+03 
       2.085103301056e-02       2.942714149050e+03 
       2.624973536770e-02       2.665409489508e+03 
       3.302590252296e-02       2.243902289862e+03 
       4.095268240075e-02       1.829565481253e+03 
       4.752672117127e-02       1.597585578533e+03 
       5.231510271514e-02       1.482478713317e+03 
       5.628127412241e-02       1.409646124494e+03 
       5.983077505699e-02       1.353810496805e+03 
       6.314578081033e-02       1.304323954925e+03 
       6.632328969127e-02       1.255836753052e+03 
       6.942171063690e-02       1.205541763063e+03 
       7.247953346244e-02       1.152159156874e+03 
       7.552395344778e-02       1.095475446608e+03 
       7.857530292311e-02       1.036071738216e+03 
       8.164952100965e-02       9.751102240063e+02 
       8.475962043879e-02       9.141307536994e+02 
       8.791660430108e-02       8.548449098780e+02 
       9.113006333267e-02       7.989323928534e+02 
       9.440857862784e-02       7.478533427097e+02 
       9.776000096419e-02       7.026917037932e+02 
       1.011916491106e-01       6.640413978027e+02 
       1.047104532935e-01       6.319400521322e+02 
       1.083230605280e-01       6.058498007510e+02 
       1.120359127981e-01       5.846841239945e+02 
       1.158553055073e-01       5.668872687576e+02 
       1.197874313525e-01       5.505825498950e+02 
       1.238384133040e-01       5.338072803251e+02 
       1.280143294020e-01       5.148313423282e+02 
       1.323212314367e-01       4.925110360539e+02 
       1.367651591522e-01       4.665789855305e+02 
       1.413521513257e-01       4.377535153536e+02 
       1.460882548904e-01       4.075950246156e+02 
       1.509795331445e-01       3.781282728120e+02 
       1.560320740154e-01       3.513357635876e+02 
       1.573069057732e-01       3.453080824881e+02 
       1.612519992970e-01       3.286630867660e+02 
       1.666454757488e-01       3.106592309809e+02 
       1.722187289266e-01       2.968323363271e+02 
       1.779780606013e-01       2.857632199817e+02 
       1.839298706140e-01       2.755133129719e+02 
       1.900806840113e-01       2.642544138803e+02 
       1.964371843084e-01       2.506364657921e+02 
       2.030062537413e-01       2.347077253513e+02 
       2.097950214024e-01       2.177749009201e+02 
       2.168109202132e-01       2.016894765732e+02 
       2.240617537856e-01       1.879064058813e+02 
       2.315557743726e-01       1.769429119291e+02 
       2.393017733266e-01       1.682938358179e+02 
       2.473091857906e-01       1.606466177276e+02 
       2.555882117674e-01       1.525469863475e+02 
       2.641499562765e-01       1.433014514314e+02 
       2.730065920644e-01       1.333208512437e+02 
       2.821715493311e-01       1.237150978300e+02 
       2.916597382546e-01       1.155004617816e+02 
       3.014878118450e-01       1.088015811737e+02 
       3.116744789876e-01       1.028626634056e+02 
       3.222408806643e-01       9.682170627865e+01 
       3.332110465859e-01       9.036404605137e+01 
       3.446124552960e-01       8.394781823073e+01 
       3.564767289141e-01       7.819429442978e+01 
       3.688405051326e-01       7.321671822655e+01 
       3.817465454979e-01       6.857600891667e+01 
       3.952451629560e-01       6.387583189144e+01 
       4.093960872449e-01       5.923801166243e+01 
       4.242709407149e-01       5.496340870777e+01 
       4.399565809044e-01       5.105962847943e+01 
       4.565596993125e-01       4.731402298836e+01 
       4.742132832090e-01       4.363108665034e+01 
       4.930859133489e-01       4.015013409717e+01 
       5.133955080686e-01       3.689099614747e+01 
       5.354302784976e-01       3.371024587293e+01 
       5.595818422593e-01       3.064934156822e+01 
       5.863997799378e-01       2.770704437128e+01 
       6.166860351719e-01       2.482205148507e+01 
       6.516679767862e-01       2.199772768774e+01 
       6.933379346533e-01       1.918245909537e+01 
       7.451727403479e-01       1.633986157676e+01 
       8.137807491220e-01       1.340897147065e+01 
       9.127881706672e-01       1.033340044527e+01 
       1.069844877222e+00       7.172536964959e+00 
