# Matter power spectrum P(k) at redshift z=0.275
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       4.266096517526e+01 
       1.123079993502e-05       5.329420249913e+01 
       1.413873943297e-05       6.657770859863e+01 
       1.779961836290e-05       8.317198432705e+01 
       2.240839187729e-05       1.039020797752e+02 
       2.821049397177e-05       1.297985283719e+02 
       3.551490774032e-05       1.621484055145e+02 
       4.471061985182e-05       2.025589590946e+02 
       5.628733550852e-05       2.530367945854e+02 
       7.086155703386e-05       3.160861961976e+02 
       8.920941486923e-05       3.948307758301e+02 
       1.123079993502e-04       4.931631416644e+02 
       1.413873943297e-04       6.159274169289e+02 
       1.779961836290e-04       7.691387419580e+02 
       2.240839187729e-04       9.602415618369e+02 
       2.821049397177e-04       1.198403433575e+03 
       3.551490774032e-04       1.494832289886e+03 
       4.471061985182e-04       1.863092895283e+03 
       5.628733550852e-04       2.319385231642e+03 
       7.086155703386e-04       2.882731626597e+03 
       8.920941486923e-04       3.574966099467e+03 
       1.123079993502e-03       4.419776480845e+03 
       1.413873943297e-03       5.441681447745e+03 
       1.779961836290e-03       6.663643528102e+03 
       2.240839187729e-03       8.102648425505e+03 
       2.821049397177e-03       9.764135122856e+03 
       3.551490774032e-03       1.163216032281e+04 
       4.471061985182e-03       1.365724041218e+04 
       5.628733550852e-03       1.574330155725e+04 
       7.086155703386e-03       1.773249980470e+04 
       8.920941486923e-03       1.938950272390e+04 
       1.123079993502e-02       2.039578906959e+04 
       1.413873943296e-02       2.038061623355e+04 
       1.779961830308e-02       1.900930480702e+04 
       2.240833516078e-02       1.619183203243e+04 
       2.820110677529e-02       1.243670897863e+04 
       3.514877686528e-02       9.040180624285e+03 
       4.129559447811e-02       7.294994536304e+03 
       4.571162332778e-02       6.599657371854e+03 
       4.930606542159e-02       6.249008438154e+03 
       5.249335659191e-02       6.023867265624e+03 
       5.545424941998e-02       5.838548202286e+03 
       5.828274235847e-02       5.651167025380e+03 
       6.103449263663e-02       5.439647178213e+03 
       6.374571615657e-02       5.193658674998e+03 
       6.644174696853e-02       4.911250115630e+03 
       6.914137036274e-02       4.596917882718e+03 
       7.185921010170e-02       4.260011058713e+03 
       7.460713337809e-02       3.913104000545e+03 
       7.739512245832e-02       3.570275923583e+03 
       8.023183916240e-02       3.245394323147e+03 
       8.312500356281e-02       2.950583155616e+03 
       8.608165557298e-02       2.695061349254e+03 
       8.910834003805e-02       2.484458757778e+03 
       9.221124027845e-02       2.320581447644e+03 
       9.539627593399e-02       2.201476268050e+03 
       9.866917547951e-02       2.121610758497e+03 
       1.020355303907e-01       2.072089035722e+03 
       1.055008357848e-01       2.041032957358e+03 
       1.090705209665e-01       2.014457438135e+03 
       1.127499723934e-01       1.977973268666e+03 
       1.165445509659e-01       1.919336909623e+03 
       1.204596051448e-01       1.831315618488e+03 
       1.245004811252e-01       1.713859597583e+03 
       1.284356537375e-01       1.582698829256e+03 
       1.286725311234e-01       1.574541771956e+03 
       1.329811207152e-01       1.426770281306e+03 
       1.374316360899e-01       1.286193207025e+03 
       1.420294920394e-01       1.166538354777e+03 
       1.467801414738e-01       1.076331024060e+03 
       1.516890872337e-01       1.017291843687e+03 
       1.567618969605e-01       9.846594726043e+02 
       1.620042217765e-01       9.675427042648e+02 
       1.674218195210e-01       9.505731138466e+02 
       1.730205832944e-01       9.201146813494e+02 
       1.788065760666e-01       8.693405099756e+02 
       1.847860721387e-01       8.009005057595e+02 
       1.909656062899e-01       7.252915458890e+02 
       1.973520315258e-01       6.560335133760e+02 
       2.039525864652e-01       6.035221194121e+02 
       2.107749735873e-01       5.704196077348e+02 
       2.178274498174e-01       5.511272970460e+02 
       2.251189312828e-01       5.348626673511e+02 
       2.326591145513e-01       5.109778173428e+02 
       2.404586172994e-01       4.755289668580e+02 
       2.485291422077e-01       4.339230128498e+02 
       2.568836689934e-01       3.957894732007e+02 
       2.655366809749e-01       3.677718134377e+02 
       2.745044345303e-01       3.494058059439e+02 
       2.838052824554e-01       3.340175801292e+02 
       2.934600658044e-01       3.148254294983e+02 
       3.034925936995e-01       2.905858318866e+02 
       3.139302374048e-01       2.662637096403e+02 
       3.248046745435e-01       2.469018568537e+02 
       3.361528330549e-01       2.323952345927e+02 
       3.480181044389e-01       2.184926559006e+02 
       3.604519254051e-01       2.023930221061e+02 
       3.735158717438e-01       1.857763496225e+02 
       3.872844773101e-01       1.717768058609e+02 
       4.018491003565e-01       1.600031041775e+02 
       4.173233372340e-01       1.477225335151e+02 
       4.338507813036e-01       1.350635142661e+02 
       4.516164407743e-01       1.239198683108e+02 
       4.708640571114e-01       1.135115300762e+02 
       4.919233076164e-01       1.028719221716e+02 
       5.152543085949e-01       9.293606120936e+01 
       5.415239843179e-01       8.328566318537e+01 
       5.717447108866e-01       7.374818607978e+01 
       6.075432431125e-01       6.437076459166e+01 
       6.517234784556e-01       5.493946306443e+01 
       7.095403503657e-01       4.527316101179e+01 
       7.917156433573e-01       3.519259042324e+01 
       9.204176705778e-01       2.479404438978e+01 
       1.127146363053e+00       1.537035421383e+01 
