# Matter power spectrum P(k) at redshift z=5.375
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       1.630633550819e+00 
       1.354417069127e-05       2.037069561651e+00 
       1.705110066492e-05       2.544808134661e+00 
       2.146606392612e-05       3.179096804132e+00 
       2.702417336779e-05       3.971473829127e+00 
       3.402141858545e-05       4.961333945203e+00 
       4.283042840251e-05       6.197882204335e+00 
       5.392031471395e-05       7.742570501815e+00 
       6.788165440533e-05       9.672132907652e+00 
       8.545793972549e-05       1.208236068058e+01 
       1.075851719600e-04       1.509278499039e+01 
       1.354417069127e-04       1.885246121286e+01 
       1.705110066492e-04       2.354706599494e+01 
       2.146606392612e-04       2.940751059080e+01 
       2.702417336779e-04       3.672020907286e+01 
       3.402141858545e-04       4.583895736151e+01 
       4.283042840251e-04       5.719797292692e+01 
       5.392031471395e-04       7.132485318088e+01 
       6.788165440533e-04       8.885084340212e+01 
       8.545793972549e-04       1.105138117530e+02 
       1.075851719600e-03       1.371472333824e+02 
       1.354417069127e-03       1.696478604546e+02 
       1.705110066492e-03       2.089147394956e+02 
       2.146606392612e-03       2.557559306903e+02 
       2.702417336779e-03       3.107275338469e+02 
       3.402141858545e-03       3.738576197488e+02 
       4.283042840251e-03       4.443240024594e+02 
       5.392031471395e-03       5.199685740999e+02 
       6.788165440533e-03       5.969232654308e+02 
       8.545793972549e-03       6.694102010611e+02 
       1.075851719600e-02       7.298121132864e+02 
       1.354417069127e-02       7.689112727109e+02 
       1.705110066490e-02       7.761855456361e+02 
       2.146606383957e-02       7.422920968717e+02 
       2.702409500768e-02       6.650250920156e+02 
       3.400892740189e-02       5.562174186785e+02 
       4.235904818299e-02       4.489747116146e+02 
       4.967285857483e-02       3.861866306756e+02 
       5.493543143437e-02       3.559948536674e+02 
       5.923070820087e-02       3.374232012514e+02 
       6.304497505464e-02       3.234394175122e+02 
       6.659125959601e-02       3.112092438957e+02 
       6.998074884525e-02       2.993473766926e+02 
       7.327944875572e-02       2.871368282775e+02 
       7.653039258850e-02       2.742492848188e+02 
       7.976372946862e-02       2.606211012594e+02 
       8.300184326377e-02       2.463823907563e+02 
       8.626217771460e-02       2.318032598743e+02 
       8.955890143229e-02       2.172440845301e+02 
       9.290394203727e-02       2.031061089982e+02 
       9.630765649069e-02       1.897832407064e+02 
       9.977928115041e-02       1.776176284089e+02 
       1.033272428460e-01       1.668627062782e+02 
       1.069593790980e-01       1.576560738954e+02 
       1.106830970727e-01       1.500036384542e+02 
       1.145054900812e-01       1.437749901917e+02 
       1.184334239409e-01       1.387100148486e+02 
       1.224736014930e-01       1.344381312376e+02 
       1.266326110123e-01       1.305137724054e+02 
       1.309169625951e-01       1.264720855473e+02 
       1.353331155148e-01       1.219043242907e+02 
       1.398874988205e-01       1.165419371113e+02 
       1.445865269684e-01       1.103258755363e+02 
       1.494366119563e-01       1.034326464233e+02 
       1.544441732228e-01       9.623892389523e+01 
       1.596156464335e-01       8.922950220250e+01 
       1.649574921914e-01       8.287520689827e+01 
       1.660026560425e-01       8.176233480624e+01 
       1.704762056512e-01       7.751540912650e+01 
       1.761783279865e-01       7.327362028761e+01 
       1.820704606345e-01       7.002406510927e+01 
       1.881592832284e-01       6.741969790173e+01 
       1.944515761216e-01       6.498570898738e+01 
       2.009542483973e-01       6.228542165934e+01 
       2.076743722651e-01       5.903371584936e+01 
       2.146192247541e-01       5.523063641686e+01 
       2.217963376473e-01       5.119177410979e+01 
       2.292135566586e-01       4.737470330590e+01 
       2.368791109539e-01       4.413930641238e+01 
       2.448016942633e-01       4.158829594049e+01 
       2.529905590580e-01       3.956638689703e+01 
       2.614556255715e-01       3.775563644337e+01 
       2.702076078752e-01       3.582369778818e+01 
       2.792581597959e-01       3.361573626298e+01 
       2.886200442336e-01       3.124861296820e+01 
       2.983073304582e-01       2.899254415566e+01 
       3.083356253141e-01       2.707040289507e+01 
       3.187223460492e-01       2.550677688003e+01 
       3.294870448627e-01       2.411238866692e+01 
       3.406517984594e-01       2.267588451208e+01 
       3.522416802197e-01       2.114586095174e+01 
       3.642853385219e-01       1.963605837763e+01 
       3.768157129826e-01       1.829436746284e+01 
       3.898709319760e-01       1.713122246372e+01 
       4.034954513843e-01       1.604015748176e+01 
       4.177415186840e-01       1.493039722230e+01 
       4.326710822782e-01       1.384115804311e+01 
       4.483583201404e-01       1.284455528783e+01 
       4.648930455697e-01       1.193396446707e+01 
       4.823853804824e-01       1.105217861416e+01 
       5.009723024570e-01       1.019122829303e+01 
       5.208270335043e-01       9.380613641256e+00 
       5.421728656868e-01       8.618908519080e+00 
       5.653041478821e-01       7.876742501471e+00 
       5.906192800318e-01       7.163910273815e+00 
       6.186747482301e-01       6.479421203669e+00 
       6.502779656607e-01       5.809608508464e+00 
       6.866560667854e-01       5.154810626547e+00 
       7.297838754521e-01       4.503849894658e+00 
       7.830715245897e-01       3.848613866331e+00 
       8.529236709602e-01       3.175439827319e+00 
       9.524300606613e-01       2.470787195546e+00 
       1.108594236829e+00       1.741771865352e+00 
