# Matter power spectrum P(k) at redshift z=0.59375
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       3.416389287340e+01 
       1.187666355505e-05       4.267924818407e+01 
       1.495183355678e-05       5.331701463062e+01 
       1.882324321754e-05       6.660615136098e+01 
       2.369705921895e-05       8.320740696013e+01 
       2.983283003552e-05       1.039461147431e+02 
       3.755730783746e-05       1.298531100173e+02 
       4.728184923515e-05       1.622157427400e+02 
       5.952432151875e-05       2.026414011893e+02 
       7.493668097977e-05       2.531364668739e+02 
       9.433969196094e-05       3.162041595329e+02 
       1.187666355505e-04       3.949652251573e+02 
       1.495183355678e-04       4.933057052355e+02 
       1.882324321754e-04       6.160557744311e+02 
       2.369705921895e-04       7.692022771102e+02 
       2.983283003552e-04       9.601342664055e+02 
       3.755730783746e-04       1.197914589707e+03 
       4.728184923515e-04       1.493561058762e+03 
       5.952432151875e-04       1.860309477502e+03 
       7.493668097977e-04       2.313818488882e+03 
       9.433969196094e-04       2.872245287927e+03 
       1.187666355505e-03       3.555570659360e+03 
       1.495183355678e-03       4.384738621863e+03 
       1.882324321754e-03       5.380265050836e+03 
       2.369705921895e-03       6.558290834415e+03 
       2.983283003552e-03       7.925807367874e+03 
       3.755730783746e-03       9.474695804189e+03 
       4.728184923515e-03       1.116942793292e+04 
       5.952432151875e-03       1.293455856434e+04 
       7.493668097977e-03       1.464326837464e+04 
       9.433969196094e-03       1.610413789618e+04 
       1.187666355505e-02       1.706062891711e+04 
       1.495183355677e-02       1.720396238397e+04 
       1.882324318288e-02       1.625135396017e+04 
       2.369702096615e-02       1.413001565863e+04 
       2.982566530277e-02       1.115921216320e+04 
       3.724615791136e-02       8.256732984634e+03 
       4.403087679515e-02       6.618004999782e+03 
       4.888855999327e-02       5.933187761149e+03 
       5.280619741950e-02       5.570401767998e+03 
       5.626320248217e-02       5.328148314299e+03 
       5.946573407050e-02       5.129935857730e+03 
       6.251971732753e-02       4.939139353227e+03 
       6.548733466009e-02       4.736418259808e+03 
       6.840878946827e-02       4.512310952812e+03 
       7.131206378554e-02       4.264248400737e+03 
       7.421782070461e-02       3.994913314405e+03 
       7.714208959843e-02       3.710916577943e+03 
       8.009783920502e-02       3.421447043403e+03 
       8.309594996520e-02       3.136874786917e+03 
       8.614584180297e-02       2.867416740861e+03 
       8.925589423660e-02       2.621995515056e+03 
       9.243373597191e-02       2.407393666042e+03 
       9.568644946046e-02       2.227740025870e+03 
       9.902071828802e-02       2.084301678672e+03 
       1.024429350489e-01       1.975489911241e+03 
       1.059592812351e-01       1.896988048851e+03 
       1.095757868805e-01       1.841966161069e+03 
       1.132983753018e-01       1.801466349459e+03 
       1.171328967241e-01       1.765144838584e+03 
       1.210851535608e-01       1.722543856534e+03 
       1.251609194422e-01       1.664870190842e+03 
       1.253761283852e-01       1.661344577425e+03 
       1.293659536370e-01       1.586923680067e+03 
       1.337060122102e-01       1.488539685733e+03 
       1.381868570661e-01       1.374892898252e+03 
       1.428142638940e-01       1.255334558632e+03 
       1.475940299540e-01       1.140989584901e+03 
       1.525319825865e-01       1.041871688365e+03 
       1.576339892994e-01       9.644629530700e+02 
       1.629059702658e-01       9.103791650402e+02 
       1.683539140491e-01       8.765370501160e+02 
       1.739838973688e-01       8.549851773256e+02 
       1.798021097089e-01       8.347602790302e+02 
       1.858148835777e-01       8.059971246945e+02 
       1.920287312343e-01       7.634314555923e+02 
       1.984503887252e-01       7.082488323041e+02 
       2.050868681242e-01       6.473477392599e+02 
       2.119455189524e-01       5.903516151805e+02 
       2.190340998829e-01       5.451494817875e+02 
       2.263608620283e-01       5.142578820064e+02 
       2.339346453768e-01       4.942021429905e+02 
       2.417649903162e-01       4.774738111424e+02 
       2.498622666878e-01       4.561936128712e+02 
       2.582378234868e-01       4.269411131387e+02 
       2.669041632116e-01       3.928876448316e+02 
       2.758751460496e-01       3.606562915760e+02 
       2.851662306378e-01       3.354646485918e+02 
       2.947947602190e-01       3.176408639766e+02 
       3.047803057862e-01       3.028058868450e+02 
       3.151450815761e-01       2.859321934293e+02 
       3.259144534175e-01       2.654911411259e+02 
       3.371175675840e-01       2.446015744350e+02 
       3.487881378452e-01       2.270205887910e+02 
       3.609654427643e-01       2.132568894374e+02 
       3.736956061421e-01       2.005250958874e+02 
       3.870332643672e-01       1.864927182408e+02 
       4.010437710010e-01       1.718914633013e+02 
       4.158061607711e-01       1.590502841114e+02 
       4.314172086430e-01       1.481088406528e+02 
       4.479971037792e-01       1.371231578513e+02 
       4.656975659142e-01       1.258188114431e+02 
       4.847137632191e-01       1.155453791441e+02 
       5.053023439057e-01       1.060334321650e+02 
       5.278096768805e-01       9.642561072726e+01 
       5.527178965542e-01       8.727815386887e+01 
       5.807236021854e-01       7.846243610557e+01 
       6.128800604956e-01       6.969886527184e+01 
       6.508715196948e-01       6.108007849219e+01 
       6.975837202986e-01       5.237710540837e+01 
       7.583879540726e-01       4.344614813011e+01 
       8.441809000222e-01       3.410064503887e+01 
       9.776289084078e-01       2.437100128242e+01 
       1.192922182211e+00       1.534086702557e+01 
