# Matter power spectrum P(k) at redshift z=1.55
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       6.724172306093e+00 
       1.530353742704e-05       8.400175275408e+00 
       1.926601215724e-05       1.049391587497e+01 
       2.425447228869e-05       1.310950696174e+01 
       3.053457151389e-05       1.637700287904e+01 
       3.844074801708e-05       2.045885676637e+01 
       4.839403452707e-05       2.555797889567e+01 
       6.092447984538e-05       3.192778681422e+01 
       7.669937587769e-05       3.988472740894e+01 
       9.655879336117e-05       4.982385480198e+01 
       1.215603186946e-04       6.223816238698e+01 
       1.530353742704e-04       7.774248067007e+01 
       1.926601215724e-04       9.710283755936e+01 
       2.425447228869e-04       1.212721778108e+02 
       3.053457151389e-04       1.514331462202e+02 
       3.844074801708e-04       1.890480710413e+02 
       4.839403452707e-04       2.359150711364e+02 
       6.092447984538e-04       2.942270785927e+02 
       7.669937587769e-04       3.666275332452e+02 
       9.655879336117e-04       4.562533621850e+02 
       1.215603186946e-03       5.667535810913e+02 
       1.530353742704e-03       7.022658709228e+02 
       1.926601215724e-03       8.673050644830e+02 
       2.425447228869e-03       1.066352705802e+03 
       3.053457151389e-03       1.303496361137e+03 
       3.844074801708e-03       1.581583109439e+03 
       4.839403452707e-03       1.900816459126e+03 
       6.092447984538e-03       2.257095202037e+03 
       7.669937587769e-03       2.639878328026e+03 
       9.655879336117e-03       3.029683876707e+03 
       1.215603186946e-02       3.395437783849e+03 
       1.530353742704e-02       3.692749741889e+03 
       1.926601215720e-02       3.865269179364e+03 
       2.425447204129e-02       3.854284750448e+03 
       3.053439470515e-02       3.623939870568e+03 
       3.841750157807e-02       3.203657874692e+03 
       4.765556473621e-02       2.739609203648e+03 
       5.534634204954e-02       2.446362547434e+03 
       6.094223548212e-02       2.283276234601e+03 
       6.557251524029e-02       2.169942733209e+03 
       6.971410865928e-02       2.077986202395e+03 
       7.358086813053e-02       1.995414821324e+03 
       7.728649746109e-02       1.916185352926e+03 
       8.089939579212e-02       1.837081317341e+03 
       8.446460183694e-02       1.756578115219e+03 
       8.801391878889e-02       1.674360969367e+03 
       9.157111214976e-02       1.590984292171e+03 
       9.515480448889e-02       1.507594292617e+03 
       9.878019374015e-02       1.425700310192e+03 
       1.024601266434e-01       1.346949542681e+03 
       1.062057978643e-01       1.272891902921e+03 
       1.100272212239e-01       1.204786104964e+03 
       1.139335564659e-01       1.143464284894e+03 
       1.179333412001e-01       1.089240498831e+03 
       1.220346586732e-01       1.041854882139e+03 
       1.262452609307e-01       1.000462931367e+03 
       1.305726602220e-01       9.637005970192e+02 
       1.350241973352e-01       9.298370449209e+02 
       1.396070928900e-01       8.969875552117e+02 
       1.443284858929e-01       8.633709051180e+02 
       1.491954627260e-01       8.276058785410e+02 
       1.542150789847e-01       7.889991265203e+02 
       1.593943760796e-01       7.477403159496e+02 
       1.647403941814e-01       7.049098499144e+02 
       1.702601828731e-01       6.622443559982e+02 
       1.757469244288e-01       6.231439841555e+02 
       1.759608107250e-01       6.217056468551e+02 
       1.818493749238e-01       5.849896290177e+02 
       1.879330120250e-01       5.531037202400e+02 
       1.942189108676e-01       5.261011067364e+02 
       2.007143286618e-01       5.030450621919e+02 
       2.074266112515e-01       4.822466837063e+02 
       2.143632185385e-01       4.617578876544e+02 
       2.215317560533e-01       4.400633732056e+02 
       2.289400136600e-01       4.164697239468e+02 
       2.365960123998e-01       3.914804970242e+02 
       2.445080605144e-01       3.666030001684e+02 
       2.526848197612e-01       3.435663881743e+02 
       2.611353832439e-01       3.234162344693e+02 
       2.698693661566e-01       3.060905271329e+02 
       2.788970110933e-01       2.906817543217e+02 
       2.882293099275e-01       2.759438568338e+02 
       2.978781447596e-01       2.608325018785e+02 
       3.078564510821e-01       2.451173789273e+02 
       3.181784071953e-01       2.295032840521e+02 
       3.288596550603e-01       2.149642571459e+02 
       3.399175593163e-01       2.020505984063e+02 
       3.513715132176e-01       1.905503308727e+02 
       3.632433029550e-01       1.796495517913e+02 
       3.755575454649e-01       1.687602200730e+02 
       3.883422197592e-01       1.579415029213e+02 
       4.016293185840e-01       1.476437368864e+02 
       4.154556566365e-01       1.382415636279e+02 
       4.298638848666e-01       1.295727602135e+02 
       4.449037794599e-01       1.212533875046e+02 
       4.606339019192e-01       1.131025239937e+02 
       4.771237679982e-01       1.053386625489e+02 
       4.944567259381e-01       9.808423326245e+01 
       5.127338416669e-01       9.122602390349e+01 
       5.320792430865e-01       8.462224236949e+01 
       5.526476277916e-01       7.828160146079e+01 
       5.746350630630e-01       7.225573783482e+01 
       5.982949461968e-01       6.649450755269e+01 
       6.239623308994e-01       6.091669921327e+01 
       6.520923537852e-01       5.554524293347e+01 
       6.833235162029e-01       5.032959798462e+01 
       7.185871254778e-01       4.522576140094e+01 
       7.593078096592e-01       4.019342458310e+01 
       8.077966349816e-01       3.516745817055e+01 
       8.680835481273e-01       3.006753663248e+01 
       9.478215678771e-01       2.478472098490e+01 
       1.062781506049e+00       1.921109198689e+01 
