# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -3.025736020057e-04      -2.269547234330e-04      -2.269547263487e-04      -3.025729573715e-04      -2.552148580542e-04       3.818462778116e-07      -4.873955921548e-04       5.765422896559e-11      -2.270618250059e-04       5.991355260679e-01       5.982628338828e-01 
       1.233572477595e-05      -4.795162943333e-04      -3.596988151880e-04      -3.596988225116e-04      -4.795146751766e-04      -4.044381568275e-04       6.051579931652e-07      -7.724324492629e-04       9.135973353500e-11      -3.598685186416e-04       5.991350961472e-01       5.982624844907e-01 
       1.552975739335e-05      -7.599053841572e-04      -5.700837489386e-04      -5.700837673340e-04      -7.599013173826e-04      -6.408653656190e-04       9.590414967904e-07      -1.224128687000e-03       1.447550837271e-10      -5.703526075563e-04       5.991344147900e-01       5.982619307511e-01 
       1.955080622148e-05      -1.204176165960e-03      -9.035207109742e-04      -9.035207571784e-04      -1.204165952130e-03      -1.015386797120e-03       1.519805001762e-06      -1.939877336254e-03       2.293199302522e-10      -9.039465638958e-04       5.991333349653e-01       5.982610531575e-01 
       2.461300677329e-05      -1.908006651026e-03      -1.431980955979e-03      -1.431981072027e-03      -1.907981000801e-03      -1.608485431775e-03       2.408291265945e-06      -3.073903569714e-03       3.631932166508e-10      -1.432655236245e-03       5.991316236932e-01       5.982596623261e-01 
       3.098593968756e-05      -3.022771483250e-03      -2.269529664962e-03      -2.269529956413e-03      -3.022707075703e-03      -2.547283265989e-03       3.815787461284e-06      -4.870316668533e-03       5.749835423044e-10      -2.270596692114e-03       5.991289118484e-01       5.982574581604e-01 
       3.900898688099e-05      -4.787718823315e-03      -3.596944022347e-03      -3.596944754251e-03      -4.787557130022e-03      -4.032163143257e-03       6.044871945593e-06      -7.715197894671e-03       9.096817425437e-10      -3.598631041402e-03       5.991246147146e-01       5.982539651791e-01 
       4.910940487282e-05      -7.580364845689e-03      -5.700726651958e-03      -5.700728489663e-03      -7.579959053126e-03      -6.377979753841e-03       9.573563705608e-06      -1.221836121812e-02       1.437721998932e-09      -5.703390093793e-03       5.991178063506e-01       5.982484301436e-01 
       6.182507775248e-05      -1.199485596417e-02      -9.034928742150e-03      -9.034933355257e-03      -1.199383810099e-02      -1.007688346082e-02       1.515574488840e-05      -1.934121931566e-02       2.268532394582e-09      -9.039124164980e-03       5.991070211730e-01       5.982396601312e-01 
       7.783316146875e-05      -1.896239957601e-02      -1.431911050596e-02      -1.431912208163e-02      -1.895984854988e-02      -1.589170192947e-02       2.397624992342e-05      -3.059399800869e-02       3.570095393277e-09      -1.432569500463e-02       5.990899412567e-01       5.982257666837e-01 
       9.798614485329e-05      -2.993276419225e-02      -2.269354139373e-02      -2.269357042308e-02      -2.992637905540e-02      -2.498885010476e-02       3.789072300174e-05      -4.833987496644e-02       5.594879722746e-09      -2.270381486671e-02       5.990629051600e-01       5.982037623918e-01 
       1.233572477595e-04      -4.713874842959e-02      -3.596503395801e-02      -3.596510668819e-02      -4.712279986519e-02      -3.911018727930e-02       5.977911510701e-05      -7.624148599124e-02       8.709042896915e-09      -3.598091078203e-02       5.990201402895e-01       5.981689263373e-01 
       1.552975739335e-04      -7.395845217922e-02      -5.699620935567e-02      -5.699639129946e-02      -7.391874767908e-02      -6.075363180798e-02       9.406060344884e-05      -1.199061366211e-01       1.340880641623e-08      -5.702036181140e-02       5.989525737813e-01       5.981138111763e-01 
       1.955080622148e-04      -1.153518998070e-01      -9.032155623817e-02      -9.032201031042e-02      -1.152535701012e-01      -9.323391812762e-02       1.473738756356e-04      -1.877250428903e-01       2.027534701399e-08      -9.035732847141e-02       5.988460150501e-01       5.980267004960e-01 
       2.461300677329e-04      -1.782283150023e-01      -1.431216183910e-01      -1.431227473540e-01      -1.779868115977e-01      -1.402522929428e-01       2.293503419688e-04      -2.917897098711e-01       2.973614873706e-08      -1.431721411887e-01       5.986784401911e-01       5.978892413775e-01 
       3.098593968756e-04      -2.712918429425e-01      -2.267615462545e-01      -2.267643366435e-01      -2.707064643602e-01      -2.040299441287e-01       3.531003107436e-04      -4.483470788955e-01       4.131609497741e-08      -2.268265998012e-01       5.984160846296e-01       5.976728825847e-01 
       3.900898688099e-04      -4.032429235220e-01      -3.592162561725e-01      -3.592230893771e-01      -4.018534296034e-01      -2.798981365510e-01       5.343334557645e-04      -6.763039706398e-01       5.169548568976e-08      -3.592834927274e-01       5.980081803543e-01       5.973336917006e-01 
       4.910940487282e-04      -5.770805886655e-01      -5.688820721785e-01      -5.688985662253e-01      -5.738903505688e-01      -3.434794368482e-01       7.864823794785e-04      -9.902289280575e-01       5.038768319532e-08      -5.689055423174e-01       5.973807024332e-01       5.968052398216e-01 
       6.182507775248e-04      -7.774385416013e-01      -9.005425659930e-01      -9.005815097915e-01      -7.704910762950e-01      -3.262345481030e-01       1.106726124011e-03      -1.381149725420e+00       1.196204927676e-08      -9.003964847668e-01       5.964308018916e-01       5.959898453819e-01 
       7.783316146875e-04      -9.516635075009e-01      -1.424652999261e+00      -1.424741965908e+00      -9.377473280937e-01      -8.623906893917e-02       1.446454779432e-03      -1.777373917041e+00      -1.119638702920e-07      -1.424048607525e+00       5.950258310312e-01       5.947501253598e-01 
       9.798614485329e-04      -1.005394258319e+00      -2.251686125336e+00      -2.251880102807e+00      -9.809008042271e-01       5.667160644910e-01       1.670505725660e-03      -1.994414439483e+00      -3.792240147528e-07      -2.250066615011e+00       5.930121141890e-01       5.929059775815e-01 
       1.233572477596e-03      -8.760650485467e-01      -3.554043404882e+00      -3.554443099115e+00      -8.401235533929e-01       1.608244253785e+00       1.560872689330e-03      -1.756810769783e+00      -7.588822252216e-07      -3.550557797481e+00       5.902185810760e-01       5.902325528094e-01 
       1.552975739335e-03      -7.178263797447e-01      -5.599473905115e+00      -5.600256926003e+00      -6.724830312535e-01       2.136220226904e+00       1.042871139588e-03      -1.035390577662e+00      -9.053004260017e-07      -5.593175296466e+00       5.864741397156e-01       5.865090293120e-01 
       1.955080622148e-03      -8.367331075224e-01      -8.801096293515e+00      -8.802639623888e+00      -7.706234570434e-01       6.488805017568e-01       6.826447442039e-04      -6.916091680169e-01      -3.122623631020e-07      -8.791044564082e+00       5.815125347991e-01       5.815046721255e-01 
       2.461300677329e-03      -9.243005541363e-01      -1.379089753872e+01      -1.379420543727e+01      -8.211293906561e-01      -1.883010022496e-01       1.241727901574e-03      -1.585427033801e+00      -5.291240453669e-08      -1.377532924137e+01       5.748917622256e-01       5.748843227243e-01 
       3.098593968756e-03      -8.067841462732e-01      -2.152490508118e+01      -2.153241373953e+01      -6.981149642643e-01       4.287024892556e+00       1.233427610121e-03      -1.259706442939e+00      -1.725681262355e-06      -2.150164558461e+01       5.661457005522e-01       5.661478884074e-01 
       3.900898688099e-03      -8.923350869609e-01      -3.342839096591e+01      -3.344561449564e+01      -7.495061972640e-01       7.085454830434e-01       8.224363490577e-04      -8.472622715384e-01      -3.501827213418e-07      -3.339633142353e+01       5.548043654313e-01       5.548030541981e-01 
       4.910940487282e-03      -8.863657290072e-01      -5.158552836254e+01      -5.162611385889e+01      -7.602514906094e-01       4.824610251945e+00       5.136109945015e-04      -1.054703996726e-01      -1.876252003183e-06      -5.154687020340e+01       5.402971391758e-01       5.402955662144e-01 
       6.182507775248e-03      -8.535471385844e-01      -7.896707486621e+01      -7.906339586244e+01      -7.233458107988e-01      -3.065352642121e-01       1.137316594317e-03      -1.516625913314e+00       4.154167274150e-08      -7.893522387377e+01       5.220290238659e-01       5.220288306225e-01 
       7.783316146875e-03      -7.455606924017e-01      -1.196508445063e+02      -1.198800764118e+02      -6.861380349928e-01       6.456981294535e+00       8.123719700944e-04      -1.018984879215e+00      -2.529435616318e-06      -1.196700743597e+02       4.993502585040e-01       4.993500344165e-01 
       9.798614485329e-03      -6.774689252544e-01      -1.789165383456e+02      -1.794591114517e+02      -6.123353442108e-01       2.407378471240e+00       3.790554511563e-04      -3.434745631510e-01      -1.166169775270e-06      -1.791083230021e+02       4.715537799984e-01       4.715538666462e-01 
       1.233572477596e-02      -6.366352220105e-01      -2.629408612996e+02      -2.642066053887e+02      -5.752590920346e-01       2.233895886578e+00       6.477663380016e-04      -7.482538500884e-01      -8.809666046448e-07      -2.636058124786e+02       4.378940104490e-01       4.378940106532e-01 
       1.552975739325e-02      -5.781984094984e-01      -3.776118825543e+02      -3.804873526714e+02      -5.224425348016e-01      -5.238381532147e+00       5.980693330233e-04      -7.638621483830e-01       1.886224304352e-06      -3.794326416527e+02       3.976932388329e-01       3.976932388330e-01 
       1.955080578388e-02      -5.098831460916e-01      -5.259617927414e+02      -5.322104106832e+02      -4.607184537165e-01       3.411156629281e+00       4.011529684625e-04      -2.664616974032e-01      -1.216721741344e-06      -5.303348466880e+02       3.507223009617e-01       3.507223009617e-01 
       2.461275129548e-02      -4.333254647188e-01      -7.050173777584e+02      -7.176437575881e+02      -3.915463837204e-01       5.951428479013e+00       5.974847577779e-04      -7.603165065907e-01      -2.297700065169e-06      -7.143599781129e+02       2.980843156944e-01       2.980843156944e-01 
       3.095745048322e-02      -3.543971571650e-01      -9.071195181472e+02      -9.297310981732e+02      -3.202309568675e-01      -9.554543598298e+00       2.872742011535e-04      -3.310293638921e-01       3.416600880033e-06      -9.243535002772e+02       2.438091047601e-01       2.438091047601e-01 
       3.823149688140e-02      -2.882640900317e-01      -1.121568562124e+03      -1.154238027582e+03      -2.604744816110e-01       3.450342298049e-01       4.053205916706e-04      -4.206602263371e-01      -9.056721364381e-08      -1.146735954217e+03       1.983183699850e-01       1.983183699850e-01 
