# Matter power spectrum P(k) at redshift z=24.5
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       1.295983581523e-01 
       1.295275270104e-05       1.619008104185e-01 
       1.630654952803e-05       2.022545358278e-01 
       2.052872957952e-05       2.526661570068e-01 
       2.584413933951e-05       3.156422874827e-01 
       3.253584376045e-05       3.943139874003e-01 
       4.096020050420e-05       4.925920854956e-01 
       5.156583728692e-05       6.153608955164e-01 
       6.491754294095e-05       7.687195974179e-01 
       8.172634447960e-05       9.602825313148e-01 
       1.028873718784e-04       1.199551893791e+00 
       1.295275270104e-04       1.498378473352e+00 
       1.630654952803e-04       1.871527651063e+00 
       2.052872957952e-04       2.337367572608e+00 
       2.584413933951e-04       2.918691726375e+00 
       3.253584376045e-04       3.643673733092e+00 
       4.096020050420e-04       4.546918412618e+00 
       5.156583728692e-04       5.670501644515e+00 
       6.491754294095e-04       7.064751236109e+00 
       8.172634447960e-04       8.788265109584e+00 
       1.028873718784e-03       1.090624146366e+01 
       1.295275270104e-03       1.348561440519e+01 
       1.630654952803e-03       1.658454884742e+01 
       2.052872957952e-03       2.023694460201e+01 
       2.584413933951e-03       2.442946951095e+01 
       3.253584376045e-03       2.908010500661e+01 
       4.096020050420e-03       3.401395449753e+01 
       5.156583728692e-03       3.890844259288e+01 
       6.491754294095e-03       4.327221315464e+01 
       8.172634447960e-03       4.668737612200e+01 
       1.028873718784e-02       4.863690496981e+01 
       1.295275270104e-02       4.870918224643e+01 
       1.630654952803e-02       4.650332360626e+01 
       2.052872956268e-02       4.206351482621e+01 
       2.584411659088e-02       3.576149874838e+01 
       3.253081697085e-02       2.847586322450e+01 
       4.070877565889e-02       2.180263164837e+01 
       4.851286686534e-02       1.784758580850e+01 
       5.409977989176e-02       1.613596028026e+01 
       5.854852654429e-02       1.520974951268e+01 
       6.244776546239e-02       1.458179138384e+01 
       6.604620320447e-02       1.406860324282e+01 
       6.946955827038e-02       1.358212120323e+01 
       7.279078063799e-02       1.307527803504e+01 
       7.605663091947e-02       1.252393520700e+01 
       7.929943627366e-02       1.191956630436e+01 
       8.254293701450e-02       1.126548973414e+01 
       8.580546407643e-02       1.057417597552e+01 
       8.910178904696e-02       9.864701465943e+00 
       9.244426203324e-02       9.160054329010e+00 
       9.584354334119e-02       8.484316412069e+00 
       9.930909147923e-02       7.859917160690e+00 
       1.028494986221e-01       7.305225353959e+00 
       1.064727270327e-01       6.832706743651e+00 
       1.101862790987e-01       6.447753393695e+00 
       1.139973216064e-01       6.148137706568e+00 
       1.179127776811e-01       5.923962279426e+00 
       1.219393953827e-01       5.758056742093e+00 
       1.260837991440e-01       5.627013592072e+00 
       1.303525284258e-01       5.503320756009e+00 
       1.347520667782e-01       5.359047109398e+00 
       1.392888637088e-01       5.171005158186e+00 
       1.439693512370e-01       4.926320249452e+00 
       1.487999566637e-01       4.626445289609e+00 
       1.505343971097e-01       4.510595392727e+00 
       1.537871128553e-01       4.287683746037e+00 
       1.589372671922e-01       3.937474754621e+00 
       1.642568902344e-01       3.607391373488e+00 
       1.697524850978e-01       3.325023948837e+00 
       1.754305984952e-01       3.107081951366e+00 
       1.812978343751e-01       2.955345687068e+00 
       1.873608710728e-01       2.856073215271e+00 
       1.936264828795e-01       2.782988358664e+00 
       2.001015669301e-01       2.704131135363e+00 
       2.067931763066e-01       2.594435348629e+00 
       2.137085602705e-01       2.439869169978e+00 
       2.208552125594e-01       2.250512427923e+00 
       2.282409287385e-01       2.054420820100e+00 
       2.358738736857e-01       1.883055723479e+00 
       2.437626604275e-01       1.755501102970e+00 
       2.519164417488e-01       1.670996019605e+00 
       2.603450162890e-01       1.611234049474e+00 
       2.690589512433e-01       1.549626922437e+00 
       2.780697243290e-01       1.465824904559e+00 
       2.873898884108e-01       1.358719428306e+00 
       2.970332631416e-01       1.245831710655e+00 
       3.070151592561e-01       1.148942438407e+00 
       3.173526428452e-01       1.078675593733e+00 
       3.280648491890e-01       1.027441499721e+00 
       3.391733587359e-01       9.764673371815e-01 
       3.507026518879e-01       9.132395109111e-01 
       3.626806648171e-01       8.419298328583e-01 
       3.751394762463e-01       7.771396610796e-01 
       3.881161659543e-01       7.269902024463e-01 
       4.016539012071e-01       6.852426547546e-01 
       4.158033297177e-01       6.407672881583e-01 
       4.306243908118e-01       5.915847392474e-01 
       4.461887063004e-01       5.459157154728e-01 
       4.625827892291e-01       5.080217066754e-01 
       4.799124295032e-01       4.724197226464e-01 
       4.983088108517e-01       4.349645562037e-01 
       5.179372392122e-01       3.992874191026e-01 
       5.390099230879e-01       3.675359533632e-01 
       5.618052474276e-01       3.363211696585e-01 
       5.866978465917e-01       3.054627740224e-01 
       6.142074217163e-01       2.768240104267e-01 
       6.450817488752e-01       2.483735783193e-01 
       6.804457558648e-01       2.208223069278e-01 
       7.220870515820e-01       1.934521203008e-01 
       7.730450091885e-01       1.660855286110e-01 
       8.389264551627e-01       1.380735910796e-01 
       9.310161523895e-01       1.088888032896e-01 
       1.072911296993e+00       7.850250074829e-02 
