# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       3.572317095224e+01 
       1.313236513703e-05       4.462717089170e+01 
       1.653266818797e-05       5.575044421480e+01 
       2.081339610659e-05       6.964608518553e+01 
       2.620251326433e-05       8.700498541396e+01 
       3.298700980133e-05       1.086901189851e+02 
       4.152818489800e-05       1.357793134457e+02 
       5.228088727378e-05       1.696185634371e+02 
       6.581773754011e-05       2.118883997733e+02 
       8.285962233604e-05       2.646863420598e+02 
       1.043140841705e-04       3.306290012408e+02 
       1.313236513703e-04       4.129778695585e+02 
       1.653266818797e-04       5.157930462855e+02 
       2.081339610659e-04       6.441187302056e+02 
       2.620251326433e-04       8.042026256090e+02 
       3.298700980133e-04       1.003747530566e+03 
       4.152818489800e-04       1.252186333102e+03 
       5.228088727378e-04       1.560961326259e+03 
       6.581773754011e-04       1.943777034445e+03 
       8.285962233604e-04       2.416782586758e+03 
       1.043140841705e-03       2.998603182260e+03 
       1.313236513703e-03       3.710023346105e+03 
       1.653266818797e-03       4.572671532117e+03 
       2.081339610659e-03       5.606958697927e+03 
       2.620251326433e-03       6.829918262483e+03 
       3.298700980133e-03       8.249595696756e+03 
       4.152818489800e-03       9.856824636478e+03 
       5.228088727378e-03       1.161707847192e+04 
       6.581773754011e-03       1.345929631769e+04 
       8.285962233604e-03       1.526383993287e+04 
       1.043140841705e-02       1.685177179178e+04 
       1.313236513703e-02       1.798045559456e+04 
       1.653266818795e-02       1.835864157486e+04 
       2.081339601085e-02       1.770837602657e+04 
       2.620242943428e-02       1.591234675362e+04 
       3.297400575494e-02       1.324118262846e+04 
       4.104910609216e-02       1.056417259563e+04 
       4.807078732487e-02       9.004030780171e+03 
       5.312953891634e-02       8.253435225726e+03 
       5.726662663020e-02       7.793992515005e+03 
       6.094425253909e-02       7.452545094702e+03 
       6.436554877453e-02       7.157387870453e+03 
       6.763681722823e-02       6.872409674666e+03 
       7.082128253103e-02       6.578853952871e+03 
       7.396022266331e-02       6.268597951584e+03 
       7.708258913443e-02       5.940439514478e+03 
       8.020989631596e-02       5.598021070732e+03 
       8.335892334015e-02       5.248332886486e+03 
       8.654330808323e-02       4.900207363050e+03 
       8.977453800683e-02       4.563034893766e+03 
       9.306259285452e-02       4.245883406606e+03 
       9.641637639292e-02       3.956638810033e+03 
       9.984401496411e-02       3.701156344930e+03 
       1.033530689190e-01       3.482592086410e+03 
       1.069506852760e-01       3.301122842606e+03 
       1.106437096318e-01       3.153989460570e+03 
       1.144387691349e-01       3.035597282722e+03 
       1.183423344781e-01       2.937744208419e+03 
       1.223607664176e-01       2.850290820516e+03 
       1.265003507378e-01       2.762398304264e+03 
       1.307673245391e-01       2.664297707000e+03 
       1.351678960333e-01       2.549249253163e+03 
       1.397082595681e-01       2.415105431696e+03 
       1.443946072983e-01       2.264962980907e+03 
       1.492331387181e-01       2.106612353075e+03 
       1.538461538462e-01       1.962170633038e+03 
       1.542300691364e-01       1.950707374030e+03 
       1.593916380950e-01       1.808082373040e+03 
       1.647241186776e-01       1.687008322610e+03 
       1.702338286219e-01       1.591096442954e+03 
       1.759271441306e-01       1.518348926005e+03 
       1.818105172586e-01       1.461622763521e+03 
       1.878904977488e-01       1.410748741615e+03 
       1.941737601820e-01       1.355435522434e+03 
       2.006671373077e-01       1.287819199659e+03 
       2.073776604383e-01       1.207216661781e+03 
       2.143126078175e-01       1.119864830336e+03 
       2.214795619329e-01       1.035424208595e+03 
       2.288864768350e-01       9.621262138966e+02 
       2.365417566760e-01       9.037200756587e+02 
       2.444543468894e-01       8.584817706491e+02 
       2.526338397390e-01       8.198546936640e+02 
       2.610905963797e-01       7.798339076415e+02 
       2.698358881314e-01       7.338685005901e+02 
       2.788820604187e-01       6.831745733108e+02 
       2.882427238177e-01       6.333095581376e+02 
       2.979329779609e-01       5.901131879563e+02 
       3.079696757870e-01       5.550603248395e+02 
       3.183717379296e-01       5.248056479223e+02 
       3.291605301396e-01       4.946718332686e+02 
       3.403603208310e-01       4.622553044614e+02 
       3.519988415958e-01       4.294060941143e+02 
       3.641079815284e-01       3.994990557385e+02 
       3.767246574643e-01       3.737717866050e+02 
       3.898919183639e-01       3.502597309967e+02 
       4.036603655522e-01       3.266391656644e+02 
       4.180900053458e-01       3.030343266315e+02 
       4.332527032858e-01       2.810243091908e+02 
       4.492354906857e-01       2.610431989822e+02 
       4.661451033442e-01       2.421047159026e+02 
       4.841143424797e-01       2.234100588377e+02 
       5.033112005518e-01       2.055870025457e+02 
       5.239523062894e-01       1.889840893295e+02 
       5.463233452950e-01       1.728457656814e+02 
       5.708111853161e-01       1.572277384918e+02 
       5.979565286521e-01       1.422618494742e+02 
       6.285444593126e-01       1.275997673592e+02 
       6.637692426670e-01       1.132510778392e+02 
       7.055549312333e-01       9.897736476709e+01 
       7.572284797796e-01       8.459648821982e+01 
       8.250479786053e-01       6.980278141222e+01 
       9.218191456539e-01       5.429470685650e+01 
       1.073913123858e+00       3.824344473678e+01 
