# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -1.306281767444e-03      -9.802078713389e-04      -9.802079038234e-04      -1.306267183983e-03      -3.818250796024e-04      -3.001068564894e-06       7.808270862184e-03      -1.446338026252e-10      -9.802992512790e-04       5.045629266547e-01       5.044083592303e-01 
       1.447833252307e-05      -2.069701786239e-03      -1.553523434129e-03      -1.553523515722e-03      -2.069665163201e-03      -6.045594034287e-04      -4.755498039125e-06       1.237300740087e-02      -2.290056916065e-10      -1.553668103853e-03       5.045623636544e-01       5.044078626631e-01 
       1.822714073369e-05      -3.278711271585e-03      -2.462165328329e-03      -2.462165533267e-03      -3.278619314328e-03      -9.566742560474e-04      -7.534758474586e-06       1.960419880318e-02      -3.623885497588e-10      -2.462394218373e-03       5.045614714559e-01       5.044070757098e-01 
       2.294661065400e-05      -5.192528498324e-03      -3.902260561074e-03      -3.902261075798e-03      -5.192297654017e-03      -1.512491526113e-03      -1.193626781074e-05       3.105625641341e-02      -5.729388000124e-10      -3.902622333225e-03       5.045600576599e-01       5.044058286054e-01 
       2.888807126686e-05      -8.219868980260e-03      -6.184644833548e-03      -6.184646126239e-03      -8.219289690024e-03      -2.387764194830e-03      -1.890385259744e-05       4.918493697235e-02      -9.045124193790e-10      -6.185215709145e-03       5.045578175536e-01       5.044038524100e-01 
       3.636792701558e-05      -1.300319808628e-02      -9.801947838128e-03      -9.801951084281e-03      -1.300174521965e-02      -3.760841200966e-03      -2.992580779016e-05       7.786273538598e-02      -1.424690689995e-09      -9.802846358719e-03       5.045542687554e-01       5.044007211858e-01 
       4.578450749418e-05      -2.054748675092e-02      -1.553490566212e-02      -1.553491381235e-02      -2.054384623569e-02      -5.901615089510e-03      -4.734195729581e-05       1.231779917408e-01      -2.235766989174e-09      -1.553631404581e-02       5.045486481299e-01       5.043957606238e-01 
       5.763927995091e-05      -3.241240746706e-02      -2.462082793552e-02      -2.462084839309e-02      -3.240329832333e-02      -9.205983840804e-03      -7.481322687585e-05       1.946571088029e-01      -3.487854603869e-09      -2.462302085520e-02       5.045397496683e-01       5.043879039172e-01 
       7.256355424772e-05      -5.098763875232e-02      -3.902053345286e-02      -3.902058478082e-02      -5.096489800575e-02      -1.422230371869e-02      -1.180233428554e-04       3.070914165305e-01      -5.389040705923e-09      -3.902391110732e-02       5.045256706743e-01       5.043754650531e-01 
       9.135210241256e-05      -7.985757011335e-02      -6.184124736943e-02      -6.184137606452e-02      -7.980100300599e-02      -2.162454611410e-02      -1.856858472480e-04       4.831601219394e-01      -8.195548257265e-09      -6.184635716565e-02       5.045034172496e-01       5.043557837728e-01 
       1.150054831480e-04      -1.242071844134e-01      -9.800643025003e-02      -9.800675258543e-02      -1.240672800485e-01      -3.200490407788e-02      -2.908824339560e-04       7.569194104073e-01      -1.213398075207e-08      -9.801392696795e-02       5.044682981978e-01       5.043246735246e-01 
       1.447833252307e-04      -1.910629917689e-01      -1.553163450083e-01      -1.553171509879e-01      -1.907201203074e-01      -4.516155074667e-02      -4.525622352811e-04       1.177719975941e+00      -1.713345295874e-08      -1.553267528926e-01       5.044130112161e-01       5.042755728598e-01 
       1.822714073370e-04      -2.887782609597e-01      -2.461263635318e-01      -2.461283734962e-01      -2.879501309834e-01      -5.812341758814e-02      -6.964550224701e-04       1.812621390404e+00      -2.208184839141e-08      -2.461393044648e-01       5.043263063449e-01       5.041982644315e-01 
       2.294661065400e-04      -4.243852421437e-01      -3.900005621057e-01      -3.900055537103e-01      -4.224312990831e-01      -6.033340025160e-02      -1.053219779861e-03       2.741658424168e+00      -2.301103376091e-08      -3.900127049786e-01       5.041911282720e-01       5.040769988350e-01 
       2.888807126686e-04      -5.962721071000e-01      -6.179019762493e-01      -6.179142917348e-01      -5.918326834079e-01      -2.336469852918e-02      -1.548633206979e-03       4.032475193727e+00      -9.220842949407e-09      -6.179022921815e-01       5.039822495722e-01       5.038878806581e-01 
       3.636792701558e-04      -7.794752588357e-01      -9.787969190476e-01      -9.788269964730e-01      -7.699926725216e-01       1.166766842315e-01      -2.175814806297e-03       5.668301721084e+00       4.335634154959e-08      -9.787573293040e-01       5.036636947059e-01       5.035955252266e-01 
       4.578450749418e-04      -9.076036027249e-01      -1.550036555609e+00      -1.550108868521e+00      -8.893351347061e-01       4.743709090918e-01      -2.837369076983e-03       7.397509412927e+00       1.779024479904e-07      -1.549898026352e+00       5.031866961458e-01       5.031493985026e-01 
       5.763927995091e-04      -8.817379886036e-01      -2.453618472564e+00      -2.453788242681e+00      -8.523431459817e-01       1.171818121896e+00      -3.268030370895e-03       8.531247122858e+00       4.404734726716e-07      -2.453283064618e+00       5.024888797032e-01       5.024808739951e-01 
       7.256355424772e-04      -6.747495228791e-01      -3.881545525757e+00      -3.881930326989e+00      -6.412946081542e-01       2.084943793371e+00      -3.056604615994e-03       7.995847882053e+00       7.844419248432e-07      -3.880906490121e+00       5.014927713236e-01       5.015019741354e-01 
       9.135210241256e-04      -4.993859007095e-01      -6.135152895003e+00      -6.135982515525e+00      -4.843434199913e-01       2.317743137752e+00      -2.089881603061e-03       5.480124474549e+00       8.723855006099e-07      -6.134181244801e+00       5.000948241936e-01       5.001030396779e-01 
       1.150054831480e-03      -5.587857227642e-01      -9.685630635248e+00      -9.687302632348e+00      -5.704802131052e-01       6.557565654293e-01      -1.457064893918e-03       3.802659886326e+00       2.467094056986e-07      -9.684369722522e+00       4.981368203670e-01       4.981377305283e-01 
       1.447833252307e-03      -4.514198272189e-01      -1.526606036715e+01      -1.526915773216e+01      -4.456152547573e-01      -2.629558011719e-01      -2.412054110404e-03       6.281937167286e+00      -9.944061938021e-08      -1.526435895507e+01       4.953887981347e-01       4.953908765922e-01 
       1.822714073370e-03      -4.050853440210e-01      -2.400906042491e+01      -2.401428948224e+01      -3.894445315184e-01       2.645861812812e+00      -2.019501753317e-03       5.302522071002e+00       9.958514707225e-07      -2.400658952424e+01       4.915759645911e-01       4.915767800331e-01 
       2.294661065400e-03      -2.727685694171e-01      -3.764824955324e+01      -3.765647277663e+01      -2.759996746823e-01      -1.255308488830e+00      -1.843966160141e-03       4.783027664489e+00      -4.722410669186e-07      -3.764432669599e+01       4.863574954429e-01       4.863585473812e-01 
       2.888807126686e-03      -2.855289178019e-01      -5.880508797760e+01      -5.881815157264e+01      -2.667283196663e-01       2.385568427508e+00      -1.836585537318e-03       4.818925779129e+00       8.977939228169e-07      -5.879908224702e+01       4.793182903933e-01       4.793186603906e-01 
