# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.128628123133e-03      -8.468300539678e-04      -8.468300845165e-04      -1.128617098550e-03      -1.243886320850e-03       2.403317763802e-06      -1.637669129176e-03       1.258673924108e-10      -8.469275736870e-04       5.479306252682e-01       5.477327481732e-01 
       1.519740383654e-05      -1.788310155402e-03      -1.342134181861e-03      -1.342134258593e-03      -1.788282468622e-03      -1.970333214299e-03       3.808257268346e-06      -2.595021758643e-03       1.993053060015e-10      -1.342288610142e-03       5.479300957639e-01       5.477322898656e-01 
       1.913239788312e-05      -2.833163456052e-03      -2.127136801743e-03      -2.127136994472e-03      -2.833093932769e-03      -3.120021343106e-03       6.033810477762e-06      -4.111554065423e-03       3.154230032074e-10      -2.127381227495e-03       5.479292566372e-01       5.477315635381e-01 
       2.408626188361e-05      -4.487456699439e-03      -3.371278290775e-03      -3.371278774837e-03      -4.487282155442e-03      -4.938006098749e-03       9.558246059193e-06      -6.513162886744e-03       4.987706549254e-10      -3.371664859602e-03       5.479279269149e-01       5.477304124898e-01 
       3.032280716041e-05      -7.105099636091e-03      -5.343100074828e-03      -5.343101290540e-03      -7.104661561846e-03      -7.808908474047e-03       1.513701285805e-05      -1.031461325194e-02       7.876338588480e-10      -5.343710687449e-03       5.479258199587e-01       5.477285884606e-01 
       3.817415249118e-05      -1.124316175371e-02      -8.468202907221e-03      -8.468205960161e-03      -1.124206279462e-02      -1.233288033224e-02       2.396098204788e-05      -1.632735563887e-02       1.241130537746e-09      -8.469165501399e-03       5.479224819417e-01       5.477256982193e-01 
       4.805841064485e-05      -1.777492926866e-02      -1.342109661724e-02      -1.342110428274e-02      -1.777217450737e-02      -1.943754760545e-02       3.790141991174e-05      -2.582642508859e-02       1.949062800645e-09      -1.342260928893e-02       5.479171946051e-01       5.477211189704e-01 
       6.050195441124e-05      -2.806047026082e-02      -2.127075227910e-02      -2.127077152148e-02      -2.805357324930e-02      -3.053409966696e-02       5.988352729266e-05      -4.080490190519e-02       3.044010187082e-09      -2.127311731644e-02       5.479088230477e-01       5.477138656749e-01 
       7.616744787152e-05      -4.419562521252e-02      -3.371123694819e-02      -3.371128523323e-02      -4.417839048576e-02      -4.771308885047e-02       9.444353364044e-05      -6.435333672982e-02       4.711946222000e-09      -3.371490437256e-02       5.478955752865e-01       5.477023802767e-01 
       9.588913567696e-05      -6.935425993182e-02      -5.342712026396e-02      -5.342724135327e-02      -6.931132360627e-02      -7.392665857322e-02       1.485200938189e-04      -1.011985553474e-01       7.188081458948e-09      -5.343273125954e-02       5.478746296241e-01       5.476842028962e-01 
       1.207172696187e-04      -1.082039530569e-01      -8.467229279650e-02      -8.467259617624e-02      -1.080975035031e-01      -1.129714998742e-01       2.324918932093e-04      -1.584095533557e-01       1.070007532189e-08      -8.468068643093e-02       5.478415593065e-01       5.476554581229e-01 
       1.519740383654e-04      -1.672650849046e-01      -1.341865535966e-01      -1.341873125504e-01      -1.670031941482e-01      -1.687459039659e-01       3.612967067244e-04      -2.461572706277e-01       1.526146631758e-08      -1.341986297743e-01       5.477894604272e-01       5.476100616641e-01 
       1.913239788312e-04      -2.547983487787e-01      -2.126463742380e-01      -2.126482683898e-01      -2.541618930292e-01      -2.424794240771e-01       5.549675258595e-04      -3.780734086745e-01       2.008846109133e-08      -2.126625373996e-01       5.477076651671e-01       5.475385136296e-01 
       2.408626188361e-04      -3.791803097852e-01      -3.369594527288e-01      -3.369641624237e-01      -3.776636325755e-01      -3.251123102007e-01       8.367152085729e-04      -5.699292932749e-01       2.217013980960e-08      -3.369779980793e-01       5.475799274003e-01       5.474261092650e-01 
       3.032280716041e-04      -5.436488837686e-01      -5.338897593903e-01      -5.339014013430e-01      -5.401469628844e-01      -3.798811332623e-01       1.224173952482e-03      -8.336401274639e-01       1.322608605697e-08      -5.339029088660e-01       5.473820543012e-01       5.472503944856e-01 
       3.817415249118e-04      -7.344260555966e-01      -8.457751148881e-01      -8.458036307878e-01      -7.267445311965e-01      -3.106887524434e-01       1.705592397276e-03      -1.160988324834e+00      -2.541261621733e-08      -8.457606705249e-01       5.470792210793e-01       5.469777997947e-01 
