# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -1.087687422373e-03      -8.161034425942e-04      -8.161034651805e-04      -1.087674546942e-03      -6.328090472981e-04      -1.067899978383e-06       1.449771339926e-03      -7.463348367894e-10      -8.162019245810e-04       5.208501628007e-01       5.206518450220e-01 
       1.233750855281e-05      -1.723449611153e-03      -1.293435817295e-03      -1.293435874027e-03      -1.723417275542e-03      -1.002533602708e-03      -1.692285531252e-06       2.297431803941e-03      -1.182618816427e-09      -1.293591763195e-03       5.208496444224e-01       5.206513965867e-01 
       1.553200303536e-05      -2.730431937368e-03      -2.049955177213e-03      -2.049955319704e-03      -2.730350737910e-03      -1.587901316113e-03      -2.681534544158e-06       3.640428208654e-03      -1.873716282193e-09      -2.050201989456e-03       5.208488229286e-01       5.206506859067e-01 
       1.955363331728e-05      -4.324802673044e-03      -3.248953865316e-03      -3.248954223190e-03      -4.324598804432e-03      -2.514124621652e-03      -4.248546577171e-06       5.767792092397e-03      -2.968112983413e-09      -3.249344169309e-03       5.208475211500e-01       5.206495596600e-01 
       2.461656587603e-05      -6.847723034055e-03      -5.149229442689e-03      -5.149230341443e-03      -6.847211318069e-03      -3.978269750548e-03      -6.729978962688e-06       9.136569027209e-03      -4.700307899677e-09      -5.149845856629e-03       5.208454584762e-01       5.206477749435e-01 
       3.099042033243e-05      -1.083628211435e-02      -8.160939960772e-03      -8.160942217603e-03      -1.083499824867e-02      -6.289200873784e-03      -1.065747708679e-05       1.446852265280e-02      -7.439862967781e-09      -8.161911451533e-03       5.208421906292e-01       5.206449470226e-01 
       3.901462767868e-05      -1.713266076068e-02      -1.293412093045e-02      -1.293412659642e-02      -1.712944182621e-02      -9.927759785362e-03      -1.686882555956e-05       2.290103864384e-02      -1.176724770080e-08      -1.293564695325e-02       5.208370146293e-01       5.206404667367e-01 
       4.911650621638e-05      -2.704902692098e-02      -2.049895601803e-02      -2.049897023865e-02      -2.704096511912e-02      -1.563435012366e-02      -2.667975930034e-05       3.622038924950e-02      -1.858931857973e-08      -2.050134033142e-02       5.208288192188e-01       5.206333701448e-01 
       6.183401781435e-05      -4.260877151132e-02      -3.248804287130e-02      -3.248807854553e-02      -4.258861558750e-02      -2.452841971247e-02      -4.214540025386e-05       5.721669564932e-02      -2.931058331450e-08      -3.249173610257e-02       5.208158504069e-01       5.206221332988e-01 
       7.784441633982e-05      -6.687946279449e-02      -5.148853991335e-02      -5.148862933886e-02      -6.682920719154e-02      -3.825024695784e-02      -6.644762571528e-05       9.020991021469e-02      -4.607557356512e-08      -5.149417985162e-02       5.207953463453e-01       5.206043503850e-01 
       9.800031389649e-05      -1.043809178199e-01      -8.159997949693e-02      -8.160020339317e-02      -1.042561566726e-01      -5.907000182202e-02      -1.044423309102e-04       1.417930064555e-01      -7.208178192596e-08      -8.160838879616e-02       5.207629746983e-01       5.205762321568e-01 
       1.233750855281e-04      -1.614485897795e-01      -1.293175898668e-01      -1.293181493764e-01      -1.611409965962e-01      -8.978511283644e-02      -1.633639296521e-04       2.217889590166e-01      -1.119039964273e-07      -1.293296143509e-01       5.207119801689e-01       5.205318320550e-01 
       1.553200303536e-04      -2.461632735968e-01      -2.049304001111e-01      -2.049317941199e-01      -2.454131969794e-01      -1.329239648802e-01      -2.535502680984e-04       3.442361815756e-01      -1.716048913127e-07      -2.049462867010e-01       5.206319282811e-01       5.204618715022e-01 
       1.955363331728e-04      -3.668614421171e-01      -3.247324919590e-01      -3.247359487200e-01      -3.650640940990e-01      -1.881709990091e-01      -3.886575579987e-04       5.276831841599e-01      -2.580122479108e-07      -3.247501013710e-01       5.205069379064e-01       5.203520034928e-01 
       2.461656587603e-04      -5.271923557005e-01      -5.145164076942e-01      -5.145249160188e-01      -5.230044716754e-01      -2.453952782889e-01      -5.840608514174e-04       7.930231363141e-01      -3.756549625084e-07      -5.145267934177e-01       5.203133858807e-01       5.201803571474e-01 
       3.099042033243e-04      -7.147535879602e-01      -8.150830410741e-01      -8.151037409350e-01      -7.054257736514e-01      -2.704071456287e-01      -8.500073180532e-04       1.154208821998e+00      -5.186872296166e-07      -8.150609091014e-01       5.200173405816e-01       5.199143241404e-01 
       3.901462767868e-04      -8.829884147178e-01      -1.290911709533e+00      -1.290961169287e+00      -8.636799508249e-01      -1.819743295319e-01      -1.174042619058e-03       1.594404818444e+00      -6.545454387114e-07      -1.290798401139e+00       5.195724925824e-01       5.195069122124e-01 
       4.911650621638e-04      -9.424487899190e-01      -2.043760532925e+00      -2.043875488728e+00      -9.070387750767e-01       1.586759094606e-01      -1.487224196244e-03       2.020099530660e+00      -7.034128144148e-07      -2.043443451335e+00       5.189197440898e-01       5.188937125398e-01 
       6.183401781435e-04      -8.162590321226e-01      -3.233918641688e+00      -3.234174986754e+00      -7.634325702130e-01       8.562404663073e-01      -1.629713018685e-03       2.214264879870e+00      -5.503543489671e-07      -3.233230699252e+00       5.179881386552e-01       5.179921305749e-01 
       7.784441633982e-04      -6.048629330968e-01      -5.113263973122e+00      -5.113802475383e+00      -5.507102950704e-01       1.609317205931e+00      -1.394657424922e-03       1.895598821630e+00      -1.877853594346e-07      -5.112038191434e+00       5.166903413130e-01       5.167025934272e-01 
       9.800031389649e-04      -5.889593136898e-01      -8.076380696309e+00      -8.077424580370e+00      -5.643940451697e-01       1.316655904588e+00      -8.670702511425e-04       1.178607813154e+00      -1.465453019528e-08      -8.074479751070e+00       5.148992145617e-01       5.149026696517e-01 
       1.233750855281e-03      -5.967242643132e-01      -1.273886624020e+01      -1.274070732873e+01      -5.993172780417e-01      -1.947462227442e-01      -8.153634407566e-04       1.107264530833e+00      -4.767908746397e-07      -1.273591706592e+01       5.124175052168e-01       5.124185718411e-01 
       1.553200303536e-03      -4.214837089591e-01      -2.005413338235e+01      -2.005712887497e+01      -4.132303234190e-01       1.399188713704e+00      -1.410206344029e-03       1.916423209479e+00      -2.635683936237e-07      -2.004937556470e+01       5.089608974821e-01       5.089633870271e-01 
       1.955363331728e-03      -4.777498333059e-01      -3.149189535050e+01      -3.149673037631e+01      -4.505320077466e-01       1.872366395766e+00      -8.643567637515e-04       1.174781653000e+00       1.662536369299e-07      -3.148446346380e+01       5.042826448253e-01       5.042831257134e-01 
       2.461656587603e-03      -4.001828250279e-01      -4.929105344260e+01      -4.929952234097e+01      -3.982629275587e-01       1.072972579548e+00      -1.288903710539e-03       1.751423882673e+00      -3.074756066197e-07      -4.928004237476e+01       4.980179148099e-01       4.980182394087e-01 
       3.099042033243e-03      -3.724747667977e-01      -7.682254632786e+01      -7.683818570199e+01      -3.373436228846e-01      -2.135061204539e+00      -8.462827395431e-04       1.150920170953e+00      -1.120842784623e-06      -7.680729923750e+01       4.897495668087e-01       4.897497754557e-01 
       3.901462767868e-03      -3.134137868877e-01      -1.190833478693e+02      -1.191128404250e+02      -4.702911277934e-01      -2.412462662228e+00      -1.008735703330e-03       1.372239421551e+00      -1.294751920340e-06      -1.190639402271e+02       4.790164024886e-01       4.790165306836e-01 
       4.911650621638e-03      -2.056929738305e-01      -1.833267306573e+02      -1.833858790207e+02      -4.259502780529e-01       5.387484597064e-02      -1.093878250767e-03       1.486893236382e+00      -5.404357639604e-07      -1.833080012070e+02       4.653188542682e-01       4.653190519316e-01 
       6.183401781435e-03      -1.493187428650e-01      -2.797986761624e+02      -2.799220293767e+02      -1.417205480405e-01       2.226762395455e+00      -7.392157531526e-04       1.008075033766e+00       3.554796251772e-07      -2.797970875197e+02       4.481379862361e-01       4.481379862380e-01 
       7.784441633982e-03      -1.422603403157e-01      -4.224139722226e+02      -4.226809449840e+02      -1.350205756746e-01      -2.067433363195e+00      -7.259230565583e-04       1.002032411213e+00      -1.059554755366e-06      -4.224777148524e+02       4.269451147458e-01       4.269451147459e-01 
       9.800031389649e-03      -1.336870796924e-01      -6.289734167057e+02      -6.295647768346e+02      -1.268836891775e-01       3.244410146428e+00      -1.034884670050e-03       1.398110592117e+00       5.331792609953e-07      -6.292270990493e+02       4.012134253373e-01       4.012134253373e-01 
       1.233750855281e-02      -1.234320808612e-01      -9.200235773661e+02      -9.213439232794e+02      -1.171505647918e-01      -1.359635235278e+00      -6.247056253418e-04       8.464131687067e-01      -7.586403523134e-07      -9.207677071136e+02       3.704400952717e-01       3.704400952717e-01 
       1.553200303534e-02      -1.113648741785e-01      -1.314772628131e+03      -1.317691819737e+03      -1.056973930417e-01       1.338359128361e+00      -9.815488668426e-04       1.333140668897e+00      -7.264715065620e-08      -1.316681811327e+03       3.342324887928e-01       3.342324887928e-01 
       1.955363317997e-02      -9.748921929989e-02      -1.822412253479e+03      -1.828665235933e+03      -9.252777076887e-02       5.276920572830e+00      -5.076382419453e-04       6.865750017401e-01       1.439398114459e-06      -1.826866517445e+03       2.926001850678e-01       2.926001850678e-01 
       2.461645792066e-02      -8.214822683641e-02      -2.430467920811e+03      -2.443053026042e+03      -7.796737501149e-02      -5.178327268470e+00      -4.117231361400e-04       5.607136000468e-01      -1.952835097589e-06      -2.439887026137e+03       2.465705865956e-01       2.465705865956e-01 
       3.097507960824e-02      -6.643350259539e-02      -3.106908085239e+03      -3.129599363742e+03      -6.305230436437e-02       6.127916619218e+00      -3.433078161852e-04       4.694223243370e-01       1.776774880444e-06      -3.124359012630e+03       1.994154135803e-01       1.994154135803e-01 
       3.849189971901e-02      -5.294413034207e-02      -3.819141367542e+03      -3.852665270684e+03      -5.024943486611e-02       8.574149769639e+00      -3.911818179125e-04       5.317862788690e-01       2.549691136377e-06      -3.845206195862e+03       1.589291583457e-01       1.589291583457e-01 
       4.487784304905e-02      -4.529017248524e-02      -4.441687723670e+03      -4.479633685460e+03      -4.298507870744e-02       1.159397500446e+01      -2.988826721269e-04       4.002041786508e-01       3.755266152521e-06      -4.471147094924e+03       1.359495085481e-01       1.359495085481e-01 
       4.950069544955e-02      -4.137202300595e-02      -4.939914609792e+03      -4.977510918621e+03      -3.926640511062e-02      -9.891152106109e+00      -3.446066379267e-04       4.637732074590e-01      -3.329371022730e-06      -4.968904684428e+03       1.241825852182e-01       1.241825852182e-01 
       5.330508344958e-02      -3.884055285556e-02      -5.382109528752e+03      -5.417619448186e+03      -3.686382416078e-02       1.028338273180e+01      -2.553095167116e-04       3.461018125157e-01       3.215249925697e-06      -5.409227827271e+03       1.165790865181e-01       1.165790865181e-01 
       5.669817401678e-02      -3.692464923497e-02      -5.792841871426e+03      -5.825779370502e+03      -3.504546798076e-02       8.284912854914e+00      -2.945627940576e-04       4.021694244235e-01       2.503645003102e-06      -5.817701789129e+03       1.108245404086e-01       1.108245404086e-01 
       5.986080998030e-02      -3.531310219975e-02      -6.178851353165e+03      -6.209425633238e+03      -3.351596579082e-02      -8.984838475322e+00      -2.311834136312e-04       3.147356176235e-01      -3.100440805772e-06      -6.201633407307e+03       1.059847889780e-01       1.059847889780e-01 
       6.288843148004e-02      -3.385232380065e-02      -6.540284253434e+03      -6.569186168260e+03      -3.212954683310e-02       4.330234283185e+00      -3.081121144645e-04       4.181849502015e-01       1.204999418938e-06      -6.561563410477e+03       1.015987653219e-01       1.015987653219e-01 
       6.583814631935e-02      -3.245775813224e-02      -6.874563786176e+03      -6.902841521591e+03      -3.080596011213e-02       1.087155696496e+01      -2.171737329702e-04       2.981842888017e-01       3.485586426031e-06      -6.895208825480e+03       9.741253813252e-02       9.741253813252e-02 
       6.874740796455e-02      -3.108209562365e-02      -7.178324507828e+03      -7.207278341352e+03      -2.950030527666e-02       4.541755793803e+00      -1.497744583438e-04       1.996290422861e-01       1.352261998922e-06      -7.199412005802e+03       9.328396470323e-02       9.328396470323e-02 
       7.164257962344e-02      -2.970207361826e-02      -7.448768214903e+03      -7.479840416769e+03      -2.819050519796e-02      -5.920559730870e+00      -1.545476155802e-04       2.133674891162e-01      -1.987981864238e-06      -7.471492085141e+03       8.914305931904e-02       8.914305931904e-02 
       7.454331010195e-02      -2.831153739585e-02      -7.684640846674e+03      -7.719292770831e+03      -2.687072027921e-02      -9.566723863917e+00      -2.069412316026e-04       2.801850073097e-01      -3.167372876960e-06      -7.710211071124e+03       8.497115925071e-02       8.497115925071e-02 
       7.746496192391e-02      -2.691687712394e-02      -7.886924110305e+03      -7.926500553758e+03      -2.554701759702e-02      -6.436356859422e-01      -2.436517216480e-04       3.283096660997e-01      -3.055230050243e-07      -7.916454798467e+03       8.078723344237e-02       8.078723344237e-02 
       8.042004847573e-02      -2.553364313165e-02      -8.059337597644e+03      -8.104924207037e+03      -2.423415839194e-02       9.526250698552e+00      -1.855562183972e-04       2.523097969996e-01       3.082237119096e-06      -8.093729196754e+03       7.663772974782e-02       7.663772974782e-02 
       8.341912971130e-02      -2.418363412956e-02      -8.208630760207e+03      -8.260915196942e+03      -2.295283430411e-02      -1.530996801243e+00      -1.199148628467e-04       1.673462934352e-01      -5.400582192031e-07      -8.248455225992e+03       7.258785020492e-02       7.258785020492e-02 
       8.647139439590e-02      -2.289199710910e-02      -8.344569412564e+03      -8.403721313089e+03      -2.172691441301e-02      -4.501127843656e+00      -1.978850940707e-04       2.689946691187e-01      -1.515114122297e-06      -8.389970610296e+03       6.871287767217e-02       6.871287767217e-02 
       8.958505193594e-02      -2.168416385355e-02      -8.479510054904e+03      -8.545098136662e+03      -2.058053792349e-02       4.937627527652e+00      -1.179117847753e-04       1.599420134021e-01       1.546844332443e-06      -8.530134961935e+03       6.508897382548e-02       6.508897382548e-02 
       9.276760373220e-02      -2.058265519821e-02      -8.627493350240e+03      -8.698459481972e+03      -1.953508086273e-02      -4.390783353688e-01      -1.779229194475e-04       2.422572794948e-01      -2.156699603792e-07      -8.682470274961e+03       6.178360560240e-02       6.178360560240e-02 
       9.602603558277e-02      -1.960388902025e-02      -8.802807730075e+03      -8.877516412860e+03      -1.860612609530e-02      -5.809231100086e+00      -1.237840573835e-04       1.692052245296e-01      -2.003398538552e-06      -8.860786650345e+03       5.884599384143e-02       5.884599384143e-02 
       9.936695673559e-02      -1.875531263529e-02      -9.018065815050e+03      -9.094442196143e+03      -1.780074175760e-02       1.991476471899e-01      -1.030151828557e-04       1.405047454389e-01       6.241528483856e-08      -9.077332078967e+03       5.629850551962e-02       5.629850551962e-02 
       1.027967019001e-01      -1.803337572215e-02      -9.282012537845e+03      -9.357772012761e+03      -1.711555739186e-02       2.395646760192e+00      -1.040122496313e-04       1.428398920120e-01       7.243966219004e-07      -9.340676471964e+03       5.413056851406e-02       5.413056851406e-02 
       1.063214069216e-01      -1.742282100591e-02      -9.597403319952e+03      -9.670360834593e+03      -1.653609063062e-02      -2.619698574186e-01      -9.975537685173e-05       1.348625334827e-01      -1.411526077844e-07      -9.653655804945e+03       5.229654536432e-02       5.229654536432e-02 
       1.099470653383e-01      -1.689757661261e-02      -9.959344920479e+03      -1.002777312536e+04      -1.603759433847e-02      -4.206671117559e+00      -1.167617895572e-04       1.587141399517e-01      -1.415420476959e-06      -1.001175362831e+04       5.071839367552e-02       5.071839367552e-02 
       1.136795708292e-01      -1.642338190952e-02      -1.035456102865e+04      -1.041754594951e+04      -1.558754906593e-02       2.761795224125e+00      -1.243402154603e-04       1.688099825817e-01       8.600005626119e-07      -1.040236488298e+04       4.929352237729e-02       4.929352237729e-02 
