# Matter power spectrum P(k) at redshift z=0.02
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       3.611745250448e+01 
       1.379313833890e-05       4.511971693160e+01 
       1.736453236323e-05       5.636573665077e+01 
       2.186065105599e-05       7.041469760865e+01 
       2.752092913275e-05       8.796509120134e+01 
       3.464679704141e-05       1.098893652618e+02 
       4.361773323271e-05       1.372771422366e+02 
       5.491147277151e-05       1.714890724317e+02 
       6.912944847110e-05       2.142238386195e+02 
       8.702881938359e-05       2.676013284933e+02 
       1.095627922804e-04       3.342654908801e+02 
       1.379313833890e-04       4.175107861838e+02 
       1.736453236323e-04       5.214362021493e+02 
       2.186065105599e-04       6.511301114466e+02 
       2.752092913275e-04       8.128870911862e+02 
       3.464679704141e-04       1.014453219584e+03 
       4.361773323271e-04       1.265288359279e+03 
       5.491147277151e-04       1.576822421361e+03 
       6.912944847110e-04       1.962667972775e+03 
       8.702881938359e-04       2.438725765367e+03 
       1.095627922804e-03       3.023043504002e+03 
       1.379313833890e-03       3.735137050973e+03 
       1.736453236323e-03       4.594482870215e+03 
       2.186065105599e-03       5.617739645239e+03 
       2.752092913275e-03       6.814478218343e+03 
       3.464679704141e-03       8.180282201667e+03 
       4.361773323271e-03       9.688314950728e+03 
       5.491147277151e-03       1.127982632459e+04 
       6.912944847110e-03       1.285419539156e+04 
       8.702881938359e-03       1.425913932770e+04 
       1.095627922804e-02       1.529345961657e+04 
       1.379313833890e-02       1.574708502357e+04 
       1.736453236323e-02       1.545643412153e+04 
       2.186065105413e-02       1.434621745279e+04 
       2.752092472677e-02       1.244190014437e+04 
       3.464525971876e-02       9.976323069996e+03 
       4.350520904856e-02       7.537772781580e+03 
       5.287653252162e-02       5.910151323741e+03 
       5.978495130725e-02       5.198371615656e+03 
       6.508625311632e-02       4.830067604136e+03 
       6.963923763983e-02       4.583164828907e+03 
       7.379391205478e-02       4.383306162969e+03 
       7.771921004304e-02       4.198442747264e+03 
       8.150997642655e-02       4.013069741994e+03 
       8.522555156178e-02       3.820078659672e+03 
       8.890619596590e-02       3.617488316370e+03 
       9.258102824145e-02       3.406774433613e+03 
       9.627224578471e-02       3.191760438314e+03 
       9.999754042825e-02       2.977707100415e+03 
       1.037715638730e-01       2.770486671746e+03 
       1.076068594744e-01       2.575827638858e+03 
       1.115144779808e-01       2.398660429505e+03 
       1.155043975751e-01       2.242600028602e+03 
       1.195858180450e-01       2.109593504452e+03 
       1.237673712786e-01       1.999733778435e+03 
       1.280572744976e-01       1.911226161148e+03 
       1.324634432902e-01       1.840494527717e+03 
       1.369935757796e-01       1.782437133843e+03 
       1.416552156731e-01       1.730876593710e+03 
       1.464557996263e-01       1.679260601429e+03 
       1.514026928500e-01       1.621623796581e+03 
       1.565032158907e-01       1.553697120226e+03 
       1.617646648531e-01       1.473892125909e+03 
       1.621533971137e-01       1.467654004087e+03 
       1.671943268900e-01       1.383793409357e+03 
       1.727994924941e-01       1.287875200526e+03 
       1.785874659329e-01       1.192424728992e+03 
       1.845655750474e-01       1.103968104867e+03 
       1.907411815539e-01       1.027665556453e+03 
       1.971216929433e-01       9.660950607449e+02 
       2.037145770387e-01       9.186678608349e+02 
       2.105273802550e-01       8.817771723511e+02 
       2.175677505893e-01       8.497221663988e+02 
       2.248434663623e-01       8.165025479202e+02 
       2.323624717314e-01       7.773436806310e+02 
       2.401329200008e-01       7.309459631770e+02 
       2.481632257820e-01       6.799209072397e+02 
       2.564621271070e-01       6.293313911056e+02 
       2.650387586839e-01       5.840345925035e+02 
       2.739027376278e-01       5.466855639361e+02 
       2.830642632053e-01       5.171069265490e+02 
       2.925342324370e-01       4.924314998810e+02 
       3.023243738169e-01       4.683475331956e+02 
       3.124474019826e-01       4.417115134005e+02 
       3.229171969307e-01       4.124052295686e+02 
       3.337490123909e-01       3.828453184640e+02 
       3.449597193132e-01       3.561484466258e+02 
       3.565680922006e-01       3.338146569647e+02 
       3.685951483766e-01       3.146946419098e+02 
       3.810645534292e-01       2.965065931245e+02 
       3.940031103189e-01       2.776272744455e+02 
       4.074413554273e-01       2.583014486317e+02 
       4.214142928102e-01       2.401608973076e+02 
       4.359623090930e-01       2.241362040370e+02 
       4.511323273170e-01       2.097124322544e+02 
       4.669792809558e-01       1.956721106283e+02 
       4.835680229848e-01       1.817731352174e+02 
       5.009758353114e-01       1.685169739493e+02 
       5.192957810058e-01       1.563316525425e+02 
       5.386412625092e-01       1.449642299659e+02 
       5.591523428875e-01       1.339327840108e+02 
       5.810047075086e-01       1.232984127904e+02 
       6.044226897724e-01       1.133372810940e+02 
       6.296987499358e-01       1.038099831907e+02 
       6.572235725724e-01       9.458603945397e+01 
       6.875343704841e-01       8.574713662221e+01 
       7.213959282372e-01       7.718268856222e+01 
       7.599438715836e-01       6.881252336225e+01 
       8.049540359544e-01       6.056863213168e+01 
       8.593865999106e-01       5.233260310453e+01 
       9.285758004068e-01       4.395860106584e+01 
       1.023016296596e+00       3.527545811629e+01 
