# Matter power spectrum P(k) at redshift z=2.1875
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       1.509560831486e+01 
       1.123170688741e-05       1.885819196802e+01 
       1.413988121838e-05       2.355858244699e+01 
       1.780105578557e-05       2.943050622389e+01 
       2.241020148522e-05       3.676592339439e+01 
       2.821277213317e-05       4.592951985989e+01 
       3.551777577560e-05       5.737678953094e+01 
       4.471423049431e-05       7.167657970876e+01 
       5.629188103811e-05       8.953916935889e+01 
       7.086727951657e-05       1.118511746837e+02 
       8.921661904813e-05       1.397188182146e+02 
       1.123170688741e-04       1.745213205309e+02 
       1.413988121838e-04       2.179763049687e+02 
       1.780105578557e-04       2.722189898568e+02 
       2.241020148522e-04       3.398962914435e+02 
       2.821277213317e-04       4.242752783207e+02 
       3.551777577560e-04       5.293619756961e+02 
       4.471423049431e-04       6.600205598848e+02 
       5.629188103811e-04       8.220745578724e+02 
       7.086727951657e-04       1.022363167659e+03 
       8.921661904813e-04       1.268721213925e+03 
       1.123170688741e-03       1.569646964026e+03 
       1.413988121838e-03       1.933872066662e+03 
       1.780105578557e-03       2.369845581626e+03 
       2.241020148522e-03       2.883802380480e+03 
       2.821277213317e-03       3.478034602496e+03 
       3.551777577560e-03       4.146630561689e+03 
       4.471423049431e-03       4.871275480800e+03 
       5.629188103811e-03       5.616457023145e+03 
       7.086727951657e-03       6.323300702125e+03 
       8.921661904813e-03       6.904706020270e+03 
       1.123170688741e-02       7.246879422638e+03 
       1.413988121838e-02       7.217369148656e+03 
       1.780105575434e-02       6.694199435333e+03 
       2.241016660234e-02       5.656160898204e+03 
       2.820617315681e-02       4.305791480888e+03 
       3.522872426314e-02       3.085196724193e+03 
       4.166649168859e-02       2.440119218445e+03 
       4.627504632088e-02       2.184522490368e+03 
       4.998896272585e-02       2.056013228219e+03 
       5.326489295180e-02       1.973957382503e+03 
       5.629899054043e-02       1.907901761905e+03 
       5.919194142831e-02       1.843218877054e+03 
       6.200281129141e-02       1.772160768299e+03 
       6.476976868724e-02       1.690920815380e+03 
       6.751936858781e-02       1.598453070418e+03 
       7.027121375624e-02       1.495842218642e+03 
       7.304050673827e-02       1.385813885574e+03 
       7.583954434311e-02       1.272236187379e+03 
       7.867864111960e-02       1.159575574113e+03 
       8.156672544376e-02       1.052334165548e+03 
       8.451173834047e-02       9.545315905441e+02 
       8.752090835558e-02       8.692994130946e+02 
       9.060094568908e-02       7.986297858496e+02 
       9.375818205663e-02       7.432805589347e+02 
       9.699867304638e-02       7.027875010421e+02 
       1.003282739170e-01       6.755247872730e+02 
       1.037526961857e-01       6.587732456652e+02 
       1.072775500754e-01       6.488287215677e+02 
       1.109083764167e-01       6.412466828765e+02 
       1.146506706313e-01       6.313360713867e+02 
       1.185099007848e-01       6.149317789942e+02 
       1.217433649866e-01       5.948173932833e+02 
       1.224915212677e-01       5.893104227099e+02 
       1.266009833781e-01       5.539549164567e+02 
       1.308437438953e-01       5.108274595673e+02 
       1.352252726084e-01       4.639408027610e+02 
       1.397510596881e-01       4.182923355092e+02 
       1.444266237393e-01       3.785206869504e+02 
       1.492575213421e-01       3.477702922191e+02 
       1.542493588712e-01       3.270768998541e+02 
       1.594078073676e-01       3.154578107973e+02 
       1.647386212313e-01       3.095809138718e+02 
       1.702476614963e-01       3.047770293464e+02 
       1.759409244525e-01       2.965220516305e+02 
       1.818245763874e-01       2.820466638954e+02 
       1.879049952457e-01       2.614014212245e+02 
       1.941888200525e-01       2.374328322916e+02 
       2.006830090242e-01       2.145042537419e+02 
       2.073949074128e-01       1.963681239707e+02 
       2.143323263116e-01       1.844789977071e+02 
       2.215036339027e-01       1.776394334996e+02 
       2.289178609814e-01       1.726533089927e+02 
       2.365848230659e-01       1.658531348308e+02 
       2.445152620396e-01       1.553721747257e+02 
       2.527210111110e-01       1.423054459238e+02 
       2.612151879955e-01       1.295779272025e+02 
       2.700124226908e-01       1.197710036463e+02 
       2.791291281846e-01       1.133167349844e+02 
       2.885838250563e-01       1.084385911858e+02 
       2.983975344928e-01       1.027647359510e+02 
       3.085942591044e-01       9.532582169018e+01 
       3.192015776761e-01       8.737022828526e+01 
       3.302513894839e-01       8.069771861813e+01 
       3.417808573667e-01       7.577871495092e+01 
       3.538336184470e-01       7.143923299180e+01 
       3.664613605470e-01       6.647399881771e+01 
       3.797259063332e-01       6.106246644662e+01 
       3.937020150782e-01       5.631393707530e+01 
       4.084812191000e-01       5.245269785781e+01 
       4.241771857958e-01       4.859093045789e+01 
       4.409333866519e-01       4.447735073114e+01 
       4.589343562630e-01       4.075113785542e+01 
       4.784227237213e-01       3.739062765567e+01 
       4.997258806101e-01       3.394902345120e+01 
       5.232994499680e-01       3.066537443943e+01 
       5.498015594785e-01       2.754222836838e+01 
       5.802269962606e-01       2.441573304887e+01 
       6.161658831807e-01       2.136531192153e+01 
       6.603414028276e-01       1.828546000312e+01 
       7.178195024262e-01       1.513563238561e+01 
       7.988725881250e-01       1.185165598174e+01 
       9.248770499695e-01       8.445339387539e+00 
       1.128221198305e+00       5.295595861565e+00 
