# Matter power spectrum P(k) at redshift z=3.25
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       2.404999211108e+00 
       1.486902286998e-05       3.004446533787e+00 
       1.871899073956e-05       3.753304100874e+00 
       2.356581312517e-05       4.688809646729e+00 
       2.966760099287e-05       5.857479496427e+00 
       3.734929679690e-05       7.317418349246e+00 
       4.701997885026e-05       9.141201918163e+00 
       5.919464623661e-05       1.141947239970e+01 
       7.452164438944e-05       1.426541899012e+01 
       9.381719185055e-05       1.782035293866e+01 
       1.181088468838e-04       2.226062868748e+01 
       1.486902286998e-04       2.780620409979e+01 
       1.871899073956e-04       3.473116564660e+01 
       2.356581312517e-04       4.337654741001e+01 
       2.966760099287e-04       5.416570639320e+01 
       3.734929679690e-04       6.762230731863e+01 
       4.701997885026e-04       8.439049550540e+01 
       5.919464623661e-04       1.052559258761e+02 
       7.452164438944e-04       1.311648199923e+02 
       9.381719185055e-04       1.632362507885e+02 
       1.181088468838e-03       2.027611712636e+02 
       1.486902286998e-03       2.511813458354e+02 
       1.871899073956e-03       3.100393017757e+02 
       2.356581312517e-03       3.808709703568e+02 
       2.966760099287e-03       4.649001008886e+02 
       3.734929679690e-03       5.629449219912e+02 
       4.701997885026e-03       6.746663150054e+02 
       5.919464623661e-03       7.980256045467e+02 
       7.452164438944e-03       9.284934260262e+02 
       9.381719185055e-03       1.058223021612e+03 
       1.181088468838e-02       1.175214739031e+03 
       1.486902286998e-02       1.262980149334e+03 
       1.871899073955e-02       1.302013443160e+03 
       2.356581305005e-02       1.273294129205e+03 
       2.966752880452e-02       1.166288704678e+03 
       3.733721821207e-02       9.956475613313e+02 
       4.654436953093e-02       8.164782229284e+02 
       5.471391964337e-02       7.045810902716e+02 
       6.058074934160e-02       6.476626260743e+02 
       6.535225728007e-02       6.107217945982e+02 
       6.958149975407e-02       5.818061445073e+02 
       7.350938188516e-02       5.562370552730e+02 
       7.726105157124e-02       5.318253015347e+02 
       8.091055410745e-02       5.074962246845e+02 
       8.450604333712e-02       4.827927777368e+02 
       8.808118931403e-02       4.576516983054e+02 
       9.166094941048e-02       4.322760641766e+02 
       9.526474617155e-02       4.070421869079e+02 
       9.890833682213e-02       3.824239789460e+02 
       1.026049727411e-01       3.589235208158e+02 
       1.063661501404e-01       3.370100933526e+02 
       1.102021135712e-01       3.170660523768e+02 
       1.141222036592e-01       2.993434511074e+02 
       1.181351031135e-01       2.839341554089e+02 
       1.222490142024e-01       2.707542079746e+02 
       1.264717887720e-01       2.595442041295e+02 
       1.308110246021e-01       2.498866620150e+02 
       1.352741373769e-01       2.412421921235e+02 
       1.398684146822e-01       2.330073929649e+02 
       1.446010565917e-01       2.245951398397e+02 
       1.494792061797e-01       2.155310871829e+02 
       1.545099724936e-01       2.055490062171e+02 
       1.597004479800e-01       1.946568885016e+02 
       1.650577219985e-01       1.831448998622e+02 
       1.705888918235e-01       1.715217180655e+02 
       1.714383679067e-01       1.697971382181e+02 
       1.763010723794e-01       1.603908563590e+02 
       1.822014058566e-01       1.503004872037e+02 
       1.882970722965e-01       1.416064369308e+02 
       1.945953021906e-01       1.343812437878e+02 
       2.011033921214e-01       1.283915656810e+02 
       2.078287244492e-01       1.231569098954e+02 
       2.147787920448e-01       1.180880068297e+02 
       2.219612290579e-01       1.126949776592e+02 
       2.293838487149e-01       1.067053673635e+02 
       2.370546891547e-01       1.002118266424e+02 
       2.449820683418e-01       9.362900022792e+01 
       2.531746491647e-01       8.747655338899e+01 
       2.616415159304e-01       8.210812263736e+01 
       2.703922636302e-01       7.757136661869e+01 
       2.794371015952e-01       7.365205129133e+01 
       2.887869734974e-01       6.998850182632e+01 
       2.984536961247e-01       6.623028909767e+01 
       3.084501199862e-01       6.224996327498e+01 
       3.187903156555e-01       5.821212374809e+01 
       3.294897908720e-01       5.440475567304e+01 
       3.405657449060e-01       5.103515814305e+01 
       3.520373686461e-01       4.809005588243e+01 
       3.639262014821e-01       4.534990237388e+01 
       3.762565595449e-01       4.262054664554e+01 
       3.890560546064e-01       3.987409107503e+01 
       4.023562294274e-01       3.722649344455e+01 
       4.161933443461e-01       3.480947348278e+01 
       4.306093625865e-01       3.260909617949e+01 
       4.456531999003e-01       3.051963422558e+01 
       4.613823305506e-01       2.846527119856e+01 
       4.778648807444e-01       2.649290261226e+01 
       4.951823997229e-01       2.464922229573e+01 
       5.134335900352e-01       2.291930821742e+01 
       5.327394230472e-01       2.125927391097e+01 
       5.532503006812e-01       1.965902252837e+01 
       5.751563178657e-01       1.813771354960e+01 
       5.987023615942e-01       1.669027628657e+01 
       6.242110078441e-01       1.528961568410e+01 
       6.521184771965e-01       1.394066775292e+01 
       6.830334400959e-01       1.263561066384e+01 
       7.178378927592e-01       1.136049043152e+01 
       7.578702152003e-01       1.010727254970e+01 
       8.052800738555e-01       8.859736485669e+00 
       8.637706945114e-01       7.599334043574e+00 
       9.402782567032e-01       6.300132928317e+00 
       1.048947843372e+00       4.934179061681e+00 
