# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -1.177967496852e-03      -8.838849225515e-04      -8.838849425142e-04      -1.177951151180e-03      -4.424390244791e-03       3.673917360988e-07      -8.751479765586e-04      -4.201146417197e-11      -8.839733061441e-04       4.772836513235e-01       4.771339962645e-01 
       1.129169812657e-05      -1.866445604344e-03      -1.400862188604e-03      -1.400862238745e-03      -1.866404554158e-03      -7.009939079929e-03       5.821207251615e-07      -1.386644621937e-03      -6.660015830378e-11      -1.401002128086e-03       4.772831900341e-01       4.771335940390e-01 
       1.421540571385e-05      -2.956843663298e-03      -2.220214414262e-03      -2.220214540199e-03      -2.956740582867e-03      -1.110436243438e-02       9.222075762863e-07      -2.196750814319e-03      -1.055954841328e-10      -2.220435854183e-03       4.772824590195e-01       4.771329565986e-01 
       1.789613549213e-05      -4.683084732957e-03      -3.518796351261e-03      -3.518796667553e-03      -4.682825937849e-03      -1.758505981330e-02       1.460617026400e-06      -3.479272702688e-03      -1.674612390239e-10      -3.519146433184e-03       4.772813006396e-01       4.771319464340e-01 
       2.252989974396e-05      -7.414166019661e-03      -5.576900409785e-03      -5.576901204084e-03      -7.413516477862e-03      -2.783487961329e-02       2.312453251270e-06      -5.508394976089e-03      -2.656680543321e-10      -5.577453051978e-03       4.772794652341e-01       4.771303457080e-01 
       2.836346331284e-05      -1.173053422057e-02      -8.838751379631e-03      -8.838753374066e-03      -1.172890472196e-02      -4.402609412787e-02       3.658796813593e-06      -8.715461833576e-03      -4.217060986434e-10      -8.839621739262e-03       4.772765575746e-01       4.771278094239e-01 
       3.570748473103e-05      -1.854119063230e-02      -1.400837615547e-02      -1.400838116227e-02      -1.853710577156e-02      -6.955300170207e-02       5.783268896785e-06      -1.377607508054e-02      -6.699848850314e-10      -1.400974174906e-02       4.772719523562e-01       4.771237913751e-01 
       4.495305991915e-05      -2.925948567247e-02      -2.220152708991e-02      -2.220153965450e-02      -2.924925774883e-02      -1.096741070634e-01       9.126956414565e-06      -2.174092889652e-02      -1.065905191490e-09      -2.220365678168e-02       4.772646615813e-01       4.771174276420e-01 
       5.659254947012e-05      -4.605748762415e-02      -3.518641432158e-02      -3.518644583502e-02      -4.603192626403e-02      -1.724223864923e-01       1.436795898421e-05      -3.422529533659e-02      -1.699389535322e-09      -3.518970314882e-02       4.772531264078e-01       4.771073528260e-01 
       7.124579864615e-05      -7.220972630831e-02      -5.576511577904e-02      -5.576519474903e-02      -7.214603360810e-02      -2.697844011372e-01       2.252900906468e-05      -5.366538184257e-02      -2.718058987543e-09      -5.577011280498e-02       4.772348941315e-01       4.770914128383e-01 
       8.969314639921e-05      -1.124946517564e-01      -8.837775896576e-02      -8.837795658316e-02      -1.123366919141e-01      -4.189338831117e-01       3.510333615190e-05      -8.361814746260e-02      -4.367858025165e-09      -8.838514503981e-02       4.772061219830e-01       4.770662184764e-01 
       1.129169812657e-04      -1.734936238420e-01      -1.400593068017e-01      -1.400598002416e-01      -1.731048031416e-01      -6.426903617707e-01       5.414785255531e-05      -1.289832779828e-01      -7.065403339939e-09      -1.400697014799e-01       4.771608293670e-01       4.770264597543e-01 
       1.421540571385e-04      -2.633043659788e-01      -2.219540339761e-01      -2.219552618009e-01      -2.623586177972e-01      -9.668753762737e-01       8.218767485599e-05      -1.957757536138e-01      -1.152595939150e-08      -2.219673271744e-01       4.770898059112e-01       4.769638728330e-01 
       1.789613549213e-04      -3.894988952735e-01      -3.517110729393e-01      -3.517141114663e-01      -3.872418008225e-01      -1.409094825475e+00       1.215427523784e-04      -2.895218460973e-01      -1.897542862722e-08      -3.517245830044e-01       4.769790988479e-01       4.768657316467e-01 
       2.252989974396e-04      -5.530422244921e-01      -5.572695927397e-01      -5.572770479079e-01      -5.478167732868e-01      -1.948471903404e+00       1.722721465771e-04      -4.103622871005e-01      -3.142760410720e-08      -5.572736389687e-01       4.768081036112e-01       4.767127590880e-01 
       2.836346331284e-04      -7.352711065950e-01      -8.828304683630e-01      -8.828485159099e-01      -7.237508376425e-01      -2.463547859483e+00       2.275355267470e-04      -5.420031028481e-01      -5.173382663636e-08      -8.827991024840e-01       4.765475483213e-01       4.764764916754e-01 
       3.570748473103e-04      -8.795048807612e-01      -1.398257072985e+00      -1.398299862743e+00      -8.560453311738e-01      -2.648863524571e+00       2.661496085207e-04      -6.339846266052e-01      -8.215346755805e-08      -1.398132309768e+00       4.761581112484e-01       4.761164987009e-01 
       4.495305991915e-04      -8.900083461507e-01      -2.213832240063e+00      -2.213930518462e+00      -8.481009454051e-01      -2.031223664117e+00       2.488057275137e-04      -5.926714593555e-01      -1.181750226586e-07      -2.213507016816e+00       4.755905773677e-01       4.755784596769e-01 
       5.659254947012e-04      -7.108137727301e-01      -3.503342622952e+00      -3.503557912131e+00      -6.508731000885e-01      -4.339100722905e-01       1.421753630681e-04      -3.386729497618e-01      -1.351050959428e-07      -3.502665413076e+00       4.747865426353e-01       4.747942506710e-01 
       7.124579864615e-04      -4.972027950436e-01      -5.540040497902e+00      -5.540481403328e+00      -4.396746201825e-01       9.710199896776e-01      -9.635706422895e-07       2.291532279401e-03      -8.910935180789e-08      -5.538862789730e+00       4.736723982651e-01       4.736823695163e-01 
       8.969314639921e-04      -4.987058049431e-01      -8.752238157633e+00      -8.753065713037e+00      -4.745927034290e-01       2.749661913289e-01      -1.489341880999e-05       3.547319352334e-02      -7.223554856886e-09      -8.750399455867e+00       4.721300590839e-01       4.721325945449e-01 
       1.129169812657e-03      -4.033514438363e-01      -1.380869846948e+01      -1.381011336056e+01      -4.046308106666e-01      -2.939005684240e-01       5.250379284218e-05      -1.250700197028e-01      -3.747049607768e-08      -1.380577081396e+01       4.699831379399e-01       4.699855309536e-01 
       1.421540571385e-03      -2.593658128300e-01      -2.174858984149e+01      -2.175087700559e+01      -2.508562368893e-01      -2.871699879226e-01       2.032843337069e-05      -4.842627122974e-02       1.533962098160e-09      -2.174391048304e+01       4.670357526556e-01       4.670376013567e-01 
       1.789613549213e-03      -2.196069518268e-01      -3.417451159630e+01      -3.417835855773e+01      -1.921357239779e-01       7.748262090404e-01       7.115757043648e-05      -1.695061391521e-01      -1.595219917292e-07      -3.416729717865e+01       4.630397708259e-01       4.630407932886e-01 
       2.252989974396e-03      -1.751930416233e-01      -5.353681667530e+01      -5.354387997677e+01      -1.690370740942e-01      -2.223251772493e+00       6.540115406481e-05      -1.558028219700e-01       1.250922614014e-07      -5.352627173490e+01       4.576900062472e-01       4.576904098398e-01 
       2.836346331284e-03      -1.479096217960e-01      -8.354089855473e+01      -8.355421967733e+01      -1.050826602325e-01      -5.882756684489e-01      -3.876938630311e-05       9.236686724505e-02       1.009003774118e-07      -8.352618620983e+01       4.506352138211e-01       4.506354144348e-01 
       3.570748473103e-03      -2.790516941873e-02      -1.297074608729e+02      -1.297337920580e+02      -2.702784209809e-01      -7.144461023955e-01       8.865234850112e-06      -2.111126696363e-02       5.303992984864e-08      -1.296889676940e+02       4.414731445813e-01       4.414734087585e-01 
       4.495305991915e-03       1.560677382237e-01      -2.001051362839e+02      -2.001598187046e+02       1.591771609112e-01       4.703128651342e-01       2.185728348518e-05      -5.205106244414e-02      -6.878206988070e-08      -2.000874154235e+02       4.297544357300e-01       4.297544391941e-01 
       5.659254947012e-03       1.524695119626e-01      -3.062176008538e+02      -3.063359214906e+02       1.597636516830e-01       1.151882887380e+00       1.024456702315e-05      -2.428298351811e-02      -1.050897154153e-07      -3.062173748951e+02       4.149826245449e-01       4.149826245402e-01 
       7.124579864615e-03       1.457155973194e-01      -4.637648368773e+02      -4.640283805127e+02       1.526852155754e-01      -2.996264184789e+00       1.174088824387e-05      -2.772899527672e-02       1.850535773786e-07      -4.638299384957e+02       3.966053259788e-01       3.966053259788e-01 
       8.969314639921e-03       1.374108043328e-01      -6.929697695121e+02      -6.935661734503e+02       1.439831701311e-01      -2.003555096671e+00      -1.283939052225e-05       3.213910985722e-02       1.266322725045e-07      -6.932242093295e+02       3.740014486055e-01       3.740014486055e-01 
