# Matter power spectrum P(k) at redshift z=7.5
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       1.180460109309e+00 
       1.317206659003e-05       1.474690452827e+00 
       1.658264935604e-05       1.842256764918e+00 
       2.087631866919e-05       2.301436713267e+00 
       2.628172807736e-05       2.875062279507e+00 
       3.308673534245e-05       3.591653530859e+00 
       4.165373191592e-05       4.486833615725e+00 
       5.243894160501e-05       5.605093736846e+00 
       6.601671615414e-05       7.001992681149e+00 
       8.311012156965e-05       8.746893975100e+00 
       1.046294440213e-04       1.092636431521e+01 
       1.317206659003e-04       1.364837768834e+01 
       1.658264935604e-04       1.704748588011e+01 
       2.087631866919e-04       2.129111772040e+01 
       2.628172807736e-04       2.658713567737e+01 
       3.308673534245e-04       3.319266954266e+01 
       4.165373191592e-04       4.142399036439e+01 
       5.243894160501e-04       5.166666400224e+01 
       6.601671615414e-04       6.438426707341e+01 
       8.311012156965e-04       8.012242207673e+01 
       1.046294440213e-03       9.950297990984e+01 
       1.317206659003e-03       1.232019091914e+02 
       1.658264935604e-03       1.519037129403e+02 
       2.087631866919e-03       1.862038089444e+02 
       2.628172807736e-03       2.265683725873e+02 
       3.308673534245e-03       2.731245675042e+02 
       4.165373191592e-03       3.254373364883e+02 
       5.243894160501e-03       3.822062740552e+02 
       6.601671615414e-03       4.408296347022e+02 
       8.311012156965e-03       4.971699553790e+02 
       1.046294440213e-02       5.452542673774e+02 
       1.317206659003e-02       5.772955566800e+02 
       1.658264935604e-02       5.843016668417e+02 
       2.087631864051e-02       5.580951832189e+02 
       2.628169400967e-02       4.957911002632e+02 
       3.307995996581e-02       4.064567250809e+02 
       4.134392614797e-02       3.164343752799e+02 
       4.901972352360e-02       2.614732768304e+02 
       5.451178185323e-02       2.363149959189e+02 
       5.892084563205e-02       2.216575313803e+02 
       6.280210167513e-02       2.109008142273e+02 
       6.639272460741e-02       2.015754563406e+02 
       6.981385938493e-02       1.925742315056e+02 
       7.313632530038e-02       1.833865757050e+02 
       7.640576730625e-02       1.738019297774e+02 
       7.965387721485e-02       1.637915697519e+02 
       8.290401072233e-02       1.534579380647e+02 
       8.617425534559e-02       1.429972351160e+02 
       8.947922370686e-02       1.326575303710e+02 
       9.283115998721e-02       1.227042202197e+02 
       9.624065324687e-02       1.133972626102e+02 
       9.971711419990e-02       1.049640615738e+02 
       1.032691035373e-01       9.757229870831e+01 
       1.069045636514e-01       9.130697412342e+01 
       1.106309854880e-01       8.615881905125e+01 
       1.144555306033e-01       8.202726143330e+01 
       1.183851215231e-01       7.873329022149e+01 
       1.224265091877e-01       7.603253179705e+01 
       1.265863235383e-01       7.363278821339e+01 
       1.308711115341e-01       7.122595197020e+01 
       1.352873657347e-01       6.853601225801e+01 
       1.398415458109e-01       6.537524347724e+01 
       1.445400948410e-01       6.169248528101e+01 
       1.493894519048e-01       5.759291536309e+01 
       1.543960622666e-01       5.331145771291e+01 
       1.595663862902e-01       4.914835174110e+01 
       1.596933886937e-01       4.905174888847e+01 
       1.649069081373e-01       4.539122864376e+01 
       1.704241452393e-01       4.224546688885e+01 
       1.761246594995e-01       3.978676287505e+01 
       1.820150711564e-01       3.794415492224e+01 
       1.881020762250e-01       3.651700082316e+01 
       1.943924684231e-01       3.522867447474e+01 
       2.008931664826e-01       3.381517635229e+01 
       2.076112477488e-01       3.207675122486e+01 
       2.145539889788e-01       3.000266168508e+01 
       2.217289152827e-01       2.776048534760e+01 
       2.291438582023e-01       2.560320792999e+01 
       2.368070240162e-01       2.373933110825e+01 
       2.447270735013e-01       2.225675987433e+01 
       2.529132145926e-01       2.110783725169e+01 
       2.613753096800e-01       2.012874931838e+01 
       2.701239996934e-01       1.911958588505e+01 
       2.791708476854e-01       1.796853664247e+01 
       2.885285053625e-01       1.670910178068e+01 
       2.982109070048e-01       1.547575699003e+01 
       3.082334965164e-01       1.440703527930e+01 
       3.186134950750e-01       1.353733435703e+01 
       3.293702191451e-01       1.278416007150e+01 
       3.405254616938e-01       1.203826944658e+01 
       3.521039536080e-01       1.124361122901e+01 
       3.641339280072e-01       1.044119169907e+01 
       3.766478180305e-01       9.709297084874e+00 
       3.896831297757e-01       9.074791585296e+00 
       4.032835479031e-01       8.494721608862e+00 
       4.175003544198e-01       7.916344080294e+00 
       4.323942751627e-01       7.343018904009e+00 
       4.480379197918e-01       6.806410555230e+00 
       4.645190601493e-01       6.316520672897e+00 
       4.819451166072e-01       5.854077276035e+00 
       5.004494242418e-01       5.400944873614e+00 
       5.202001881920e-01       4.968743165762e+00 
       5.414136198436e-01       4.565683725097e+00 
       5.643737880784e-01       4.176335390591e+00 
       5.894636669316e-01       3.800371682774e+00 
       6.172156754900e-01       3.440300841251e+00 
       6.483978964779e-01       3.089036603859e+00 
       6.841695171903e-01       2.745460700620e+00 
       7.263798964301e-01       2.404965198550e+00 
       7.781887285339e-01       2.062710272664e+00 
       8.454579690434e-01       1.711903679742e+00 
       9.400459368683e-01       1.345489326974e+00 
       1.086674822164e+00       9.641232374465e-01 
