# Matter power spectrum P(k) at redshift z=0.243902
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       5.812684184585e+01 
       1.099540426616e-05       7.261494293578e+01 
       1.384239384362e-05       9.071411085893e+01 
       1.742654136980e-05       1.133242939913e+02 
       2.193871577013e-05       1.415696401962e+02 
       2.761920678514e-05       1.768542670567e+02 
       3.477052127541e-05       2.209318234780e+02 
       4.377349281495e-05       2.759921736456e+02 
       5.510756246773e-05       3.447692604260e+02 
       6.937631077266e-05       4.306750145815e+02 
       8.733960060823e-05       5.379649940201e+02 
       1.099540426616e-04       6.719420942672e+02 
       1.384239384362e-04       8.392048126293e+02 
       1.742654136980e-04       1.047945509147e+03 
       2.193871577013e-04       1.308300775829e+03 
       2.761920678514e-04       1.632748853143e+03 
       3.477052127541e-04       2.036536604515e+03 
       4.377349281495e-04       2.538101194463e+03 
       5.510756246773e-04       3.159432284964e+03 
       6.937631077266e-04       3.926294389218e+03 
       8.733960060823e-04       4.868146210515e+03 
       1.099540426616e-03       6.017376300659e+03 
       1.384239384362e-03       7.405013547220e+03 
       1.742654136980e-03       9.061501386942e+03 
       2.193871577013e-03       1.100848926659e+04 
       2.761920678514e-03       1.324851459397e+04 
       3.477052127541e-03       1.575198034769e+04 
       4.377349281495e-03       1.844162431625e+04 
       5.510756246773e-03       2.117391768919e+04 
       6.937631077266e-03       2.372058389911e+04 
       8.733960060823e-03       2.574896369248e+04 
       1.099540426616e-02       2.681655176634e+04 
       1.384239384362e-02       2.643296932582e+04 
       1.742654134714e-02       2.423480172471e+04 
       2.193868848035e-02       2.025828957040e+04 
       2.761371801284e-02       1.523856972876e+04 
       3.451711841994e-02       1.069927173880e+04 
       4.094797959063e-02       8.283251840098e+03 
       4.554906762851e-02       7.367693349570e+03 
       4.923966737501e-02       6.939976326819e+03 
       5.248698083701e-02       6.687281191899e+03 
       5.549035357145e-02       6.492690412758e+03 
       5.835149527920e-02       6.300151482796e+03 
       6.112981685361e-02       6.079937674295e+03 
       6.386358781598e-02       5.817429347170e+03 
       6.657936694768e-02       5.508642814105e+03 
       6.929671974185e-02       5.157847298915e+03 
       7.203079363915e-02       4.775676162980e+03 
       7.479382268630e-02       4.377162702739e+03 
       7.759605559494e-02       3.979586646843e+03 
       8.044635388739e-02       3.600267305701e+03 
       8.335259159911e-02       3.254561643912e+03 
       8.632193047539e-02       2.954338141557e+03 
       8.936101417028e-02       2.707088539090e+03 
       9.247610806094e-02       2.515655387375e+03 
       9.567320151635e-02       2.378373536228e+03 
       9.895808360143e-02       2.289351802612e+03 
       1.023363995812e-01       2.238730475586e+03 
       1.058136932997e-01       2.213016973826e+03 
       1.093954390294e-01       2.195892080548e+03 
       1.130870654157e-01       2.169959130636e+03 
       1.168939734975e-01       2.119602484541e+03 
       1.208215503584e-01       2.034470789565e+03 
       1.239003840912e-01       1.944540120584e+03 
       1.248751796736e-01       1.912439586250e+03 
       1.290602502348e-01       1.760710402568e+03 
       1.333821634084e-01       1.594212488562e+03 
       1.378463404056e-01       1.431570050412e+03 
       1.424582301959e-01       1.290044988861e+03 
       1.472233188594e-01       1.181314732136e+03 
       1.521471411599e-01       1.109258311307e+03 
       1.572352951043e-01       1.070378916107e+03 
       1.624934602464e-01       1.052605449673e+03 
       1.679274204877e-01       1.038902988683e+03 
       1.735430921306e-01       1.012655218798e+03 
       1.793465579453e-01       9.635380277016e+02 
       1.853441080390e-01       8.915266422233e+02 
       1.915422883594e-01       8.069245254983e+02 
       1.979479577412e-01       7.257381231580e+02 
       2.045683545240e-01       6.618236282839e+02 
       2.114111739452e-01       6.206278294622e+02 
       2.184846577594e-01       5.979173985677e+02 
       2.257976978807e-01       5.821700943791e+02 
       2.333599563092e-01       5.600139844111e+02 
       2.411820042218e-01       5.244772806042e+02 
       2.492754839335e-01       4.793467372158e+02 
       2.576532985209e-01       4.351165690170e+02 
       2.663298353415e-01       4.011836897775e+02 
       2.753212315967e-01       3.793073905356e+02 
       2.846456926529e-01       3.632391458752e+02 
       2.943238773062e-01       3.444529103688e+02 
       3.043793689232e-01       3.193001998130e+02 
       3.148392579761e-01       2.921005106517e+02 
       3.257348707367e-01       2.692594302608e+02 
       3.371026921105e-01       2.526140001351e+02 
       3.489855497650e-01       2.381567943277e+02 
       3.614341550637e-01       2.215473500726e+02 
       3.745091390738e-01       2.032224457531e+02 
       3.882837878005e-01       1.871155562858e+02 
       4.028477847823e-01       1.741604269013e+02 
       4.183124376651e-01       1.612669671795e+02 
       4.348181465429e-01       1.474602855962e+02 
       4.525453567929e-01       1.349325962956e+02 
       4.717311072071e-01       1.237192912736e+02 
       4.926949048781e-01       1.122445589217e+02 
       5.158808321429e-01       1.012766852474e+02 
       5.419293536241e-01       9.090015826851e+01 
       5.718067211497e-01       8.051182438999e+01 
       6.070538263585e-01       7.040939481048e+01 
       6.503019543029e-01       6.022604207655e+01 
       7.064297593107e-01       4.984443821231e+01 
       7.853011108052e-01       3.905222240504e+01 
       9.074879140194e-01       2.787484144292e+01 
       1.104989804545e+00       1.749876407884e+01 
