# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -1.252365733521e-03      -9.397469307389e-04      -9.397469542434e-04      -1.252347556383e-03       1.600360873972e-04       1.120688203506e-06       1.745006390353e-03      -1.976206084127e-12      -9.398417650067e-04       4.494625569557e-01       4.493178744604e-01 
       1.123079993502e-05      -1.984280305827e-03      -1.489397262852e-03      -1.489397321889e-03      -1.984234656944e-03       2.540106071672e-04       1.775867387385e-06       2.765175861353e-03      -3.205853502900e-12      -1.489547399612e-03       4.494620471753e-01       4.493174266867e-01 
       1.413873943297e-05      -3.143401852556e-03      -2.360532442270e-03      -2.360532590550e-03      -3.143287227643e-03       4.035116473808e-04       2.813799045315e-06       4.381323385774e-03      -5.266448503436e-12      -2.360769977620e-03       4.494612393225e-01       4.493167170672e-01 
       1.779961836290e-05      -4.978264524013e-03      -3.741183910399e-03      -3.741184282805e-03      -4.977976758010e-03       6.418598266812e-04       4.457657223231e-06       6.940949933866e-03      -8.812070007071e-12      -3.741559335793e-03       4.494599591998e-01       4.493155925324e-01 
       2.240839187729e-05      -7.880752629986e-03      -5.929357100163e-03      -5.929358035379e-03      -7.880030426098e-03       1.023147588614e-03       7.060109513416e-06       1.099318903043e-02      -1.513452096251e-11      -5.929949492449e-03       4.494579309379e-01       4.493138106060e-01 
       2.821049397177e-05      -1.246691112862e-02      -9.397347949998e-03      -9.397350298256e-03      -1.246509954647e-02       1.636306836562e-03       1.117747797483e-05       1.740428180176e-02      -2.691847986006e-11      -9.398280264955e-03       4.494547178555e-01       4.493109872996e-01 
       3.551490774032e-05      -1.970047483811e-02      -1.489366785445e-02      -1.489367374944e-02      -1.969593433388e-02       2.630242974956e-03       1.768490138188e-05       2.753689488715e-02      -5.000468363254e-11      -1.489512902593e-02       4.494496291671e-01       4.493065147610e-01 
       4.471061985182e-05      -3.107734769874e-02      -2.360455911930e-02      -2.360457391263e-02      -3.106598211349e-02       4.260646075837e-03       2.795258405128e-05       4.352455612800e-02      -9.758677580569e-11      -2.360683375816e-02       4.494415735895e-01       4.492994316989e-01 
       5.628733550852e-05      -4.889006781130e-02      -3.740991776125e-02      -3.740995486397e-02      -4.886167594433e-02       6.982926881281e-03       4.411189600117e-05       6.868599841131e-02      -2.005447058687e-10      -3.741342003518e-02       4.494288299975e-01       4.492882193958e-01 
       7.086155703386e-05      -7.657869829406e-02      -5.928874881991e-02      -5.928884179354e-02      -7.650800291675e-02       1.164004339609e-02       6.943786084452e-05       1.081207338888e-01      -4.320372437833e-10      -5.929404377293e-02       4.494086916969e-01       4.492704829705e-01 
       8.920941486923e-05      -1.191227699978e-01      -9.396138263990e-02      -9.396161529018e-02      -1.189476413337e-01       1.986440476912e-02       1.088674602764e-04       1.695161177794e-01      -9.672902322746e-10      -9.396914158443e-02       4.493769215500e-01       4.492424573003e-01 
       1.123079993502e-04      -1.832781903511e-01      -1.489063556396e-01      -1.489069365141e-01      -1.828478839199e-01       3.495129035882e-02       1.696025942763e-04       2.640862551231e-01      -2.226026194428e-09      -1.489170999116e-01       4.493269339118e-01       4.491982506494e-01 
       1.413873943297e-04      -2.770943144171e-01      -2.359696723284e-01      -2.359711175585e-01      -2.760506671190e-01       6.375336539985e-02       2.615449110212e-04       4.072491727597e-01      -5.202249874909e-09      -2.359829445133e-01       4.492486075597e-01       4.491287113487e-01 
       1.779961836290e-04      -4.073867925514e-01      -3.739094562670e-01      -3.739130322076e-01      -4.049075500885e-01       1.206835205595e-01       3.968051138060e-04       6.178629871034e-01      -1.219468501389e-08      -3.739216064137e-01       4.491266595455e-01       4.490197885084e-01 
       2.240839187729e-04      -5.726946414248e-01      -5.924147481552e-01      -5.924235196286e-01      -5.669977573176e-01       2.354517398941e-01       5.863849616251e-04       9.130598826699e-01      -2.827515207767e-08      -5.924137387926e-01       4.489386335394e-01       4.488502974547e-01 
       2.821049397177e-04      -7.489782813480e-01      -9.384410946127e-01      -9.384623205037e-01      -7.365724693496e-01       4.651344391273e-01       8.301932736206e-04       1.292700602372e+00      -6.369392531138e-08      -9.383959351252e-01       4.486528649198e-01       4.485891800233e-01 
       3.551490774032e-04      -8.714810571544e-01      -1.486173688301e+00      -1.486223985837e+00      -8.467369192269e-01       9.014515061579e-01       1.094997470054e-03       1.705042563302e+00      -1.357124170785e-07      -1.486017352130e+00       4.482272604117e-01       4.481927795862e-01 
       4.471061985182e-04      -8.411785745459e-01      -2.352644203380e+00      -2.352759638567e+00      -7.985599104102e-01       1.626719148457e+00       1.281662151859e-03       1.995722659503e+00      -2.614759140255e-07      -2.352257816975e+00       4.476097481616e-01       4.476032578091e-01 
       5.628733550852e-04      -6.226064594608e-01      -3.722112915246e+00      -3.722365552773e+00      -5.657587296751e-01       2.491877967569e+00       1.222143665672e-03       1.903064177346e+00      -4.182304943183e-07      -3.721338499884e+00       4.467387246514e-01       4.467490846700e-01 
       7.086155703386e-04      -4.117150764721e-01      -5.883956208614e+00      -5.884473063856e+00      -3.653062178567e-01       2.662891456476e+00       8.420325076558e-04       1.311167316470e+00      -4.580078140742e-07      -5.882652163752e+00       4.455347883072e-01       4.455446202409e-01 
       8.920941486923e-04      -4.160972436577e-01      -9.291159380054e+00      -9.292127738478e+00      -4.067397434535e-01       1.039667351311e+00       5.615941714582e-04       8.744674142491e-01      -1.732838071793e-07      -9.289156040274e+00       4.438747269782e-01       4.438772839393e-01 
       1.123079993502e-03      -2.541843119155e-01      -1.464888180404e+01      -1.465053008596e+01      -2.587189536831e-01       1.040681347867e-01       9.736723941491e-04       1.516260652368e+00       4.522347192094e-09      -1.464569711219e+01       4.415513456328e-01       4.415545318611e-01 
       1.413873943297e-03      -1.630091392122e-01      -2.304858329022e+01      -2.305121489384e+01      -1.478312049497e-01       2.373022356052e+00       9.110692308352e-04       1.418716036633e+00      -4.043023566306e-07      -2.304352371088e+01       4.383393376694e-01       4.383408910284e-01 
       1.779961836290e-03      -3.455234245585e-02      -3.616645761012e+01      -3.617078055555e+01      -1.762091981856e-02      -2.439411654865e-02       1.060774427836e-03       1.652156361933e+00       2.979028249335e-08      -3.615860536772e+01       4.339784882758e-01       4.339798150662e-01 
       2.240839187729e-03       3.574423061067e-03      -5.654996824147e+01      -5.655771088913e+01       1.372940753909e-02       5.113733993258e+00       6.304839850605e-04       9.812335201154e-01      -9.033130153407e-07      -5.653842537529e+01       4.281509399067e-01       4.281515106869e-01 
       2.821049397177e-03       5.413305179060e-02      -8.802420816090e+01      -8.803843875011e+01       7.537459249694e-02       2.651966376837e+00       7.080979681389e-04       1.102516160038e+00      -4.594818823413e-07      -8.800791253685e+01       4.205066662033e-01       4.205070750165e-01 
       3.551490774032e-03       1.660755153209e-01      -1.362314516828e+02      -1.362587110606e+02      -1.618302119762e-01       1.524623314821e+00       3.712574486453e-04       5.791045458921e-01      -2.688002644999e-07      -1.362102816831e+02       4.106386072641e-01       4.106389297226e-01 
       4.471061985182e-03       3.549777296308e-01      -2.093063857778e+02      -2.093614245461e+02       3.615281841216e-01      -1.665463193763e+00       7.599473346571e-04       1.185974595050e+00       3.227990012590e-07      -2.092839306966e+02       3.980936200280e-01       3.980936190978e-01 
