# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -1.050285039723e-03      -7.880223784130e-04      -7.880224068558e-04      -1.050274825633e-03      -8.647517374733e-04      -2.165146778462e-06       1.048971584729e-03      -1.924550785200e-09      -7.881278643497e-04       5.522433493297e-01       5.520137329366e-01 
       1.447833252307e-05      -1.664206906712e-03      -1.248930260679e-03      -1.248930332121e-03      -1.664181254821e-03      -1.370122477979e-03      -3.431123772661e-06       1.662310908753e-03      -3.049651866712e-09      -1.249097308887e-03       5.522427583491e-01       5.520132184266e-01 
       1.822714073369e-05      -2.636629159675e-03      -1.979418449787e-03      -1.979418629230e-03      -2.636564743920e-03      -2.170451410810e-03      -5.436953217592e-06       2.634090287018e-03      -4.831977037667e-09      -1.979682862507e-03       5.522418217901e-01       5.520124030252e-01 
       2.294661065400e-05      -4.176362657712e-03      -3.137160249832e-03      -3.137160700523e-03      -4.176200927793e-03      -3.437306259690e-03      -8.614449607590e-06       4.173508604325e-03      -7.654663193701e-09      -3.137578460001e-03       5.522403376497e-01       5.520111108069e-01 
       2.888807126686e-05      -6.613031945880e-03      -4.972047406381e-03      -4.972048538278e-03      -6.612625997684e-03      -5.441167493201e-03      -1.364660345471e-05       6.611443911234e-03      -1.212302560529e-08      -4.972708076954e-03       5.522379859612e-01       5.520090630431e-01 
       3.636792701558e-05      -1.046575223780e-02      -7.880122603958e-03      -7.880125446400e-03      -1.046473373135e-02      -8.607117019540e-03      -2.161239257828e-05       1.047059527879e-02      -1.919161745504e-08      -7.881164307663e-03       5.522342600814e-01       5.520058182209e-01 
       4.578450749418e-05      -1.654899341519e-02      -1.248904849567e-02      -1.248905563257e-02      -1.654643977111e-02      -1.359984569228e-02      -3.421313152958e-05       1.657510351912e-02      -3.036125780055e-08      -1.249068597565e-02       5.522283582095e-01       5.520006771927e-01 
       5.763927995091e-05      -2.613293615521e-02      -1.979354636650e-02      -1.979356428166e-02      -2.612654047601e-02      -2.145026776975e-02      -5.412329870232e-05       2.622041710069e-02      -4.798043948177e-08      -1.979610776879e-02       5.522190125248e-01       5.519925334006e-01 
       7.256355424772e-05      -4.117921142409e-02      -3.137000024871e-02      -3.137004520216e-02      -4.116322073822e-02      -3.373603982405e-02      -8.552677582821e-05       4.143283332635e-02      -7.569597795308e-08      -3.137397524018e-02       5.522042210425e-01       5.519796368692e-01 
       9.135210241256e-05      -6.466926208566e-02      -4.971645203263e-02      -4.971656476231e-02      -6.462939045721e-02      -5.281795872660e-02      -1.349175551900e-04       6.535679088816e-02      -1.191003010727e-07      -4.972254121796e-02       5.521808292326e-01       5.519592235744e-01 
       1.150054831480e-04      -1.010149096328e-01      -7.879113362539e-02      -7.879141604220e-02      -1.009159218520e-01      -8.209334804378e-02      -2.122468987446e-04       1.028090920579e-01      -1.865929048367e-07      -7.880026145391e-02       5.521438833137e-01       5.519269365898e-01 
       1.447833252307e-04      -1.564480499827e-01      -1.248651754923e-01      -1.248658819299e-01      -1.562039813598e-01      -1.261070572632e-01      -3.324424078718e-04       1.610111159927e-01      -2.903476072338e-07      -1.248783542659e-01       5.520856455516e-01       5.518759299392e-01 
       1.822714073370e-04      -2.390399040388e-01      -1.978720534626e-01      -1.978738162524e-01      -2.384446731811e-01      -1.900519120229e-01      -5.170925595439e-04       2.503961442769e-01      -4.469040835800e-07      -1.978898050862e-01       5.519941306648e-01       5.517955002660e-01 
       2.294661065400e-04      -3.574431357641e-01      -3.135413707202e-01      -3.135457526108e-01      -3.560166660834e-01      -2.774882973778e-01      -7.954077480974e-04       3.850552057074e-01      -6.759636115474e-07      -3.135620132431e-01       5.518510165117e-01       5.516690451903e-01 
       2.888807126686e-04      -5.164372887842e-01      -4.967685922661e-01      -4.967794191860e-01      -5.131133546056e-01      -3.837651447774e-01      -1.201870168022e-03       5.815575633018e-01      -9.939422122918e-07      -4.967839383096e-01       5.516288578525e-01       5.514711301804e-01 
       3.636792701558e-04      -7.063151439744e-01      -7.869266596050e-01      -7.869531601875e-01      -6.989133233670e-01      -4.809078277603e-01      -1.764365911825e-03       8.531291621179e-01      -1.395408044343e-06      -7.869126488575e-01       5.512877936132e-01       5.511635368629e-01 
       4.578450749418e-04      -8.850807013078e-01      -1.246216061852e+00      -1.246279984855e+00      -8.697787605988e-01      -4.910255090507e-01      -2.470727874578e-03       1.193365288423e+00      -1.813121083919e-06      -1.246115983929e+00       5.507724756892e-01       5.506905195760e-01 
       5.763927995091e-04      -9.668005000455e-01      -1.972743566667e+00      -1.972894343965e+00      -9.388743805010e-01      -2.635840124206e-01      -3.198952686280e-03       1.542520160625e+00      -2.059968933689e-06      -1.972448151322e+00       5.500104561236e-01       5.499742693704e-01 
       7.256355424772e-04      -8.669253563689e-01      -3.120912177497e+00      -3.121256072081e+00      -8.259880350526e-01       3.599285326534e-01      -3.625593144363e-03       1.743962089855e+00      -1.825775239974e-06      -3.120263056164e+00       5.489120563553e-01       5.489124496403e-01 
       9.135210241256e-04      -6.608007975586e-01      -4.933029858137e+00      -4.933776864234e+00      -6.217619950215e-01       1.199449131967e+00      -3.269791962355e-03       1.567775252519e+00      -9.704422705900e-07      -4.931894312823e+00       5.473653036229e-01       5.473782869427e-01 
       1.150054831480e-03      -6.367362398408e-01      -7.787954381632e+00      -7.789471378148e+00      -6.267497618323e-01       1.202044637965e+00      -2.110642666360e-03       1.010502078470e+00      -2.947508565963e-07      -7.786312714906e+00       5.452109590568e-01       5.452148145803e-01 
       1.447833252307e-03      -7.051277570597e-01      -1.227512738734e+01      -1.227795504253e+01      -7.140369463546e-01      -2.822911988225e-01      -1.716428741390e-03       8.288019521800e-01      -1.211053542550e-06      -1.227283896972e+01       5.422044647525e-01       5.422040471587e-01 
       1.822714073370e-03      -5.477152822053e-01      -1.930531653218e+01      -1.931011039962e+01      -5.325566653785e-01       7.656477858878e-01      -3.148521306264e-03       1.514297607183e+00      -1.235051629610e-06      -1.930177742093e+01       5.380286845569e-01       5.380310327259e-01 
       2.294661065400e-03      -6.258071730261e-01      -3.027253727384e+01      -3.028009747738e+01      -6.098088082185e-01       2.317556198043e+00      -2.140565526694e-03       1.025703692831e+00       5.504936883643e-07      -3.026691736985e+01       5.323164683713e-01       5.323164445997e-01 
       2.888807126686e-03      -5.358830728313e-01      -4.728462987046e+01      -4.729668390014e+01      -5.359889785713e-01       5.646191297966e-01      -2.871610400221e-03       1.381640881638e+00      -1.228436676070e-06      -4.727593894348e+01       5.246115825457e-01       5.246118622892e-01 
       3.636792701558e-03      -5.038128536411e-01      -7.348033490111e+01      -7.350123767270e+01      -4.793170981841e-01      -2.088393327392e+00      -1.674659096749e-03       7.970254647144e-01      -2.551189099304e-06      -7.346864254226e+01       5.143955583016e-01       5.143958454254e-01 
       4.578450749418e-03      -4.745954125624e-01      -1.134454332285e+02      -1.134826386606e+02      -5.646476314000e-01      -1.457706427092e+00      -2.336089896151e-03       1.119677678098e+00      -2.442667473573e-06      -1.134315782054e+02       5.011037678956e-01       5.011038401397e-01 
       5.763927995091e-03      -4.379340235998e-01      -1.737122609748e+02      -1.737801491353e+02      -5.610259058389e-01      -3.552698029300e+00      -2.217420818246e-03       1.063291672269e+00      -3.854517384980e-06      -1.737005224921e+02       4.841655362484e-01       4.841656674010e-01 
       7.256355424772e-03      -3.541990269999e-01      -2.632834494983e+02      -2.634144537085e+02      -3.487414491387e-01       1.385094757303e+00      -1.802247523710e-03       8.337864998720e-01       9.915854146167e-08      -2.632900707132e+02       4.630483655158e-01       4.630483656222e-01 
       9.135210241256e-03      -3.345608243127e-01      -3.940478027230e+02      -3.943112075945e+02      -3.293691223606e-01       4.395270246531e+00      -2.073253186634e-03       9.809153140505e-01       1.413570899089e-06      -3.941166584353e+02       4.373371531461e-01       4.373371531461e-01 
       1.150054831480e-02      -3.111800073969e-01      -5.807349064265e+02      -5.812843856001e+02      -3.063511863718e-01       7.068179584896e+00      -2.260897146646e-03       1.092871483576e+00       3.816294449899e-06      -5.809777526705e+02       4.067718585590e-01       4.067718585590e-01 
