# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -1.288961302895e-03      -9.672288585868e-04      -9.672288834046e-04      -1.288942114957e-03      -1.653599449765e-03       1.896461184476e-07      -5.509348939587e-05      -9.517598715121e-10      -9.673328023716e-04       4.308502390406e-01       4.307120083192e-01 
       1.109346893256e-05      -2.042236608880e-03      -1.532953017676e-03      -1.532953080012e-03      -2.042188421901e-03      -2.619830244090e-03       3.001721464995e-07      -8.720205379203e-05      -1.508109274530e-09      -1.533117573371e-03       4.308497025280e-01       4.307115336629e-01 
       1.396584994415e-05      -3.235146527366e-03      -2.429563245798e-03      -2.429563402363e-03      -3.235025530699e-03      -4.149770257439e-03       4.747447658475e-07      -1.379165898614e-04      -2.389367441259e-09      -2.429823586735e-03       4.308488523138e-01       4.307107814426e-01 
       1.758196339199e-05      -5.123394275518e-03      -3.850589316652e-03      -3.850589709865e-03      -5.123090518943e-03      -6.570964453766e-03       7.499197336796e-07      -2.178567950712e-04      -3.784820767321e-09      -3.851000768777e-03       4.308475050695e-01       4.307095894031e-01 
       2.213438050342e-05      -8.110076046029e-03      -6.102750360846e-03      -6.102751348308e-03      -8.109313733513e-03      -1.039927515459e-02       1.182270249867e-06      -3.434575718642e-04      -5.993337777975e-09      -6.103399556414e-03       4.308453704697e-01       4.307077005226e-01 
       2.786553409007e-05      -1.282863040172e-02      -9.672151161406e-03      -9.672153640832e-03      -1.282671830133e-02      -1.644410390361e-02       1.858045952706e-06      -5.397750340127e-04      -9.485749408952e-09      -9.673172763311e-03       4.308419889595e-01       4.307047077896e-01 
       3.508062897921e-05      -2.026942080925e-02      -1.532918505255e-02      -1.532919127674e-02      -2.026462872838e-02      -2.596779614197e-02       2.905419396870e-06      -8.440441975953e-04      -1.500115238989e-08      -1.533078588062e-02       4.308366335919e-01       4.306999669334e-01 
       4.416389528365e-05      -3.196822227206e-02      -2.429476583347e-02      -2.429478145266e-02      -3.195622836945e-02      -4.091992950559e-02       4.506315875636e-06      -1.309115639057e-03      -2.369310973463e-08      -2.429725717884e-02       4.308281560429e-01       4.306924591651e-01 
       5.559905005640e-05      -5.027500217492e-02      -3.850371745420e-02      -3.850375662707e-02      -5.024504639216e-02      -6.426319305737e-02       6.896547334885e-06      -2.003494432681e-03      -3.734532382718e-08      -3.850755163306e-02       4.308147453215e-01       4.306805750510e-01 
       6.999505698762e-05      -7.870675035637e-02      -6.102204302664e-02      -6.102214118311e-02      -7.863218325824e-02      -1.003784324539e-01       1.032095758480e-05      -2.998309612134e-03      -5.867368310252e-08      -6.102783534438e-02       4.307935538543e-01       4.306617771824e-01 
       8.811855594169e-05      -1.223310072034e-01      -9.670781333142e-02      -9.670805893247e-02      -1.221463756801e-01      -1.554376523679e-01       1.485578433547e-05      -4.315709326059e-03      -9.170731127404e-08      -9.671628990058e-02       4.307601248916e-01       4.306320774779e-01 
       1.109346893256e-04      -1.879637253830e-01      -1.532575135987e-01      -1.532581267358e-01      -1.875104152366e-01      -2.373596940099e-01       1.988488029656e-05      -5.776699933004e-03      -1.421545457809e-07      -1.532692231145e-01       4.307075337269e-01       4.305852380988e-01 
       1.396584994415e-04      -2.835716134660e-01      -2.428616904738e-01      -2.428632156898e-01      -2.824735140066e-01      -3.543036885624e-01       2.275772873675e-05      -6.611291265679e-03      -2.174182813960e-07      -2.428760807159e-01       4.306251433948e-01       4.305115765230e-01 
       1.758196339199e-04      -4.154724765789e-01      -3.848223436798e-01      -3.848261164229e-01      -4.128689955744e-01      -5.092675919561e-01       1.573046195491e-05      -4.569843168325e-03      -3.253282911760e-07      -3.848353094401e-01       4.304969041778e-01       4.303962427619e-01 
       2.213438050342e-04      -5.807729609055e-01      -6.096851327735e-01      -6.096943827325e-01      -5.748096489473e-01      -6.861190566280e-01      -1.999459567472e-05       5.808486384349e-03      -4.693905626455e-07      -6.096832995860e-01       4.302992577390e-01       4.302168833798e-01 
       2.786553409007e-04      -7.524341837417e-01      -9.657502399991e-01      -9.657726077498e-01      -7.395163963875e-01      -8.212336306496e-01      -1.226369558092e-04       3.562671318312e-02      -6.363239811653e-07      -9.656994569737e-01       4.299990285603e-01       4.299408031550e-01 
       3.508062897921e-04      -8.615034414862e-01      -1.529302946663e+00      -1.529355891543e+00      -8.359674419956e-01      -7.652659088044e-01      -3.503755598148e-04       1.017862200563e-01      -7.711537534800e-07      -1.529130065833e+00       4.295521571150e-01       4.295221836148e-01 
       4.416389528365e-04      -8.080543145431e-01      -2.420631104570e+00      -2.420752412285e+00      -7.647683041109e-01      -2.922287863236e-01      -7.357136044853e-04       2.137294678573e-01      -7.487798221445e-07      -2.420208325467e+00       4.289040534171e-01       4.289004989304e-01 
       5.559905005640e-04      -5.689274559613e-01      -3.828991780329e+00      -3.829256611910e+00      -5.129841528585e-01       6.633291087298e-01      -1.131869872588e-03       3.288155816091e-01      -4.150817450204e-07      -3.828153677353e+00       4.279895048098e-01       4.280008357840e-01 
       6.999505698762e-04      -3.595632074356e-01      -6.051316916814e+00      -6.051856787426e+00      -3.174142561359e-01       1.406095571689e+00      -1.077558330324e-03       3.130374205102e-01       1.177141911862e-07      -6.049921070575e+00       4.267227788283e-01       4.267323179386e-01 
       8.811855594169e-04      -3.580914900710e-01      -9.551765177812e+00      -9.552771638115e+00      -3.539181981867e-01       6.739369371366e-01      -4.571699357419e-04       1.328089149966e-01       1.011794266780e-07      -9.549632828207e+00       4.249697512563e-01       4.249724196944e-01 
       1.109346893256e-03      -1.603871865007e-01      -1.505206012654e+01      -1.505376190049e+01      -1.646127585423e-01      -5.252742151816e-02      -5.576092274328e-04       1.619872716818e-01      -4.556296563252e-07      -1.504867347580e+01       4.225284737409e-01       4.225319716659e-01 
       1.396584994415e-03      -9.109932053454e-02      -2.366680808894e+01      -2.366950370489e+01      -7.390001723559e-02       5.395483950212e-01      -7.166360864956e-04       2.081852254312e-01      -1.836317350845e-07      -2.366144190218e+01       4.191690947241e-01       4.191705484221e-01 
       1.758196339199e-03       7.715049218979e-02      -3.710221047442e+01      -3.710659972030e+01       8.916769360720e-02       7.010697893629e-01      -1.203716594896e-03       3.496905236086e-01      -4.443212608978e-07      -3.709385758829e+01       4.146149201520e-01       4.146163168888e-01 
       2.213438050342e-03       1.227067395782e-01      -5.793920617202e+01      -5.794698481754e+01       1.362089182839e-01      -8.474071908902e-01      -4.807435990191e-04       1.396528776411e-01      -9.238077780494e-07      -5.792688192224e+01       4.085259830490e-01       4.085266371525e-01 
       2.786553409007e-03       1.892892839188e-01      -9.002548967857e+01      -9.003956915576e+01       1.757220964769e-01       4.386219680310e-01      -3.933453278670e-04       1.142503113767e-01      -6.323668824948e-09      -9.000785219603e+01       4.005141545258e-01       4.005146592141e-01 
       3.508062897921e-03       2.762423053104e-01      -1.389831657789e+02      -1.390096925716e+02      -1.161826443368e-01      -8.739334448221e-02      -6.355841187905e-04       1.846295083327e-01      -5.372816567206e-07      -1.389596394507e+02       3.901439515161e-01       3.901442667789e-01 
       4.416389528365e-03       4.814275017608e-01      -2.128159538509e+02      -2.128686174624e+02       4.862287391512e-01       8.849357772360e-01      -8.597793169898e-04       2.497653477273e-01      -6.298131543405e-08      -2.127890377167e+02       3.769510593459e-01       3.769510592866e-01 
       5.559905005640e-03       4.603700423075e-01      -3.225323923197e+02      -3.226418604242e+02       4.649039643143e-01       1.234025869109e+00      -7.414163377094e-04       2.153481463208e-01       2.576387799336e-07      -3.225143150803e+02       3.604824441229e-01       3.604824441230e-01 
       6.999505698762e-03       4.346524632243e-01      -4.825710211498e+02      -4.828071414459e+02       4.389331345893e-01      -6.102425131903e-01      -1.008623504678e-03       2.931520158719e-01      -1.164891774299e-06      -4.825992758309e+02       3.403466004752e-01       3.403466004752e-01 
       8.811855594169e-03       4.038906535048e-01      -7.105616961052e+02      -7.110837564710e+02       4.078683523618e-01       1.173789286243e+00      -1.099020365085e-03       3.196314152699e-01      -5.204981252139e-08      -7.107364459820e+02       3.162591514099e-01       3.162591514099e-01 
       1.109346893256e-02       3.678319928195e-01      -1.025302452696e+03      -1.026469396188e+03       3.714545333292e-01       3.100332232875e-02      -1.021698856063e-03       2.970646915618e-01      -7.261052378983e-07      -1.025870370911e+03       2.880227893083e-01       2.880227893083e-01 
       1.396584994415e-02       3.263151774863e-01      -1.440844205459e+03      -1.443435215446e+03       3.295287873825e-01       1.061658517093e+00      -8.824249042624e-04       2.565217257567e-01       5.711911505957e-08      -1.442368229562e+03       2.555114804949e-01       2.555114804949e-01 
       1.758196336674e-02       2.796228664084e-01      -1.955209221771e+03      -1.960805551060e+03       2.823765610138e-01       2.601387431686e+00      -3.256890969864e-04       9.460965131239e-02       1.455043898647e-06      -1.958865055087e+03       2.189468645650e-01       2.189468645650e-01 
       2.213435084080e-02       2.291981773998e-01      -2.536744575759e+03      -2.548172021826e+03       2.314551952513e-01       6.106452575532e-01      -2.357554632874e-04       6.837932314005e-02       2.094452656491e-07      -2.544667734395e+03       1.794594861592e-01       1.794594861592e-01 
       2.785968815622e-02       1.785845433812e-01      -3.125871407496e+03      -3.146990746134e+03       1.803430452823e-01      -3.722708251436e+00      -2.679955127277e-04       7.770119064525e-02      -2.641254211673e-06      -3.141006026706e+03       1.398251068735e-01       1.398251068735e-01 
       3.481539516025e-02       1.353509018701e-01      -3.693889650668e+03      -3.726511413846e+03       1.366836283783e-01       2.200836860277e+00      -3.362814673379e-04       9.783836278951e-02       1.207311720037e-06      -3.717624072354e+03       1.059721367478e-01       1.059721367478e-01 
       4.126074786726e-02       1.105812104115e-01      -4.238074723030e+03      -4.276401888091e+03       1.116700559629e-01      -1.667917497776e+00      -1.536025743311e-04       4.453553796173e-02      -1.219777008510e-06      -4.265992282341e+03       8.657943427411e-02       8.657943427411e-02 
       4.587267516582e-02       9.951765079106e-02      -4.717921263149e+03      -4.756006092106e+03       1.004975960806e-01      -1.910466075965e+00      -2.130219816467e-04       6.192080291776e-02      -1.408712559244e-06      -4.745502915856e+03       7.791892901506e-02       7.791892901506e-02 
       4.957774044497e-02       9.327337409066e-02      -5.169818220109e+03      -5.205404996137e+03       9.419186896832e-02       3.194695554699e-01      -1.384051152694e-04       4.014274390990e-02       9.902597218590e-08      -5.195351198448e+03       7.303151579192e-02       7.303151579192e-02 
       5.284047576296e-02       8.895891653803e-02      -5.605856981025e+03      -5.638218397652e+03       8.983495572149e-02       1.733126891449e+00      -1.519384020500e-04       4.413233017905e-02       1.018197484780e-06      -5.628791206647e+03       6.965472183236e-02       6.965472183236e-02 
       5.585952399448e-02       8.548290863785e-02      -6.024275843348e+03      -6.053481383950e+03       8.632473995388e-02      -1.479087612518e+00      -1.596944382041e-04       4.637666058671e-02      -1.089085272770e-06      -6.044669923047e+03       6.693403240132e-02       6.693403240132e-02 
       5.873643951421e-02       8.232844374751e-02      -6.418451827000e+03      -6.445111480147e+03       8.313922533172e-02      -6.237180700884e-01      -1.714093904185e-04       4.981500439945e-02      -5.338816561924e-07      -6.436778894414e+03       6.446473718573e-02       6.446473718573e-02 
       6.153062710550e-02       7.922144009844e-02      -6.780176570103e+03      -6.805306377349e+03       8.000163179090e-02      -4.386711809612e-01      -1.634504849592e-04       4.750196885850e-02      -4.096360723256e-07      -6.797222272440e+03       6.203226619701e-02       6.203226619701e-02 
       6.428039286488e-02       7.601569175100e-02      -7.101366352344e+03      -7.126282661994e+03       7.676431449341e-02      -6.840208165825e-01      -1.512478113721e-04       4.395363957538e-02      -5.607640791464e-07      -7.118148069463e+03       5.952218022951e-02       5.952218022951e-02 
       6.701234300978e-02       7.264491432849e-02      -7.375310610601e+03      -7.401521995703e+03       7.336033736942e-02      -7.862948914285e-01      -1.375653677906e-04       3.996351815525e-02      -6.161478692212e-07      -7.392994533287e+03       5.688262584888e-02       5.688262584888e-02 
       6.974609129104e-02       6.909930960716e-02      -7.597758079401e+03      -7.626843757591e+03       6.977980692767e-02      -6.334429775856e-01      -1.256492196781e-04       3.649070639757e-02      -5.086012255072e-07      -7.617565650293e+03       5.410598581747e-02       5.410598581747e-02 
       7.249683121622e-02       6.541184460272e-02      -7.767893227838e+03      -7.801365953202e+03       6.605601619920e-02      -4.329163233660e-01      -1.168832712426e-04       3.394252375369e-02      -3.716740084434e-07      -7.790995423400e+03       5.121813453559e-02       5.121813453559e-02 
       7.527684008590e-02       6.164817275290e-02      -7.889149944246e+03      -7.928307451385e+03       6.225526661881e-02      -3.818535838159e-01      -1.105239631434e-04       3.209752888864e-02      -3.331779662870e-07      -7.916552561340e+03       4.827054413135e-02       4.827054413135e-02 
       7.809640723434e-02       5.789738124806e-02      -7.969748206771e+03      -8.015522535654e+03       5.846752416795e-02      -4.703795083291e-01      -1.065170720598e-04       3.093880762646e-02      -3.884106854222e-07      -8.002175361562e+03       4.533303646265e-02       4.533303646265e-02 
       8.096443259105e-02       5.426221190991e-02      -8.022802482365e+03      -8.075621324718e+03       5.479654386227e-02      -3.315518027642e-01      -1.051246840210e-04       3.054492234836e-02      -2.963092495168e-07      -8.060589248749e+03       4.248612206095e-02       4.248612206095e-02 
       8.388882682572e-02       5.084827492714e-02      -8.065843844152e+03      -8.125522161783e+03       5.134897716492e-02       3.922156033383e-01      -9.900780157523e-05       2.876882182340e-02       1.820030817508e-07      -8.108852148501e+03       3.981254995050e-02       3.981254995050e-02 
       8.687678694336e-02       4.775245203460e-02      -8.119631280470e+03      -8.185314075375e+03       4.822266085817e-02       1.075513947697e-01      -8.540694056672e-05       2.480292901736e-02       6.232457994518e-09      -8.167205223458e+03       3.738822276513e-02       3.738822276513e-02 
       8.993499081873e-02       4.505124219615e-02      -8.206203105412e+03      -8.276380346736e+03       4.549484784966e-02       4.461799039905e-02      -8.809000935408e-05       2.559735675107e-02      -3.628335043184e-08      -8.257179930464e+03       3.527306615666e-02       3.527306615666e-02 
       9.306973728369e-02       4.279019120966e-02      -8.346228806301e+03      -8.418839950276e+03       4.321153260955e-02      -1.756587079523e-01      -7.794164669466e-05       2.263822373183e-02      -1.733130382021e-07      -8.399019110884e+03       3.350274926583e-02       3.350274926583e-02 
       9.628704861341e-02       4.097574718896e-02      -8.555854457944e+03      -8.628491650960e+03       4.137922640037e-02       2.383431019568e-01      -7.455050534570e-05       2.165387277182e-02       1.000725169122e-07      -8.608598690495e+03       3.208230521575e-02       3.208230521575e-02 
       9.959274640103e-02       3.957090216515e-02      -8.843385887942e+03      -8.913591253817e+03       3.996055596991e-02       2.893284204864e-01      -7.290096448955e-05       2.117555730286e-02       1.352792938242e-07      -8.894183714579e+03       3.098271922970e-02       3.098271922970e-02 
       1.029925081937e-01       3.849590413408e-02      -9.206328618798e+03      -9.271962338486e+03       3.887498267887e-02       1.258321514346e-01      -7.034290709266e-05       2.043126999546e-02       3.002698610803e-08      -9.253523227372e+03       3.014148900551e-02       3.014148900551e-02 
       1.064919099725e-01       3.763511699038e-02      -9.629490477537e+03      -9.689124482078e+03       3.800573013022e-02      -1.370669914857e-01      -7.052212857840e-05       2.048715851828e-02      -1.422291179709e-07      -9.671973035259e+03       2.946800243510e-02       2.946800243510e-02 
       1.100964580772e-01       3.685055697266e-02      -1.008497697439e+04      -1.013824767090e+04       3.721345411811e-02       2.253801828476e-01      -6.930416824902e-05       2.013349716002e-02       9.565962644970e-08      -1.012245981648e+04       2.885414560009e-02       2.885414560009e-02 
       1.138116132087e-01       3.600146065465e-02      -1.053482812320e+04      -1.058266639523e+04       3.635600356499e-02      -2.240714441590e-02      -6.836550199100e-05       1.986200731952e-02      -6.579662944880e-08      -1.056802346827e+04       2.818963566210e-02       2.818963566210e-02 
       1.176428084932e-01       3.496746606452e-02      -1.093662341343e+04      -1.098127846679e+04       3.531183017090e-02      -5.650075477740e-02      -6.574401816455e-05       1.909959140168e-02      -8.640637473599e-08      -1.096726295025e+04       2.738018262538e-02       2.738018262538e-02 
       1.215954631678e-01       3.367124340182e-02      -1.125164490956e+04      -1.129643764294e+04       3.400284220763e-02      -4.406085769648e-03      -6.361488022487e-05       1.848158817559e-02      -5.063145009596e-08      -1.128229041421e+04       2.636521904792e-02       2.636521904792e-02 
       1.256749931595e-01       3.209553911947e-02      -1.145433244588e+04      -1.150311890549e+04       3.241161656833e-02       1.211153599991e-01      -6.026938443383e-05       1.750859639076e-02       3.408177874808e-08      -1.148796215524e+04       2.513125098872e-02       2.513125098872e-02 
       1.298868196411e-01       3.029005727194e-02      -1.154104421494e+04      -1.159743922445e+04       3.058834786811e-02      -4.126950339060e-03      -5.689658478478e-05       1.652905345225e-02      -4.529570445249e-08      -1.158045341541e+04       2.371724553504e-02       2.371724553504e-02 
       1.300390117035e-01       3.022288527993e-02      -1.154220304243e+04      -1.159892356604e+04       3.052051410685e-02       7.172479293195e-02      -5.699678550110e-05       1.655837460803e-02       4.217210648705e-09      -1.158186030691e+04       2.366463736564e-02       2.366463736564e-02 
       1.342363765269e-01       2.836501587460e-02      -1.153563620299e+04      -1.160213135879e+04       2.864434117197e-02       1.727438932639e-02      -5.298279350477e-05       1.539158091060e-02      -2.836379395199e-08      -1.158275543675e+04       2.220957750077e-02       2.220957750077e-02 
       1.387291177894e-01       2.647015438366e-02      -1.148914988198e+04      -1.156633800234e+04       2.673081241788e-02       1.348817084880e-02      -4.955975504973e-05       1.439743467149e-02      -2.823700031652e-08      -1.154444450579e+04       2.072557761022e-02       2.072557761022e-02 
       1.433705254325e-01       2.476095508673e-02      -1.147140164589e+04      -1.155756121273e+04       2.500477673328e-02       4.470227588058e-02      -4.655454568590e-05       1.352455061372e-02      -5.639411710783e-09      -1.153354877268e+04       1.938706445476e-02       1.938706445476e-02 
       1.481661189243e-01       2.335843923367e-02      -1.155422653795e+04      -1.164549138640e+04       2.358844821173e-02       2.517990152181e-02      -4.375101771108e-05       1.270987865356e-02      -1.624395412806e-08      -1.162024390825e+04       1.828884524788e-02       1.828884524788e-02 
       1.531214668717e-01       2.231363989319e-02      -1.178954664333e+04      -1.188076414603e+04       2.253336258875e-02       3.279960791746e-02      -4.179064555344e-05       1.214037288662e-02      -9.798649624454e-09      -1.185545384655e+04       1.747088373421e-02       1.747088373421e-02 
       1.582422017101e-01       2.159118746889e-02      -1.218994565205e+04      -1.227610924106e+04       2.180380103876e-02       2.956256967832e-02      -4.047920463006e-05       1.175945375128e-02      -1.094999319609e-08      -1.225186979009e+04       1.690544433183e-02       1.690544433183e-02 
       1.635340381681e-01       2.107813287240e-02      -1.271885264064e+04      -1.279674277463e+04       2.128570047148e-02       3.734947690379e-02      -3.954242592462e-05       1.148729842237e-02      -5.141285814019e-09      -1.277429616175e+04       1.650401120422e-02       1.650401120422e-02 
       1.690027962676e-01       2.059507828783e-02      -1.328159904939e+04      -1.335114014602e+04       2.079789436272e-02       2.858743635227e-02      -3.862204331596e-05       1.121992315678e-02      -1.020121781408e-08      -1.333049362383e+04       1.612602399569e-02       1.612602399569e-02 
       1.746544296155e-01       1.997928683678e-02      -1.376643146416e+04      -1.383103124302e+04       2.017604160278e-02       2.951453524539e-02      -3.747474667244e-05       1.088662380275e-02      -8.748276608719e-09      -1.381140234204e+04       1.564398598820e-02       1.564398598820e-02 
       1.804950597558e-01       1.913892826438e-02      -1.408451918337e+04      -1.415010248218e+04       1.932740695563e-02       3.430812721680e-02      -3.587637940261e-05       1.042226587686e-02      -4.367600701637e-09      -1.413014060128e+04       1.498596434686e-02       1.498596434686e-02 
       1.865310173746e-01       1.808408400145e-02      -1.420800242930e+04      -1.428084165041e+04       1.826217171212e-02       3.292293276797e-02      -3.392086135159e-05       9.854203308283e-03      -3.815967844145e-09      -1.425912264667e+04       1.415987884183e-02       1.415987884183e-02 
       1.927688911965e-01       1.691812311343e-02      -1.418699820843e+04      -1.427106284484e+04       1.708472449212e-02       3.178951161037e-02      -3.170715271631e-05       9.211114145218e-03      -2.893726588618e-09      -1.424669215986e+04       1.324673939017e-02       1.324673939017e-02 
