# Matter power spectrum P(k) at redshift z=0.961538
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       3.064297614292e+01 
       1.129388271029e-05       3.828074402941e+01 
       1.421815594181e-05       4.782219018488e+01 
       1.789959782400e-05       5.974176145428e+01 
       2.253425856153e-05       7.463211394523e+01 
       2.836895073905e-05       9.323353040271e+01 
       3.571439299132e-05       1.164706244232e+02 
       4.496175690358e-05       1.454981033405e+02 
       5.660349832483e-05       1.817577599811e+02 
       7.125958243757e-05       2.270493200156e+02 
       8.971049916450e-05       2.836182593775e+02 
       1.129388271029e-04       3.542641629896e+02 
       1.421815594181e-04       4.424734693120e+02 
       1.789959782400e-04       5.525802495358e+02 
       2.253425856153e-04       6.899574826009e+02 
       2.836895073905e-04       8.612382960566e+02 
       3.571439299132e-04       1.074560859943e+03 
       4.496175690358e-04       1.339821563308e+03 
       5.660349832483e-04       1.668910158015e+03 
       7.125958243757e-04       2.075890559257e+03 
       8.971049916450e-04       2.576982733832e+03 
       1.129388271029e-03       3.190198513434e+03 
       1.421815594181e-03       3.935029486916e+03 
       1.789959782400e-03       4.830480386413e+03 
       2.253425856153e-03       5.892934383711e+03 
       2.836895073905e-03       7.131184793036e+03 
       3.571439299132e-03       8.540120685734e+03 
       4.496175690358e-03       1.009244505425e+04 
       5.660349832483e-03       1.172734332661e+04 
       7.125958243757e-03       1.333682362474e+04 
       8.971049916450e-03       1.475141475536e+04 
       1.129388271029e-02       1.573010253295e+04 
       1.421815594178e-02       1.597287215324e+04 
       1.789959762680e-02       1.518677999938e+04 
       2.253412038437e-02       1.326516031540e+04 
       2.835107318871e-02       1.054205303335e+04 
       3.515472061787e-02       8.024333929578e+03 
       4.079546928952e-02       6.723525109049e+03 
       4.490443666242e-02       6.141793501730e+03 
       4.830815218601e-02       5.817379494414e+03 
       5.135442719123e-02       5.598556002146e+03 
       5.419952880442e-02       5.420572789207e+03 
       5.692667067822e-02       5.249473164550e+03 
       5.958596543860e-02       5.065940805790e+03 
       6.221043801528e-02       4.859532926888e+03 
       6.482342363459e-02       4.626255652634e+03 
       6.744236943333e-02       4.367265019209e+03 
       7.008095323903e-02       4.087914220112e+03 
       7.275034200707e-02       3.796782675327e+03 
       7.545997836270e-02       3.504502724055e+03 
       7.821809307012e-02       3.222397559598e+03 
       8.103205056698e-02       2.961105525597e+03 
       8.390858863535e-02       2.729399210292e+03 
       8.685398856014e-02       2.533347537067e+03 
       8.987419823199e-02       2.375853768289e+03 
       9.297492252927e-02       2.256486716770e+03 
       9.616169040256e-02       2.171489748893e+03 
       9.943990502991e-02       2.113920802113e+03 
       1.028148814648e-01       2.074007531487e+03 
       1.062918749356e-01       2.039932108500e+03 
       1.098761021227e-01       1.999265488778e+03 
       1.135727571883e-01       1.941069394418e+03 
       1.173870239641e-01       1.858302711760e+03 
       1.189767995241e-01       1.817019196919e+03 
       1.213240854592e-01       1.749803457106e+03 
       1.253891316889e-01       1.621005758919e+03 
       1.295873667202e-01       1.482841931300e+03 
       1.339240157649e-01       1.348941873271e+03 
       1.384043331093e-01       1.232014363169e+03 
       1.430336116420e-01       1.140677274031e+03 
       1.478171947264e-01       1.077616954067e+03 
       1.527604911546e-01       1.039747499963e+03 
       1.578689939083e-01       1.017000683861e+03 
       1.631483034528e-01       9.958942184222e+02 
       1.686041562911e-01       9.637740790105e+02 
       1.742424595171e-01       9.135193851746e+02 
       1.800693321358e-01       8.463473543342e+02 
       1.860911539689e-01       7.713366178910e+02 
       1.923146230481e-01       7.013352587967e+02 
       1.987468225280e-01       6.467273506601e+02 
       2.053952983345e-01       6.107959810383e+02 
       2.122681490313e-01       5.889415414697e+02 
       2.193741297436e-01       5.709201997340e+02 
       2.267227724688e-01       5.459664328034e+02 
       2.343245257456e-01       5.097024696136e+02 
       2.421909175149e-01       4.668138975753e+02 
       2.503347461362e-01       4.267753806008e+02 
       2.587703060228e-01       3.968604875404e+02 
       2.675136563638e-01       3.770266935884e+02 
       2.765829440798e-01       3.607303472674e+02 
       2.859987958100e-01       3.406574616878e+02 
       2.957847987251e-01       3.150604931270e+02 
       3.059680969265e-01       2.890356933749e+02 
       3.165801400154e-01       2.681772599698e+02 
       3.276576345098e-01       2.527649046340e+02 
       3.392437693542e-01       2.381145026718e+02 
       3.513898173273e-01       2.208331925213e+02 
       3.641572605201e-01       2.027731185734e+02 
       3.776206599634e-01       1.876590887382e+02 
       3.918716037729e-01       1.751191053284e+02 
       4.070242548562e-01       1.618410689393e+02 
       4.232233335172e-01       1.479736812104e+02 
       4.406559178079e-01       1.358910829486e+02 
       4.595694356671e-01       1.246169463960e+02 
       4.803000972420e-01       1.129072484465e+02 
       5.033197403058e-01       1.020659460496e+02 
       5.293168913451e-01       9.145556653898e+01 
       5.593453812378e-01       8.094491977779e+01 
       5.951159365044e-01       7.055813325347e+01 
       6.396141572960e-01       6.007512265496e+01 
       6.985151430351e-01       4.925377488072e+01 
       7.835213555570e-01       3.791731226809e+01 
       9.183761089214e-01       2.628621691197e+01 
       1.132182942558e+00       1.609269004219e+01 
