# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       2.948274084135e+01 
       1.486902286998e-05       3.683131711193e+01 
       1.871899073956e-05       4.601148930037e+01 
       2.356581312517e-05       5.747973680476e+01 
       2.966760099287e-05       7.180626910062e+01 
       3.734929679690e-05       8.970332593327e+01 
       4.701997885026e-05       1.120604851798e+02 
       5.919464623661e-05       1.399886800878e+02 
       7.452164438944e-05       1.748750078296e+02 
       9.381719185055e-05       2.184508450045e+02 
       1.181088468838e-04       2.728762463113e+02 
       1.486902286998e-04       3.408440243495e+02 
       1.871899073956e-04       4.257071501675e+02 
       2.356581312517e-04       5.316329069040e+02 
       2.966760099287e-04       6.637861214014e+02 
       3.734929679690e-04       8.285411637857e+02 
       4.701997885026e-04       1.033717656688e+03 
       5.919464623661e-04       1.288827977454e+03 
       7.452164438944e-04       1.605316155084e+03 
       9.381719185055e-04       1.996753374944e+03 
       1.181088468838e-03       2.478912371837e+03 
       1.486902286998e-03       3.069550047931e+03 
       1.871899073956e-03       3.787679529141e+03 
       2.356581312517e-03       4.652095122202e+03 
       2.966760099287e-03       5.677695704044e+03 
       3.734929679690e-03       6.874507843055e+03 
       4.701997885026e-03       8.238335080700e+03 
       5.919464623661e-03       9.744330134485e+03 
       7.452164438944e-03       1.133714437246e+04 
       9.381719185055e-03       1.292096797259e+04 
       1.181088468838e-02       1.434928705419e+04 
       1.486902286998e-02       1.542077107529e+04 
       1.871899073955e-02       1.589729787213e+04 
       2.356581305005e-02       1.554661193829e+04 
       2.966752880452e-02       1.424008474264e+04 
       3.733721821207e-02       1.215659208194e+04 
       4.654436953093e-02       9.968977689321e+03 
       5.471391964337e-02       8.602744222255e+03 
       6.058074934160e-02       7.907785131944e+03 
       6.535225728007e-02       7.456745979714e+03 
       6.958149975407e-02       7.103694415989e+03 
       7.350938188516e-02       6.791502874180e+03 
       7.726105157124e-02       6.493441892409e+03 
       8.091055410745e-02       6.196390447688e+03 
       8.450604333712e-02       5.894767492458e+03 
       8.808118931403e-02       5.587802584828e+03 
       9.166094941048e-02       5.277971944373e+03 
       9.526474617155e-02       4.969873927833e+03 
       9.890833682213e-02       4.669291653327e+03 
       1.026049727411e-01       4.382357685730e+03 
       1.063661501404e-01       4.114800765567e+03 
       1.102021135712e-01       3.871289045959e+03 
       1.141222036592e-01       3.654901350204e+03 
       1.181351031135e-01       3.466758046004e+03 
       1.222490142024e-01       3.305834350396e+03 
       1.264717887720e-01       3.168963309893e+03 
       1.308110246021e-01       3.051047475773e+03 
       1.352741373769e-01       2.945500991423e+03 
       1.398684146822e-01       2.844956427422e+03 
       1.446010565917e-01       2.742245070633e+03 
       1.494792061797e-01       2.631575411089e+03 
       1.545099724936e-01       2.509697014969e+03 
       1.597004479800e-01       2.376707160753e+03 
       1.650577219985e-01       2.236148879115e+03 
       1.705888918235e-01       2.094232951794e+03 
       1.714383679067e-01       2.073176366307e+03 
       1.763010723794e-01       1.958328181288e+03 
       1.822014058566e-01       1.835127518927e+03 
       1.882970722965e-01       1.728975564753e+03 
       1.945953021906e-01       1.640757968486e+03 
       2.011033921214e-01       1.567625662532e+03 
       2.078287244492e-01       1.503711996467e+03 
       2.147787920448e-01       1.441822103722e+03 
       2.219612290579e-01       1.375974697904e+03 
       2.293838487149e-01       1.302843185884e+03 
       2.370546891547e-01       1.223558817047e+03 
       2.449820683418e-01       1.143184300846e+03 
       2.531746491647e-01       1.068064604545e+03 
       2.616415159304e-01       1.002517540962e+03 
       2.703922636302e-01       9.471250042066e+02 
       2.794371015952e-01       8.992712514700e+02 
       2.887869734974e-01       8.545403275377e+02 
       2.984536961247e-01       8.086535825361e+02 
       3.084501199862e-01       7.600548932311e+02 
       3.187903156555e-01       7.107539749451e+02 
       3.294897908720e-01       6.642670543178e+02 
       3.405657449060e-01       6.231251953885e+02 
       3.520373686461e-01       5.871663104413e+02 
       3.639262014821e-01       5.537097921200e+02 
       3.762565595449e-01       5.203851085277e+02 
       3.890560546064e-01       4.868516385919e+02 
       4.023562294274e-01       4.545251978734e+02 
       4.161933443461e-01       4.250140488016e+02 
       4.306093625865e-01       3.981480482457e+02 
       4.456531999003e-01       3.726362929158e+02 
       4.613823305506e-01       3.475530844843e+02 
       4.778648807444e-01       3.234710059246e+02 
       4.951823997229e-01       3.009601764758e+02 
       5.134335900352e-01       2.798384016237e+02 
       5.327394230472e-01       2.595698392529e+02 
       5.532503006812e-01       2.400312099330e+02 
       5.751563178657e-01       2.214564458068e+02 
       5.987023615942e-01       2.037836351558e+02 
       6.242110078441e-01       1.866819545268e+02 
       6.521184771965e-01       1.702116715248e+02 
       6.830334400959e-01       1.542772836779e+02 
       7.178378927592e-01       1.387084166697e+02 
       7.578702152003e-01       1.234069714170e+02 
       8.052800738555e-01       1.081748996893e+02 
       8.637706945114e-01       9.278573315859e+01 
       9.402782567032e-01       7.692284570521e+01 
       1.048947843372e+00       6.024492586076e+01 
