# Matter power spectrum P(k) at redshift z=0.133333
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       4.213948449853e+01 
       1.212251881688e-05       5.264275217318e+01 
       1.526134699352e-05       6.576390361152e+01 
       1.921289754836e-05       8.215537759993e+01 
       2.418760495782e-05       1.026321624299e+02 
       3.045039053184e-05       1.282122411094e+02 
       3.833477043959e-05       1.601670485803e+02 
       4.826061666170e-05       2.000843694056e+02 
       6.075651670427e-05       2.499466435721e+02 
       7.648792281111e-05       3.122282610807e+02 
       9.629258972225e-05       3.900160685790e+02 
       1.212251881688e-04       4.871578848052e+02 
       1.526134699352e-04       6.084441081490e+02 
       1.921289754836e-04       7.598270875311e+02 
       2.418760495782e-04       9.486811185571e+02 
       3.045039053184e-04       1.184101723666e+03 
       3.833477043959e-04       1.477235279214e+03 
       4.826061666170e-04       1.841618864755e+03 
       6.075651670427e-04       2.293496089722e+03 
       7.648792281111e-04       2.852051939650e+03 
       9.629258972225e-04       3.539445547734e+03 
       1.212251881688e-03       4.380106240972e+03 
       1.526134699352e-03       5.400057644941e+03 
       1.921289754836e-03       6.623854972456e+03 
       2.418760495782e-03       8.070536570044e+03 
       3.045039053184e-03       9.747404632668e+03 
       3.833477043959e-03       1.164126000264e+04 
       4.826061666170e-03       1.370687440518e+04 
       6.075651670427e-03       1.585390443941e+04 
       7.648792281111e-03       1.793501536452e+04 
       9.629258972225e-03       1.973676228962e+04 
       1.212251881688e-02       2.097656152586e+04 
       1.526134699344e-02       2.132112892309e+04 
       1.921289716235e-02       2.045762829387e+04 
       2.418737322651e-02       1.826922316982e+04 
       3.042395510678e-02       1.512342595088e+04 
       3.759783474971e-02       1.217550270316e+04 
       4.336193503963e-02       1.061823532971e+04 
       4.760237854650e-02       9.866300406890e+03 
       5.114512443693e-02       9.412885842757e+03 
       5.433023346704e-02       9.083725164326e+03 
       5.731290724265e-02       8.802004224589e+03 
       6.017678520805e-02       8.526815838004e+03 
       6.297266984669e-02       8.234804672461e+03 
       6.573425816735e-02       7.913515845600e+03 
       6.848548325535e-02       7.558541024951e+03 
       7.124431573196e-02       7.171946410244e+03 
       7.402489498826e-02       6.761026926086e+03 
       7.683880096586e-02       6.337000281950e+03 
       7.969585206252e-02       5.913521507955e+03 
       8.260462662832e-02       5.505055105383e+03 
       8.557281549394e-02       5.125241190491e+03 
       8.860746701355e-02       4.785429914137e+03 
       9.171516133933e-02       4.493531588577e+03 
       9.490213667682e-02       4.253250208914e+03 
       9.817438207907e-02       4.063677677638e+03 
       1.015377063726e-01       3.919189920914e+03 
       1.049977897127e-01       3.809648012556e+03 
       1.085602222901e-01       3.721052913550e+03 
       1.122305334274e-01       3.636920309301e+03 
       1.160142134565e-01       3.540576464761e+03 
       1.199167302065e-01       3.418231432255e+03 
       1.239435415577e-01       3.262174063245e+03 
       1.281001052667e-01       3.073054280179e+03 
       1.292323597829e-01       3.017992286136e+03 
       1.323918871054e-01       2.860265022381e+03 
       1.368243682515e-01       2.639957309841e+03 
       1.414030527998e-01       2.431031549129e+03 
       1.461334762207e-01       2.250247104205e+03 
       1.510212155697e-01       2.107964244392e+03 
       1.560719022299e-01       2.005657292074e+03 
       1.612912379623e-01       1.935531811888e+03 
       1.666850150304e-01       1.883341210646e+03 
       1.722591411603e-01       1.828479132296e+03 
       1.780196701039e-01       1.753927505109e+03 
       1.839728385851e-01       1.652874388382e+03 
       1.901251104410e-01       1.531692499777e+03 
       1.964832288249e-01       1.406274332637e+03 
       2.030542774325e-01       1.294456933165e+03 
       2.098457518480e-01       1.208326252737e+03 
       2.168656423150e-01       1.148920096119e+03 
       2.241225295161e-01       1.105920820437e+03 
       2.316256953385e-01       1.063278211772e+03 
       2.393852511259e-01       1.007961078448e+03 
       2.474122866130e-01       9.377473805216e+02 
       2.557190436667e-01       8.628076402890e+02 
       2.643191201732e-01       7.973310782322e+02 
       2.732277110351e-01       7.485034589035e+02 
       2.824618953939e-01       7.123368798479e+02 
       2.920409820980e-01       6.774278087327e+02 
       3.019869293699e-01       6.352063255718e+02 
       3.123248600426e-01       5.873512565214e+02 
       3.230837012711e-01       5.427387265167e+02 
       3.342969882825e-01       5.075045228949e+02 
       3.460038870353e-01       4.784551962226e+02 
       3.582505130203e-01       4.482122338016e+02 
       3.710916567347e-01       4.146805097755e+02 
       3.845930769544e-01       3.827891082584e+02 
       3.988346015563e-01       3.560459628858e+02 
       4.139144008814e-01       3.314958116066e+02 
       4.299550036764e-01       3.055580992148e+02 
       4.471119718149e-01       2.803484929006e+02 
       4.655867548616e-01       2.581043068450e+02 
       4.856463443218e-01       2.361524957334e+02 
       5.076544333352e-01       2.142968459977e+02 
       5.321229509156e-01       1.939651776675e+02 
       5.598016360586e-01       1.736419758767e+02 
       5.918431286648e-01       1.538571023527e+02 
       6.301288757913e-01       1.340093442423e+02 
       6.779644722943e-01       1.139792280134e+02 
       7.416802186091e-01       9.324162790945e+01 
       8.343928875808e-01       7.144492882848e+01 
       9.823436137175e-01       4.914043773792e+01 
       1.214819812543e+00       2.994381771551e+01 
