# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -6.924163637984e-04      -5.194423230953e-04      -5.194423443438e-04      -6.924113409193e-04      -7.920644863623e-04      -3.499641890133e-07       5.826523376826e-04      -6.026788593067e-10      -5.195433491964e-04       5.886062347871e-01       5.882493717056e-01 
       1.523609125938e-05      -1.097244585788e-03      -8.232600878356e-04      -8.232601412076e-04      -1.097231970353e-03      -1.255129056032e-03      -5.546234713583e-07       9.233546374226e-04      -9.550758728284e-10      -8.234201262744e-04       5.886057529661e-01       5.882489660977e-01 
       1.918110246285e-05      -1.738610140577e-03      -1.304778017980e-03      -1.304778152037e-03      -1.738578457877e-03      -1.988721715832e-03      -8.789376282858e-07       1.463199781056e-03      -1.513427673914e-09      -1.305031468082e-03       5.886049893799e-01       5.882483232754e-01 
       2.414757731670e-05      -2.754493515469e-03      -2.067930556036e-03      -2.067930892745e-03      -2.754413955366e-03      -3.150596945869e-03      -1.392818956538e-06       2.318467493821e-03      -2.397955420116e-09      -2.068331760909e-03       5.886037792993e-01       5.882473045280e-01 
       3.039999871726e-05      -4.363022433257e-03      -3.277440916989e-03      -3.277441762652e-03      -4.362822679806e-03      -4.990057549151e-03      -2.206957154067e-06       3.673145479447e-03      -3.798829508388e-09      -3.278075562532e-03       5.886018617577e-01       5.882456900666e-01 
       3.827133090367e-05      -6.908509830851e-03      -5.194373344278e-03      -5.194375468043e-03      -6.908008440895e-03      -7.900418639228e-03      -3.496505269012e-06       5.818084001631e-03      -6.016536936750e-09      -5.195376124336e-03       5.885988234293e-01       5.882431316802e-01 
       4.818075101782e-05      -1.093315554362e-02      -8.232475584321e-03      -8.232480917212e-03      -1.093189757286e-02      -1.250066851858e-02      -5.538288499432e-06       9.212230500440e-03      -9.525006274710e-09      -8.234057193990e-03       5.885940099181e-01       5.882390778024e-01 
       6.065597181566e-05      -1.728752898566e-02      -1.304746551937e-02      -1.304747890795e-02      -1.728437492563e-02      -1.975975500219e-02      -8.769271730680e-06       1.457830555449e-02      -1.506935765008e-08      -1.304995292472e-02       5.885863858622e-01       5.882326551176e-01 
       7.636134429580e-05      -2.729781088826e-02      -2.067851542195e-02      -2.067854902459e-02      -2.728991136620e-02      -3.118625594771e-02      -1.387793925542e-05       2.305035188567e-02      -2.381688955570e-08      -2.068240942995e-02       5.885743147708e-01       5.882224816377e-01 
       9.613323681275e-05      -4.301137592142e-02      -3.277242543593e-02      -3.277250973078e-02      -4.299162493863e-02      -4.909967612329e-02      -2.194397845309e-05       3.639559018149e-02      -3.758108820020e-08      -3.277847641222e-02       5.885552138783e-01       5.882063721561e-01 
       1.210245747416e-04      -6.753815211635e-02      -5.193875451841e-02      -5.193896581591e-02      -6.748890304072e-02      -7.700037661299e-02      -3.465064806693e-05       5.734103986017e-02      -5.914643781084e-08      -5.194804417323e-02       5.885250172877e-01       5.881808764214e-01 
       1.523609125938e-04      -1.054755816847e-01      -8.231226519300e-02      -8.231279419642e-02      -1.053533068408e-01      -1.200028553231e-01      -5.459602333795e-05       9.002615448055e-02      -9.270424096915e-08      -8.232624321433e-02       5.884773493314e-01       5.881405587323e-01 
