# Matter power spectrum P(k) at redshift z=0.159091
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       6.278997268898e+01 
       1.165937476868e-05       7.844035882911e+01 
       1.467828318192e-05       9.799150475505e+01 
       1.847886369924e-05       1.224155567813e+02 
       2.326351109205e-05       1.529268477915e+02 
       2.928702528134e-05       1.910421425741e+02 
       3.687018036253e-05       2.386557819666e+02 
       4.641680699583e-05       2.981333248142e+02 
       5.843529786139e-05       3.724280726886e+02 
       7.356568142347e-05       4.652257377158e+02 
       9.261370577995e-05       5.811234017990e+02 
       1.165937476868e-04       7.258496331458e+02 
       1.467828318192e-04       9.065327953998e+02 
       1.847886369924e-04       1.132023494304e+03 
       2.326351109205e-04       1.413273583286e+03 
       2.928702528134e-04       1.763766509566e+03 
       3.687018036253e-04       2.199980611983e+03 
       4.641680699583e-04       2.741848340841e+03 
       5.843529786139e-04       3.413152802152e+03 
       7.356568142347e-04       4.241771172390e+03 
       9.261370577995e-04       5.259576768844e+03 
       1.165937476868e-03       6.501412042368e+03 
       1.467828318192e-03       8.001353518313e+03 
       1.847886369924e-03       9.791876528712e+03 
       2.326351109205e-03       1.189730813073e+04 
       2.928702528134e-03       1.431895058211e+04 
       3.687018036253e-03       1.702604056044e+04 
       4.641680699583e-03       1.993821198327e+04 
       5.843529786139e-03       2.290717848689e+04 
       7.356568142347e-03       2.570031589481e+04 
       9.261370577995e-03       2.798860269186e+04 
       1.165937476868e-02       2.935238331031e+04 
       1.467828318192e-02       2.931708062940e+04 
       1.847886366900e-02       2.747246035906e+04 
       2.326347671803e-02       2.372067743930e+04 
       2.928042925614e-02       1.864382182896e+04 
       3.657769413304e-02       1.377182073500e+04 
       4.329242427932e-02       1.100076051095e+04 
       4.809832694959e-02       9.835484938783e+03 
       5.196709375380e-02       9.223956617011e+03 
       5.537766059347e-02       8.826994808744e+03 
       5.853542913452e-02       8.511966121712e+03 
       6.154568505307e-02       8.213609131068e+03 
       6.447013092589e-02       7.899022032573e+03 
       6.734860979096e-02       7.550214437300e+03 
       7.020882551019e-02       7.159101501622e+03 
       7.307121921945e-02       6.728439918253e+03 
       7.595163727471e-02       6.269201750630e+03 
       7.886289280983e-02       5.796327739480e+03 
       8.181573024897e-02       5.325987722842e+03 
       8.481944766486e-02       4.874877473378e+03 
       8.788231305709e-02       4.459442040595e+03 
       9.101185118706e-02       4.093639017136e+03 
       9.421504612046e-02       3.786434193574e+03 
       9.749848712434e-02       3.540879674573e+03 
       1.008684754280e-01       3.354246441865e+03 
       1.043311032753e-01       3.219422898984e+03 
       1.078923129391e-01       3.125424934278e+03 
       1.115579409873e-01       3.057701685433e+03 
       1.153337515506e-01       2.998795279688e+03 
       1.192254613343e-01       2.930014652463e+03 
       1.232387584437e-01       2.835015791690e+03 
       1.273793166486e-01       2.703752372079e+03 
       1.316528064156e-01       2.535609873373e+03 
       1.316655694536e-01       2.535068447297e+03 
       1.360649038401e-01       2.340140155869e+03 
       1.406212984832e-01       2.134374850816e+03 
       1.453277010370e-01       1.938255031956e+03 
       1.501898516916e-01       1.769383630145e+03 
       1.552135300419e-01       1.638749961521e+03 
       1.604045673583e-01       1.548722649914e+03 
       1.657688620239e-01       1.492942579913e+03 
       1.713123989405e-01       1.458128534607e+03 
       1.770412736941e-01       1.424401231697e+03 
       1.829617222744e-01       1.374210388754e+03 
       1.890801571533e-01       1.298619524980e+03 
       1.954032105527e-01       1.200887819638e+03 
       2.019377857785e-01       1.094207281167e+03 
       2.086911175838e-01       9.956166180060e+02 
       2.156708426463e-01       9.185964362610e+02 
       2.228850814350e-01       8.670019503628e+02 
       2.303425330044e-01       8.338032804078e+02 
       2.380525846200e-01       8.051922654854e+02 
       2.460254386136e-01       7.676556974333e+02 
       2.542722595238e-01       7.159055039836e+02 
       2.628053454545e-01       6.564712872668e+02 
       2.716383287362e-01       6.015854978959e+02 
       2.807864125077e-01       5.597025272837e+02 
       2.902666518667e-01       5.304773186054e+02 
       3.000982909665e-01       5.055969462053e+02 
       3.103031711244e-01       4.763672554361e+02 
       3.209062300536e-01       4.410761128590e+02 
       3.319361193332e-01       4.056640993926e+02 
       3.434259770744e-01       3.765900511549e+02 
       3.554144068011e-01       3.538057716655e+02 
       3.679467339929e-01       3.321849808449e+02 
       3.810766419491e-01       3.081258011219e+02 
       3.948683342258e-01       2.835637221416e+02 
       4.093994411966e-01       2.622757298419e+02 
       4.247649993101e-01       2.439660437242e+02 
       4.410830116672e-01       2.253810297453e+02 
       4.585023992735e-01       2.064431991872e+02 
       4.772146715426e-01       1.894255948120e+02 
       4.974715751254e-01       1.735213101593e+02 
       5.196127196183e-01       1.574951729971e+02 
       5.441105903115e-01       1.423676403951e+02 
       5.716474244183e-01       1.277389276487e+02 
       6.032539935604e-01       1.132797857449e+02 
       6.405770363045e-01       9.908167759561e+01 
       6.864347950063e-01       8.480157089179e+01 
       7.460659665343e-01       7.019216432842e+01 
       8.300860982255e-01       5.496919388031e+01 
       9.605979038098e-01       3.918645885999e+01 
       1.171301115620e+00       2.457785883817e+01 
