# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -6.429834101224e-04      -4.823492914837e-04      -4.823493073910e-04      -6.429787842019e-04      -3.940153447976e-04      -1.139096636847e-06       7.900728227181e-04      -6.562737830280e-10      -4.824617708360e-04       5.866365516742e-01       5.862088050067e-01 
       1.313236513703e-05      -1.018921259247e-03      -7.644715889796e-04      -7.644716289353e-04      -1.018909640643e-03      -6.243310256812e-04      -1.805199454424e-06       1.252106526836e-03      -1.039989537221e-09      -7.646497703458e-04       5.866360197024e-01       5.862083577801e-01 
       1.653266818797e-05      -1.614532850659e-03      -1.211604512363e-03      -1.211604612721e-03      -1.614503670758e-03      -9.891433409721e-04      -2.860678968305e-06       1.984267941589e-03      -1.647934994407e-09      -1.211886693825e-03       5.866351766347e-01       5.862076489978e-01 
       2.081339610659e-05      -2.557986922360e-03      -1.920260466128e-03      -1.920260718192e-03      -2.557913644512e-03      -1.566795829609e-03      -4.532943792278e-06       3.144383306591e-03      -2.610954023354e-09      -1.920707148753e-03       5.866338405891e-01       5.862065257138e-01 
       2.620251326433e-05      -4.051938579421e-03      -3.043399508475e-03      -3.043400141534e-03      -4.051754588416e-03      -2.480967668778e-03      -7.181902914262e-06       4.982331600733e-03      -4.135956125959e-09      -3.044106084732e-03       5.866317234193e-01       5.862047455805e-01 
       3.298700980133e-05      -6.416373738379e-03      -4.823442487302e-03      -4.823444077092e-03      -6.415911870802e-03      -3.926454971415e-03      -1.137669916289e-05       7.893497930215e-03      -6.549707606567e-09      -4.824558901411e-03       5.866283687349e-01       5.862019246421e-01 
       4.152818489800e-05      -1.015542583241e-02      -7.644589236798e-03      -7.644593228646e-03      -1.015426685469e-02      -6.208924217904e-03      -1.801616807150e-05       1.250290496982e-02      -1.036718182425e-08      -7.646350018385e-03       5.866230539333e-01       5.861974547149e-01 
       5.228088727378e-05      -1.606055602145e-02      -1.211572704635e-02      -1.211573706736e-02      -1.605764949755e-02      -9.805150680256e-03      -2.851684476221e-05       1.979707063163e-02      -1.639724535633e-08      -1.211849609466e-02       5.866146355987e-01       5.861903727666e-01 
       6.581773754011e-05      -2.536731202959e-02      -1.920180592844e-02      -1.920183107597e-02      -2.536002983155e-02      -1.545158492227e-02      -4.510372148712e-05       3.132932257225e-02      -2.590358265439e-08      -1.920614046556e-02       5.866013061181e-01       5.861791546762e-01 
       8.285962233604e-05      -3.998698191886e-02      -3.043198971759e-02      -3.043205278947e-02      -3.996876391818e-02      -2.426759682340e-02      -7.125292093785e-05       4.953590105348e-02      -4.084333489517e-08      -3.043872419291e-02       5.865802120997e-01       5.861613903632e-01 
       1.043140841705e-04      -6.283240957960e-02      -4.822939142872e-02      -4.822954947746e-02      -6.278694137835e-02      -3.790855478513e-02      -1.123485144245e-04       7.821397844090e-02      -6.420483001364e-08      -4.823972741052e-02       5.865468598674e-01       5.861332738268e-01 
       1.313236513703e-04      -9.823389274878e-02      -7.643326406204e-02      -7.643365955273e-02      -9.812084043303e-02      -5.870554269909e-02      -1.766124240357e-04       1.232216250976e-01      -1.004434517597e-07      -7.644880744472e-02       5.864941988093e-01       5.860888073419e-01 
       1.653266818797e-04      -1.523589133340e-01      -1.211256095872e-01      -1.211265970399e-01      -1.520794939388e-01      -8.964056658300e-02      -2.763078754300e-04       1.934452869394e-01      -1.559328332797e-07      -1.211481767453e-01       5.864112310300e-01       5.860185707096e-01 
       2.081339610659e-04      -2.333258470561e-01      -1.919387680406e-01      -1.919412248460e-01      -2.326417547582e-01      -1.337369342377e-01      -4.289963798665e-04       3.019839246777e-01      -2.391155678144e-07      -1.919694882248e-01       5.862809597918e-01       5.859078465772e-01 
       2.620251326433e-04      -3.501864487583e-01      -3.041216613565e-01      -3.041277401518e-01      -3.485366614288e-01      -1.918431390644e-01      -6.580148884997e-04       4.671837692452e-01      -3.594703372126e-07      -3.041582399180e-01       5.860774973705e-01       5.857338335412e-01 
       3.298700980133e-04      -5.089856739446e-01      -4.817996290365e-01      -4.818145389299e-01      -5.051012484697e-01      -2.566619023394e-01      -9.898668356040e-04       7.122950286937e-01      -5.232239282213e-07      -4.818293266646e-01       5.857623041181e-01       5.854616718709e-01 
       4.152818489800e-04      -7.029986452965e-01      -7.631052529018e-01      -7.631413266976e-01      -6.941958834930e-01      -2.995321219710e-01      -1.443275450554e-03       1.060484073117e+00      -7.218577065286e-07      -7.630891612766e-01       5.852799963135e-01       5.850391730653e-01 
       5.228088727378e-04      -8.955713482870e-01      -1.208227318904e+00      -1.208312759974e+00      -8.768061650515e-01      -2.480165443525e-01      -2.000505509303e-03       1.517896259691e+00      -9.086956637696e-07      -1.208070660268e+00       5.845551056711e-01       5.843907344751e-01 
       6.581773754011e-04      -1.006420765231e+00      -1.911982581989e+00      -1.912178438918e+00      -9.701573598586e-01       3.068220334444e-02      -2.552185927439e-03       2.032359019469e+00      -9.683951108166e-07      -1.911493521635e+00       5.834921842819e-01       5.834122512711e-01 
