# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       2.081453918792e+00 
       1.381942465239e-05       2.600257595739e+00 
       1.739762487127e-05       3.248371543055e+00 
       2.190231205530e-05       4.058024130671e+00 
       2.757337722346e-05       5.069474305189e+00 
       3.471282527560e-05       6.333010870587e+00 
       4.370085785463e-05       7.911447787209e+00 
       5.501612047040e-05       9.883236860057e+00 
       6.926119211851e-05       1.234634726662e+01 
       8.719467480915e-05       1.542309418075e+01 
       1.097715918904e-04       1.926613575802e+01 
       1.381942465239e-04       2.406589539255e+01 
       1.739762487127e-04       3.005969741870e+01 
       2.190231205530e-04       3.754291234396e+01 
       2.757337722346e-04       4.688235920594e+01 
       3.471282527560e-04       5.853204478047e+01 
       4.370085785463e-04       7.305092180040e+01 
       5.501612047040e-04       9.112155231141e+01 
       6.926119211851e-04       1.135671700185e+02 
       8.719467480915e-04       1.413625907011e+02 
       1.097715918904e-03       1.756322297689e+02 
       1.381942465239e-03       2.176275767154e+02 
       1.739762487127e-03       2.686722210710e+02 
       2.190231205530e-03       3.300716615022e+02 
       2.757337722346e-03       4.029455970632e+02 
       3.471282527560e-03       4.878720361863e+02 
       4.370085785463e-03       5.844899643000e+02 
       5.501612047040e-03       6.908843139796e+02 
       6.926119211851e-03       8.028703583009e+02 
       8.719467480915e-03       9.132038022771e+02 
       1.097715918904e-02       1.011078507514e+03 
       1.381942465239e-02       1.081685662616e+03 
       1.739762487125e-02       1.107003548341e+03 
       2.190231195315e-02       1.070924239209e+03 
       2.757328809228e-02       9.690592441263e+02 
       3.469903840540e-02       8.183964620284e+02 
       4.319422311191e-02       6.661216812871e+02 
       5.057555245994e-02       5.745968449645e+02 
       5.589415115758e-02       5.291183576675e+02 
       6.024464378285e-02       5.006034062886e+02 
       6.411239619435e-02       4.790725874106e+02 
       6.771079342037e-02       4.604433533313e+02 
       7.115153371382e-02       4.426997395360e+02 
       7.450106437982e-02       4.247814377150e+02 
       7.780277382265e-02       4.061780010129e+02 
       8.108709730992e-02       3.867468110185e+02 
       8.437665399328e-02       3.666109913214e+02 
       8.768908606304e-02       3.460855202781e+02 
       9.103873388394e-02       3.256118376119e+02 
       9.443767737148e-02       3.056943055925e+02 
       9.789641151486e-02       2.868381781454e+02 
       1.014243001961e-01       2.694918050800e+02 
       1.050298900246e-01       2.539970064978e+02 
       1.087211326023e-01       2.405512594573e+02 
       1.125055450077e-01       2.291839541947e+02 
       1.163903274463e-01       2.197470298404e+02 
       1.203824504814e-01       2.119208399416e+02 
       1.244887202076e-01       2.052367867056e+02 
       1.287158271574e-01       1.991214406990e+02 
       1.330703830608e-01       1.929663774437e+02 
       1.375589484823e-01       1.862229713090e+02 
       1.421880536318e-01       1.785088484139e+02 
       1.469642141613e-01       1.696985803336e+02 
       1.516300227445e-01       1.604953840537e+02 
       1.518939434367e-01       1.599652287112e+02 
       1.569837625604e-01       1.497495776420e+02 
       1.622402092861e-01       1.396577522468e+02 
       1.676698468741e-01       1.303128801275e+02 
       1.732792738858e-01       1.222002124736e+02 
       1.790751358771e-01       1.155450189488e+02 
       1.850641399307e-01       1.102529930407e+02 
       1.912530729541e-01       1.059307436222e+02 
       1.976488246570e-01       1.020053908529e+02 
       2.042584161205e-01       9.787926839165e+01 
       2.110890348698e-01       9.309603871878e+01 
       2.181480773782e-01       8.760037435903e+01 
       2.254431999608e-01       8.173165507855e+01 
       2.329823790780e-01       7.603305830593e+01 
       2.407739821675e-01       7.098294122319e+01 
       2.488268502791e-01       6.681657750521e+01 
       2.571503940109e-01       6.345203876799e+01 
       2.657547045625e-01       6.051557787092e+01 
       2.746506821616e-01       5.754017434505e+01 
       2.838501847063e-01       5.425111004234e+01 
       2.933662002565e-01       5.070273163234e+01 
       3.032130480481e-01       4.721033621235e+01 
       3.134066140820e-01       4.411899834531e+01 
       3.239646291677e-01       4.152551704846e+01 
       3.349069997284e-01       3.924607985273e+01 
       3.462562049372e-01       3.700703702098e+01 
       3.580377781713e-01       3.465668259605e+01 
       3.702808968275e-01       3.229322387817e+01 
       3.830191129570e-01       3.011209046260e+01 
       3.962912690345e-01       2.819436470402e+01 
       4.101426601499e-01       2.642978878424e+01 
       4.246265286270e-01       2.468080193227e+01 
       4.398060137259e-01       2.294544407552e+01 
       4.557567345519e-01       2.131374021168e+01 
       4.725702700786e-01       1.981598965177e+01 
       4.903589361518e-01       1.839642832365e+01 
       5.092624806562e-01       1.700307710634e+01 
       5.294576892841e-01       1.567004509009e+01 
       5.511725384042e-01       1.441959078147e+01 
       5.747076920325e-01       1.320696626637e+01 
       6.004703227652e-01       1.203184037863e+01 
       6.290295478196e-01       1.090164701174e+01 
       6.612117723476e-01       9.794100528365e+00 
       6.982742378202e-01       8.706970823356e+00 
       7.422426921865e-01       7.623463959805e+00 
       7.966204351931e-01       6.528591860247e+00 
       8.679983382751e-01       5.398875339226e+00 
       9.698647864067e-01       4.211023052037e+00 
       1.129991436620e+00       2.976363740628e+00 
