# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       4.051934878406e+00 
       1.319803854111e-05       5.061881793048e+00 
       1.661534610525e-05       6.323554612924e+00 
       2.091748143765e-05       7.899691362016e+00 
       2.633354893259e-05       9.868662613517e+00 
       3.315197393396e-05       1.232836301510e+01 
       4.173586243661e-05       1.540106796952e+01 
       5.254233780459e-05       1.923949132195e+01 
       6.614688425727e-05       2.403433413292e+01 
       8.327399350248e-05       3.002367773908e+01 
       1.048357465619e-04       3.750464467024e+01 
       1.319803854111e-04       4.684782142524e+01 
       1.661534610525e-04       5.851499219577e+01 
       2.091748143765e-04       7.308073786871e+01 
       2.633354893259e-04       9.125834272617e+01 
       3.315197393396e-04       1.139300977668e+02 
       4.173586243661e-04       1.421812867256e+02 
       5.254233780459e-04       1.773355961351e+02 
       6.614688425727e-04       2.209871414163e+02 
       8.327399350248e-04       2.750209200825e+02 
       1.048357465619e-03       3.416106204868e+02 
       1.319803854111e-03       4.231823967930e+02 
       1.661534610525e-03       5.223000154601e+02 
       2.091748143765e-03       6.414864595844e+02 
       2.633354893259e-03       7.830192726550e+02 
       3.315197393396e-03       9.481270684546e+02 
       4.173586243661e-03       1.136287691333e+03 
       5.254233780459e-03       1.344080681328e+03 
       6.614688425727e-03       1.563807460796e+03 
       8.327399350248e-03       1.781911147432e+03 
       1.048357465619e-02       1.977379338448e+03 
       1.319803854111e-02       2.120525183230e+03 
       1.661534610522e-02       2.174481129459e+03 
       2.091748127942e-02       2.104464181442e+03 
       2.633342686851e-02       1.897428343296e+03 
       3.313489439277e-02       1.588676314205e+03 
       4.116190453801e-02       1.283496910922e+03 
       4.795362022937e-02       1.108570141647e+03 
       5.287491013128e-02       1.022373617942e+03 
       5.692931953256e-02       9.684575830337e+02 
       6.054748687158e-02       9.277077138776e+02 
       6.392104008649e-02       8.921726271354e+02 
       6.715126129775e-02       8.578764437350e+02 
       7.029881822410e-02       8.227172741312e+02 
       7.340353077453e-02       7.857000435494e+02 
       7.649344557215e-02       7.465899139159e+02 
       7.958947698087e-02       7.057140800471e+02 
       8.270798423434e-02       6.638105193324e+02 
       8.586229765256e-02       6.218876503725e+02 
       8.906367030353e-02       5.810849044564e+02 
       9.232189685720e-02       5.425347099273e+02 
       9.564573018370e-02       5.072354804667e+02 
       9.904316993466e-02       4.759449543470e+02 
       1.025216672052e-01       4.491018885400e+02 
       1.060882724713e-01       4.267788792617e+02 
       1.097497441341e-01       4.086658178820e+02 
       1.135126290471e-01       3.940820176745e+02 
       1.173833227044e-01       3.820209357585e+02 
       1.213681144139e-01       3.712386000905e+02 
       1.254732212525e-01       3.603994054328e+02 
       1.297048135948e-01       3.482810950153e+02 
       1.340690343417e-01       3.340117966459e+02 
       1.385720135293e-01       3.172776292562e+02 
       1.432198797035e-01       2.984237971198e+02 
       1.473622163277e-01       2.811197181448e+02 
       1.480187692523e-01       2.783943921233e+02 
       1.529748347599e-01       2.585104048714e+02 
       1.580942533686e-01       2.401426781018e+02 
       1.633832360821e-01       2.243695476695e+02 
       1.688480389138e-01       2.117083813155e+02 
       1.744949767631e-01       2.019846412400e+02 
       1.803304408898e-01       1.943701109984e+02 
       1.863609208476e-01       1.876514148636e+02 
       1.925930317335e-01       1.804634218851e+02 
       1.990335476128e-01       1.717804381909e+02 
       2.056894419927e-01       1.614437542652e+02 
       2.125679362494e-01       1.501730533264e+02 
       2.196765569743e-01       1.391518005356e+02 
       2.270232032980e-01       1.294557990354e+02 
       2.346162254038e-01       1.216508780275e+02 
       2.424645156561e-01       1.155861836951e+02 
       2.505776140761e-01       1.104410674432e+02 
       2.589658303174e-01       1.051784803944e+02 
       2.676403848597e-01       9.916219859439e+01 
       2.766135728919e-01       9.247963545244e+01 
       2.858989553577e-01       8.583998774450e+01 
       2.955115829543e-01       8.003346878629e+01 
       3.054682606252e-01       7.529702834253e+01 
       3.157878624191e-01       7.124390239758e+01 
       3.264917097125e-01       6.724245990793e+01 
       3.376040300355e-01       6.293090867529e+01 
       3.491525195586e-01       5.852350822625e+01 
       3.611690403901e-01       5.447232693188e+01 
       3.736904952424e-01       5.098797960190e+01 
       3.867599383859e-01       4.782147225310e+01 
       4.004280056412e-01       4.465166599211e+01 
       4.147547815693e-01       4.145795860827e+01 
       4.298122756516e-01       3.846149919624e+01 
       4.456877623484e-01       3.574819672584e+01 
       4.624883718182e-01       3.318293376730e+01 
       4.803475331944e-01       3.064097531546e+01 
       4.994342338958e-01       2.820919322862e+01 
       5.199666871787e-01       2.594590764319e+01 
       5.422331359926e-01       2.374501169621e+01 
       5.666246640349e-01       2.160862659950e+01 
       5.936891314591e-01       1.956173079300e+01 
       6.242242525779e-01       1.755214691608e+01 
       6.594476985236e-01       1.558171052870e+01 
       7.013296085086e-01       1.361660783914e+01 
       7.532944126857e-01       1.163137561431e+01 
       8.218217440905e-01       9.582145923553e+00 
       9.202299705602e-01       7.428551949503e+00 
       1.075734397938e+00       5.201818193207e+00 
