# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       1.116082118988e+00 
       1.315611256208e-05       1.394266251670e+00 
       1.656256442483e-05       1.741786924914e+00 
       2.085103323890e-05       2.175925058859e+00 
       2.624989560661e-05       2.718267561384e+00 
       3.304666063611e-05       3.395779316383e+00 
       4.160328084973e-05       4.242141107406e+00 
       5.237542747574e-05       5.299418524890e+00 
       6.593675660279e-05       6.620141925650e+00 
       8.300945845854e-05       8.269895059838e+00 
       1.045027166727e-04       1.033052966273e+01 
       1.315611256208e-04       1.290414327896e+01 
       1.656256442483e-04       1.611797375302e+01 
       2.085103323890e-04       2.013036692501e+01 
       2.624989560661e-04       2.513794544987e+01 
       3.304666063611e-04       3.138401061724e+01 
       4.160328084973e-04       3.916798176401e+01 
       5.237542747574e-04       4.885521689600e+01 
       6.593675660279e-04       6.088573094098e+01 
       8.300945845854e-04       7.577905444965e+01 
       1.045027166727e-03       9.413098816872e+01 
       1.315611256208e-03       1.165972989362e+02 
       1.656256442483e-03       1.438562554646e+02 
       2.085103323890e-03       1.765666658125e+02 
       2.624989560661e-03       2.152837519093e+02 
       3.304666063611e-03       2.603037997735e+02 
       4.160328084973e-03       3.114365799654e+02 
       5.237542747574e-03       3.677315521461e+02 
       6.593675660279e-03       4.271232931153e+02 
       8.300945845854e-03       4.860237002760e+02 
       1.045027166727e-02       5.389044630947e+02 
       1.315611256208e-02       5.780420939642e+02 
       1.656256442479e-02       5.938291229987e+02 
       2.085103301056e-02       5.767188951915e+02 
       2.624973536770e-02       5.223744744557e+02 
       3.302590252296e-02       4.397673754241e+02 
       4.095268240075e-02       3.585647110525e+02 
       4.752672117127e-02       3.131006246503e+02 
       5.231510271514e-02       2.905416064944e+02 
       5.628127412241e-02       2.762675851883e+02 
       5.983077505699e-02       2.653247085599e+02 
       6.314578081033e-02       2.556261584994e+02 
       6.632328969127e-02       2.461234714893e+02 
       6.942171063690e-02       2.362664911259e+02 
       7.247953346244e-02       2.258043848104e+02 
       7.552395344778e-02       2.146953132607e+02 
       7.857530292311e-02       2.030531716535e+02 
       8.164952100965e-02       1.911057332254e+02 
       8.475962043879e-02       1.791547758059e+02 
       8.791660430108e-02       1.675357342888e+02 
       9.113006333267e-02       1.565778026941e+02 
       9.440857862784e-02       1.465671474006e+02 
       9.776000096419e-02       1.377162039955e+02 
       1.011916491106e-01       1.301413712702e+02 
       1.047104532935e-01       1.238500238171e+02 
       1.083230605280e-01       1.187367487324e+02 
       1.120359127981e-01       1.145886075444e+02 
       1.158553055073e-01       1.111007017197e+02 
       1.197874313525e-01       1.079052340866e+02 
       1.238384133040e-01       1.046175465067e+02 
       1.280143294020e-01       1.008985696293e+02 
       1.323212314367e-01       9.652415468103e+01 
       1.367651591522e-01       9.144190189179e+01 
       1.413521513257e-01       8.579258687622e+01 
       1.460882548904e-01       7.988202141438e+01 
       1.509795331445e-01       7.410702376740e+01 
       1.560320740154e-01       6.885613073785e+01 
       1.573069057732e-01       6.767480363533e+01 
       1.612519992970e-01       6.441265391164e+01 
       1.666454757488e-01       6.088418674948e+01 
       1.722187289266e-01       5.817433358651e+01 
       1.779780606013e-01       5.600495980614e+01 
       1.839298706140e-01       5.399613952902e+01 
       1.900806840113e-01       5.178957584470e+01 
       1.964371843084e-01       4.912068026162e+01 
       2.030062537413e-01       4.599890943050e+01 
       2.097950214024e-01       4.268035481623e+01 
       2.168109202132e-01       3.952787534829e+01 
       2.240617537856e-01       3.682661739749e+01 
       2.315557743726e-01       3.467794863358e+01 
       2.393017733266e-01       3.298286727597e+01 
       2.473091857906e-01       3.148413424922e+01 
       2.555882117674e-01       2.989673710236e+01 
       2.641499562765e-01       2.808476307904e+01 
       2.730065920644e-01       2.612872887505e+01 
       2.821715493311e-01       2.424615806291e+01 
       2.916597382546e-01       2.263622243819e+01 
       3.014878118450e-01       2.132334939426e+01 
       3.116744789876e-01       2.015941683244e+01 
       3.222408806643e-01       1.897548695860e+01 
       3.332110465859e-01       1.770989072072e+01 
       3.446124552960e-01       1.645241454945e+01 
       3.564767289141e-01       1.532481709596e+01 
       3.688405051326e-01       1.434929241258e+01 
       3.817465454979e-01       1.343978832736e+01 
       3.952451629560e-01       1.251862990186e+01 
       4.093960872449e-01       1.160969243422e+01 
       4.242709407149e-01       1.077193945737e+01 
       4.399565809044e-01       1.000686165289e+01 
       4.565596993125e-01       9.272783614931e+00 
       4.742132832090e-01       8.550987795955e+00 
       4.930859133489e-01       7.868777467690e+00 
       5.133955080686e-01       7.230039156394e+00 
       5.354302784976e-01       6.606663626333e+00 
       5.595818422593e-01       6.006775938971e+00 
       5.863997799378e-01       5.430133314663e+00 
       6.166860351719e-01       4.864721419940e+00 
       6.516679767862e-01       4.311199668876e+00 
       6.933379346533e-01       3.759452594366e+00 
       7.451727403479e-01       3.202349485615e+00 
       8.137807491220e-01       2.627942451413e+00 
       9.127881706672e-01       2.025180288694e+00 
       1.069844877222e+00       1.405702167242e+00 
