# Matter power spectrum P(k) at redshift z=1.42857
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       1.377980801068e+01 
       1.233572477595e-05       1.721442934223e+01 
       1.552975739335e-05       2.150511555220e+01 
       1.955080622148e-05       2.686522198273e+01 
       2.461300677329e-05       3.356126319474e+01 
       3.098593968756e-05       4.192614342044e+01 
       3.900898688099e-05       5.237566556690e+01 
       4.910940487282e-05       6.542911724157e+01 
       6.182507775248e-05       8.173491303129e+01 
       7.783316146875e-05       1.021024805431e+02 
       9.798614485329e-05       1.275418034696e+02 
       1.233572477595e-04       1.593122506384e+02 
       1.552975739335e-04       1.989824630787e+02 
       1.955080622148e-04       2.485030148744e+02 
       2.461300677329e-04       3.102930737458e+02 
       3.098593968756e-04       3.873409767120e+02 
       3.900898688099e-04       4.833159779844e+02 
       4.910940487282e-04       6.026839931714e+02 
       6.182507775248e-04       7.508143293206e+02 
       7.783316146875e-04       9.340590843074e+02 
       9.798614485329e-04       1.159782659007e+03 
       1.233572477596e-03       1.436239645269e+03 
       1.552975739335e-03       1.772385750800e+03 
       1.955080622148e-03       2.177174639004e+03 
       2.461300677329e-03       2.658400610239e+03 
       3.098593968756e-03       3.220996028294e+03 
       3.900898688099e-03       3.864308288906e+03 
       4.910940487282e-03       4.578429353399e+03 
       6.182507775248e-03       5.339444234621e+03 
       7.783316146875e-03       6.103396538072e+03 
       9.798614485329e-03       6.799523092066e+03 
       1.233572477596e-02       7.324916918298e+03 
       1.552975739325e-02       7.547625632499e+03 
       1.955080578388e-02       7.333148465184e+03 
       2.461275129548e-02       6.617403072075e+03 
       3.095745048322e-02       5.525574409880e+03 
       3.823149688140e-02       4.483210931149e+03 
       4.404440919446e-02       3.927549931171e+03 
       4.832903016282e-02       3.653481442562e+03 
       5.191409474358e-02       3.483874925861e+03 
       5.513984339251e-02       3.357454847144e+03 
       5.816200403022e-02       3.247193319318e+03 
       6.106467992496e-02       3.138841476347e+03 
       6.389903408725e-02       3.024467318498e+03 
       6.669904231705e-02       2.900069943601e+03 
       6.948885819482e-02       2.764518210733e+03 
       7.228663191788e-02       2.618937564242e+03 
       7.510665355788e-02       2.466214130612e+03 
       7.796063309997e-02       2.310487773926e+03 
       8.085850408115e-02       2.156601251136e+03 
       8.380894912970e-02       2.009524326302e+03 
       8.681975539225e-02       1.873798595955e+03 
       8.989806168677e-02       1.753056613349e+03 
       9.305053433300e-02       1.649657422364e+03 
       9.628349456672e-02       1.564455602803e+03 
       9.960301220345e-02       1.496694329977e+03 
       1.030149752196e-01       1.444007802035e+03 
       1.065251418017e-01       1.402542223829e+03 
       1.101391794260e-01       1.367250127886e+03 
       1.138626942343e-01       1.332439041453e+03 
       1.177012531226e-01       1.292615369017e+03 
       1.216604003896e-01       1.243537347652e+03 
       1.257456704150e-01       1.183223438427e+03 
       1.299625975891e-01       1.112565249941e+03 
       1.343167245482e-01       1.035254974038e+03 
       1.359249694169e-01       1.006743502445e+03 
       1.388136096633e-01       9.569501877544e+02 
       1.434588346653e-01       8.838661423433e+02 
       1.482580132440e-01       8.211938696993e+02 
       1.532168014327e-01       7.717993471300e+02 
       1.583409105760e-01       7.355288691418e+02 
       1.636361236622e-01       7.092348971562e+02 
       1.691083157985e-01       6.879555911437e+02 
       1.747634796028e-01       6.649019388092e+02 
       1.806077562882e-01       6.350735557214e+02 
       1.866474732325e-01       5.970799604172e+02 
       1.928891888564e-01       5.536389254986e+02 
       1.993397456913e-01       5.100116744425e+02 
       2.060063326114e-01       4.715850914279e+02 
       2.128965573475e-01       4.416756105618e+02 
       2.200185306073e-01       4.200597479895e+02 
       2.273809634139e-01       4.030950988840e+02 
       2.349932796758e-01       3.857726585266e+02 
       2.428657465308e-01       3.644879790705e+02 
       2.510096257204e-01       3.391255788231e+02 
       2.594373501892e-01       3.131114090122e+02 
       2.681627313499e-01       2.905682796590e+02 
       2.772012040993e-01       2.731501175956e+02 
       2.865701188719e-01       2.592855625913e+02 
       2.962890929676e-01       2.455853700754e+02 
       3.063804374071e-01       2.298829566402e+02 
       3.168696810776e-01       2.130030902182e+02 
       3.277862216220e-01       1.974887929764e+02 
       3.391641433868e-01       1.847851802638e+02 
       3.510432583498e-01       1.737269448347e+02 
       3.634704487670e-01       1.623785184258e+02 
       3.765014242481e-01       1.504089815798e+02 
       3.902030576144e-01       1.391475906048e+02 
       4.046565441736e-01       1.293621327697e+02 
       4.199617569738e-01       1.202029176848e+02 
       4.362433801399e-01       1.108204472066e+02 
       4.536597563204e-01       1.018219351382e+02 
       4.724160030419e-01       9.365806637984e+01 
       4.927840775192e-01       8.563598624816e+01 
       5.151346062271e-01       7.777688920352e+01 
       5.399895638190e-01       7.034475596701e+01 
       5.681139122589e-01       6.297882094189e+01 
       6.006846616483e-01       5.578089077752e+01 
       6.396249894220e-01       4.857621631042e+01 
       6.883179763422e-01       4.129081217998e+01 
       7.532511194423e-01       3.375104028417e+01 
       8.478779062055e-01       2.582496279949e+01 
       9.990346812353e-01       1.772604823677e+01 
       1.236124792447e+00       1.078466476855e+01 
