# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -6.067601108334e-04      -4.551690046149e-04      -4.551690157148e-04      -6.067561798745e-04      -4.279732520708e-04       4.549296861001e-06       1.150413449116e-02       7.024966006150e-10      -4.552757545614e-04       5.872578284084e-01       5.868263464390e-01 
       1.220395789225e-05      -9.615269179748e-04      -7.213936528162e-04      -7.213936806965e-04      -9.615170447507e-04      -6.781064245222e-04       7.209473620554e-06       1.823092102015e-02       1.113077647989e-09      -7.215627532088e-04       5.872571943989e-01       5.868257927697e-01 
       1.536387271502e-05      -1.523608424763e-03      -1.143330372205e-03      -1.143330442233e-03      -1.523583627921e-03      -1.074260366358e-03       1.142455074763e-05       2.888928895944e-02       1.763344468623e-09      -1.143598160089e-03       5.872561896145e-01       5.868249152924e-01 
       1.934196978451e-05      -2.413980535998e-03      -1.812052712798e-03      -1.812052888680e-03      -2.413918263380e-03      -1.701418322559e-03       1.810242647523e-05       4.577442639355e-02       2.792792813705e-09      -1.812476580111e-03       5.872545972571e-01       5.868235246440e-01 
       2.435009727587e-05      -3.823952652885e-03      -2.871900436955e-03      -2.871900878677e-03      -3.823796287789e-03      -2.693629333374e-03       2.867970430994e-05       7.251742761847e-02       4.421457508591e-09      -2.872570845718e-03       5.872520738547e-01       5.868213207800e-01 
       3.065495624025e-05      -6.055664768088e-03      -4.551631410423e-03      -4.551632519685e-03      -6.055272222138e-03      -4.261742104494e-03       4.542738502482e-05       1.148566890175e-01       6.995436261699e-09      -4.552690483467e-03       5.872480753160e-01       5.868178283021e-01 
       3.859230340829e-05      -9.585306514182e-03      -7.213789251234e-03      -7.213792036404e-03      -9.584321379970e-03      -6.735914160965e-03       7.193009388717e-05       1.818456706784e-01       1.105666644180e-08      -7.215459104045e-03       5.872417397105e-01       5.868122938109e-01 
       4.858483146037e-05      -1.516090127331e-02      -1.143293383915e-02      -1.143294083052e-02      -1.515843029389e-02      -1.062931904238e-02       1.138321289781e-04       2.877291833607e-01       1.744749757958e-08      -1.143555864761e-02       5.872317038567e-01       5.868035252820e-01 
       6.116467895319e-05      -2.395127163289e-02      -1.811959825279e-02      -1.811961579577e-02      -2.394507898321e-02      -1.673013833862e-02       1.799869528620e-04       4.548245268391e-01       2.746169253152e-08      -1.812370385328e-02       5.872158105548e-01       5.867896346520e-01 
       7.700176863841e-05      -3.776721173000e-02      -2.871667203593e-02      -2.871671602821e-02      -3.775171274775e-02      -2.622484527368e-02       2.841955075189e-04       7.178533728330e-01       4.304679343360e-08      -2.872304279006e-02       5.871906524371e-01       5.867676357746e-01 
