# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -6.818840503143e-04      -5.115391663871e-04      -5.115391779367e-04      -6.818788693526e-04      -2.199126656879e-04       2.916236074351e-06       7.525319300228e-04       4.456277712763e-10      -5.116406548742e-04       5.788673790862e-01       5.784734311657e-01 
       1.139811878966e-05      -1.080556688749e-03      -8.107343154449e-04      -8.107343444547e-04      -1.080543676122e-03      -3.484133867020e-04       4.621547601912e-06       1.192591411467e-03       7.060722084396e-10      -8.108950640449e-04       5.788667885467e-01       5.784729237613e-01 
       1.434938139096e-05      -1.712173396057e-03      -1.284925722421e-03      -1.284925795285e-03      -1.712140715229e-03      -5.518847276391e-04       7.323718331857e-06       1.889900935806e-03       1.118546108518e-09      -1.285180241109e-03       5.788658526606e-01       5.784721196081e-01 
       1.806480087660e-05      -2.712623701276e-03      -2.036466074111e-03      -2.036466257115e-03      -2.712541632295e-03      -8.738911335608e-04       1.160495396000e-05       2.994717377833e-03       1.771512632802e-09      -2.036868829545e-03       5.788643695238e-01       5.784708451843e-01 
       2.274223688255e-05      -4.296737557509e-03      -3.227571280969e-03      -3.227571740569e-03      -4.296531495304e-03      -1.383048995427e-03       1.838667455554e-05       4.744861555729e-03       2.804487293994e-09      -3.228208024865e-03       5.788620192577e-01       5.784688255309e-01 
       2.863077993249e-05      -6.803641836517e-03      -5.115330794710e-03      -5.115331948830e-03      -6.803124572877e-03      -2.187027600300e-03       2.912599394654e-05       7.516465732384e-03       4.436853155653e-09      -5.116335998799e-03       5.788582952169e-01       5.784656250374e-01 
       3.604401641650e-05      -1.076741853340e-02      -8.107190275208e-03      -8.107193172862e-03      -1.076612058305e-02      -3.453796350198e-03       4.612382467350e-05       1.190359377456e-02       7.011996653740e-09      -8.108773464428e-03       5.788523948854e-01       5.784605533718e-01 
       4.537672820986e-05      -1.702602484728e-02      -1.284887328339e-02      -1.284888055654e-02      -1.702276993958e-02      -5.442726095050e-03       7.300707447376e-05       1.884296536580e-02       1.106319675827e-08      -1.285135751517e-02       5.788430495405e-01       5.784525186113e-01 
       5.712591624747e-05      -2.688628451419e-02      -2.036369660954e-02      -2.036371485729e-02      -2.687812999115e-02      -8.547978638861e-03       1.154725229377e-04       2.980663462584e-02       1.740846159214e-08      -2.036757135031e-02       5.788282521837e-01       5.784397914731e-01 
       7.191726763596e-05      -4.236646037185e-02      -3.227329214578e-02      -3.227333789627e-02      -4.234606219928e-02      -1.335212383903e-02       1.824202110756e-04       4.709625577218e-02       2.727651579321e-08      -3.227927692562e-02       5.788048349147e-01       5.784196379564e-01 
       9.053847577371e-05      -6.653419597200e-02      -5.114723197629e-02      -5.114734655580e-02      -6.648329494693e-02      -2.067364259055e-02       2.876362734951e-04       7.428178888056e-02       4.244627600637e-08      -5.115632754575e-02       5.787678084746e-01       5.783877409556e-01 
       1.139811878966e-04      -1.039292812431e-01      -8.105665834811e-02      -8.105694480915e-02      -1.038027536047e-01      -3.155210598924e-02       4.521727626084e-04       1.168264479388e-01       6.532256541855e-08      -8.107010638690e-02       5.787093438408e-01       5.783372982380e-01 
       1.434938139096e-04      -1.609657841123e-01      -1.284505108959e-01      -1.284512251183e-01      -1.606531861394e-01      -4.700805794343e-02       7.074260910582e-04       1.829071220074e-01       9.870659319012e-08      -1.284694389609e-01       5.786172268100e-01       5.782576283922e-01 
       1.806480087660e-04      -2.459559548379e-01      -2.035412348514e-01      -2.035430078939e-01      -2.451911138374e-01      -6.716399623018e-02       1.098334930394e-03       2.843001961547e-01       1.446244258271e-07      -2.035654149854e-01       5.784725749804e-01       5.781320491046e-01 
       2.274223688255e-04      -3.678302824831e-01      -3.224935501636e-01      -3.224979217040e-01      -3.659875263526e-01      -8.877053841757e-02       1.684493753402e-03       4.368028741830e-01       2.007062096310e-07      -3.225179257853e-01       5.782466131661e-01       5.779347283322e-01 
       2.863077993249e-04      -5.316034489673e-01      -5.108753316155e-01      -5.108859945004e-01      -5.272708397414e-01      -9.920391428835e-02       2.533032842170e-03       6.586649236975e-01       2.509977311347e-07      -5.108814573769e-01       5.778964583638e-01       5.776262028508e-01 
       3.604401641650e-04      -7.276175283758e-01      -8.090836317146e-01      -8.091092051965e-01      -7.178185741550e-01      -6.405110249261e-02       3.689014611556e-03       9.633857849786e-01       2.463450759302e-07      -8.090209403670e-01       5.773603588178e-01       5.771474577516e-01 
       4.537672820986e-04      -9.137259229056e-01      -1.280843560528e+00      -1.280903307835e+00      -8.928870647461e-01       9.213060667709e-02       5.097084446269e-03       1.339813335337e+00       7.266232197999e-08      -1.280594556589e+00       5.765538012491e-01       5.764131218428e-01 
       5.712591624747e-04      -1.004596590935e+00      -2.026451816540e+00      -2.026585908307e+00      -9.643885872622e-01       4.926487065282e-01       6.448520917170e-03       1.711318861481e+00      -4.654793699151e-07      -2.025784517814e+00       5.753688465634e-01       5.753057757859e-01 
       7.191726763596e-04      -9.204918682705e-01      -3.203281742062e+00      -3.203565218422e+00      -8.538129186212e-01       1.215395561340e+00       7.018230806495e-03       1.886468903410e+00      -1.513298370550e-06      -3.201827095581e+00       5.736770206032e-01       5.736750254067e-01 
       9.053847577371e-04      -7.491336733504e-01      -5.057266909726e+00      -5.057818272605e+00      -6.606222031609e-01       1.911099564523e+00       5.921210167659e-03       1.610132063085e+00      -2.589501986354e-06      -5.054591825669e+00       5.713222656431e-01       5.713399518559e-01 
       1.139811878966e-03      -7.804366196185e-01      -7.970668315807e+00      -7.971639831670e+00      -6.904247037034e-01       1.332214886303e+00       3.725689708046e-03       9.929533786480e-01      -1.821830498344e-06      -7.966339850606e+00       5.680765004829e-01       5.680783004129e-01 
       1.434938139096e-03      -8.667526785484e-01      -1.253411394437e+01      -1.253570645168e+01      -7.920750647140e-01      -7.982597317985e-01       4.139256138754e-03       1.070089551185e+00       1.352606562074e-06      -1.252723929022e+01       5.636142815527e-01       5.636114439254e-01 
       1.806480087660e-03      -6.607883201593e-01      -1.965097766034e+01      -1.965368127996e+01      -6.224889073596e-01       3.621838337803e-01       6.588699509342e-03       1.791156359641e+00      -2.661532974172e-07      -1.963985946525e+01       5.575064614102e-01       5.575104384299e-01 
       2.274223688255e-03      -7.420811390715e-01      -3.068651758738e+01      -3.069160838554e+01      -7.161941397462e-01      -1.416572573331e-01       4.459247643850e-03       1.184330940071e+00       3.915381169123e-07      -3.066967432627e+01       5.493007984848e-01       5.493005354010e-01 
       2.863077993249e-03      -6.998693252933e-01      -4.767369414717e+01      -4.768359902536e+01      -6.561492851982e-01       3.304451130259e+00       7.383501871545e-03       2.021691393606e+00      -4.587776768883e-06      -4.764865527633e+01       5.384505968058e-01       5.384505219933e-01 
       3.604401641650e-03      -6.558978783351e-01      -7.357884084408e+01      -7.359893801691e+01      -6.046338670724e-01      -1.236384751356e+00       5.313464536564e-03       1.450087089527e+00       2.041501428064e-06      -7.354389537353e+01       5.243698506391e-01       5.243702018727e-01 
       4.537672820986e-03      -6.270185850466e-01      -1.126219628614e+02      -1.126648336655e+02      -6.433123806604e-01       9.652939358726e-01       5.595749329744e-03       1.510795399454e+00      -1.194479851724e-06      -1.125775736867e+02       5.064546452627e-01       5.064546623218e-01 
       5.712591624747e-03      -5.672354304679e-01      -1.706190219009e+02      -1.707138151079e+02      -6.008989903035e-01       5.756100511858e+00       5.473155634004e-03       1.513334478097e+00      -8.097919077604e-06      -1.705746180307e+02       4.841741618446e-01       4.841742926405e-01 
       7.191726763596e-03      -5.205135914855e-01      -2.552050706455e+02      -2.554198968096e+02      -4.957295684965e-01      -3.205357268095e+00       4.652294979395e-03       1.270552081617e+00       4.500761591551e-06      -2.551957039729e+02       4.570449504784e-01       4.570449505533e-01 
       9.053847577371e-03      -4.836420343590e-01      -3.756821985681e+02      -3.761750122359e+02      -4.606103745587e-01       8.818421763390e-01       4.433208290935e-03       1.224099313033e+00      -1.147042608190e-06      -3.758055546648e+02       4.246668463380e-01       4.246668463384e-01 
       1.139811878966e-02      -4.407509707425e-01      -5.422880603313e+02      -5.434183954896e+02      -4.197620913426e-01      -4.546624611779e+00       4.206932937400e-03       1.152960769833e+00       6.599014367513e-06      -5.427924346467e+02       3.870068862298e-01       3.870068862298e-01 
       1.434938139094e-02      -3.922429118927e-01      -7.641434855750e+02      -7.666963806542e+02      -3.735641691722e-01       7.927610000389e+00       3.564614711962e-03       9.713814823302e-01      -1.160507126026e-05      -7.656012739424e+02       3.444192327486e-01       3.444192327486e-01 
       1.806480075048e-02      -3.386039934140e-01      -1.043878219738e+03      -1.049447930221e+03      -3.224797537509e-01      -6.541163345360e-01       2.021065835738e-03       5.353995244957e-01       1.052831860979e-06      -1.047491559830e+03       2.973275674565e-01       2.973275674565e-01 
       2.274213757582e-02      -2.810163283719e-01      -1.369914423343e+03      -1.381331051142e+03      -2.676345766398e-01       1.698957435036e-01       2.803822039747e-03       7.648825222054e-01      -1.527696835158e-07      -1.377854836512e+03       2.467697048223e-01       2.467697048223e-01 
       2.861665123590e-02      -2.233106646261e-01      -1.718532097310e+03      -1.739558094496e+03      -2.126769690679e-01       1.852167511744e+00       2.012730039404e-03       5.457922136464e-01      -2.652834653213e-06      -1.733713966382e+03       1.961059295265e-01       1.961059295265e-01 
       3.556206896054e-02      -1.749936691302e-01      -2.074772429657e+03      -2.106660956521e+03      -1.666608320861e-01       1.653738776850e+00       1.453236452757e-03       3.921450931306e-01      -2.390689960113e-06      -2.098166459074e+03       1.536797952567e-01       1.536797952567e-01 
