# Matter power spectrum P(k) at redshift z=0.7
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       3.526427471054e+01 
       1.216320688119e-05       4.405388769224e+01 
       1.531257023164e-05       5.503425679827e+01 
       1.927738378450e-05       6.875136233799e+01 
       2.426878831922e-05       8.588720294004e+01 
       3.055259432851e-05       1.072936315208e+02 
       3.846343739641e-05       1.340345594044e+02 
       4.842259876329e-05       1.674385511526e+02 
       6.096044008822e-05       2.091642725816e+02 
       7.674464714121e-05       2.612817496903e+02 
       9.661578650525e-05       3.263728923493e+02 
       1.216320688119e-04       4.076551380660e+02 
       1.531257023164e-04       5.091321497714e+02 
       1.927738378450e-04       6.357748297551e+02 
       2.426878831922e-04       7.937337327890e+02 
       3.055259432851e-04       9.905790922013e+02 
       3.846343739641e-04       1.235555673626e+03 
       4.842259876329e-04       1.539825589525e+03 
       6.096044008822e-04       1.916653720515e+03 
       7.674464714121e-04       2.381466622691e+03 
       9.661578650525e-04       2.951664115039e+03 
       1.216320688119e-03       3.645866670182e+03 
       1.531257023164e-03       4.482266511990e+03 
       1.927738378450e-03       5.475970682654e+03 
       2.426878831922e-03       6.633963707197e+03 
       3.055259432851e-03       7.948311109300e+03 
       3.846343739641e-03       9.387634283862e+03 
       4.842259876329e-03       1.088794587320e+04 
       6.096044008822e-03       1.234224581919e+04 
       7.674464714121e-03       1.359288445700e+04 
       9.661578650525e-03       1.444726224949e+04 
       1.216320688119e-02       1.472683248612e+04 
       1.531257023164e-02       1.430173058498e+04 
       1.927738377898e-02       1.309922081766e+04 
       2.426877863805e-02       1.113352250697e+04 
       3.054994598159e-02       8.695156463088e+03 
       3.830496118910e-02       6.404952989428e+03 
       4.609607988711e-02       5.017287634959e+03 
       5.171949477536e-02       4.457571126886e+03 
       5.612164093772e-02       4.186472369875e+03 
       5.994477688715e-02       4.019753598228e+03 
       6.345493491567e-02       3.891868209575e+03 
       6.678374419473e-02       3.772329706509e+03 
       7.000642921050e-02       3.644984821440e+03 
       7.317066994666e-02       3.501435895927e+03 
       7.630914215060e-02       3.338486376877e+03 
       7.944567176161e-02       3.156883234841e+03 
       8.259854585096e-02       2.960445498664e+03 
       8.578242503409e-02       2.755241140090e+03 
       8.900951217957e-02       2.548706565144e+03 
       9.229029999192e-02       2.348718926305e+03 
       9.563406747101e-02       2.162694588700e+03 
       9.904921997058e-02       1.996810492756e+03 
       1.025435281553e-01       1.855428543851e+03 
       1.061242994533e-01       1.740753746220e+03 
       1.097985031349e-01       1.652695559886e+03 
       1.135728627219e-01       1.588865230905e+03 
       1.174539248725e-01       1.544664065512e+03 
       1.214481110122e-01       1.513501125824e+03 
       1.255617561274e-01       1.487280510524e+03 
       1.298011379306e-01       1.457331655992e+03 
       1.308386759126e-01       1.448673283415e+03 
       1.341724988008e-01       1.415834715722e+03 
       1.386820623711e-01       1.357517879360e+03 
       1.433360462786e-01       1.281110689232e+03 
       1.481406723582e-01       1.189940248978e+03 
       1.531021754067e-01       1.091280503963e+03 
       1.582268115461e-01       9.945287726346e+02 
       1.635208671532e-01       9.087623349552e+02 
       1.689906692820e-01       8.404664846556e+02 
       1.746425984839e-01       7.920679613874e+02 
       1.804831049128e-01       7.614718653875e+02 
       1.865187285913e-01       7.428131167333e+02 
       1.927561247094e-01       7.270147931306e+02 
       1.992020948260e-01       7.045178891477e+02 
       2.058636248495e-01       6.694521270828e+02 
       2.127479307027e-01       6.220758780887e+02 
       2.198625126188e-01       5.683921565673e+02 
       2.272152191005e-01       5.170915487770e+02 
       2.348143216974e-01       4.757110540037e+02 
       2.426686019505e-01       4.474493421786e+02 
       2.507874521176e-01       4.298131990878e+02 
       2.591809916708e-01       4.160103130894e+02 
       2.678602020659e-01       3.985590055339e+02 
       2.768370829602e-01       3.735106121958e+02 
       2.861248339601e-01       3.430732325575e+02 
       2.957380671721e-01       3.137207103419e+02 
       3.056930574088e-01       2.908541539688e+02 
       3.160080389976e-01       2.752300633148e+02 
       3.267035609446e-01       2.629302561564e+02 
       3.378029159926e-01       2.487266345934e+02 
       3.493326642789e-01       2.308196165833e+02 
       3.613232794435e-01       2.119795501939e+02 
       3.738099550578e-01       1.962717236009e+02 
       3.868336234972e-01       1.844489684703e+02 
       4.004422600205e-01       1.737308092017e+02 
       4.146925752150e-01       1.615161461062e+02 
       4.296522446333e-01       1.485719016288e+02 
       4.454028945248e-01       1.372581261264e+02 
       4.620441726407e-01       1.278849492903e+02 
       4.796994105498e-01       1.184818336542e+02 
       4.985236783381e-01       1.085301489627e+02 
       5.187155371379e-01       9.957163632725e+01 
       5.405346915803e-01       9.145433561845e+01 
       5.643294045204e-01       8.312559485077e+01 
       5.905807573782e-01       7.522204194134e+01 
       6.199774290136e-01       6.770715505444e+01 
       6.535489821122e-01       6.018858359003e+01 
       6.929188956443e-01       5.288306902538e+01 
       7.408213778902e-01       4.552114995247e+01 
       8.022441953416e-01       3.802598296000e+01 
       8.871209465053e-01       3.024164024035e+01 
       1.016284891160e+00       2.210846979272e+01 
