# Matter power spectrum P(k) at redshift z=0.186047
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       4.890973675086e+01 
       1.192546847387e-05       6.110048849425e+01 
       1.501327530931e-05       7.632971899403e+01 
       1.890059380115e-05       9.535468786249e+01 
       2.379443783427e-05       1.191213180213e+02 
       2.995542244892e-05       1.488111371211e+02 
       3.771164254197e-05       1.858998377280e+02 
       4.747614511659e-05       2.322302731980e+02 
       5.976892554130e-05       2.901033301203e+02 
       7.524461919957e-05       3.623908269075e+02 
       9.472736321112e-05       4.526753271558e+02 
       1.192546847387e-04       5.654224110621e+02 
       1.501327530931e-04       7.061912599436e+02 
       1.890059380115e-04       8.818888971088e+02 
       2.379443783427e-04       1.101071283967e+03 
       2.995542244892e-04       1.374289571374e+03 
       3.771164254197e-04       1.714471154165e+03 
       4.747614511659e-04       2.137313086409e+03 
       5.976892554130e-04       2.661652208067e+03 
       7.524461919957e-04       3.309758557083e+03 
       9.472736321112e-04       4.107439816617e+03 
       1.192546847387e-03       5.083485678204e+03 
       1.501327530931e-03       6.268832883759e+03 
       1.890059380115e-03       7.693864435809e+03 
       2.379443783427e-03       9.384276225249e+03 
       2.995542244892e-03       1.135477939011e+04 
       3.771164254197e-03       1.359970846104e+04 
       4.747614511659e-03       1.608005518206e+04 
       5.976892554130e-03       1.870687296977e+04 
       7.524461919957e-03       2.132037984490e+04 
       9.472736321112e-03       2.366675793171e+04 
       1.192546847387e-02       2.538026554605e+04 
       1.501327530922e-02       2.599541243535e+04 
       1.890059339304e-02       2.504660919436e+04 
       2.379419735095e-02       2.233456743946e+04 
       2.992840153746e-02       1.834912172949e+04 
       3.696897927169e-02       1.464334801489e+04 
       4.260545736900e-02       1.272693436832e+04 
       4.675734117865e-02       1.181653954507e+04 
       5.022959819583e-02       1.127358797297e+04 
       5.335301061049e-02       1.088013323364e+04 
       5.627883324428e-02       1.054048010783e+04 
       5.908869532078e-02       1.020409477072e+04 
       6.183222933240e-02       9.842675791497e+03 
       6.454238189631e-02       9.441827350163e+03 
       6.724256767828e-02       8.997422929295e+03 
       6.995037709303e-02       8.513516397671e+03 
       7.267965645083e-02       8.000621310946e+03 
       7.544174995395e-02       7.473903537397e+03 
       7.824627927279e-02       6.951171700207e+03 
       8.110165325395e-02       6.450746331935e+03 
       8.401541258703e-02       5.989400227382e+03 
       8.699446944441e-02       5.580592719098e+03 
       9.004527794885e-02       5.233163884204e+03 
       9.317395769137e-02       4.950541402181e+03 
       9.638638452495e-02       4.730398363321e+03 
       9.968825801051e-02       4.564667989581e+03 
       1.030851518680e-01       4.439919906881e+03 
       1.065825518548e-01       4.338294339855e+03 
       1.101858842399e-01       4.239330058360e+03 
       1.139005372130e-01       4.122909158060e+03 
       1.177318770214e-01       3.973077635901e+03 
       1.216852602576e-01       3.781849089532e+03 
       1.257660434803e-01       3.551664673028e+03 
       1.299795911911e-01       3.295352374769e+03 
       1.341921631777e-01       3.041314464583e+03 
       1.343312830848e-01       3.033204271607e+03 
       1.388265214260e-01       2.787843097130e+03 
       1.434707393654e-01       2.578405357161e+03 
       1.482694109802e-01       2.415789978669e+03 
       1.532280638102e-01       2.300140609707e+03 
       1.583522946474e-01       2.220970622543e+03 
       1.636477893309e-01       2.160572169685e+03 
       1.691203472969e-01       2.094543402261e+03 
       1.747759116343e-01       2.004203666678e+03 
       1.806206054139e-01       1.883577312419e+03 
       1.866607750859e-01       1.741647913529e+03 
       1.929030418007e-01       1.597150102880e+03 
       1.993543615935e-01       1.469923573952e+03 
       2.060220955154e-01       1.372653834404e+03 
       2.129140909892e-01       1.305267322257e+03 
       2.200387759523e-01       1.255185745426e+03 
       2.274052677281e-01       1.204325787573e+03 
       2.350234990883e-01       1.138941269470e+03 
       2.429043646504e-01       1.057803794606e+03 
       2.510598916677e-01       9.730011484888e+02 
       2.595034404679e-01       8.997109026456e+02 
       2.682499413913e-01       8.446399330838e+02 
       2.773161772017e-01       8.026868814367e+02 
       2.867211228005e-01       7.615433355516e+02 
       2.964863579465e-01       7.128142905528e+02 
       3.066365740196e-01       6.589262981258e+02 
       3.172002032862e-01       6.092237345425e+02 
       3.282102096232e-01       5.694553719232e+02 
       3.397050947363e-01       5.357946897889e+02 
       3.517301959425e-01       5.009787743416e+02 
       3.643393844041e-01       4.633813365857e+02 
       3.775973225744e-01       4.278171089956e+02 
       3.915825171381e-01       3.975000509785e+02 
       4.063915272457e-01       3.694515842037e+02 
       4.221448901286e-01       3.402887090249e+02 
       4.389956677928e-01       3.121758064413e+02 
       4.571421156239e-01       2.870276452203e+02 
       4.768470589353e-01       2.622955337385e+02 
       4.984686246078e-01       2.379202080932e+02 
       5.225110910441e-01       2.150515354439e+02 
       5.497133213866e-01       1.923382294123e+02 
       5.812118571043e-01       1.702018438847e+02 
       6.188631229583e-01       1.480590198577e+02 
       6.659314315436e-01       1.257199642090e+02 
       7.286736921977e-01       1.026375493042e+02 
       8.200617052063e-01       7.842457310496e+01 
       9.659964722755e-01       5.373820407954e+01 
       1.195033271365e+00       3.261841401307e+01 
