# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       2.144890789399e+01 
       1.354417069127e-05       2.679504453468e+01 
       1.705110066492e-05       3.347367322054e+01 
       2.146606392612e-05       4.181687852801e+01 
       2.702417336779e-05       5.223947704928e+01 
       3.402141858545e-05       6.525959866964e+01 
       4.283042840251e-05       8.152435875910e+01 
       5.392031471395e-05       1.018418524052e+02 
       6.788165440533e-05       1.272209708755e+02 
       8.545793972549e-05       1.589208431490e+02 
       1.075851719600e-04       1.985120119152e+02 
       1.354417069127e-04       2.479517055304e+02 
       1.705110066492e-04       3.096756319752e+02 
       2.146606392612e-04       3.867083460458e+02 
       2.702417336779e-04       4.827929835794e+02 
       3.402141858545e-04       6.025383457006e+02 
       4.283042840251e-04       7.515761752402e+02 
       5.392031471395e-04       9.367137330100e+02 
       6.788165440533e-04       1.166057696273e+03 
       8.545793972549e-04       1.449076410943e+03 
       1.075851719600e-03       1.796547030465e+03 
       1.354417069127e-03       2.220257434669e+03 
       1.705110066492e-03       2.732191536326e+03 
       2.146606392612e-03       3.343113934107e+03 
       2.702417336779e-03       4.060326988355e+03 
       3.402141858545e-03       4.884252317055e+03 
       4.283042840251e-03       5.803975146082e+03 
       5.392031471395e-03       6.791455109564e+03 
       6.788165440533e-03       7.796110395551e+03 
       8.545793972549e-03       8.742479240151e+03 
       1.075851719600e-02       9.531099425870e+03 
       1.354417069127e-02       1.004146609795e+04 
       1.705110066490e-02       1.013635486922e+04 
       2.146606383957e-02       9.693669864576e+03 
       2.702409500768e-02       8.684608303917e+03 
       3.400892740189e-02       7.263663192435e+03 
       4.235904818299e-02       5.863169681890e+03 
       4.967285857483e-02       5.043216891243e+03 
       5.493543143437e-02       4.648941704398e+03 
       5.923070820087e-02       4.406414227270e+03 
       6.304497505464e-02       4.223799875472e+03 
       6.659125959601e-02       4.064085927928e+03 
       6.998074884525e-02       3.909181606484e+03 
       7.327944875572e-02       3.749723771125e+03 
       7.653039258850e-02       3.581424986680e+03 
       7.976372946862e-02       3.403454135741e+03 
       8.300184326377e-02       3.217510388825e+03 
       8.626217771460e-02       3.027121086231e+03 
       8.955890143229e-02       2.836992396354e+03 
       9.290394203727e-02       2.652364193405e+03 
       9.630765649069e-02       2.478380538850e+03 
       9.977928115041e-02       2.319509568903e+03 
       1.033272428460e-01       2.179060888497e+03 
       1.069593790980e-01       2.058831410492e+03 
       1.106830970727e-01       1.958898264994e+03 
       1.145054900812e-01       1.877558414707e+03 
       1.184334239409e-01       1.811415004964e+03 
       1.224736014930e-01       1.755628589247e+03 
       1.266326110123e-01       1.704380483879e+03 
       1.309169625951e-01       1.651600145618e+03 
       1.353331155148e-01       1.591949736650e+03 
       1.398874988205e-01       1.521922237031e+03 
       1.445865269684e-01       1.440746541604e+03 
       1.494366119563e-01       1.350727678682e+03 
       1.544441732228e-01       1.256784669486e+03 
       1.596156464335e-01       1.165248475159e+03 
       1.649574921914e-01       1.082267630542e+03 
       1.660026560425e-01       1.067734621286e+03 
       1.704762056512e-01       1.012273992993e+03 
       1.761783279865e-01       9.568804929138e+02 
       1.820704606345e-01       9.144446116123e+02 
       1.881592832284e-01       8.804342499211e+02 
       1.944515761216e-01       8.486488380930e+02 
       2.009542483973e-01       8.133857936766e+02 
       2.076743722651e-01       7.709217254034e+02 
       2.146192247541e-01       7.212572303444e+02 
       2.217963376473e-01       6.685136381976e+02 
       2.292135566586e-01       6.186664444746e+02 
       2.368791109539e-01       5.764153694294e+02 
       2.448016942633e-01       5.431017308814e+02 
       2.529905590580e-01       5.166976437579e+02 
       2.614556255715e-01       4.930510712064e+02 
       2.702076078752e-01       4.678218799548e+02 
       2.792581597959e-01       4.389880819585e+02 
       2.886200442336e-01       4.080757807332e+02 
       2.983073304582e-01       3.786137486356e+02 
       3.083356253141e-01       3.535124949220e+02 
       3.187223460492e-01       3.330931066023e+02 
       3.294870448627e-01       3.148837945723e+02 
       3.406517984594e-01       2.961244791769e+02 
       3.522416802197e-01       2.761438846462e+02 
       3.642853385219e-01       2.564273565691e+02 
       3.768157129826e-01       2.389062072409e+02 
       3.898709319760e-01       2.237166948345e+02 
       4.034954513843e-01       2.094684737649e+02 
       4.177415186840e-01       1.949761058722e+02 
       4.326710822782e-01       1.807517226381e+02 
       4.483583201404e-01       1.677370821228e+02 
       4.648930455697e-01       1.558456729557e+02 
       4.823853804824e-01       1.443304263497e+02 
       5.009723024570e-01       1.330872705721e+02 
       5.208270335043e-01       1.225014494462e+02 
       5.421728656868e-01       1.125543385635e+02 
       5.653041478821e-01       1.028623882438e+02 
       5.906192800318e-01       9.355350838447e+01 
       6.186747482301e-01       8.461476214197e+01 
       6.502779656607e-01       7.586767465354e+01 
       6.866560667854e-01       6.731666587599e+01 
       7.297838754521e-01       5.881576647905e+01 
       7.830715245897e-01       5.025903610745e+01 
       8.529236709602e-01       4.146805333987e+01 
       9.524300606613e-01       3.226599173932e+01 
       1.108594236829e+00       2.274577800527e+01 
