# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -4.934740601633e-04      -3.701707604361e-04      -3.701707705860e-04      -4.934714895157e-04      -3.848221034770e-04       2.341661336314e-06       1.411035842058e-02       3.854027686180e-10      -3.702803952036e-04       5.940917822358e-01       5.935472937592e-01 
       1.290287642236e-05      -7.820225646591e-04      -5.866807288112e-04      -5.866807543056e-04      -7.820161079723e-04      -6.097637099745e-04       3.710991665434e-06       2.236164023594e-02       6.106837935163e-10      -5.868544220088e-04       5.940912556971e-01       5.935468493872e-01 
       1.624375901335e-05      -1.239218516127e-03      -9.298253150261e-04      -9.298253790615e-04      -1.239202299606e-03      -9.660634063674e-04       5.880790058046e-06       3.543634370296e-02       9.675211166909e-10      -9.301004339329e-04       5.940904212245e-01       5.935461451207e-01 
       2.044968100497e-05      -1.963517364902e-03      -1.473671354853e-03      -1.473671515689e-03      -1.963476638576e-03      -1.530235756137e-03       9.318581174083e-06       5.615162284989e-02       1.532544755427e-09      -1.474106971396e-03       5.940890987710e-01       5.935450289809e-01 
       2.574462308024e-05      -3.110680573070e-03      -2.335605526663e-03      -2.335605930607e-03      -3.110578303947e-03      -2.423072463439e-03       1.476431627103e-05       8.896613751074e-02       2.426728677611e-09      -2.336294883905e-03       5.940870030594e-01       5.935432601306e-01 
       3.241056021278e-05      -4.926871005869e-03      -3.701669798513e-03      -3.701670812949e-03      -4.926614239938e-03      -3.834818657207e-03       2.338821535570e-05       1.409310537798e-01       3.840605073762e-09      -3.702759723923e-03       5.940836821802e-01       5.935404569810e-01 
       4.080247786236e-05      -7.800468863596e-03      -5.866712331002e-03      -5.866714878253e-03      -7.799824384067e-03      -6.063994324675e-03       3.703857313741e-05       2.231829636242e-01       6.073144366325e-09      -5.868433140191e-03       5.940784202444e-01       5.935360148114e-01 
       5.136727624509e-05      -1.234260113131e-02      -9.298014663274e-03      -9.298021058108e-03      -1.234098421023e-02      -9.576213020237e-03       5.862874905645e-05       3.532750336915e-01       9.590662664872e-09      -9.300725390333e-03       5.940700846100e-01       5.935289764607e-01 
       6.466756939959e-05      -1.951079425364e-02      -1.473611463751e-02      -1.473613068642e-02      -1.950674043392e-02      -1.509063652870e-02       9.273614002142e-05       5.587843565000e-01       1.511340686573e-08      -1.474036931243e-02       5.940568831836e-01       5.935178261839e-01 
       8.141164643611e-05      -3.079505452606e-02      -2.335455142037e-02      -2.335459167696e-02      -3.078490238897e-02      -2.370020928054e-02       1.465152407821e-04       8.828090487942e-01       2.373597045075e-08      -2.336119063775e-02       5.940359841316e-01       5.935001656780e-01 
       1.024911905144e-04      -4.848830844315e-02      -3.701292266487e-02      -3.701302356057e-02      -4.846292878213e-02      -3.702074500618e-02       2.310551537684e-04       1.392136382096e+00       3.707660499893e-08      -3.702318530007e-02       5.940029209198e-01       5.934722044373e-01 
       1.290287642236e-04      -7.605503525186e-02      -5.865764874738e-02      -5.865790129598e-02      -7.599176462316e-02      -5.732601509615e-02       3.633095113149e-04       2.188842726851e+00       5.741251212904e-08      -5.867326680594e-02       5.939506681914e-01       5.934279609759e-01 
       1.624375901335e-04      -1.185706934373e-01      -9.295638165920e-02      -9.295701250831e-02      -1.184136581947e-01      -8.751888249245e-02       5.686118460101e-04       3.425379371009e+00       8.765093320226e-08      -9.297953082300e-02       5.938682246917e-01       5.933580203217e-01 
       2.044968100497e-04      -1.830771252863e-01      -1.473015862197e-01      -1.473031569270e-01      -1.826900941497e-01      -1.305196117603e-01       8.833533581964e-04       5.320538842359e+00       1.307165348530e-07      -1.473343317554e-01       5.937384834449e-01       5.932476227100e-01 
       2.574462308024e-04      -2.783758560963e-01      -2.333964380430e-01      -2.334003288159e-01      -2.774325245830e-01      -1.870449150058e-01       1.356152618801e-03       8.166115398158e+00       1.873270999539e-07      -2.334387616883e-01       5.935351354234e-01       5.930737766700e-01 
       3.241056021278e-04      -4.130884265116e-01      -3.697568563309e-01      -3.697664163915e-01      -4.108293959217e-01      -2.495836886684e-01       2.042811025749e-03       1.229567512832e+01       2.499601658648e-07      -3.698011527922e-01       5.932184162168e-01       5.928010285903e-01 
       4.080247786236e-04      -5.896783077895e-01      -5.856493000820e-01      -5.856724931132e-01      -5.844177726811e-01      -2.888730235443e-01       2.984087736106e-03       1.794906039455e+01       2.893086112211e-07      -5.856670312005e-01       5.927298306639e-01       5.923755761891e-01 
       5.136727624509e-04      -7.914611405981e-01      -9.272663297350e-01      -9.273214878350e-01      -7.797424911707e-01      -2.303106439890e-01       4.145947443156e-03       2.491018296436e+01       2.306574831623e-07      -9.271797923745e-01       5.919868342413e-01       5.917178080089e-01 
       6.466756939959e-04      -9.640397993919e-01      -1.467364260242e+00      -1.467491455296e+00      -9.397026828964e-01       6.557383075578e-02       5.301149845659e-03       3.179368830624e+01      -6.567416889094e-08      -1.466997628518e+00       5.908798769649e-01       5.907144744993e-01 
       8.141164643611e-04      -1.013934544087e+00      -2.320208868229e+00      -2.320488743891e+00      -9.686522611279e-01       7.389164257876e-01       5.893615301943e-03       3.524195489153e+01      -7.400335875409e-07      -2.319232041962e+00       5.892748603045e-01       5.892138062563e-01 
       1.024911905144e-03      -8.883486310900e-01      -3.664578123878e+00      -3.665153084376e+00      -8.170572607945e-01       1.584233821595e+00       5.188141363423e-03       3.087883920889e+01      -1.586625898497e-06      -3.662508429339e+00       5.870185116080e-01       5.870284435213e-01 
       1.290287642236e-03      -7.522701806719e-01      -5.778850655941e+00      -5.779927939698e+00      -6.629115799361e-01       1.486988749467e+00       3.420695106857e-03       2.029637694795e+01      -1.489232588461e-06      -5.775173379718e+00       5.839250617976e-01       5.839443817532e-01 
       1.624375901335e-03      -8.686797892165e-01      -9.093695051247e+00      -9.095528858312e+00      -7.783895762585e-01      -1.371741703927e-01       3.379948916363e-03       2.030009494177e+01       1.373621789063e-07      -9.087790502289e+00       5.797033383633e-01       5.796981297870e-01 
       2.044968100497e-03      -8.727739852901e-01      -1.427007937422e+01      -1.427309518121e+01      -7.952192321853e-01       2.026000670219e+00       5.572025479657e-03       3.308522224814e+01      -2.029031533803e-06      -1.426048357694e+01       5.739307363172e-01       5.739296526251e-01 
       2.574462308024e-03      -7.355793812126e-01      -2.230999098280e+01      -2.231539642407e+01      -6.992166441938e-01       4.636905025889e+00       1.717018535832e-03       9.637698534855e+00      -4.643573487921e-06      -2.229501375940e+01       5.661271644608e-01       5.661296315199e-01 
       3.241056021278e-03      -7.459472791441e-01      -3.471033575578e+01      -3.472084625111e+01      -7.164976982412e-01      -3.340920397242e+00       3.607838345372e-03       2.213348029376e+01       3.344805498533e-06      -3.468858125246e+01       5.557546822544e-01       5.557555832642e-01 
       4.080247786236e-03      -8.030290623417e-01      -5.366420334585e+01      -5.368498253201e+01      -7.452040287002e-01       2.214165308093e+00       2.766224655170e-03       1.628786341380e+01      -2.216738908286e-06      -5.363395330073e+01       5.421626021766e-01       5.421617702079e-01 
       5.136727624509e-03      -7.958991370803e-01      -8.230018338743e+01      -8.234375465522e+01      -7.134598948827e-01       1.052371822812e-01       2.665087475803e-03       1.600442564474e+01      -1.073189160584e-07      -8.226324766999e+01       5.246763182261e-01       5.246760192730e-01 
       6.466756939959e-03      -6.849983739357e-01      -1.249395942641e+02      -1.250339904487e+02      -6.615871884353e-01      -3.005290314912e+00       3.018749217460e-03       1.847933527625e+01       2.985059291484e-06      -1.249067793611e+02       5.026538786617e-01       5.026538502968e-01 
       8.141164643611e-03      -6.268071498921e-01      -1.873011653133e+02      -1.875119136839e+02      -5.985071027392e-01       8.357579473780e+00       3.430318747855e-03       1.954646955522e+01      -8.229279795898e-06      -1.873094247792e+02       4.755977549004e-01       4.755977672345e-01 
       1.024911905144e-02      -5.858896082213e-01      -2.765118013795e+02      -2.769896005249e+02      -5.586912347583e-01      -4.017491127338e-01       4.150381519572e-03       2.464334585352e+01       4.352962978225e-07      -2.766634033857e+02       4.432321528728e-01       4.432321528725e-01 
       1.290287642236e-02      -5.359151041384e-01      -4.005312605374e+02      -4.016165227007e+02      -5.110360757259e-01       1.258917805192e+01       2.070219371202e-03       1.292491013957e+01      -1.221686095188e-05      -4.010795980679e+02       4.054242602899e-01       4.054242602898e-01 
       1.624375901335e-02      -4.788137168436e-01      -5.664171139977e+02      -5.688497701605e+02      -4.565862020013e-01       1.176926382029e+01       2.135215884744e-03       1.326677633707e+01      -1.175404518639e-05      -5.679441546594e+02       3.622301279608e-01       3.622301279608e-01 
       2.044968097892e-02      -4.154402987994e-01      -7.772888859771e+02      -7.825698584992e+02      -3.961554223181e-01       8.247235081195e-02       2.657984411114e-03       1.579892215239e+01      -8.360366203176e-08      -7.810109110272e+02       3.142938612624e-01       3.142938612624e-01 
       2.574459154607e-02      -3.479295191198e-01      -1.028580253784e+03      -1.039385304979e+03      -3.317792917303e-01      -9.548940416918e+00       1.376654565765e-03       8.410469267079e+00       9.564528334141e-06      -1.036701118265e+03       2.632287562830e-01       2.632287562830e-01 
       3.240419104942e-02      -2.805201467078e-01      -1.308724601303e+03      -1.328693276007e+03      -2.674996491019e-01      -7.605210325693e+00       1.116709232802e-03       6.709647597341e+00       7.310616106549e-06      -1.324265374445e+03       2.122386007584e-01       2.122386007584e-01 
       4.050737057118e-02      -2.218251390863e-01      -1.612078682854e+03      -1.642905049369e+03      -2.115293612161e-01       1.210470362257e+00       1.181399975538e-03       7.026071913213e+00      -1.226067639514e-06      -1.636436753910e+03       1.678351037342e-01       1.678351037342e-01 
       4.806413205792e-02      -1.859603284243e-01      -1.902795346954e+03      -1.939029209452e+03      -1.773290286861e-01      -2.882769214160e+00       8.789105038561e-04       5.263246962686e+00       2.883034668075e-06      -1.931419110111e+03       1.406973692640e-01       1.406973692640e-01 
       5.347070806070e-02      -1.684362783424e-01      -2.136780206349e+03      -2.172844971593e+03      -1.606180583631e-01      -2.479198813162e+00       7.388672303611e-04       4.411617494138e+00       2.409298687223e-06      -2.165051707320e+03       1.274348036071e-01       1.274348036071e-01 
       5.780600022436e-02      -1.576583495933e-01      -2.342127462256e+03      -2.375997793640e+03      -1.503401360886e-01      -1.555752686600e+00       6.799572668901e-04       4.019524349533e+00       1.504499834636e-06      -2.368376777134e+03       1.192769701001e-01       1.192769701001e-01 
       6.161991717804e-02      -1.497172093431e-01      -2.531821475674e+03      -2.562933254120e+03      -1.427673966963e-01       1.576358070768e+00       6.748310528082e-04       4.031220278577e+00      -1.582980623475e-06      -2.555590365206e+03       1.132662865691e-01       1.132662865691e-01 
       6.514698769656e-02      -1.431337906392e-01      -2.709406671418e+03      -2.737948344630e+03      -1.364894242204e-01       1.040883115312e+00       6.107153383499e-04       3.632292061994e+00      -1.046104630143e-06      -2.730863862021e+03       1.082836805988e-01       1.082836805988e-01 
       6.850682300275e-02      -1.372105910922e-01      -2.875070101699e+03      -2.901731461568e+03      -1.308410865947e-01       5.755805776398e-01       5.855984404060e-04       3.478654777690e+00      -5.743571423439e-07      -2.894803853293e+03       1.038013786640e-01       1.038013786640e-01 
