# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       6.166029391232e+00 
       1.205079832739e-05       7.702912707583e+00 
       1.517105624676e-05       9.622856353166e+00 
       1.909922823281e-05       1.202132836248e+01 
       2.404450376794e-05       1.501758210591e+01 
       3.027023680744e-05       1.876057479169e+01 
       3.810797033791e-05       2.343635133110e+01 
       4.797509225029e-05       2.927724921001e+01 
       6.039706276706e-05       3.657335938718e+01 
       7.603539711518e-05       4.568676770834e+01 
       9.572289362416e-05       5.706919681629e+01 
       1.205079832739e-04       7.128375105548e+01 
       1.517105624676e-04       8.903150544069e+01 
       1.909922823281e-04       1.111836008190e+02 
       2.404450376794e-04       1.388191784809e+02 
       3.027023680744e-04       1.732686727073e+02 
       3.810797033791e-04       2.161603171164e+02 
       4.797509225029e-04       2.694647821497e+02 
       6.039706276706e-04       3.355284920288e+02 
       7.603539711518e-04       4.170812895996e+02 
       9.572289362416e-04       5.172010941015e+02 
       1.205079832739e-03       6.392065963681e+02 
       1.517105624676e-03       7.864551298938e+02 
       1.909922823281e-03       9.619331664199e+02 
       2.404450376794e-03       1.167477533686e+03 
       3.027023680744e-03       1.402848250453e+03 
       3.810797033791e-03       1.664287964050e+03 
       4.797509225029e-03       1.942921201652e+03 
       6.039706276706e-03       2.222950529592e+03 
       7.603539711518e-03       2.480817988480e+03 
       9.572289362417e-03       2.684264911384e+03 
       1.205079832739e-02       2.792666374593e+03 
       1.517105624676e-02       2.765689896258e+03 
       1.909922819523e-02       2.578085669205e+03 
       2.404446298645e-02       2.230969060742e+03 
       3.026270127808e-02       1.775846577439e+03 
       3.778452241080e-02       1.345109026389e+03 
       4.463729960301e-02       1.104589546829e+03 
       4.954489852273e-02       1.003374502380e+03 
       5.350684505799e-02       9.496519444254e+02 
       5.700484128878e-02       9.138683856607e+02 
       6.024634429789e-02       8.845250823288e+02 
       6.333808786414e-02       8.559903629091e+02 
       6.634278835849e-02       8.252453624584e+02 
       6.930102294179e-02       7.907850666591e+02 
       7.224104939427e-02       7.521633794337e+02 
       7.518374388599e-02       7.097475038135e+02 
       7.814530728514e-02       6.645301000614e+02 
       8.113885139556e-02       6.179435392067e+02 
       8.417537982284e-02       5.716613992771e+02 
       8.726442147159e-02       5.273938530175e+02 
       9.041445459866e-02       4.866949067324e+02 
       9.363319919028e-02       4.508020917068e+02 
       9.692782352505e-02       4.205233733399e+02 
       1.003050930292e-01       3.961745095207e+02 
       1.037714792369e-01       3.775582879217e+02 
       1.073332404906e-01       3.639727075655e+02 
       1.109964821941e-01       3.542436710189e+02 
       1.147672020111e-01       3.467967751231e+02 
       1.186513238355e-01       3.398006769488e+02 
       1.226547233297e-01       3.314113695518e+02 
       1.267832471491e-01       3.201088029698e+02 
       1.310427275128e-01       3.050533960568e+02 
       1.354389934805e-01       2.863379702759e+02 
       1.386193512614e-01       2.715026040288e+02 
       1.399778800964e-01       2.650155880195e+02 
       1.446652364308e-01       2.428567206836e+02 
       1.495069334663e-01       2.218953518244e+02 
       1.545088727259e-01       2.039063862570e+02 
       1.596769965048e-01       1.899732468654e+02 
       1.650173005509e-01       1.802485148293e+02 
       1.705358500203e-01       1.739291989749e+02 
       1.762387995318e-01       1.695163799201e+02 
       1.821324181321e-01       1.649864361358e+02 
       1.882231199913e-01       1.585149731415e+02 
       1.945175016539e-01       1.493233925049e+02 
       2.010223866998e-01       1.379844723228e+02 
       2.077448787213e-01       1.260621385559e+02 
       2.146924236044e-01       1.153288447838e+02 
       2.218728822362e-01       1.070314318061e+02 
       2.292946149538e-01       1.013947924302e+02 
       2.369665793232e-01       9.751906359028e+01 
       2.448984432161e-01       9.386129082091e+01 
       2.531007156628e-01       8.910036327176e+01 
       2.615848986422e-01       8.289035023241e+01 
       2.703636638744e-01       7.607079026185e+01 
       2.794510598753e-01       6.998382555809e+01 
       2.888627561194e-01       6.539306584953e+01 
       2.986163332561e-01       6.205143962715e+01 
       3.087316311537e-01       5.899709114989e+01 
       3.192311703594e-01       5.537187284961e+01 
       3.301406677946e-01       5.119330830071e+01 
       3.414896747576e-01       4.717811958895e+01 
       3.533123755076e-01       4.393996073218e+01 
       3.656485992839e-01       4.131549056692e+01 
       3.785451198027e-01       3.870373431122e+01 
       3.920573476235e-01       3.583019529423e+01 
       4.062515681159e-01       3.301969371631e+01 
       4.212079507762e-01       3.060721793683e+01 
       4.370246710433e-01       2.846234388108e+01 
       4.538236730246e-01       2.625646256996e+01 
       4.717589145520e-01       2.406085955517e+01 
       4.910284768601e-01       2.210295791378e+01 
       5.118928913697e-01       2.023133097880e+01 
       5.347038516703e-01       1.835941934103e+01 
       5.599510440072e-01       1.660538409100e+01 
       5.883422241015e-01       1.488986140074e+01 
       6.209479825408e-01       1.320801195431e+01 
       6.594811691058e-01       1.154624933907e+01 
       7.068784206800e-01       9.878751597511e+00 
       7.686098404414e-01       8.170382380961e+00 
       8.557796327307e-01       6.388917682007e+00 
       9.914727451582e-01       4.543244130138e+00 
       1.210297678226e+00       2.842718011818e+00 
