# Matter power spectrum P(k) at redshift z=4.1
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       4.166173817250e+00 
       1.254694965292e-05       5.204594657522e+00 
       1.579567375856e-05       6.501838247612e+00 
       1.988557509107e-05       8.122411185745e+00 
       2.503445581029e-05       1.014689311947e+01 
       3.151651259001e-05       1.267593775145e+01 
       3.967693859069e-05       1.583526598236e+01 
       4.995030625402e-05       1.978189347035e+01 
       6.288370987008e-05       2.471189038444e+01 
       7.916590034334e-05       3.087003567641e+01 
       9.966396368979e-05       3.856179965336e+01 
       1.254694965292e-04       4.816815911742e+01 
       1.579567375856e-04       6.016380303085e+01 
       1.988557509107e-04       7.513928484818e+01 
       2.503445581029e-04       9.382754956167e+01 
       3.151651259001e-04       1.171348736612e+02 
       3.967693859069e-04       1.461753794913e+02 
       4.995030625402e-04       1.823065989471e+02 
       6.288370987008e-04       2.271607612713e+02 
       7.916590034334e-04       2.826627155149e+02 
       9.966396368979e-04       3.510221204756e+02 
       1.254694965292e-03       4.346873930476e+02 
       1.579567375856e-03       5.361384680756e+02 
       1.988557509107e-03       6.578563744831e+02 
       2.503445581029e-03       8.018411567102e+02 
       3.151651259001e-03       9.690481419201e+02 
       3.967693859069e-03       1.158573433794e+03 
       4.995030625402e-03       1.366236272301e+03 
       6.288370987008e-03       1.583394870551e+03 
       7.916590034334e-03       1.795382113453e+03 
       9.966396368979e-03       1.980071981142e+03 
       1.254694965292e-02       2.107190905923e+03 
       1.579567375856e-02       2.140758856235e+03 
       1.988557502327e-02       2.046131337391e+03 
       2.503439176210e-02       1.810865633739e+03 
       3.150594334288e-02       1.473208834386e+03 
       3.926577473541e-02       1.139376379025e+03 
       4.612569301695e-02       9.470672755233e+02 
       5.105459394896e-02       8.596422658175e+02 
       5.506736481450e-02       8.093778299138e+02 
       5.862600900006e-02       7.736260054618e+02 
       6.193209515649e-02       7.433534369905e+02 
       6.509047712179e-02       7.141844754566e+02 
       6.816325244072e-02       6.838645227276e+02 
       7.119083390160e-02       6.513548087044e+02 
       7.420149481599e-02       6.164309567960e+02 
       7.721620203271e-02       5.794519353691e+02 
       8.025127896419e-02       5.411957118995e+02 
       8.331997303025e-02       5.027160266612e+02 
       8.643342819552e-02       4.651984916148e+02 
       8.960131483439e-02       4.298165047951e+02 
       9.283225232107e-02       3.976006471525e+02 
       9.613410095066e-02       3.693294521173e+02 
       9.951416850061e-02       3.454556787156e+02 
       1.029793592704e-01       3.260671259054e+02 
       1.065362832818e-01       3.108807157518e+02 
       1.101913372127e-01       2.992592427506e+02 
       1.139507648517e-01       2.902513956969e+02 
       1.178207024566e-01       2.826650966997e+02 
       1.218072128480e-01       2.751922554241e+02 
       1.259163110400e-01       2.665957943897e+02 
       1.301539835391e-01       2.559409677098e+02 
       1.345262029835e-01       2.428137970104e+02 
       1.390389395010e-01       2.274462555443e+02 
       1.404691670178e-01       2.223393955917e+02 
       1.436981699593e-01       2.106837238944e+02 
       1.485098861597e-01       1.937831488455e+02 
       1.534801029382e-01       1.780957965896e+02 
       1.586148670899e-01       1.647284719032e+02 
       1.639202679986e-01       1.542780389741e+02 
       1.694024508335e-01       1.466981081930e+02 
       1.750676331624e-01       1.413134849889e+02 
       1.809221258201e-01       1.370564772177e+02 
       1.869723588673e-01       1.325329040858e+02 
       1.932249134769e-01       1.266573885129e+02 
       1.996865605960e-01       1.190938692493e+02 
       2.063643072611e-01       1.103603397271e+02 
       2.132654514979e-01       1.015091764274e+02 
       2.203976468278e-01       9.363483286816e+01 
       2.277689775412e-01       8.744752455526e+01 
       2.353880461003e-01       8.297252506780e+01 
       2.432640743246e-01       7.953234111254e+01 
       2.514070204041e-01       7.613487768896e+01 
       2.598277143244e-01       7.202783625169e+01 
       2.685380149965e-01       6.710760137900e+01 
       2.775509933326e-01       6.197299748438e+01 
       2.868811467550e-01       5.742696891634e+01 
       2.965446522828e-01       5.384424404360e+01 
       3.065596675380e-01       5.100161387156e+01 
       3.169466919679e-01       4.829568376785e+01 
       3.277290045780e-01       4.526919511327e+01 
       3.389331999475e-01       4.200018619663e+01 
       3.505898519084e-01       3.892046171554e+01 
       3.627343449780e-01       3.634034269408e+01 
       3.754079289651e-01       3.411125342975e+01 
       3.886590744631e-01       3.190175054669e+01 
       4.025452399915e-01       2.959443622053e+01 
       4.171352115020e-01       2.737847166269e+01 
       4.325122521664e-01       2.541532958323e+01 
       4.487784225757e-01       2.361243678820e+01 
       4.660606302038e-01       2.180304592918e+01 
       4.845192998946e-01       2.004099947891e+01 
       5.043611338327e-01       1.842661446343e+01 
       5.258584668582e-01       1.687135952663e+01 
       5.493796706348e-01       1.534326661555e+01 
       5.754388986996e-01       1.389059080546e+01 
       6.047814589903e-01       1.246795419538e+01 
       6.385388210181e-01       1.107174941603e+01 
       6.785293229305e-01       9.685467876643e+00 
       7.278875336665e-01       8.288759943204e+00 
       7.924890953760e-01       6.852166826771e+00 
       8.843238555412e-01       5.347184314979e+00 
       1.028177751119e+00       3.785729706878e+00 
